TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Green Bay,Sandy Cohen III,Missed Jumper,0,0
19:47,Marshall,Jannson Williams,Defensive Rebound,0,0
19:23,Marshall,Darius George,Layup,0,2
19:23,Green Bay,Sandy Cohen III,Foul,0,2
19:23,Marshall,Darius George,Free Throw,0,3
19:04,Green Bay,PJ Pipes,Jumper,2,3
18:57,Marshall,Jon Elmore,Missed Three Point Jumper,2,3
18:57,Green Bay,Cody Schwartz,Defensive Rebound,2,3
18:48,Green Bay,Sandy Cohen III,Dunk,4,3
18:33,Marshall,Jarrod West,Missed Three Point Jumper,4,3
18:33,Green Bay,Shanquan Hemphill,Defensive Rebound,4,3
18:25,Green Bay,Shanquan Hemphill,Missed Jumper,4,3
18:25,Green Bay,Josh McNair,Offensive Rebound,4,3
18:19,Green Bay,Cody Schwartz,Missed Jumper,4,3
18:19,Marshall,Darius George,Defensive Rebound,4,3
18:01,Marshall,C.J. Burks,Missed Three Point Jumper,4,3
18:01,Green Bay,Sandy Cohen III,Defensive Rebound,4,3
17:51,Green Bay,Cody Schwartz,Three Point Jumper,7,3
17:34,Marshall,Darius George,Missed Three Point Jumper,7,3
17:34,Marshall,Jannson Williams,Offensive Rebound,7,3
17:31,Marshall,C.J. Burks,Missed Three Point Jumper,7,3
17:31,Green Bay,PJ Pipes,Defensive Rebound,7,3
17:18,Green Bay,Shanquan Hemphill,Foul,7,3
17:18,Green Bay,Shanquan Hemphill,Turnover,7,3
17:10,Green Bay,Josh McNair,Foul,7,3
17:08,Marshall,Jon Elmore,Three Point Jumper,7,6
16:59,Green Bay,Sandy Cohen III,Three Point Jumper,10,6
16:40,Marshall,Jon Elmore,Missed Three Point Jumper,10,6
16:40,Green Bay,Shanquan Hemphill,Defensive Rebound,10,6
16:31,Green Bay,PJ Pipes,Missed Three Point Jumper,10,6
16:31,Green Bay,Josh McNair,Offensive Rebound,10,6
16:27,Green Bay,Josh McNair,Layup,12,6
16:15,Marshall,Darius George,Missed Three Point Jumper,12,6
16:15,Green Bay,Sandy Cohen III,Defensive Rebound,12,6
16:07,Green Bay,Josh McNair,Layup,14,6
16:07,Marshall,Jon Elmore,Foul,14,6
16:07,Green Bay,Josh McNair,Missed Free Throw,14,6
16:07,Marshall,Darius George,Defensive Rebound,14,6
15:57,Marshall,Jannson Williams,Missed Three Point Jumper,14,6
15:57,Green Bay,Shanquan Hemphill,Defensive Rebound,14,6
15:48,Green Bay,Shanquan Hemphill,Missed Jumper,14,6
15:48,Marshall,Jannson Williams,Defensive Rebound,14,6
15:47,Green Bay,Shanquan Hemphill,Foul,14,6
15:47,Marshall,None,None,14,6
15:35,Marshall,Jon Elmore,Turnover,14,6
15:33,Green Bay,Trevian Bell,Steal,14,6
15:11,Green Bay,Kameron Hankerson,Missed Jumper,14,6
15:11,Marshall,Jon Elmore,Defensive Rebound,14,6
15:01,Marshall,Jarrod West,Turnover,14,6
15:01,Green Bay,Trevian Bell,Steal,14,6
14:47,Green Bay,Shanquan Hemphill,Missed Jumper,14,6
14:47,Marshall,Iran Bennett,Block,14,6
14:45,Marshall,Jon Elmore,Defensive Rebound,14,6
14:40,Marshall,C.J. Burks,Layup,14,8
14:17,Green Bay,JayQuan McCloud,Three Point Jumper,17,8
14:00,Marshall,Jarrod West,Missed Three Point Jumper,17,8
14:00,Green Bay,Sandy Cohen III,Defensive Rebound,17,8
13:55,Marshall,Jarrod West,Foul,17,8
13:45,Green Bay,Trevian Bell,Missed Three Point Jumper,17,8
13:45,Marshall,Iran Bennett,Defensive Rebound,17,8
13:35,Marshall,Jon Elmore,Layup,17,10
13:35,Green Bay,Kameron Hankerson,Foul,17,10
13:35,Marshall,Jon Elmore,Missed Free Throw,17,10
13:35,Green Bay,Manny Patterson,Defensive Rebound,17,10
13:32,Green Bay,Manny Patterson,Turnover,17,10
13:31,Marshall,Taevion Kinsey,Steal,17,10
13:19,Marshall,C.J. Burks,Jumper,17,12
13:11,Marshall,C.J. Burks,Foul,17,12
13:08,Green Bay,Sandy Cohen III,Layup,19,12
12:54,Marshall,C.J. Burks,Turnover,19,12
12:53,Green Bay,Manny Patterson,Steal,19,12
12:48,Green Bay,Kameron Hankerson,Jumper,21,12
12:26,Green Bay,Kameron Hankerson,Foul,21,12
12:26,Marshall,Jon Elmore,Free Throw,21,13
12:26,Marshall,Jon Elmore,Free Throw,21,14
12:26,Marshall,Jon Elmore,Missed Free Throw,21,14
12:26,Green Bay,Josh McNair,Defensive Rebound,21,14
12:17,Green Bay,Josh McNair,Turnover,21,14
12:17,Marshall,Taevion Kinsey,Steal,21,14
11:58,Marshall,Taevion Kinsey,Missed Three Point Jumper,21,14
11:58,Green Bay,Trevian Bell,Defensive Rebound,21,14
11:48,Green Bay,JayQuan McCloud,Missed Three Point Jumper,21,14
11:48,Green Bay,Josh McNair,Offensive Rebound,21,14
11:42,Green Bay,JayQuan McCloud,Missed Three Point Jumper,21,14
11:42,Green Bay,Manny Patterson,Offensive Rebound,21,14
11:31,Marshall,Iran Bennett,Foul,21,14
11:31,Marshall,None,None,21,14
11:31,Green Bay,PJ Pipes,Missed Free Throw,21,14
11:31,Green Bay,None,Team Rebound,21,14
11:31,Green Bay,PJ Pipes,Missed Free Throw,21,14
11:31,Marshall,Iran Bennett,Defensive Rebound,21,14
11:20,Green Bay,Josh McNair,Foul,21,14
11:20,Marshall,C.J. Burks,Missed Free Throw,21,14
11:20,Green Bay,Trevian Bell,Defensive Rebound,21,14
10:56,Green Bay,Trevian Bell,Jumper,23,14
10:29,Marshall,C.J. Burks,Turnover,23,14
10:29,Green Bay,JayQuan McCloud,Steal,23,14
10:06,Green Bay,Josh McNair,Layup,25,14
9:47,Marshall,Jon Elmore,Missed Three Point Jumper,25,14
9:47,Marshall,Taevion Kinsey,Offensive Rebound,25,14
9:44,Marshall,Taevion Kinsey,Missed Layup,25,14
9:44,Green Bay,Trevian Bell,Block,25,14
9:43,Marshall,Marshall,Offensive Rebound,25,14
9:35,Green Bay,PJ Pipes,Foul,25,14
9:35,Marshall,Rondale Watson,Missed Free Throw,25,14
9:35,Marshall,None,Team Rebound,25,14
9:35,Marshall,Rondale Watson,Free Throw,25,15
9:10,Green Bay,Trevian Bell,Missed Layup,25,15
9:10,Marshall,Jannson Williams,Block,25,15
9:09,Marshall,Jon Elmore,Defensive Rebound,25,15
9:03,Marshall,Taevion Kinsey,Layup,25,17
8:58,Marshall,Taevion Kinsey,Foul,25,17
8:55,Marshall,Rondale Watson,Foul,25,17
8:45,Green Bay,Josh McNair,Layup,27,17
8:32,Green Bay,Josh McNair,Foul,27,17
8:32,Marshall,Jon Elmore,Free Throw,27,18
8:32,Marshall,Jon Elmore,Free Throw,27,19
8:18,Green Bay,Cody Schwartz,Missed Jumper,27,19
8:18,Green Bay,Cody Schwartz,Offensive Rebound,27,19
8:15,Green Bay,Sandy Cohen III,Three Point Jumper,30,19
7:52,Marshall,Rondale Watson,Missed Layup,30,19
7:52,Marshall,Mikel Beyers,Offensive Rebound,30,19
7:49,Marshall,None,None,30,19
7:42,Marshall,Taevion Kinsey,Three Point Jumper,30,22
7:24,Green Bay,Shanquan Hemphill,Missed Jumper,30,22
7:24,Green Bay,Shanquan Hemphill,Offensive Rebound,30,22
7:22,Green Bay,None,None,32,22
7:16,Marshall,C.J. Burks,Turnover,32,22
7:13,Green Bay,Shanquan Hemphill,Steal,32,22
7:07,Green Bay,Shanquan Hemphill,Layup,34,22
6:51,Marshall,C.J. Burks,Turnover,34,22
6:50,Green Bay,Cody Schwartz,Steal,34,22
6:43,Green Bay,PJ Pipes,Missed Three Point Jumper,34,22
6:43,Marshall,Mikel Beyers,Defensive Rebound,34,22
6:25,Marshall,C.J. Burks,Missed Three Point Jumper,34,22
6:25,Marshall,Taevion Kinsey,Offensive Rebound,34,22
6:23,Green Bay,JayQuan McCloud,Foul,34,22
6:23,Marshall,Taevion Kinsey,Free Throw,34,23
6:23,Marshall,Taevion Kinsey,Free Throw,34,24
6:11,Green Bay,Sandy Cohen III,Three Point Jumper,37,24
5:59,Marshall,Taevion Kinsey,Missed Three Point Jumper,37,24
5:59,Marshall,Jannson Williams,Offensive Rebound,37,24
5:56,Marshall,None,None,37,26
5:45,Green Bay,Sandy Cohen III,Missed Jumper,37,26
5:45,Marshall,Jarrod West,Defensive Rebound,37,26
5:22,Marshall,Jon Elmore,Missed Layup,37,26
5:22,Marshall,Taevion Kinsey,Offensive Rebound,37,26
5:21,Marshall,Taevion Kinsey,Dunk,37,28
5:05,Green Bay,JayQuan McCloud,Missed Three Point Jumper,37,28
5:05,Green Bay,Shanquan Hemphill,Offensive Rebound,37,28
4:55,Green Bay,Cody Schwartz,Missed Three Point Jumper,37,28
4:55,Marshall,Jon Elmore,Defensive Rebound,37,28
4:42,Marshall,Jon Elmore,Missed Layup,37,28
4:42,Green Bay,Shanquan Hemphill,Defensive Rebound,37,28
4:34,Green Bay,Shanquan Hemphill,Layup,39,28
4:17,Marshall,Jarrod West,Layup,39,30
3:52,Green Bay,Sandy Cohen III,Missed Jumper,39,30
3:52,Marshall,Iran Bennett,Defensive Rebound,39,30
3:40,Marshall,Jannson Williams,Missed Three Point Jumper,39,30
3:40,Green Bay,Shanquan Hemphill,Defensive Rebound,39,30
3:12,Green Bay,Sandy Cohen III,Missed Jumper,39,30
3:12,Marshall,Jannson Williams,Defensive Rebound,39,30
3:01,Marshall,Iran Bennett,Layup,39,32
3:00,Green Bay,JayQuan McCloud,Foul,39,32
3:00,Marshall,None,None,39,32
3:00,Marshall,Iran Bennett,Free Throw,39,33
2:40,Green Bay,Manny Patterson,Missed Jumper,39,33
2:40,Marshall,Jannson Williams,Defensive Rebound,39,33
2:20,Marshall,Jon Elmore,Missed Three Point Jumper,39,33
2:20,Green Bay,JayQuan McCloud,Defensive Rebound,39,33
2:10,Green Bay,JayQuan McCloud,Layup,41,33
2:10,Marshall,Iran Bennett,Foul,41,33
2:10,Green Bay,JayQuan McCloud,Free Throw,42,33
1:58,Marshall,C.J. Burks,Layup,42,35
1:28,Green Bay,Kameron Hankerson,Turnover,42,35
1:07,Marshall,C.J. Burks,Three Point Jumper,42,38
1:05,Green Bay,None,None,42,38
0:43,Green Bay,Trevian Bell,Missed Layup,42,38
0:43,Marshall,Taevion Kinsey,Block,42,38
0:41,Marshall,Jarrod West,Defensive Rebound,42,38
0:37,Marshall,C.J. Burks,Layup,42,40
0:02,Green Bay,Green Bay ,Turnover,42,40
0:02,Marshall,None,None,42,40
0:00,Marshall,None,None,42,40
19:50,Green Bay,Shanquan Hemphill,Missed Layup,42,40
19:50,Marshall,Jannson Williams,Block,42,40
19:49,Marshall,C.J. Burks,Defensive Rebound,42,40
19:43,Marshall,C.J. Burks,Turnover,42,40
19:21,Green Bay,Shanquan Hemphill,Layup,44,40
19:06,Marshall,Jon Elmore,Missed Three Point Jumper,44,40
19:06,Green Bay,Cody Schwartz,Defensive Rebound,44,40
18:51,Green Bay,Kameron Hankerson,Missed Layup,44,40
18:51,Marshall,Jannson Williams,Block,44,40
18:50,Marshall,C.J. Burks,Defensive Rebound,44,40
18:42,Marshall,Jannson Williams,Layup,44,42
18:23,Marshall,Jannson Williams,Foul,44,42
18:23,Green Bay,Shanquan Hemphill,Free Throw,45,42
18:23,Green Bay,Shanquan Hemphill,Free Throw,46,42
18:17,Marshall,Jarrod West,Layup,46,44
18:02,Green Bay,Kameron Hankerson,Turnover,46,44
18:01,Marshall,C.J. Burks,Steal,46,44
17:57,Marshall,C.J. Burks,Missed Layup,46,44
17:57,Marshall,Taevion Kinsey,Offensive Rebound,46,44
17:56,Marshall,Taevion Kinsey,Dunk,46,46
17:33,Green Bay,Shanquan Hemphill,Layup,48,46
17:19,Marshall,Jarrod West,Missed Three Point Jumper,48,46
17:19,Green Bay,Sandy Cohen III,Defensive Rebound,48,46
17:02,Green Bay,Kameron Hankerson,Missed Three Point Jumper,48,46
17:02,Marshall,C.J. Burks,Defensive Rebound,48,46
16:59,Green Bay,Kameron Hankerson,Foul,48,46
16:59,Green Bay,Green Bay,Foul,48,46
16:59,Marshall,Jon Elmore,Free Throw,48,47
16:54,Marshall,Jon Elmore,Missed Layup,48,47
16:54,Marshall,Jannson Williams,Offensive Rebound,48,47
16:46,Green Bay,Cody Schwartz,Foul,48,47
16:46,Marshall,C.J. Burks,Free Throw,48,48
16:46,Marshall,C.J. Burks,Free Throw,48,49
16:24,Green Bay,Shanquan Hemphill,Missed Jumper,48,49
16:24,Marshall,Marshall,Defensive Rebound,48,49
16:04,Marshall,Jarrod West,Missed Layup,48,49
16:04,Green Bay,Sandy Cohen III,Block,48,49
16:04,Marshall,Taevion Kinsey,Offensive Rebound,48,49
16:04,Green Bay,PJ Pipes,Foul,48,49
16:04,Marshall,Taevion Kinsey,Free Throw,48,50
16:04,Marshall,Taevion Kinsey,Free Throw,48,51
15:53,Green Bay,Sandy Cohen III,Missed Jumper,48,51
15:53,Marshall,Marshall,Defensive Rebound,48,51
15:52,Marshall,None,None,48,51
15:33,Marshall,C.J. Burks,Missed Jumper,48,51
15:33,Green Bay,Sandy Cohen III,Defensive Rebound,48,51
15:23,Green Bay,JayQuan McCloud,Jumper,50,51
15:10,Marshall,Taevion Kinsey,Missed Three Point Jumper,50,51
15:10,Green Bay,JayQuan McCloud,Defensive Rebound,50,51
14:51,Green Bay,Shanquan Hemphill,Layup,52,51
14:32,Marshall,Taevion Kinsey,Missed Three Point Jumper,52,51
14:32,Green Bay,JayQuan McCloud,Defensive Rebound,52,51
14:30,Marshall,Jannson Williams,Foul,52,51
14:14,Green Bay,Josh McNair,Turnover,52,51
14:13,Marshall,Jarrod West,Steal,52,51
14:05,Marshall,Jon Elmore,Missed Layup,52,51
14:05,Green Bay,Josh McNair,Block,52,51
14:04,Green Bay,Josh McNair,Defensive Rebound,52,51
13:59,Green Bay,JayQuan McCloud,Three Point Jumper,55,51
13:51,Marshall,Iran Bennett,Foul,55,51
13:51,Marshall,Iran Bennett,Turnover,55,51
13:44,Green Bay,JayQuan McCloud,Missed Three Point Jumper,55,51
13:44,Green Bay,Shanquan Hemphill,Offensive Rebound,55,51
13:40,Green Bay,Shanquan Hemphill,Layup,57,51
13:40,Marshall,Jon Elmore,Foul,57,51
13:40,Green Bay,Shanquan Hemphill,Free Throw,58,51
13:32,Marshall,C.J. Burks,Dunk,58,53
13:19,Green Bay,Trevian Bell,Missed Jumper,58,53
13:19,Marshall,Taevion Kinsey,Block,58,53
13:17,Marshall,C.J. Burks,Defensive Rebound,58,53
13:13,Marshall,Jon Elmore,Layup,58,55
13:13,Green Bay,JayQuan McCloud,Foul,58,55
