TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Texas,None,None,0,0
19:37,Texas,Matt Coleman III,Missed Jumper,0,0
19:37,TCU,Desmond Bane,Defensive Rebound,0,0
19:08,TCU,JD Miller,Missed Jumper,0,0
19:08,Texas,Jericho Sims,Defensive Rebound,0,0
19:02,Texas,Jase Febres,Three Point Jumper,3,0
18:43,TCU,Alex Robinson,Layup,3,2
18:32,Texas,Courtney Ramey,Missed Three Point Jumper,3,2
18:32,TCU,Desmond Bane,Defensive Rebound,3,2
18:21,TCU,Kouat Noi,Missed Three Point Jumper,3,2
18:21,Texas,Dylan Osetkowski,Defensive Rebound,3,2
17:52,Texas,Matt Coleman III,Missed Three Point Jumper,3,2
17:52,TCU,Alex Robinson,Defensive Rebound,3,2
17:45,TCU,Alex Robinson,Layup,3,4
17:20,Texas,Jase Febres,Jumper,5,4
17:00,TCU,JD Miller,Jumper,5,6
16:52,Texas,Matt Coleman III,Missed Jumper,5,6
16:52,TCU,Alex Robinson,Block,5,6
16:52,TCU,Kevin Samuel,Defensive Rebound,5,6
16:30,TCU,Kevin Samuel,Dunk,5,8
16:09,Texas,Courtney Ramey,Missed Three Point Jumper,5,8
16:09,TCU,TCU,Defensive Rebound,5,8
15:56,TCU,Desmond Bane,Missed Three Point Jumper,5,8
15:56,Texas,Royce Hamm Jr.,Defensive Rebound,5,8
15:46,Texas,Kerwin Roach II,Three Point Jumper,8,8
15:32,TCU,Kevin Samuel,Foul,8,8
15:31,TCU,None,None,8,8
15:21,Texas,Kerwin Roach II,Layup,10,8
15:01,TCU,Kendric Davis,Missed Layup,10,8
15:01,Texas,Courtney Ramey,Block,10,8
15:01,TCU,Kendric Davis,Offensive Rebound,10,8
14:50,TCU,Kendric Davis,Missed Layup,10,8
14:50,TCU,Kendric Davis,Offensive Rebound,10,8
14:50,Texas,Royce Hamm Jr.,Defensive Rebound,10,8
14:48,TCU,Kendric Davis,Foul,10,8
14:25,Texas,Courtney Ramey,Missed Jumper,10,8
14:25,TCU,Kouat Noi,Defensive Rebound,10,8
14:11,Texas,Kerwin Roach II,Layup,12,8
13:48,Texas,Gerald Liddell,Foul,12,8
13:48,TCU,RJ Nembhard,Free Throw,12,9
13:48,TCU,RJ Nembhard,Free Throw,12,10
13:28,Texas,Royce Hamm Jr.,Foul,12,10
13:28,Texas,Royce Hamm Jr.,Turnover,12,10
13:12,TCU,Kouat Noi,Missed Three Point Jumper,12,10
13:12,Texas,Kerwin Roach II,Defensive Rebound,12,10
12:50,Texas,Jase Febres,Missed Three Point Jumper,12,10
12:50,TCU,Kendric Davis,Defensive Rebound,12,10
12:40,TCU,Kouat Noi,Missed Three Point Jumper,12,10
12:40,Texas,Kerwin Roach II,Defensive Rebound,12,10
12:24,Texas,Dylan Osetkowski,Missed Three Point Jumper,12,10
12:24,Texas,Jericho Sims,Offensive Rebound,12,10
12:12,Texas,Matt Coleman III,Layup,14,10
11:54,TCU,Alex Robinson,Foul,14,10
11:54,TCU,Alex Robinson,Turnover,14,10
11:53,TCU,None,None,14,10
11:40,Texas,Jericho Sims,Missed Layup,14,10
11:40,TCU,Alex Robinson,Defensive Rebound,14,10
11:35,Texas,Matt Coleman III,Foul,14,10
11:13,TCU,Kevin Samuel,Missed Jumper,14,10
11:13,TCU,Kevin Samuel,Offensive Rebound,14,10
11:10,TCU,Kevin Samuel,Missed Layup,14,10
11:10,Texas,Jericho Sims,Block,14,10
11:10,Texas,Jericho Sims,Defensive Rebound,14,10
11:00,Texas,Jericho Sims,Layup,16,10
10:35,TCU,Desmond Bane,Jumper,16,12
10:09,Texas,Elijah Mitrou-Long,Missed Layup,16,12
10:09,TCU,Kevin Samuel,Block,16,12
10:09,TCU,JD Miller,Defensive Rebound,16,12
9:58,TCU,RJ Nembhard,Foul,16,12
9:58,TCU,RJ Nembhard,Turnover,16,12
9:27,Texas,Elijah Mitrou-Long,Missed Three Point Jumper,16,12
9:27,Texas,Jericho Sims,Offensive Rebound,16,12
9:19,Texas,Courtney Ramey,Missed Layup,16,12
9:19,TCU,Desmond Bane,Defensive Rebound,16,12
9:11,TCU,Desmond Bane,Jumper,16,14
8:53,Texas,Kerwin Roach II,Missed Jumper,16,14
8:53,Texas,Texas,Offensive Rebound,16,14
8:46,Texas,Kerwin Roach II,Layup,18,14
8:24,TCU,JD Miller,Turnover,18,14
8:06,Texas,Dylan Osetkowski,Missed Jumper,18,14
8:06,TCU,Kevin Samuel,Defensive Rebound,18,14
7:51,TCU,Desmond Bane,Missed Jumper,18,14
7:51,Texas,Dylan Osetkowski,Defensive Rebound,18,14
7:33,TCU,None,None,18,14
7:20,Texas,Dylan Osetkowski,Jumper,20,14
6:57,TCU,Alex Robinson,Missed Jumper,20,14
6:57,Texas,Gerald Liddell,Defensive Rebound,20,14
6:42,Texas,Dylan Osetkowski,Missed Three Point Jumper,20,14
6:42,TCU,Desmond Bane,Defensive Rebound,20,14
6:33,TCU,Desmond Bane,Turnover,20,14
6:33,Texas,Courtney Ramey,Steal,20,14
6:26,Texas,Courtney Ramey,Missed Layup,20,14
6:26,TCU,TCU,Defensive Rebound,20,14
6:12,TCU,Alex Robinson,Missed Layup,20,14
6:12,Texas,Courtney Ramey,Block,20,14
6:12,Texas,Matt Coleman III,Defensive Rebound,20,14
6:06,Texas,Jase Febres,Three Point Jumper,23,14
5:59,TCU,None,None,23,14
5:44,TCU,Kendric Davis,Missed Jumper,23,14
5:44,Texas,Dylan Osetkowski,Defensive Rebound,23,14
5:35,Texas,Dylan Osetkowski,Missed Layup,23,14
5:35,TCU,Desmond Bane,Defensive Rebound,23,14
5:17,TCU,Kendric Davis,Jumper,23,16
4:58,Texas,Dylan Osetkowski,Foul,23,16
