TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,South Florida,Alexis Yetna,Jumper,0,2
19:32,DePaul,Paul Reed,Turnover,0,2
19:14,South Florida,Michael Durr,Missed Jumper,0,2
19:14,South Florida,Alexis Yetna,Offensive Rebound,0,2
19:06,South Florida,David Collins,Three Point Jumper,0,5
18:40,DePaul,Femi Olujobi,Missed Layup,0,5
18:40,South Florida,LaQuincy Rideau,Block,0,5
18:38,DePaul,Lyrik Shreiner,Offensive Rebound,0,5
18:36,DePaul,Paul Reed,Missed Layup,0,5
18:36,South Florida,Michael Durr,Defensive Rebound,0,5
18:28,South Florida,LaQuincy Rideau,Missed Three Point Jumper,0,5
18:28,South Florida,Alexis Yetna,Offensive Rebound,0,5
18:13,South Florida,Justin Brown,Missed Three Point Jumper,0,5
18:13,DePaul,Paul Reed,Defensive Rebound,0,5
18:10,South Florida,Alexis Yetna,Foul,0,5
17:59,South Florida,Alexis Yetna,Foul,0,5
17:54,South Florida,Mayan Kiir,Foul,0,5
17:54,DePaul,Paul Reed,Free Throw,1,5
17:54,DePaul,Paul Reed,Free Throw,2,5
17:36,South Florida,Mayan Kiir,Turnover,2,5
17:14,DePaul,Femi Olujobi,Turnover,2,5
17:14,South Florida,David Collins,Steal,2,5
17:11,DePaul,Max Strus,Foul,2,5
17:11,South Florida,David Collins,Missed Free Throw,2,5
17:11,South Florida,None,Team Rebound,2,5
17:11,South Florida,David Collins,Free Throw,2,6
16:52,DePaul,Eli Cain,Missed Layup,2,6
16:52,South Florida,Mayan Kiir,Defensive Rebound,2,6
16:38,South Florida,Mayan Kiir,Missed Layup,2,6
16:38,DePaul,Paul Reed,Defensive Rebound,2,6
16:27,DePaul,Max Strus,Layup,4,6
16:09,South Florida,Justin Brown,Jumper,4,8
15:47,DePaul,Eli Cain,Missed Layup,4,8
15:47,South Florida,Mayan Kiir,Defensive Rebound,4,8
15:40,South Florida,David Collins,Layup,4,10
15:25,South Florida,LaQuincy Rideau,Foul,4,10
15:25,South Florida,None,None,4,10
15:25,DePaul,Femi Olujobi,Missed Free Throw,4,10
15:25,DePaul,None,Team Rebound,4,10
15:25,DePaul,Femi Olujobi,Free Throw,5,10
15:12,South Florida,LaQuincy Rideau,Three Point Jumper,5,13
14:58,DePaul,Paul Reed,Three Point Jumper,8,13
14:37,South Florida,LaQuincy Rideau,Missed Layup,8,13
14:37,DePaul,Paul Reed,Block,8,13
14:36,DePaul,Paul Reed,Defensive Rebound,8,13
14:30,DePaul,Max Strus,Missed Three Point Jumper,8,13
14:30,DePaul,Lyrik Shreiner,Offensive Rebound,8,13
14:24,DePaul,Jaylen Butz,Missed Layup,8,13
14:24,South Florida,Mayan Kiir,Block,8,13
14:22,South Florida,LaQuincy Rideau,Defensive Rebound,8,13
14:15,South Florida,Antun Maricevic,Missed Layup,8,13
14:15,DePaul,Eli Cain,Defensive Rebound,8,13
14:06,DePaul,Eli Cain,Layup,10,13
13:44,South Florida,David Collins,Layup,10,15
13:44,DePaul,Lyrik Shreiner,Foul,10,15
13:44,South Florida,David Collins,Free Throw,10,16
13:25,DePaul,Flynn Cameron,Layup,12,16
12:52,South Florida,Michael Durr,Missed Layup,12,16
12:51,DePaul,Jaylen Butz,Block,12,16
12:50,South Florida,Antun Maricevic,Offensive Rebound,12,16
12:50,South Florida,South Florida ,Turnover,12,16
12:31,South Florida,Antun Maricevic,Foul,12,16
12:31,DePaul,Jaylen Butz,Missed Free Throw,12,16
12:31,DePaul,None,Team Rebound,12,16
12:31,DePaul,Jaylen Butz,Free Throw,13,16
12:17,South Florida,Antun Maricevic,Turnover,13,16
12:03,DePaul,Max Strus,Missed Jumper,13,16
12:03,South Florida,David Collins,Defensive Rebound,13,16
11:56,South Florida,David Collins,Layup,13,18
11:26,DePaul,Femi Olujobi,Layup,15,18
11:26,South Florida,Michael Durr,Foul,15,18
11:26,South Florida,None,None,15,18
11:26,DePaul,Femi Olujobi,Missed Free Throw,15,18
11:26,South Florida,Michael Durr,Defensive Rebound,15,18
11:07,South Florida,T.J. Lang,Missed Three Point Jumper,15,18
11:07,South Florida,South Florida,Offensive Rebound,15,18
10:36,South Florida,LaQuincy Rideau,Layup,15,20
10:11,DePaul,Flynn Cameron,Turnover,15,20
10:09,South Florida,LaQuincy Rideau,Steal,15,20
10:08,DePaul,Eli Cain,Foul,15,20
10:08,South Florida,LaQuincy Rideau,Free Throw,15,21
10:08,South Florida,LaQuincy Rideau,Missed Free Throw,15,21
10:08,South Florida,Mayan Kiir,Offensive Rebound,15,21
10:05,South Florida,Mayan Kiir,Missed Layup,15,21
10:05,DePaul,Max Strus,Defensive Rebound,15,21
9:55,DePaul,Femi Olujobi,Missed Layup,15,21
9:55,DePaul,Paul Reed,Offensive Rebound,15,21
9:53,DePaul,Paul Reed,Missed Layup,15,21
9:53,South Florida,South Florida,Defensive Rebound,15,21
9:39,South Florida,LaQuincy Rideau,Turnover,15,21
9:39,South Florida,LaQuincy Rideau,Foul,15,21
9:29,DePaul,Lyrik Shreiner,Foul,15,21
9:29,DePaul,Lyrik Shreiner,Turnover,15,21
9:13,South Florida,Justin Brown,Three Point Jumper,15,24
9:08,DePaul,None,None,15,24
8:50,DePaul,Max Strus,Missed Layup,15,24
8:50,South Florida,Mayan Kiir,Defensive Rebound,15,24
8:27,South Florida,Michael Durr,Turnover,15,24
8:27,DePaul,Paul Reed,Steal,15,24
8:18,DePaul,Paul Reed,Missed Layup,15,24
8:18,South Florida,Michael Durr,Defensive Rebound,15,24
8:08,South Florida,David Collins,Turnover,15,24
8:08,DePaul,Flynn Cameron,Steal,15,24
7:46,DePaul,Max Strus,Layup,17,24
7:15,South Florida,Xavier Castaneda,Missed Jumper,17,24
7:15,South Florida,Justin Brown,Offensive Rebound,17,24
6:51,South Florida,Mayan Kiir,Missed Layup,17,24
6:51,DePaul,Paul Reed,Defensive Rebound,17,24
6:39,DePaul,Paul Reed,Missed Three Point Jumper,17,24
6:39,DePaul,Jaylen Butz,Offensive Rebound,17,24
6:35,DePaul,Jaylen Butz,Missed Layup,17,24
6:35,South Florida,Michael Durr,Defensive Rebound,17,24
6:13,DePaul,Flynn Cameron,Foul,17,24
6:13,South Florida,None,None,17,24
5:56,South Florida,Mayan Kiir,Missed Layup,17,24
5:56,DePaul,Paul Reed,Block,17,24
5:55,South Florida,South Florida,Offensive Rebound,17,24
5:52,South Florida,Mayan Kiir,Turnover,17,24
5:31,DePaul,Eli Cain,Missed Layup,17,24
5:31,South Florida,Xavier Castaneda,Defensive Rebound,17,24
5:09,South Florida,Xavier Castaneda,Missed Three Point Jumper,17,24
5:09,DePaul,DePaul,Defensive Rebound,17,24
4:58,DePaul,Flynn Cameron,Turnover,17,24
4:58,DePaul,Flynn Cameron,Foul,17,24
4:28,South Florida,Michael Durr,Turnover,17,24
4:28,DePaul,Paul Reed,Steal,17,24
4:13,DePaul,Femi Olujobi,Layup,19,24
4:13,South Florida,Antun Maricevic,Foul,19,24
4:13,DePaul,Femi Olujobi,Missed Free Throw,19,24
4:13,South Florida,Mayan Kiir,Defensive Rebound,19,24
4:04,South Florida,Xavier Castaneda,Jumper,19,26
3:36,South Florida,Mayan Kiir,Foul,19,26
3:36,South Florida,None,None,19,26
