TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Norfolk State,None,None,0,0
19:38,Norfolk State,Mastadi Pitt,Missed Three Point Jumper,0,0
19:38,Colorado,Tyler Bey,Defensive Rebound,0,0
19:13,Colorado,D'Shawn Schwartz,Missed Jumper,0,0
19:13,Norfolk State,Jordan Butler,Defensive Rebound,0,0
19:04,Norfolk State,Steven Whitley,Missed Layup,0,0
19:04,Colorado,Tyler Bey,Defensive Rebound,0,0
18:50,Colorado,Tyler Bey,Layup,0,2
18:21,Norfolk State,Alex Long,Missed Jumper,0,2
18:21,Colorado,Evan Battey,Defensive Rebound,0,2
18:09,Colorado,Tyler Bey,Layup,0,4
17:45,Norfolk State,Alex Long,Jumper,2,4
17:35,Colorado,D'Shawn Schwartz,Layup,2,6
17:35,Norfolk State,Alex Long,Foul,2,6
17:35,Colorado,D'Shawn Schwartz,Free Throw,2,7
17:19,Norfolk State,Nic Thomas,Missed Jumper,2,7
17:05,Colorado,Evan Battey,Defensive Rebound,2,7
17:05,Colorado,McKinley Wright IV,Turnover,2,7
16:42,Norfolk State,Jordan Butler,Jumper,4,7
16:19,Colorado,Evan Battey,Missed Jumper,4,7
16:19,Norfolk State,Nic Thomas,Defensive Rebound,4,7
16:01,Norfolk State,Nic Thomas,Missed Three Point Jumper,4,7
16:01,Colorado,Evan Battey,Defensive Rebound,4,7
15:54,Colorado,McKinley Wright IV,Turnover,4,7
15:54,Norfolk State,Alex Long,Steal,4,7
15:47,Norfolk State,Derrik Jamerson Jr.,Missed Layup,4,7
15:47,Colorado,Evan Battey,Defensive Rebound,4,7
15:47,Colorado,Shane Gatling,Missed Three Point Jumper,4,7
15:47,Colorado,Tyler Bey,Offensive Rebound,4,7
15:47,Norfolk State,Jordan Butler,Foul,4,7
15:47,Colorado,None,None,4,7
15:46,Colorado,None,None,4,7
15:46,Colorado,None,None,4,7
15:46,Colorado,Tyler Bey,Free Throw,4,9
15:46,Colorado,Tyler Bey,Free Throw,4,8
15:28,Norfolk State,Nic Thomas,Missed Layup,4,9
15:28,Norfolk State,Alex Long,Offensive Rebound,4,9
15:22,Norfolk State,Alex Long,Layup,6,9
15:02,Colorado,Tyler Bey,Jumper,6,11
14:35,Norfolk State,Alex Long,Layup,8,11
14:21,Colorado,McKinley Wright IV,Turnover,8,11
14:21,Norfolk State,Steven Whitley,Steal,8,11
14:10,Norfolk State,Armani Branch,Jumper,10,11
14:06,Norfolk State,Steven Whitley,Foul,10,11
13:52,Colorado,Daylen Kountz,Missed Layup,10,11
13:52,Norfolk State,Steven Whitley,Defensive Rebound,10,11
13:40,Norfolk State,Steven Whitley,Missed Three Point Jumper,10,11
13:40,Colorado,McKinley Wright IV,Defensive Rebound,10,11
13:09,Colorado,McKinley Wright IV,Three Point Jumper,10,14
12:42,Norfolk State,Jordan Butler,Missed Jumper,10,14
12:42,Colorado,D'Shawn Schwartz,Defensive Rebound,10,14
12:31,Colorado,D'Shawn Schwartz,Jumper,10,16
12:26,Norfolk State,None,None,10,16
12:15,Norfolk State,Alex Long,Jumper,12,16
11:51,Colorado,Alexander Strating,Layup,12,18
11:25,Norfolk State,Steven Whitley,Layup,14,18
11:25,Colorado,Eli Parquet,Foul,14,18
11:25,Norfolk State,Steven Whitley,Free Throw,15,18
11:19,Colorado,Lucas Siewert,Three Point Jumper,15,21
10:59,Norfolk State,Derrik Jamerson Jr.,Jumper,17,21
10:49,Colorado,Daylen Kountz,Missed Three Point Jumper,17,21
10:49,Colorado,Colorado,Offensive Rebound,17,21
10:43,Norfolk State,Jordan Butler,Foul,17,21
10:27,Colorado,Evan Battey,Layup,17,23
10:15,Norfolk State,Derrik Jamerson Jr.,Missed Three Point Jumper,17,23
10:15,Norfolk State,Derrik Jamerson Jr.,Offensive Rebound,17,23
9:53,Norfolk State,Alex Long,Missed Jumper,17,23
9:53,Colorado,Lucas Siewert,Defensive Rebound,17,23
9:36,Colorado,Lucas Siewert,Dunk,17,25
9:18,Norfolk State,Alex Long,Missed Jumper,17,25
9:18,Colorado,McKinley Wright IV,Defensive Rebound,17,25
9:07,Colorado,Lucas Siewert,Missed Three Point Jumper,17,25
9:07,Norfolk State,Nic Thomas,Defensive Rebound,17,25
8:50,Norfolk State,Nic Thomas,Missed Jumper,17,25
