TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Temple,Shizz Alston Jr.,Missed Jumper,0,0
19:36,Tulsa,DaQuan Jeffries,Defensive Rebound,0,0
19:29,Tulsa,Curran Scott,Jumper,0,2
19:08,Tulsa,Martins Igbanu,Foul,0,2
19:08,Temple,Justyn Hamilton,Missed Free Throw,0,2
19:08,Temple,Temple,Offensive Rebound,0,2
19:08,Temple,Justyn Hamilton,Missed Free Throw,0,2
19:06,Tulsa,Martins Igbanu,Defensive Rebound,0,2
18:47,Tulsa,DaQuan Jeffries,Missed Jumper,0,2
18:43,Tulsa,Martins Igbanu,Offensive Rebound,0,2
18:36,Tulsa,Lawson Korita,Missed Jumper,0,2
18:33,Temple,Justyn Hamilton,Defensive Rebound,0,2
18:23,Temple,Quinton Rose,Missed Three Point Jumper,0,2
18:20,Tulsa,DaQuan Jeffries,Defensive Rebound,0,2
18:10,Tulsa,Martins Igbanu,Turnover,0,2
18:10,Temple,Justyn Hamilton,Steal,0,2
18:01,Temple,Nate Pierre-Louis,Turnover,0,2
18:01,Tulsa,DaQuan Jeffries,Steal,0,2
17:32,Tulsa,Martins Igbanu,Missed Jumper,0,2
17:28,Temple,Ernest Aflakpui,Defensive Rebound,0,2
17:13,Temple,Justyn Hamilton,Missed Jumper,0,2
17:09,Tulsa,Sterling Taplin,Defensive Rebound,0,2
17:03,Temple,Ernest Aflakpui,Foul,0,2
17:03,Tulsa,Martins Igbanu,Missed Free Throw,0,2
17:03,Tulsa,Tulsa,Offensive Rebound,0,2
17:03,Tulsa,Martins Igbanu,Missed Free Throw,0,2
17:01,Temple,Quinton Rose,Defensive Rebound,0,2
16:40,Temple,Shizz Alston Jr.,Missed Three Point Jumper,0,2
16:36,Tulsa,Curran Scott,Defensive Rebound,0,2
16:26,Tulsa,Lawson Korita,Missed Three Point Jumper,0,2
16:22,Temple,Quinton Rose,Defensive Rebound,0,2
16:15,Temple,Shizz Alston Jr.,Jumper,2,2
15:53,Tulsa,Lawson Korita,Jumper,2,4
15:22,Temple,Shizz Alston Jr.,Three Point Jumper,5,4
15:07,Tulsa,DaQuan Jeffries,Missed Three Point Jumper,5,4
15:05,Temple,Temple,Defensive Rebound,5,4
15:05,Tulsa,None,None,5,4
14:41,Temple,Quinton Rose,Missed Jumper,5,4
14:36,Tulsa,Elijah Joiner,Defensive Rebound,5,4
14:21,Tulsa,Jeriah Horne,Three Point Jumper,5,7
13:52,Temple,Justyn Hamilton,Foul,5,7
13:52,Temple,Justyn Hamilton,Turnover,5,7
13:37,Tulsa,DaQuan Jeffries,Three Point Jumper,5,10
13:15,Temple,Quinton Rose,Missed Three Point Jumper,5,10
13:15,Temple,Justyn Hamilton,Offensive Rebound,5,10
13:15,Tulsa,Jeriah Horne,Foul,5,10
13:15,Temple,Justyn Hamilton,Free Throw,6,10
13:15,Temple,Justyn Hamilton,Free Throw,7,10
12:47,Tulsa,Chris Barnes,Turnover,7,10
12:47,Temple,Shizz Alston Jr.,Steal,7,10
12:46,Tulsa,Darien Jackson,Foul,7,10
12:36,Temple,Quinton Rose,Turnover,7,10
12:20,Tulsa,Darien Jackson,Layup,7,12
12:02,Temple,Shizz Alston Jr.,Three Point Jumper,10,12
11:41,Tulsa,Darien Jackson,Layup,10,14
11:18,Temple,Alani Moore II,Three Point Jumper,13,14
11:04,Tulsa,Jeriah Horne,Missed Jumper,13,14
11:00,Tulsa,Jeriah Horne,Offensive Rebound,13,14
10:59,Tulsa,Jeriah Horne,Jumper,13,16
