TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,LSU,Kavell Bigby-Williams,Missed Jumper,0,0
19:34,Georgia,Jordan Harris,Defensive Rebound,0,0
19:23,LSU,Kavell Bigby-Williams,Foul,0,0
19:23,Georgia,E'Torrion Wilridge,Free Throw,1,0
19:23,Georgia,E'Torrion Wilridge,Free Throw,2,0
19:10,LSU,Naz Reid,Turnover,2,0
18:58,Georgia,E'Torrion Wilridge,Missed Jumper,2,0
18:58,LSU,Naz Reid,Block,2,0
18:56,Georgia,Georgia,Offensive Rebound,2,0
18:41,Georgia,E'Torrion Wilridge,Missed Jumper,2,0
18:41,LSU,Skylar Mays,Defensive Rebound,2,0
18:36,LSU,Emmitt Williams,Layup,2,2
18:16,Georgia,Rayshaun Hammonds,Three Point Jumper,5,2
18:02,LSU,Naz Reid,Turnover,5,2
18:01,Georgia,Jordan Harris,Steal,5,2
18:00,Georgia,Rayshaun Hammonds,Missed Layup,5,2
18:00,LSU,Naz Reid,Block,5,2
17:59,Georgia,Georgia,Offensive Rebound,5,2
17:56,Georgia,Nicolas Claxton,Three Point Jumper,8,2
17:32,LSU,Tremont Waters,Jumper,8,4
17:09,Georgia,E'Torrion Wilridge,Turnover,8,4
17:09,LSU,Tremont Waters,Steal,8,4
17:04,Georgia,Jordan Harris,Foul,8,4
17:04,LSU,Skylar Mays,Free Throw,8,5
17:04,LSU,Skylar Mays,Free Throw,8,6
16:55,Georgia,Teshaun Hightower,Turnover,8,6
16:55,LSU,Tremont Waters,Steal,8,6
16:50,LSU,Skylar Mays,Missed Three Point Jumper,8,6
16:50,Georgia,Jordan Harris,Defensive Rebound,8,6
16:28,Georgia,E'Torrion Wilridge,Missed Three Point Jumper,8,6
16:28,LSU,Emmitt Williams,Defensive Rebound,8,6
16:15,LSU,Naz Reid,Missed Layup,8,6
16:15,LSU,LSU,Offensive Rebound,8,6
16:01,LSU,Emmitt Williams,Missed Jumper,8,6
16:01,LSU,Emmitt Williams,Offensive Rebound,8,6
15:59,LSU,Emmitt Williams,Jumper,8,8
15:34,Georgia,E'Torrion Wilridge,Missed Layup,8,8
15:34,Georgia,Rayshaun Hammonds,Offensive Rebound,8,8
15:25,Georgia,Nicolas Claxton,Three Point Jumper,11,8
15:14,LSU,Tremont Waters,Missed Layup,11,8
15:14,LSU,Naz Reid,Offensive Rebound,11,8
15:12,LSU,Naz Reid,Missed Dunk,11,8
15:12,Georgia,Jordan Harris,Defensive Rebound,11,8
15:08,Georgia,Jordan Harris,Layup,13,8
15:02,LSU,Tremont Waters,Layup,13,10
15:02,Georgia,Teshaun Hightower,Foul,13,10
15:02,LSU,None,None,13,10
15:02,LSU,Tremont Waters,Missed Free Throw,13,10
15:02,Georgia,Jordan Harris,Defensive Rebound,13,10
14:36,LSU,Tremont Waters,Foul,13,10
14:20,Georgia,Jordan Harris,Missed Layup,13,10
