TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Northwestern State,Ishmael Lane,Three Point Jumper,3,0
19:24,Central Arkansas,Hayden Koval,Dunk,3,2
19:15,Northwestern State,C.J. Jones,Turnover,3,2
18:53,Central Arkansas,Hayden Koval,Missed Three Point Jumper,3,2
18:53,Northwestern State,C.J. Jones,Defensive Rebound,3,2
18:40,Central Arkansas,Eddy Kayouloud,Foul,3,2
18:29,Northwestern State,Larry Owens,Missed Layup,3,2
18:29,Northwestern State,Ishmael Lane,Offensive Rebound,3,2
18:27,Northwestern State,Ishmael Lane,Dunk,5,2
18:16,Northwestern State,LaTerrance Reed,Foul,5,2
17:58,Central Arkansas,Hayden Koval,Layup,5,4
17:33,Northwestern State,C.J. Jones,Missed Jumper,5,4
17:33,Central Arkansas,Central Arkansas,Defensive Rebound,5,4
17:08,Central Arkansas,DeAndre Jones,Missed Jumper,5,4
17:08,Central Arkansas,Hayden Koval,Offensive Rebound,5,4
16:41,Central Arkansas,Thatch Unruh,Missed Three Point Jumper,5,4
16:41,Central Arkansas,Eddy Kayouloud,Offensive Rebound,5,4
16:25,Central Arkansas,Eddy Kayouloud,Missed Three Point Jumper,5,4
16:25,Northwestern State,Ishmael Lane,Defensive Rebound,5,4
16:15,Northwestern State,DeAndre Love,Missed Three Point Jumper,5,4
16:15,Central Arkansas,Hayden Koval,Block,5,4
16:12,Central Arkansas,Thatch Unruh,Defensive Rebound,5,4
16:08,Central Arkansas,DeAndre Jones,Missed Three Point Jumper,5,4
16:08,Northwestern State,DeAndre Love,Defensive Rebound,5,4
15:59,Northwestern State,Ishmael Lane,Layup,7,4
15:59,Central Arkansas,Eddy Kayouloud,Foul,7,4
15:59,Central Arkansas,None,None,7,4
15:59,Northwestern State,Ishmael Lane,Missed Free Throw,7,4
15:59,Central Arkansas,Eddy Kayouloud,Defensive Rebound,7,4
15:42,Central Arkansas,Eddy Kayouloud,Missed Layup,7,4
15:42,Northwestern State,Ishmael Lane,Defensive Rebound,7,4
15:37,Northwestern State,Larry Owens,Layup,9,4
15:23,Central Arkansas,DeAndre Jones,Turnover,9,4
15:22,Northwestern State,Ishmael Lane,Steal,9,4
15:20,Northwestern State,LaTerrance Reed,Layup,11,4
15:20,Central Arkansas,Tanner Schmit,Foul,11,4
15:20,Northwestern State,LaTerrance Reed,Missed Free Throw,11,4
15:20,Central Arkansas,Hayden Koval,Defensive Rebound,11,4
15:04,Central Arkansas,Tanner Schmit,Missed Jumper,11,4
15:04,Northwestern State,Ishmael Lane,Defensive Rebound,11,4
14:57,Northwestern State,Larry Owens,Foul,11,4
14:57,Northwestern State,Larry Owens,Turnover,11,4
14:30,Central Arkansas,Thatch Unruh,Missed Layup,11,4
14:30,Northwestern State,Ishmael Lane,Defensive Rebound,11,4
14:25,Northwestern State,C.J. Jones,Missed Jumper,11,4
14:25,Northwestern State,Ishmael Lane,Offensive Rebound,11,4
14:25,Northwestern State,Ishmael Lane,Dunk,13,4
14:25,Central Arkansas,None,None,13,4
14:15,Northwestern State,DeAndre Love,Foul,13,4
14:01,Central Arkansas,Khaleem Bennett,Turnover,13,4
14:00,Northwestern State,DeAndre Love,Steal,13,4
13:58,Northwestern State,DeAndre Love,Dunk,15,4
13:47,Central Arkansas,DeAndre Jones,Missed Jumper,15,4
13:47,Northwestern State,LaTerrance Reed,Defensive Rebound,15,4
13:41,Central Arkansas,Thatch Unruh,Foul,15,4
13:41,Northwestern State,LaTerrance Reed,Missed Free Throw,15,4
13:41,Northwestern State,None,Team Rebound,15,4
13:41,Northwestern State,LaTerrance Reed,Missed Free Throw,15,4
13:41,Central Arkansas,Hayden Koval,Defensive Rebound,15,4
13:28,Central Arkansas,Thatch Unruh,Jumper,15,6
13:14,Northwestern State,LaTerrance Reed,Three Point Jumper,18,6
12:56,Northwestern State,Dalin Williams,Foul,18,6
12:46,Central Arkansas,Thatch Unruh,Missed Three Point Jumper,18,6
12:46,Northwestern State,Ishmael Lane,Defensive Rebound,18,6
12:37,Northwestern State,LaTerrance Reed,Jumper,20,6
12:37,Central Arkansas,Khaleem Bennett,Foul,20,6
12:37,Northwestern State,LaTerrance Reed,Free Throw,21,6
12:26,Central Arkansas,Tanner Schmit,Three Point Jumper,21,9
12:08,Central Arkansas,Tanner Schmit,Foul,21,9
12:08,Northwestern State,Larry Owens,Foul,21,9
12:08,Northwestern State,Larry Owens,Turnover,21,9
11:53,Central Arkansas,Matthew Mondesir,Layup,21,11
11:30,Northwestern State,DeAndre Love,Layup,23,11
11:14,Central Arkansas,Tanner Schmit,Missed Layup,23,11
11:14,Northwestern State,Ishmael Lane,Block,23,11
11:12,Northwestern State,C.J. Jones,Defensive Rebound,23,11
10:53,Northwestern State,LaTerrance Reed,Three Point Jumper,26,11
10:37,Central Arkansas,Tanner Schmit,Missed Three Point Jumper,26,11
10:37,Central Arkansas,Khaleem Bennett,Offensive Rebound,26,11
10:35,Northwestern State,C.J. Jones,Foul,26,11
10:29,Central Arkansas,Hayden Koval,Missed Three Point Jumper,26,11
10:29,Northwestern State,Northwestern State,Defensive Rebound,26,11
10:00,Northwestern State,Jacob Guest,Turnover,26,11
9:58,Central Arkansas,DeAndre Jones,Steal,26,11
9:49,Central Arkansas,SK Shittu,Layup,26,13
9:32,Northwestern State,Jacob Guest,Missed Three Point Jumper,26,13
9:32,Northwestern State,Dalin Williams,Offensive Rebound,26,13
9:14,Northwestern State,LaTerrance Reed,Missed Three Point Jumper,26,13
9:14,Central Arkansas,Central Arkansas,Defensive Rebound,26,13
8:50,Central Arkansas,DeAndre Jones,Turnover,26,13
8:50,Northwestern State,Brian White,Steal,26,13
8:26,Northwestern State,LaTerrance Reed,Missed Three Point Jumper,26,13
8:26,Central Arkansas,DeAndre Jones,Defensive Rebound,26,13
8:20,Central Arkansas,DeAndre Jones,Turnover,26,13
8:19,Northwestern State,LaTerrance Reed,Steal,26,13
8:00,Central Arkansas,Jared Chatham,Foul,26,13
8:00,Northwestern State,Brandon Hutton,Free Throw,27,13
8:00,Northwestern State,Brandon Hutton,Missed Free Throw,27,13
8:00,Central Arkansas,Matthew Mondesir,Defensive Rebound,27,13
7:41,Northwestern State,Brandon Hutton,Foul,27,13
7:41,Central Arkansas,None,None,27,13
7:41,Central Arkansas,Thatch Unruh,Free Throw,27,14
7:41,Central Arkansas,Thatch Unruh,Free Throw,27,15
7:20,Northwestern State,Brian White,Three Point Jumper,30,15
7:01,Central Arkansas,SK Shittu,Missed Jumper,30,15
7:01,Northwestern State,John Norvel,Defensive Rebound,30,15
6:52,Northwestern State,John Norvel,Missed Layup,30,15
6:52,Northwestern State,Ishmael Lane,Offensive Rebound,30,15
6:37,Northwestern State,Darian Dixon,Jumper,32,15
6:20,Central Arkansas,DeAndre Jones,Turnover,32,15
6:18,Northwestern State,Brian White,Steal,32,15
6:17,Northwestern State,Brian White,Layup,34,15
6:14,Central Arkansas,None,None,34,15
5:58,Central Arkansas,Thatch Unruh,Jumper,34,17
5:49,Northwestern State,John Norvel,Missed Three Point Jumper,34,17
5:49,Central Arkansas,Central Arkansas,Defensive Rebound,34,17
5:32,Central Arkansas,DeAndre Jones,Three Point Jumper,34,20
5:10,Northwestern State,Brian White,Three Point Jumper,37,20
4:54,Central Arkansas,Thatch Unruh,Missed Three Point Jumper,37,20
4:54,Northwestern State,Darian Dixon,Defensive Rebound,37,20
4:42,Northwestern State,Ishmael Lane,Turnover,37,20
4:41,Central Arkansas,Eddy Kayouloud,Steal,37,20
4:35,Central Arkansas,Thatch Unruh,Layup,37,22
4:25,Central Arkansas,Jordan Grant,Foul,37,22
4:25,Northwestern State,Darian Dixon,Free Throw,38,22
4:25,Northwestern State,Darian Dixon,Free Throw,39,22
4:20,Central Arkansas,Thatch Unruh,Foul,39,22
4:20,Central Arkansas,Thatch Unruh,Turnover,39,22
