TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Stephen F. Austin,Nathan Bain,Turnover,0,0
19:45,Texas A&M-CC,Elijah Schmidt,Steal,0,0
19:18,Texas A&M-CC,Kareem South,Three Point Jumper,3,0
19:01,Stephen F. Austin,Nathan Bain,Missed Three Point Jumper,3,0
18:57,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,3,0
18:39,Stephen F. Austin,Nathan Bain,Missed Layup,3,0
18:39,Texas A&M-CC,Elijah Schmidt,Block,3,0
18:34,Stephen F. Austin,Kevon Harris,Offensive Rebound,3,0
18:33,Stephen F. Austin,Nathan Bain,Missed Jumper,3,0
18:30,Texas A&M-CC,Emmanuel Toney,Defensive Rebound,3,0
18:23,Texas A&M-CC,Kareem South,Three Point Jumper,6,0
17:57,Texas A&M-CC,Jashawn Talton,Defensive Rebound,6,0
17:50,Texas A&M-CC,Kareem South,Three Point Jumper,9,0
17:48,Stephen F. Austin,None,None,9,0
17:23,Stephen F. Austin,Davonte Fitzgerald,Missed Layup,9,0
17:20,Texas A&M-CC,Kareem South,Defensive Rebound,9,0
17:02,Texas A&M-CC,Elijah Schmidt,Missed Layup,9,0
16:58,Texas A&M-CC,Elijah Schmidt,Offensive Rebound,9,0
16:57,Texas A&M-CC,Kareem South,Missed Three Point Jumper,9,0
16:55,Texas A&M-CC,Kyle Brown,Offensive Rebound,9,0
16:55,Texas A&M-CC,Kyle Brown,Turnover,9,0
16:44,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,9,0
16:41,Texas A&M-CC,Kareem South,Defensive Rebound,9,0
16:23,Texas A&M-CC,Kyle Brown,Turnover,9,0
16:12,Stephen F. Austin,Shannon Bogues,Missed Layup,9,0
16:08,Texas A&M-CC,Jashawn Talton,Defensive Rebound,9,0
16:04,Texas A&M-CC,Kareem South,Foul,9,0
16:04,Texas A&M-CC,Kareem South,Turnover,9,0
15:41,Stephen F. Austin,Samuli Nieminen,Missed Three Point Jumper,9,0
15:37,Texas A&M-CC,Elijah Schmidt,Defensive Rebound,9,0
15:29,Texas A&M-CC,Jashawn Talton,Jumper,11,0
15:11,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,11,0
15:07,Texas A&M-CC,Kareem South,Defensive Rebound,11,0
14:53,Texas A&M-CC,Jashawn Talton,Layup,13,0
14:28,Stephen F. Austin,Samuli Nieminen,Turnover,13,0
14:28,Texas A&M-CC,Emmanuel Toney,Steal,13,0
14:28,Stephen F. Austin,None,None,13,0
14:11,Texas A&M-CC,None,None,13,0
13:45,Texas A&M-CC,Kareem South,Defensive Rebound,15,0
13:42,Texas A&M-CC,Emmanuel Toney,Missed Layup,15,0
13:41,Texas A&M-CC,Kareem South,Layup,17,0
13:41,Texas A&M-CC,Kareem South,Offensive Rebound,17,0
13:41,Stephen F. Austin,None,None,17,0
13:23,Texas A&M-CC,Elijah Schmidt,Foul,17,0
13:23,Stephen F. Austin,Nathan Bain,Free Throw,17,1
13:23,Stephen F. Austin,Nathan Bain,Free Throw,17,2
13:02,Texas A&M-CC,Kareem South,Layup,19,2
13:02,Stephen F. Austin,Mitchell Seraille,Foul,19,2
13:02,Texas A&M-CC,Kareem South,Missed Free Throw,19,2
12:59,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,19,2
12:48,Stephen F. Austin,Shannon Bogues,Layup,19,4
12:35,Texas A&M-CC,Kareem South,Missed Jumper,19,4
12:35,Stephen F. Austin,Nathan Bain,Block,19,4
12:24,Stephen F. Austin,Nathan Bain,Defensive Rebound,19,4
12:23,Stephen F. Austin,Nathan Bain,Turnover,19,4
12:18,Texas A&M-CC,Tre Gray,Missed Three Point Jumper,19,4
12:13,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,19,4
12:12,Stephen F. Austin,Kevon Harris,Three Point Jumper,19,7
11:55,Texas A&M-CC,Emmanuel Toney,Missed Jumper,19,7
11:52,Texas A&M-CC,Tony Lewis,Offensive Rebound,19,7
11:51,Texas A&M-CC,Kareem South,Missed Three Point Jumper,19,7
11:48,Texas A&M-CC,Emmanuel Toney,Offensive Rebound,19,7
11:36,Stephen F. Austin,Davonte Fitzgerald,Foul,19,7
11:36,Stephen F. Austin,None,None,19,7
11:36,Texas A&M-CC,Tony Lewis,Missed Free Throw,19,7
11:36,Texas A&M-CC,None,Team Rebound,19,7
11:36,Texas A&M-CC,Tony Lewis,Missed Free Throw,19,7
11:34,Stephen F. Austin,Kevon Harris,Defensive Rebound,19,7
11:17,Stephen F. Austin,Shannon Bogues,Layup,19,9
11:05,Texas A&M-CC,Tre Gray,Missed Three Point Jumper,19,9
11:02,Stephen F. Austin,Kevon Harris,Defensive Rebound,19,9
10:36,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,19,9
10:31,Stephen F. Austin,Davonte Fitzgerald,Offensive Rebound,19,9
10:21,Stephen F. Austin,Oddyst Walker,Three Point Jumper,19,12
9:45,Texas A&M-CC,Tony Lewis,Missed Layup,19,12
9:42,Stephen F. Austin,Mitchell Seraille,Defensive Rebound,19,12
9:37,Texas A&M-CC,Irshaad Hunte,Foul,19,12
9:37,Stephen F. Austin,Shannon Bogues,Missed Free Throw,19,12
9:37,Stephen F. Austin,None,Team Rebound,19,12
9:37,Stephen F. Austin,Shannon Bogues,Free Throw,19,13
9:29,Texas A&M-CC,Kareem South,Turnover,19,13
9:17,Stephen F. Austin,Kevon Harris,Turnover,19,13
9:17,Texas A&M-CC,Kyle Brown,Steal,19,13
9:08,Texas A&M-CC,Tre Gray,Missed Three Point Jumper,19,13
9:03,Stephen F. Austin,Shannon Bogues,Defensive Rebound,19,13
8:59,Stephen F. Austin,Shannon Bogues,Layup,19,15
8:49,Stephen F. Austin,Oddyst Walker,Foul,19,15
8:44,Texas A&M-CC,Jashawn Talton,Missed Three Point Jumper,19,15
8:36,Texas A&M-CC,Elijah Schmidt,Offensive Rebound,19,15
8:34,Texas A&M-CC,Elijah Schmidt,Layup,21,15
8:19,Stephen F. Austin,Mitchell Seraille,Turnover,21,15
8:14,Texas A&M-CC,Tre Gray,Missed Three Point Jumper,21,15
8:10,Stephen F. Austin,Oddyst Walker,Defensive Rebound,21,15
7:56,Texas A&M-CC,Jashawn Talton,Foul,21,15
7:56,Stephen F. Austin,None,None,21,15
7:53,Stephen F. Austin,Oddyst Walker,Missed Three Point Jumper,21,15
7:50,Texas A&M-CC,Jake Babic,Defensive Rebound,21,15
7:28,Stephen F. Austin,John Comeaux,Foul,21,15
7:16,Texas A&M-CC,Jake Babic,Missed Three Point Jumper,21,15
7:13,Texas A&M-CC,Jake Babic,Offensive Rebound,21,15
7:11,Texas A&M-CC,Emmanuel Toney,Three Point Jumper,24,15
6:56,Stephen F. Austin,Davonte Fitzgerald,Missed Layup,24,15
6:56,Texas A&M-CC,Jashawn Talton,Block,24,15
6:54,Texas A&M-CC,Texas A&M-CC,Defensive Rebound,24,15
6:39,Texas A&M-CC,Kyle Brown,Turnover,24,15
6:35,Stephen F. Austin,Shannon Bogues,Layup,24,17
6:18,Stephen F. Austin,Davonte Fitzgerald,Foul,24,17
6:18,Texas A&M-CC,Kyle Brown,Missed Free Throw,24,17
6:18,Texas A&M-CC,None,Team Rebound,24,17
6:18,Texas A&M-CC,Kyle Brown,Free Throw,25,17
6:00,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,25,17
5:57,Texas A&M-CC,Jashawn Talton,Defensive Rebound,25,17
5:30,Texas A&M-CC,Elijah Schmidt,Foul,25,17
5:30,Texas A&M-CC,Elijah Schmidt,Turnover,25,17
5:14,Texas A&M-CC,Tony Lewis,Foul,25,17
5:02,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,25,17
4:57,Texas A&M-CC,Emmanuel Toney,Defensive Rebound,25,17
4:55,Texas A&M-CC,Emmanuel Toney,Turnover,25,17
4:55,Stephen F. Austin,Oddyst Walker,Steal,25,17
4:48,Stephen F. Austin,Oddyst Walker,Turnover,25,17
4:35,Stephen F. Austin,Jock Hughes,Foul,25,17
4:16,Texas A&M-CC,Emmanuel Toney,Missed Three Point Jumper,25,17
