TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Illinois,Trent Frazier,Missed Jumper,0,0
19:31,Florida Atlantic,Madiaw Niang,Defensive Rebound,0,0
19:14,Florida Atlantic,Michael Forrest,Jumper,2,0
18:54,Illinois,Giorgi Bezhanishvili,Missed Three Point Jumper,2,0
18:50,Florida Atlantic,Madiaw Niang,Defensive Rebound,2,0
18:35,Florida Atlantic,Anthony Adger,Missed Layup,2,0
18:30,Illinois,Kipper Nichols,Defensive Rebound,2,0
18:30,Illinois,Trent Frazier,Foul,2,0
18:30,Illinois,Trent Frazier,Turnover,2,0
18:05,Florida Atlantic,Simeon Lepichev,Turnover,2,0
17:58,Illinois,Ayo Dosunmu,Layup,2,2
17:43,Florida Atlantic,Michael Forrest,Turnover,2,2
17:43,Illinois,Trent Frazier,Steal,2,2
17:24,Illinois,Giorgi Bezhanishvili,Missed Layup,2,2
17:24,Florida Atlantic,Madiaw Niang,Block,2,2
17:18,Florida Atlantic,Simeon Lepichev,Defensive Rebound,2,2
17:15,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,2,2
17:06,Florida Atlantic,Simeon Lepichev,Offensive Rebound,2,2
17:06,Florida Atlantic,Simeon Lepichev,Layup,4,2
16:57,Illinois,Ayo Dosunmu,Three Point Jumper,4,5
16:47,Florida Atlantic,None,None,4,5
16:38,Florida Atlantic,Jaylen Sebree,Missed Jumper,4,5
16:33,Illinois,Da'Monte Williams,Defensive Rebound,4,5
16:29,Illinois,Giorgi Bezhanishvili,Turnover,4,5
16:14,Florida Atlantic,Michael Forrest,Missed Jumper,4,5
16:14,Illinois,Aaron Jordan,Block,4,5
16:14,Florida Atlantic,Florida Atlantic,Offensive Rebound,4,5
16:13,Florida Atlantic,Anthony Adger,Layup,6,5
15:59,Florida Atlantic,Michael Forrest,Foul,6,5
15:59,Illinois,None,None,6,5
15:55,Illinois,Giorgi Bezhanishvili,Layup,6,7
15:39,Florida Atlantic,Anthony Adger,Layup,8,7
15:24,Illinois,Ayo Dosunmu,Jumper,8,9
15:00,Florida Atlantic,Jaylen Sebree,Missed Jumper,8,9
14:56,Illinois,Aaron Jordan,Defensive Rebound,8,9
14:47,Illinois,Giorgi Bezhanishvili,Three Point Jumper,8,12
14:25,Florida Atlantic,Jaylen Sebree,Turnover,8,12
14:25,Illinois,Andres Feliz,Steal,8,12
14:18,Illinois,Ayo Dosunmu,Missed Three Point Jumper,8,12
14:14,Florida Atlantic,Anthony Adger,Defensive Rebound,8,12
14:07,Illinois,Aaron Jordan,Foul,8,12
14:07,Florida Atlantic,Anthony Adger,Missed Three Point Jumper,8,12
14:02,Illinois,Alan Griffin,Defensive Rebound,8,12
13:56,Illinois,Samba Kane,Missed Layup,8,12
13:51,Florida Atlantic,Aleksandar Zecevic,Defensive Rebound,8,12
