TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Bradley,Dwayne Lautier-Ogunleye,Missed Jumper,0,0
19:43,Missouri State,Tulio Da Silva,Defensive Rebound,0,0
19:16,Missouri State,Josh Webster,Missed Three Point Jumper,0,0
19:16,Bradley,Elijah Childs,Defensive Rebound,0,0
18:55,Bradley,Luqman Lundy,Turnover,0,0
18:54,Missouri State,Tulio Da Silva,Steal,0,0
18:30,Missouri State,Keandre Cook,Missed Three Point Jumper,0,0
18:30,Bradley,Elijah Childs,Block,0,0
18:27,Missouri State,Tulio Da Silva,Offensive Rebound,0,0
18:24,Missouri State,Tulio Da Silva,Jumper,2,0
18:09,Bradley,Elijah Childs,Turnover,2,0
18:09,Missouri State,Jarred Dixon,Steal,2,0
17:54,Missouri State,Tulio Da Silva,Turnover,2,0
17:33,Bradley,Elijah Childs,Missed Three Point Jumper,2,0
17:33,Missouri State,Ryan Kreklow,Defensive Rebound,2,0
17:19,Bradley,Elijah Childs,Foul,2,0
17:18,Bradley,Dwayne Lautier-Ogunleye,Foul,2,0
17:18,Missouri State,Tulio Da Silva,Missed Free Throw,2,0
17:18,Missouri State,None,Team Rebound,2,0
17:18,Missouri State,Tulio Da Silva,Missed Free Throw,2,0
17:18,Bradley,Elijah Childs,Defensive Rebound,2,0
17:00,Bradley,Dwayne Lautier-Ogunleye,Turnover,2,0
16:39,Missouri State,Ryan Kreklow,Turnover,2,0
16:37,Bradley,Darrell Brown,Steal,2,0
16:34,Bradley,Nate Kennell,Three Point Jumper,2,3
16:08,Missouri State,Josh Webster,Missed Jumper,2,3
16:08,Bradley,Dwayne Lautier-Ogunleye,Block,2,3
16:06,Missouri State,Josh Webster,Offensive Rebound,2,3
16:02,Missouri State,Tulio Da Silva,Dunk,4,3
15:42,Bradley,Darrell Brown,Turnover,4,3
15:42,Bradley,None,None,4,3
15:20,Missouri State,Keandre Cook,Turnover,4,3
14:57,Missouri State,Keandre Cook,Foul,4,3
14:45,Bradley,Jayden Hodgson,Three Point Jumper,4,6
14:22,Missouri State,Keandre Cook,Turnover,4,6
14:07,Missouri State,Keandre Cook,Foul,4,6
13:55,Bradley,Koch Bar,Missed Jumper,4,6
13:55,Missouri State,Ryan Kreklow,Defensive Rebound,4,6
13:47,Missouri State,Ryan Kreklow,Three Point Jumper,7,6
13:20,Bradley,Nate Kennell,Turnover,7,6
13:07,Missouri State,Jared Ridder,Missed Three Point Jumper,7,6
13:07,Bradley,Darrell Brown,Defensive Rebound,7,6
12:51,Bradley,Darrell Brown,Three Point Jumper,7,9
12:32,Missouri State,Kabir Mohammed,Layup,9,9
12:26,Bradley,Elijah Childs,Turnover,9,9
12:11,Missouri State,Jarred Dixon,Turnover,9,9
12:10,Bradley,Darrell Brown,Steal,9,9
12:02,Bradley,Luuk van Bree,Missed Jumper,9,9
12:02,Bradley,Luuk van Bree,Offensive Rebound,9,9
12:00,Bradley,Luuk van Bree,Missed Jumper,9,9
12:00,Missouri State,Jared Ridder,Defensive Rebound,9,9
11:52,Missouri State,Ryan Kreklow,Missed Three Point Jumper,9,9
11:52,Bradley,Luuk van Bree,Defensive Rebound,9,9
11:44,Bradley,Elijah Childs,Jumper,9,11
11:23,Missouri State,Jarred Dixon,Jumper,11,11
11:01,Bradley,Darrell Brown,Jumper,11,13
10:40,Missouri State,Jared Ridder,Missed Three Point Jumper,11,13
10:40,Bradley,Nate Kennell,Defensive Rebound,11,13
10:28,Bradley,Luuk van Bree,Three Point Jumper,11,16
10:04,Missouri State,Kabir Mohammed,Turnover,11,16
10:04,Missouri State,Kabir Mohammed,Foul,11,16
10:04,Bradley,None,None,11,16
9:43,Bradley,Ari Boya,Missed Dunk,11,16
9:43,Missouri State,Tulio Da Silva,Defensive Rebound,11,16
9:30,Missouri State,Tulio Da Silva,Missed Jumper,11,16
9:30,Bradley,Ari Boya,Block,11,16
9:30,Missouri State,Tulio Da Silva,Offensive Rebound,11,16
9:29,Missouri State,Tulio Da Silva,Jumper,13,16
9:29,Bradley,Ari Boya,Foul,13,16
9:29,Missouri State,Tulio Da Silva,Free Throw,14,16
9:06,Bradley,Elijah Childs,Turnover,14,16
9:05,Missouri State,Ryan Kreklow,Steal,14,16
8:51,Missouri State,Tulio Da Silva,Jumper,16,16
8:45,Missouri State,Ryan Kreklow,Foul,16,16
8:43,Bradley,Nate Kennell,Three Point Jumper,16,19
8:20,Bradley,Nate Kennell,Foul,16,19
8:07,Missouri State,Kabir Mohammed,Dunk,18,19
8:06,Bradley,Elijah Childs,Foul,18,19
8:06,Missouri State,Kabir Mohammed,Missed Free Throw,18,19
8:06,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,18,19
7:51,Bradley,Nate Kennell,Missed Three Point Jumper,18,19
7:51,Bradley,Dwayne Lautier-Ogunleye,Offensive Rebound,18,19
7:49,Missouri State,Jarred Dixon,Foul,18,19
7:49,Bradley,None,None,18,19
7:42,Bradley,Ari Boya,Jumper,18,21
7:42,Missouri State,Jan Wojcik,Foul,18,21
7:42,Bradley,Ari Boya,Missed Free Throw,18,21
7:42,Bradley,Dwayne Lautier-Ogunleye,Offensive Rebound,18,21
7:34,Bradley,Ari Boya,Turnover,18,21
7:34,Bradley,Ari Boya,Foul,18,21
7:04,Missouri State,Tulio Da Silva,Jumper,20,21
6:38,Bradley,Nate Kennell,Missed Three Point Jumper,20,21
6:38,Bradley,Koch Bar,Offensive Rebound,20,21
6:33,Bradley,None,None,20,23
6:14,Missouri State,Keandre Cook,Jumper,22,23
5:51,Bradley,Dwayne Lautier-Ogunleye,Missed Three Point Jumper,22,23
5:51,Bradley,Koch Bar,Offensive Rebound,22,23
5:48,Bradley,Koch Bar,Missed Jumper,22,23
5:48,Missouri State,Keandre Cook,Defensive Rebound,22,23
5:29,Missouri State,Tulio Da Silva,Turnover,22,23
5:04,Bradley,Darrell Brown,Turnover,22,23
5:04,Missouri State,Ryan Kreklow,Steal,22,23
4:50,Bradley,Dwayne Lautier-Ogunleye,Foul,22,23
4:50,Missouri State,Kabir Mohammed,Missed Free Throw,22,23
4:50,Bradley,None,Team Rebound,22,23
4:39,Missouri State,Kabir Mohammed,Foul,22,23
4:39,Bradley,Luuk van Bree,Free Throw,22,24
4:39,Bradley,Luuk van Bree,Missed Free Throw,22,24
4:39,Missouri State,Tulio Da Silva,Defensive Rebound,22,24
4:22,Missouri State,Jarred Dixon,Jumper,24,24
4:04,Bradley,Luqman Lundy,Layup,24,26
3:41,Missouri State,Tulio Da Silva,Missed Jumper,24,26
3:41,Bradley,Koch Bar,Block,24,26
