TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Siena,Jalen Pickett,Missed Three Point Jumper,0,0
19:41,Iona,Ben Perez,Defensive Rebound,0,0
19:18,Iona,Rickey McGill,Missed Three Point Jumper,0,0
19:18,Siena,Manny Camper,Defensive Rebound,0,0
18:52,Siena,Evan Fisher,Missed Jumper,0,0
18:52,Siena,Manny Camper,Offensive Rebound,0,0
18:50,Siena,None,None,2,0
18:34,Siena,Manny Camper,Foul,2,0
18:26,Iona,Ben Perez,Three Point Jumper,2,3
17:58,Siena,Manny Camper,Missed Three Point Jumper,2,3
17:58,Iona,E.J. Crawford,Defensive Rebound,2,3
17:49,Iona,Niksa Nikolic,Turnover,2,3
17:20,Siena,Thomas Huerter Jr.,Layup,4,3
17:08,Iona,Ben Perez,Turnover,4,3
17:05,Siena,Thomas Huerter Jr.,Steal,4,3
17:01,Siena,Jalen Pickett,Turnover,4,3
17:00,Iona,Tajuan Agee,Steal,4,3
16:56,Iona,Ben Perez,Three Point Jumper,4,6
16:30,Siena,Kevin Degnan,Missed Three Point Jumper,4,6
16:30,Iona,Tajuan Agee,Defensive Rebound,4,6
16:18,Iona,Tajuan Agee,Missed Three Point Jumper,4,6
16:18,Siena,Evan Fisher,Defensive Rebound,4,6
15:58,Siena,Jalen Pickett,Missed Jumper,4,6
15:58,Iona,Tajuan Agee,Defensive Rebound,4,6
15:50,Iona,Ben Perez,Missed Layup,4,6
15:50,Siena,Kevin Degnan,Defensive Rebound,4,6
15:26,Iona,Tajuan Agee,Foul,4,6
15:26,Iona,None,None,4,6
15:26,Siena,Kevin Degnan,Free Throw,5,6
15:26,Siena,Kevin Degnan,Free Throw,6,6
15:06,Iona,E.J. Crawford,Layup,6,8
14:36,Siena,Manny Camper,Layup,8,8
14:27,Iona,Andrija Ristanovic,Missed Jumper,8,8
14:27,Siena,Manny Camper,Defensive Rebound,8,8
14:06,Siena,Evan Fisher,Missed Layup,8,8
14:06,Siena,Siena,Offensive Rebound,8,8
13:59,Siena,Sloan Seymour,Missed Three Point Jumper,8,8
13:59,Iona,Iona,Defensive Rebound,8,8
13:32,Iona,Andrija Ristanovic,Missed Three Point Jumper,8,8
13:32,Siena,Manny Camper,Defensive Rebound,8,8
13:04,Siena,Kevin Degnan,Layup,10,8
12:43,Iona,Payton Hudson,Jumper,10,10
12:24,Siena,Kevin Degnan,Missed Three Point Jumper,10,10
12:24,Iona,Andrija Ristanovic,Defensive Rebound,10,10
12:15,Iona,Asante Gist,Missed Layup,10,10
12:15,Siena,Sloan Seymour,Defensive Rebound,10,10
11:48,Siena,Denzel Tchougang,Turnover,10,10
11:48,Iona,None,None,10,10
11:21,Iona,Payton Hudson,Missed Three Point Jumper,10,10
11:21,Siena,Manny Camper,Defensive Rebound,10,10
11:05,Siena,Sloan Seymour,Missed Three Point Jumper,10,10
11:05,Iona,Rickey McGill,Defensive Rebound,10,10
10:52,Iona,Niksa Nikolic,Layup,10,12
10:19,Siena,Sloan Seymour,Jumper,12,12
10:01,Siena,Manny Camper,Foul,12,12
10:01,Iona,E.J. Crawford,Free Throw,12,13
10:01,Iona,E.J. Crawford,Free Throw,12,14
9:38,Siena,Sloan Seymour,Missed Three Point Jumper,12,14
9:38,Siena,Kevin Degnan,Offensive Rebound,12,14
9:18,Siena,Sloan Seymour,Missed Jumper,12,14
