TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Rhode Island,None,None,0,0
19:47,Rhode Island,Jeff Dowtin,Turnover,0,0
19:47,Davidson,Kellan Grady,Steal,0,0
19:38,Davidson,Kellan Grady,Missed Layup,0,0
19:38,Rhode Island,Tyrese Martin,Defensive Rebound,0,0
19:18,Rhode Island,Jermaine Harris,Jumper,0,2
18:44,Davidson,Luka Brajkovic,Jumper,2,2
18:10,Rhode Island,Fatts Russell,Jumper,2,4
17:53,Davidson,KiShawn Pritchett,Three Point Jumper,5,4
17:39,Rhode Island,Cyril Langevine,Turnover,5,4
17:39,Davidson,Kellan Grady,Steal,5,4
17:30,Davidson,Kellan Grady,Missed Layup,5,4
17:30,Rhode Island,Jeff Dowtin,Defensive Rebound,5,4
17:21,Rhode Island,Fatts Russell,Missed Three Point Jumper,5,4
17:21,Davidson,Kellan Grady,Defensive Rebound,5,4
17:18,Rhode Island,Tyrese Martin,Foul,5,4
17:07,Davidson,Jon Axel Gudmundsson,Three Point Jumper,8,4
16:39,Rhode Island,Jeff Dowtin,Three Point Jumper,8,7
16:10,Davidson,Luka Brajkovic,Turnover,8,7
15:42,Rhode Island,Jermaine Harris,Missed Jumper,8,7
15:42,Davidson,Luke Frampton,Defensive Rebound,8,7
15:22,Davidson,Dusan Kovacevic,Jumper,10,7
14:51,Rhode Island,Jermaine Harris,Missed Jumper,10,7
14:51,Rhode Island,Cyril Langevine,Offensive Rebound,10,7
14:51,Rhode Island,None,None,10,7
14:51,Rhode Island,Cyril Langevine,Offensive Rebound,10,7
14:51,Rhode Island,None,None,10,9
14:32,Rhode Island,Christion Thompson,Foul,10,9
14:32,Rhode Island,None,None,10,9
14:32,Davidson,Luke Frampton,Free Throw,11,9
14:32,Davidson,Luke Frampton,Free Throw,12,9
14:32,Davidson,Luke Frampton,Free Throw,13,9
14:15,Rhode Island,Christion Thompson,Turnover,13,9
14:15,Davidson,Jon Axel Gudmundsson,Steal,13,9
14:09,Davidson,Kellan Grady,Foul,13,9
14:09,Davidson,Kellan Grady,Turnover,13,9
13:47,Rhode Island,Cyril Langevine,Turnover,13,9
13:38,Davidson,Dusan Kovacevic,Turnover,13,9
13:21,Davidson,Luke Frampton,Foul,13,9
13:21,Rhode Island,Cyril Langevine,Free Throw,13,10
13:21,Rhode Island,Cyril Langevine,Free Throw,13,11
13:09,Rhode Island,Fatts Russell,Foul,13,11
13:09,Davidson,Jon Axel Gudmundsson,Missed Free Throw,13,11
13:09,Davidson,None,Team Rebound,13,11
13:09,Davidson,Jon Axel Gudmundsson,Free Throw,14,11
12:41,Davidson,Luka Brajkovic,Foul,14,11
12:41,Rhode Island,Tyrese Martin,Free Throw,14,12
12:41,Rhode Island,Tyrese Martin,Missed Free Throw,14,12
12:41,Davidson,Jon Axel Gudmundsson,Defensive Rebound,14,12
12:17,Davidson,Luka Brajkovic,Jumper,16,12
11:57,Rhode Island,Tyrese Martin,Turnover,16,12
11:57,Rhode Island,None,None,16,12
11:42,Rhode Island,Jeff Dowtin,Foul,16,12
11:24,Davidson,Luka Brajkovic,Layup,18,12
11:11,Rhode Island,Fatts Russell,Missed Jumper,18,12
11:11,Rhode Island,Rhode Island,Offensive Rebound,18,12
10:55,Rhode Island,Jermaine Harris,Layup,18,14
10:29,Davidson,Jon Axel Gudmundsson,Missed Three Point Jumper,18,14
10:29,Davidson,KiShawn Pritchett,Offensive Rebound,18,14
10:26,Davidson,KiShawn Pritchett,Turnover,18,14
