TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,UTEP,Nigel Hawkins,Missed Layup,0,0
19:40,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,0,0
19:23,New Mexico State,Ivan Aurrecoechea,Layup,2,0
19:08,UTEP,Efe Odigie,Jumper,2,2
18:44,New Mexico State,Ivan Aurrecoechea,Jumper,4,2
18:25,UTEP,Evan Gilyard,Three Point Jumper,4,5
17:50,UTEP,Nigel Hawkins,Foul,4,5
17:50,New Mexico State,Keyon Jones,Missed Free Throw,4,5
17:50,New Mexico State,None,Team Rebound,4,5
17:50,New Mexico State,Keyon Jones,Free Throw,5,5
17:49,UTEP,Jordan Lathon,Turnover,5,5
17:22,New Mexico State,C.J. Bobbitt,Missed Jumper,5,5
17:22,UTEP,Kaosi Ezeagu,Defensive Rebound,5,5
17:03,UTEP,Paul Thomas,Turnover,5,5
17:03,New Mexico State,C.J. Bobbitt,Steal,5,5
16:47,New Mexico State,Johnny McCants,Turnover,5,5
16:32,UTEP,Evan Gilyard,Three Point Jumper,5,8
16:11,New Mexico State,C.J. Bobbitt,Layup,7,8
15:53,UTEP,Nigel Hawkins,Missed Jumper,7,8
15:53,New Mexico State,Johnny McCants,Block,7,8
15:51,New Mexico State,AJ Harris,Defensive Rebound,7,8
15:45,UTEP,None,None,7,8
15:27,New Mexico State,Johnny McCants,Missed Three Point Jumper,7,8
15:27,UTEP,Kobe Magee,Defensive Rebound,7,8
15:05,UTEP,Paul Thomas,Missed Layup,7,8
15:05,UTEP,Evan Gilyard,Offensive Rebound,7,8
14:56,UTEP,Evan Gilyard,Missed Three Point Jumper,7,8
14:56,UTEP,Kaosi Ezeagu,Offensive Rebound,7,8
14:54,New Mexico State,Johnny McCants,Foul,7,8
14:52,UTEP,Paul Thomas,Missed Jumper,7,8
14:52,New Mexico State,Mohamed Thiam,Defensive Rebound,7,8
14:33,New Mexico State,Ivan Aurrecoechea,Missed Layup,7,8
14:33,UTEP,Efe Odigie,Defensive Rebound,7,8
14:14,UTEP,Efe Odigie,Missed Jumper,7,8
14:14,UTEP,UTEP,Offensive Rebound,7,8
14:11,UTEP,Paul Thomas,Missed Three Point Jumper,7,8
14:11,New Mexico State,Jabari Rice,Defensive Rebound,7,8
13:58,UTEP,Paul Thomas,Foul,7,8
13:58,New Mexico State,None,None,7,8
13:47,New Mexico State,JoJo Zamora,Turnover,7,8
13:23,UTEP,Ountae Campbell,Missed Three Point Jumper,7,8
13:23,New Mexico State,Jabari Rice,Defensive Rebound,7,8
13:17,New Mexico State,JoJo Zamora,Layup,9,8
12:56,UTEP,Efe Odigie,Missed Jumper,9,8
12:56,New Mexico State,Mohamed Thiam,Defensive Rebound,9,8
12:47,New Mexico State,Mohamed Thiam,Missed Three Point Jumper,9,8
12:47,UTEP,Evan Gilyard,Defensive Rebound,9,8
12:37,UTEP,Evan Gilyard,Layup,9,10
12:17,New Mexico State,Ivan Aurrecoechea,Layup,11,10
11:58,UTEP,Efe Odigie,Missed Jumper,11,10
11:58,New Mexico State,JoJo Zamora,Defensive Rebound,11,10
11:48,UTEP,Efe Odigie,Foul,11,10
11:48,UTEP,None,None,11,10
11:45,New Mexico State,AJ Harris,Missed Three Point Jumper,11,10
11:45,UTEP,Paul Thomas,Defensive Rebound,11,10
11:35,UTEP,Nigel Hawkins,Turnover,11,10
11:11,New Mexico State,AJ Harris,Turnover,11,10
10:55,UTEP,Jordan Lathon,Foul,11,10
10:55,UTEP,Jordan Lathon,Turnover,11,10
10:39,UTEP,Nigel Hawkins,Foul,11,10
10:28,New Mexico State,Terrell Brown,Turnover,11,10
10:27,UTEP,Kaosi Ezeagu,Steal,11,10
10:08,UTEP,Evan Gilyard,Foul,11,10
10:07,UTEP,Evan Gilyard,Turnover,11,10
9:49,UTEP,Evan Gilyard,Foul,11,10
9:49,New Mexico State,Johnny McCants,Free Throw,12,10
9:49,New Mexico State,Johnny McCants,Missed Free Throw,12,10
9:49,UTEP,Jordan Lathon,Defensive Rebound,12,10
9:41,New Mexico State,Terrell Brown,Foul,12,10
9:33,New Mexico State,AJ Harris,Foul,12,10
9:19,UTEP,Jordan Lathon,Foul,12,10
9:19,UTEP,Jordan Lathon,Turnover,12,10
9:00,New Mexico State,AJ Harris,Turnover,12,10
8:59,UTEP,Jordan Lathon,Steal,12,10
8:56,UTEP,Jordan Lathon,Steal,12,10
8:49,UTEP,Jordan Lathon,Jumper,12,12
8:46,New Mexico State,Clayton Henry,Three Point Jumper,15,12
8:28,UTEP,Jordan Lathon,Three Point Jumper,15,15
8:17,New Mexico State,Ivan Aurrecoechea,Layup,17,15
8:01,UTEP,Kaosi Ezeagu,Layup,17,17
7:43,New Mexico State,Ivan Aurrecoechea,Missed Jumper,17,17
7:43,UTEP,Kaosi Ezeagu,Defensive Rebound,17,17
7:25,UTEP,Jordan Lathon,Missed Three Point Jumper,17,17
7:25,UTEP,Kobe Magee,Offensive Rebound,17,17
7:09,UTEP,Ountae Campbell,Three Point Jumper,17,20
6:42,New Mexico State,Ivan Aurrecoechea,Missed Jumper,17,20
6:42,UTEP,Paul Thomas,Defensive Rebound,17,20
6:29,New Mexico State,Terrell Brown,Foul,17,20
6:21,UTEP,Paul Thomas,Turnover,17,20
6:09,New Mexico State,Johnny McCants,Dunk,19,20
5:33,UTEP,UTEP ,Turnover,19,20
5:21,New Mexico State,JoJo Zamora,Missed Three Point Jumper,19,20
5:21,UTEP,Evan Gilyard,Defensive Rebound,19,20
5:00,UTEP,Nigel Hawkins,Turnover,19,20
4:59,New Mexico State,Shunn Buchanan,Steal,19,20
4:35,New Mexico State,Mohamed Thiam,Turnover,19,20
4:34,UTEP,Efe Odigie,Steal,19,20
4:27,UTEP,Evan Gilyard,Jumper,19,22
4:07,New Mexico State,JoJo Zamora,Foul,19,22
4:07,New Mexico State,JoJo Zamora,Turnover,19,22
3:49,New Mexico State,Terrell Brown,Foul,19,22
3:49,UTEP,None,None,19,22
3:42,UTEP,Nigel Hawkins,Layup,19,24
3:16,New Mexico State,Jabari Rice,Three Point Jumper,22,24
3:16,UTEP,Jordan Lathon,Foul,22,24
3:16,New Mexico State,Jabari Rice,Free Throw,23,24
3:03,UTEP,Ountae Campbell,Turnover,23,24
2:56,New Mexico State,Jabari Rice,Missed Three Point Jumper,23,24
2:48,UTEP,Kaosi Ezeagu,Defensive Rebound,23,24
2:33,UTEP,Evan Gilyard,Turnover,23,24
2:12,New Mexico State,Ivan Aurrecoechea,Layup,25,24
2:11,UTEP,None,None,25,24
1:58,New Mexico State,C.J. Bobbitt,Foul,25,24
1:58,UTEP,Evan Gilyard,Missed Free Throw,25,24
1:58,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,25,24
1:47,New Mexico State,Clayton Henry,Missed Three Point Jumper,25,24
1:47,New Mexico State,Keyon Jones,Offensive Rebound,25,24
1:39,New Mexico State,Keyon Jones,Three Point Jumper,28,24
1:21,UTEP,Nigel Hawkins,Turnover,28,24
1:21,New Mexico State,Clayton Henry,Steal,28,24
1:21,New Mexico State,Clayton Henry,Turnover,28,24
1:17,UTEP,Nigel Hawkins,Jumper,28,26
0:48,New Mexico State,Ivan Aurrecoechea,Foul,28,26
0:48,New Mexico State,Ivan Aurrecoechea,Turnover,28,26
0:33,UTEP,Evan Gilyard,Missed Jumper,28,26
0:33,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,28,26
0:02,New Mexico State,Shunn Buchanan,Missed Three Point Jumper,28,26
0:02,UTEP,Evan Gilyard,Defensive Rebound,28,26
0:00,UTEP,None,None,28,26
19:42,UTEP,Efe Odigie,Jumper,28,28
19:15,New Mexico State,C.J. Bobbitt,Missed Three Point Jumper,28,28
19:15,UTEP,Evan Gilyard,Defensive Rebound,28,28
18:50,UTEP,Nigel Hawkins,Turnover,28,28
18:38,New Mexico State,C.J. Bobbitt,Three Point Jumper,31,28
18:21,UTEP,Paul Thomas,Three Point Jumper,31,31
17:46,New Mexico State,AJ Harris,Missed Three Point Jumper,31,31
17:46,New Mexico State,Clayton Henry,Offensive Rebound,31,31
17:35,New Mexico State,Ivan Aurrecoechea,Turnover,31,31
17:22,UTEP,Paul Thomas,Jumper,31,33
17:09,New Mexico State,C.J. Bobbitt,Missed Layup,31,33
17:09,UTEP,Efe Odigie,Defensive Rebound,31,33
17:03,UTEP,Nigel Hawkins,Foul,31,33
17:03,UTEP,Nigel Hawkins,Turnover,31,33
16:53,New Mexico State,Ivan Aurrecoechea,Layup,33,33
16:53,UTEP,Paul Thomas,Foul,33,33
16:53,New Mexico State,Ivan Aurrecoechea,Free Throw,34,33
16:34,UTEP,Kaosi Ezeagu,Missed Jumper,34,33
16:34,New Mexico State,Clayton Henry,Defensive Rebound,34,33
16:24,New Mexico State,Keyon Jones,Jumper,36,33
16:07,UTEP,Evan Gilyard,Missed Jumper,36,33
16:07,New Mexico State,Clayton Henry,Defensive Rebound,36,33
16:01,New Mexico State,Ivan Aurrecoechea,Turnover,36,33
16:01,New Mexico State,Terrell Brown,Foul,36,33
16:00,UTEP,Jordan Lathon,Steal,36,33
16:00,UTEP,Jordan Lathon,Turnover,36,33
15:52,UTEP,Kaosi Ezeagu,Missed Jumper,36,33
15:52,UTEP,Kaosi Ezeagu,Offensive Rebound,36,33
15:52,UTEP,Kaosi Ezeagu,Foul,36,33
15:52,UTEP,Kaosi Ezeagu,Turnover,36,33
15:36,New Mexico State,Clayton Henry,Three Point Jumper,39,33
15:21,New Mexico State,Keyon Jones,Foul,39,33
15:20,UTEP,Efe Odigie,Missed Jumper,39,33
15:20,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,39,33
14:58,New Mexico State,Jabari Rice,Missed Layup,39,33
14:58,UTEP,Efe Odigie,Defensive Rebound,39,33
14:56,New Mexico State,AJ Harris,Foul,39,33
14:47,UTEP,Nigel Hawkins,Missed Jumper,39,33
14:47,UTEP,Nigel Hawkins,Offensive Rebound,39,33
14:45,UTEP,Nigel Hawkins,Turnover,39,33
14:44,New Mexico State,Keyon Jones,Steal,39,33
14:40,New Mexico State,Keyon Jones,Layup,41,33
14:21,UTEP,Jordan Lathon,Missed Layup,41,33
14:21,New Mexico State,Clayton Henry,Defensive Rebound,41,33
14:12,New Mexico State,AJ Harris,Three Point Jumper,44,33
14:10,UTEP,None,None,44,33
14:10,UTEP,None,None,44,33
13:57,UTEP,Jordan Lathon,Jumper,44,35
13:26,New Mexico State,Johnny McCants,Missed Three Point Jumper,44,35
13:26,UTEP,Nigel Hawkins,Defensive Rebound,44,35
13:03,New Mexico State,Jabari Rice,Foul,44,35
13:03,UTEP,Jordan Lathon,Missed Free Throw,44,35
13:03,UTEP,None,Team Rebound,44,35
13:03,UTEP,Jordan Lathon,Free Throw,44,36
12:48,UTEP,Jordan Lathon,Foul,44,36
12:36,New Mexico State,Jabari Rice,Missed Three Point Jumper,44,36
12:36,New Mexico State,Keyon Jones,Offensive Rebound,44,36
12:31,New Mexico State,Keyon Jones,Missed Layup,44,36
12:31,New Mexico State,Johnny McCants,Offensive Rebound,44,36
12:30,UTEP,Efe Odigie,Foul,44,36
12:30,New Mexico State,Johnny McCants,Free Throw,45,36
12:30,New Mexico State,Johnny McCants,Free Throw,46,36
12:20,New Mexico State,Keyon Jones,Foul,46,36
12:13,UTEP,Evan Gilyard,Missed Jumper,46,36
12:13,New Mexico State,Johnny McCants,Defensive Rebound,46,36
