TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,McNeese,James Harvey,Three Point Jumper,0,3
19:13,Houston Baptist,Edward Hardt,Missed Layup,0,3
19:13,McNeese,Roydell Brown,Defensive Rebound,0,3
18:54,McNeese,Roydell Brown,Layup,0,5
18:33,Houston Baptist,Ty Dalton,Missed Jumper,0,5
18:33,McNeese,Kevin Hunt,Defensive Rebound,0,5
18:25,McNeese,Roydell Brown,Foul,0,5
18:25,McNeese,Roydell Brown,Turnover,0,5
18:08,Houston Baptist,Ian DuBose,Turnover,0,5
17:39,McNeese,Roydell Brown,Jumper,0,7
17:07,Houston Baptist,Stephen O'Suji,Missed Layup,0,7
17:07,Houston Baptist,Houston Baptist,Offensive Rebound,0,7
16:53,Houston Baptist,Ian DuBose,Three Point Jumper,3,7
16:35,McNeese,Kevin Hunt,Turnover,3,7
16:33,Houston Baptist,Braxton Bonds,Steal,3,7
16:32,Houston Baptist,Braxton Bonds,Layup,5,7
16:24,McNeese,Trey Touchet,Layup,5,9
15:27,Houston Baptist,Stephen O'Suji,Turnover,5,9
15:27,McNeese,James Harvey,Steal,5,9
15:24,McNeese,James Harvey,Turnover,5,9
15:24,McNeese,None,None,5,9
15:02,Houston Baptist,Ian DuBose,Layup,7,9
14:32,McNeese,Roydell Brown,Missed Three Point Jumper,7,9
14:32,Houston Baptist,Edward Hardt,Defensive Rebound,7,9
14:17,Houston Baptist,Ty Dalton,Three Point Jumper,10,9
13:55,McNeese,James Harvey,Three Point Jumper,10,12
13:41,Houston Baptist,Ian DuBose,Missed Three Point Jumper,10,12
13:41,McNeese,Kevin Hunt,Defensive Rebound,10,12
13:29,Houston Baptist,Stephen O'Suji,Foul,10,12
13:22,McNeese,Roydell Brown,Turnover,10,12
13:21,Houston Baptist,Braxton Bonds,Steal,10,12
13:19,Houston Baptist,Braxton Bonds,Turnover,10,12
12:54,McNeese,Malik Hines,Missed Jumper,10,12
12:54,Houston Baptist,Edward Hardt,Defensive Rebound,10,12
12:46,Houston Baptist,Ian DuBose,Turnover,10,12
12:28,McNeese,Roydell Brown,Missed Layup,10,12
12:28,Houston Baptist,Oliver Lynch-Daniels,Defensive Rebound,10,12
12:21,Houston Baptist,Braxton Bonds,Missed Jumper,10,12
12:21,McNeese,Roydell Brown,Defensive Rebound,10,12
12:06,McNeese,Trey Touchet,Turnover,10,12
12:04,Houston Baptist,Braxton Bonds,Steal,10,12
12:02,Houston Baptist,Philip McKenzie,Turnover,10,12
12:00,McNeese,Trey Touchet,Steal,10,12
11:49,McNeese,Jarren Greenwood,Missed Jumper,10,12
11:49,Houston Baptist,Ian DuBose,Defensive Rebound,10,12
11:47,McNeese,Malik Hines,Foul,10,12
11:47,McNeese,None,None,10,12
11:32,McNeese,Malik Hines,Foul,10,12
11:32,Houston Baptist,Philip McKenzie,Free Throw,11,12
11:32,Houston Baptist,Philip McKenzie,Free Throw,12,12
11:06,McNeese,Shamarkus Kennedy,Layup,12,14
11:06,Houston Baptist,Philip McKenzie,Foul,12,14
11:06,McNeese,Shamarkus Kennedy,Free Throw,12,15
10:52,McNeese,Jarren Greenwood,Foul,12,15
10:52,Houston Baptist,Edward Hardt,Missed Free Throw,12,15
10:52,Houston Baptist,None,Team Rebound,12,15
10:52,Houston Baptist,Edward Hardt,Free Throw,13,15
10:29,McNeese,Shamarkus Kennedy,Turnover,13,15
10:19,Houston Baptist,Philip McKenzie,Turnover,13,15
10:03,McNeese,Kevin Hunt,Missed Layup,13,15
10:03,McNeese,Jarren Greenwood,Offensive Rebound,13,15
9:58,McNeese,Kevin Hunt,Missed Three Point Jumper,13,15
9:58,McNeese,Shamarkus Kennedy,Offensive Rebound,13,15
9:55,Houston Baptist,Ian DuBose,Foul,13,15
9:52,McNeese,Trey Touchet,Missed Three Point Jumper,13,15
9:52,Houston Baptist,Ty Dalton,Defensive Rebound,13,15
9:46,Houston Baptist,Ty Dalton,Turnover,13,15
9:22,McNeese,Roydell Brown,Jumper,13,17
9:22,Houston Baptist,Ty Dalton,Foul,13,17
9:22,McNeese,Roydell Brown,Free Throw,13,18
9:11,Houston Baptist,Qon Murphy,Turnover,13,18
8:52,McNeese,Roydell Brown,Missed Layup,13,18
8:52,McNeese,Shamarkus Kennedy,Offensive Rebound,13,18
8:49,Houston Baptist,Jackson Stent,Foul,13,18
8:49,McNeese,Shamarkus Kennedy,Missed Free Throw,13,18
8:49,McNeese,None,Team Rebound,13,18
8:49,McNeese,Shamarkus Kennedy,Free Throw,13,19
8:38,Houston Baptist,Qon Murphy,Missed Layup,13,19
8:38,Houston Baptist,Jackson Stent,Offensive Rebound,13,19
8:37,Houston Baptist,Jackson Stent,Layup,15,19
8:37,McNeese,Trey Touchet,Foul,15,19
8:37,Houston Baptist,Jackson Stent,Free Throw,16,19
8:17,McNeese,Jarren Greenwood,Layup,16,21
8:05,Houston Baptist,Ian DuBose,Missed Layup,16,21
8:05,McNeese,Jarren Greenwood,Defensive Rebound,16,21
7:58,McNeese,Jarren Greenwood,Layup,16,23
7:42,Houston Baptist,Ty Dalton,Missed Layup,16,23
