TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Oregon,None,None,0,0
19:42,Stanford,Oscar da Silva,Missed Layup,0,0
19:42,Oregon,Kenny Wooten,Block,0,0
19:42,Oregon,Will Richardson,Defensive Rebound,0,0
19:26,Oregon,Louis King,Dunk,0,2
19:15,Stanford,Cormac Ryan,Missed Three Point Jumper,0,2
19:15,Oregon,Oregon,Defensive Rebound,0,2
19:05,Oregon,Kenny Wooten,Missed Jumper,0,2
19:05,Stanford,Josh Sharma,Defensive Rebound,0,2
18:37,Oregon,Louis King,Foul,0,2
18:32,Stanford,Bryce Wills,Missed Layup,0,2
18:32,Oregon,Kenny Wooten,Block,0,2
18:32,Stanford,Stanford,Offensive Rebound,0,2
18:11,Stanford,Bryce Wills,Missed Three Point Jumper,0,2
18:11,Oregon,Payton Pritchard,Defensive Rebound,0,2
17:48,Oregon,Louis King,Missed Jumper,0,2
17:48,Stanford,Cormac Ryan,Defensive Rebound,0,2
17:38,Stanford,Josh Sharma,Missed Layup,0,2
17:38,Stanford,Oscar da Silva,Offensive Rebound,0,2
17:27,Stanford,Oscar da Silva,Missed Layup,0,2
17:27,Oregon,Kenny Wooten,Defensive Rebound,0,2
17:19,Oregon,Will Richardson,Missed Jumper,0,2
17:19,Stanford,Oscar da Silva,Defensive Rebound,0,2
17:10,Stanford,Josh Sharma,Missed Jumper,0,2
17:10,Oregon,Paul White,Defensive Rebound,0,2
17:01,Oregon,Payton Pritchard,Layup,0,4
16:11,Stanford,KZ Okpala,Missed Three Point Jumper,0,4
16:11,Stanford,Oscar da Silva,Offensive Rebound,0,4
16:01,Stanford,Oscar da Silva,Missed Layup,0,4
16:01,Stanford,Oscar da Silva,Offensive Rebound,0,4
15:59,Stanford,Oscar da Silva,Missed Layup,0,4
15:59,Oregon,Payton Pritchard,Defensive Rebound,0,4
15:59,Oregon,None,None,0,4
15:47,Oregon,Paul White,Foul,0,4
15:47,Oregon,Paul White,Turnover,0,4
15:38,Stanford,KZ Okpala,Missed Layup,0,4
15:38,Oregon,Kenny Wooten,Block,0,4
15:38,Oregon,Paul White,Defensive Rebound,0,4
15:18,Oregon,Louis King,Missed Layup,0,4
15:18,Oregon,Kenny Wooten,Offensive Rebound,0,4
15:18,Oregon,None,None,0,6
15:05,Oregon,Kenny Wooten,Foul,0,6
14:56,Stanford,Marcus Sheffield,Turnover,0,6
14:56,Oregon,Miles Norris,Steal,0,6
14:45,Oregon,Will Richardson,Missed Layup,0,6
14:45,Stanford,Oscar da Silva,Block,0,6
14:45,Stanford,Marcus Sheffield,Defensive Rebound,0,6
14:34,Stanford,Marcus Sheffield,Missed Three Point Jumper,0,6
14:34,Oregon,Louis King,Defensive Rebound,0,6
14:29,Oregon,Louis King,Missed Layup,0,6
14:29,Oregon,Oregon,Offensive Rebound,0,6
14:02,Oregon,Payton Pritchard,Turnover,0,6
13:32,Stanford,Stanford ,Turnover,0,6
13:19,Oregon,Ehab Amin,Turnover,0,6
13:07,Stanford,Marcus Sheffield,Missed Jumper,0,6
13:07,Stanford,Josh Sharma,Offensive Rebound,0,6
12:58,Stanford,Josh Sharma,Layup,2,6
12:33,Oregon,Francis Okoro,Turnover,2,6
12:14,Stanford,KZ Okpala,Missed Jumper,2,6
12:14,Oregon,Ehab Amin,Defensive Rebound,2,6
11:54,Oregon,Miles Norris,Missed Jumper,2,6
11:54,Stanford,Josh Sharma,Defensive Rebound,2,6
11:36,Stanford,KZ Okpala,Missed Jumper,2,6
11:36,Oregon,Miles Norris,Defensive Rebound,2,6
11:25,Oregon,Payton Pritchard,Missed Layup,2,6
11:25,Oregon,Miles Norris,Offensive Rebound,2,6
11:08,Oregon,Miles Norris,Layup,2,8
11:07,Oregon,None,None,2,8
10:46,Oregon,Ehab Amin,Foul,2,8
10:46,Stanford,Jaiden Delaire,Missed Free Throw,2,8
10:46,Stanford,None,Team Rebound,2,8
10:46,Stanford,Jaiden Delaire,Missed Free Throw,2,8
10:46,Oregon,Kenny Wooten,Defensive Rebound,2,8
10:24,Oregon,Louis King,Missed Jumper,2,8
10:24,Stanford,Stanford,Defensive Rebound,2,8
