TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Valparaiso,Derrik Smits,Turnover,0,0
19:41,Northern Iowa,Luke McDonnell,Steal,0,0
19:18,Northern Iowa,Trae Berhow,Missed Three Point Jumper,0,0
19:13,Valparaiso,John Kiser,Defensive Rebound,0,0
18:51,Valparaiso,Derrik Smits,Layup,0,2
18:20,Northern Iowa,AJ Green,Missed Jumper,0,2
18:16,Valparaiso,Javon Freeman,Defensive Rebound,0,2
17:59,Valparaiso,Javon Freeman,Missed Jumper,0,2
17:54,Valparaiso,Markus Golder,Offensive Rebound,0,2
17:52,Valparaiso,Daniel Sackey,Missed Three Point Jumper,0,2
17:48,Northern Iowa,Luke McDonnell,Defensive Rebound,0,2
17:23,Northern Iowa,AJ Green,Missed Jumper,0,2
17:20,Valparaiso,Derrik Smits,Defensive Rebound,0,2
16:58,Valparaiso,Derrik Smits,Layup,0,4
16:36,Valparaiso,Derrik Smits,Foul,0,4
16:36,Northern Iowa,Luke McDonnell,Free Throw,1,4
16:36,Northern Iowa,Luke McDonnell,Free Throw,2,4
16:09,Valparaiso,John Kiser,Missed Layup,2,4
16:06,Valparaiso,Jaume Sorolla,Offensive Rebound,2,4
16:06,Valparaiso,Jaume Sorolla,Layup,2,6
15:35,Valparaiso,Javon Freeman,Foul,2,6
15:35,Valparaiso,None,None,2,6
15:35,Northern Iowa,Tywhon Pickford,Missed Free Throw,2,6
15:35,Northern Iowa,None,Team Rebound,2,6
15:35,Northern Iowa,Tywhon Pickford,Free Throw,3,6
15:13,Valparaiso,John Kiser,Three Point Jumper,3,9
14:54,Northern Iowa,AJ Green,Turnover,3,9
14:54,Valparaiso,Javon Freeman,Steal,3,9
14:44,Valparaiso,Jaume Sorolla,Foul,3,9
14:44,Valparaiso,Jaume Sorolla,Turnover,3,9
14:24,Northern Iowa,Luke McDonnell,Missed Three Point Jumper,3,9
14:20,Valparaiso,Deion Lavender,Defensive Rebound,3,9
13:58,Valparaiso,Deion Lavender,Missed Jumper,3,9
13:58,Northern Iowa,Isaiah Brown,Block,3,9
13:56,Valparaiso,Valparaiso,Offensive Rebound,3,9
13:51,Valparaiso,Deion Lavender,Missed Jumper,3,9
13:49,Valparaiso,Markus Golder,Offensive Rebound,3,9
13:49,Valparaiso,Markus Golder,Layup,3,11
13:49,Northern Iowa,Luke McDonnell,Foul,3,11
