TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UMass Lowell,Obadiah Noel,Jumper,2,0
19:25,Sacred Heart,Kinnon LaRose,Three Point Jumper,2,3
19:11,UMass Lowell,Josh Gantz,Jumper,4,3
18:49,Sacred Heart,Jare'l Spellman,Missed Jumper,4,3
18:49,UMass Lowell,Christian Lutete,Defensive Rebound,4,3
18:37,UMass Lowell,Josh Gantz,Missed Three Point Jumper,4,3
18:37,Sacred Heart,Jare'l Spellman,Defensive Rebound,4,3
18:26,Sacred Heart,Aaron Clarke,Missed Layup,4,3
18:26,UMass Lowell,Darius Henderson,Block,4,3
18:24,UMass Lowell,Ryan Jones,Defensive Rebound,4,3
18:21,UMass Lowell,Christian Lutete,Three Point Jumper,7,3
17:49,Sacred Heart,E.J. Anosike,Layup,7,5
17:22,UMass Lowell,Josh Gantz,Turnover,7,5
17:06,Sacred Heart,Kinnon LaRose,Missed Three Point Jumper,7,5
17:06,Sacred Heart,E.J. Anosike,Offensive Rebound,7,5
17:03,UMass Lowell,Josh Gantz,Foul,7,5
17:03,Sacred Heart,E.J. Anosike,Free Throw,7,6
17:03,Sacred Heart,E.J. Anosike,Free Throw,7,7
16:51,UMass Lowell,Christian Lutete,Turnover,7,7
16:51,Sacred Heart,Kinnon LaRose,Steal,7,7
16:45,Sacred Heart,Sean Hoehn,Turnover,7,7
16:45,Sacred Heart,Sean Hoehn,Foul,7,7
16:21,UMass Lowell,Obadiah Noel,Missed Three Point Jumper,7,7
16:21,UMass Lowell,Josh Gantz,Offensive Rebound,7,7
16:15,UMass Lowell,Christian Lutete,Layup,9,7
15:49,Sacred Heart,Sean Hoehn,Three Point Jumper,9,10
15:35,UMass Lowell,Darius Henderson,Missed Layup,9,10
15:35,Sacred Heart,Aaron Clarke,Defensive Rebound,9,10
15:25,Sacred Heart,Jare'l Spellman,Missed Layup,9,10
15:25,UMass Lowell,Christian Lutete,Defensive Rebound,9,10
15:15,UMass Lowell,Darius Henderson,Jumper,11,10
15:02,Sacred Heart,Jare'l Spellman,Jumper,11,12
14:43,UMass Lowell,Ryan Jones,Missed Jumper,11,12
14:43,UMass Lowell,Christian Lutete,Offensive Rebound,11,12
14:36,Sacred Heart,Jare'l Spellman,Foul,11,12
14:36,Sacred Heart,None,None,11,12
14:36,UMass Lowell,Christian Lutete,Free Throw,12,12
14:36,UMass Lowell,Christian Lutete,Free Throw,13,12
14:12,Sacred Heart,Zach Pfaffenberger,Missed Layup,13,12
14:12,Sacred Heart,E.J. Anosike,Offensive Rebound,13,12
14:11,Sacred Heart,E.J. Anosike,Layup,13,14
14:11,UMass Lowell,Allin Blunt,Foul,13,14
14:11,Sacred Heart,E.J. Anosike,Free Throw,13,15
13:58,UMass Lowell,Allin Blunt,Jumper,15,15
13:48,Sacred Heart,Zach Pfaffenberger,Missed Layup,15,15
13:48,Sacred Heart,Zach Pfaffenberger,Offensive Rebound,15,15
13:45,Sacred Heart,Zach Pfaffenberger,Missed Layup,15,15
13:45,UMass Lowell,Obadiah Noel,Defensive Rebound,15,15
13:34,UMass Lowell,Ryan Jones,Three Point Jumper,18,15
13:09,Sacred Heart,Cameron Parker,Turnover,18,15
12:55,Sacred Heart,Zach Pfaffenberger,Foul,18,15
12:55,UMass Lowell,Allin Blunt,Missed Free Throw,18,15
12:55,UMass Lowell,None,Team Rebound,18,15
12:55,UMass Lowell,Allin Blunt,Free Throw,19,15
12:42,Sacred Heart,Sean Hoehn,Missed Three Point Jumper,19,15
12:42,UMass Lowell,Alex Rivera,Defensive Rebound,19,15
12:32,UMass Lowell,Alex Rivera,Three Point Jumper,22,15
12:08,Sacred Heart,Zach Radz,Turnover,22,15
