TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Nicholls,Ryghe Lyons,Missed Three Point Jumper,0,0
19:46,McNeese,Kevin Hunt,Defensive Rebound,0,0
19:20,McNeese,James Harvey,Missed Three Point Jumper,0,0
19:20,Nicholls,Elvis Harvey,Defensive Rebound,0,0
19:03,Nicholls,Elvis Harvey,Missed Three Point Jumper,0,0
19:03,McNeese,James Harvey,Defensive Rebound,0,0
18:51,Nicholls,Ryghe Lyons,Foul,0,0
18:50,McNeese,James Harvey,Three Point Jumper,3,0
18:37,Nicholls,Jeremiah Jefferson,Jumper,3,2
18:09,McNeese,Shamarkus Kennedy,Jumper,5,2
17:53,Nicholls,Kevin Johnson,Layup,5,4
17:16,McNeese,Shamarkus Kennedy,Turnover,5,4
16:57,Nicholls,Kevin Johnson,Missed Jumper,5,4
16:57,McNeese,Shamarkus Kennedy,Block,5,4
16:55,Nicholls,Kevin Johnson,Offensive Rebound,5,4
16:52,Nicholls,Kevin Johnson,Jumper,5,6
16:37,McNeese,James Harvey,Three Point Jumper,8,6
16:20,Nicholls,Kevin Johnson,Missed Three Point Jumper,8,6
16:20,McNeese,Trey Touchet,Defensive Rebound,8,6
16:08,McNeese,Jarren Greenwood,Turnover,8,6
16:06,Nicholls,Daniel Regis,Steal,8,6
16:00,Nicholls,Jeremiah Jefferson,Three Point Jumper,8,9
15:38,Nicholls,None,None,8,9
15:25,McNeese,Shamarkus Kennedy,Layup,10,9
15:15,Nicholls,Daniel Regis,Dunk,10,11
15:15,McNeese,Shamarkus Kennedy,Foul,10,11
15:15,Nicholls,Daniel Regis,Free Throw,10,12
14:53,McNeese,Shamarkus Kennedy,Turnover,10,12
14:51,Nicholls,Jeremiah Buford,Steal,10,12
14:47,Nicholls,Jeremiah Buford,Missed Three Point Jumper,10,12
14:47,Nicholls,Gavin Peppers,Offensive Rebound,10,12
14:42,Nicholls,Gavin Peppers,Missed Three Point Jumper,10,12
14:42,McNeese,James Harvey,Defensive Rebound,10,12
14:27,McNeese,Kevin Hunt,Missed Layup,10,12
14:27,Nicholls,Jeremiah Buford,Defensive Rebound,10,12
14:20,Nicholls,Gavin Peppers,Turnover,10,12
14:07,McNeese,James Harvey,Three Point Jumper,13,12
13:31,Nicholls,Elvis Harvey,Missed Three Point Jumper,13,12
13:31,McNeese,Will Robinson,Defensive Rebound,13,12
13:10,McNeese,Trey Johnson,Layup,15,12
12:51,Nicholls,Kevin Johnson,Missed Layup,15,12
12:51,McNeese,Kevin Hunt,Defensive Rebound,15,12
12:45,McNeese,Kevin Hunt,Turnover,15,12
12:43,Nicholls,Danny Garrick,Steal,15,12
12:38,Nicholls,Jeremiah Jefferson,Three Point Jumper,15,15
12:10,McNeese,Trey Johnson,Turnover,15,15
12:08,Nicholls,Kevin Johnson,Steal,15,15
12:05,Nicholls,Danny Garrick,Missed Three Point Jumper,15,15
12:05,McNeese,James Harvey,Defensive Rebound,15,15
11:34,Nicholls,Elvis Harvey,Foul,15,15
11:34,Nicholls,None,None,15,15
11:32,McNeese,Will Robinson,Missed Free Throw,15,15
11:32,McNeese,None,Team Rebound,15,15
11:32,McNeese,Will Robinson,Free Throw,16,15
11:18,Nicholls,Elvis Harvey,Turnover,16,15
11:17,McNeese,James Harvey,Steal,16,15
10:57,Nicholls,Jeremiah Jefferson,Foul,16,15
10:57,McNeese,James Harvey,Missed Free Throw,16,15
10:57,McNeese,None,Team Rebound,16,15
10:57,McNeese,James Harvey,Free Throw,17,15
10:43,Nicholls,Gavin Peppers,Missed Jumper,17,15
10:43,McNeese,Jarren Greenwood,Defensive Rebound,17,15
10:19,McNeese,Shamarkus Kennedy,Turnover,17,15
10:18,Nicholls,Jeremiah Buford,Steal,17,15
10:10,Nicholls,Gavin Peppers,Three Point Jumper,17,18
9:42,McNeese,Trey Touchet,Layup,19,18
9:33,McNeese,Trey Johnson,Foul,19,18
9:19,McNeese,Shamarkus Kennedy,Foul,19,18
9:08,Nicholls,Jeremiah Jefferson,Jumper,19,20
8:48,McNeese,Jarren Greenwood,Missed Three Point Jumper,19,20
8:48,Nicholls,Jeremiah Buford,Defensive Rebound,19,20
8:28,Nicholls,Gavin Peppers,Three Point Jumper,19,23
8:02,McNeese,Adrian Brown,Missed Jumper,19,23
8:02,Nicholls,Daniel Regis,Defensive Rebound,19,23
7:52,Nicholls,Kevin Johnson,Missed Jumper,19,23
7:52,McNeese,Will Robinson,Defensive Rebound,19,23
7:43,Nicholls,Gavin Peppers,Foul,19,23
7:43,Nicholls,None,None,19,23
7:37,McNeese,Kevin Hunt,Missed Jumper,19,23
7:37,McNeese,Will Robinson,Offensive Rebound,19,23
7:34,McNeese,Will Robinson,Layup,21,23
7:21,Nicholls,Jeremiah Jefferson,Three Point Jumper,21,26
6:53,McNeese,Will Robinson,Missed Layup,21,26
6:53,Nicholls,Daniel Regis,Defensive Rebound,21,26
6:47,Nicholls,Jeremiah Jefferson,Missed Three Point Jumper,21,26
6:47,McNeese,McNeese,Defensive Rebound,21,26
6:35,McNeese,Jarren Greenwood,Missed Layup,21,26
6:35,Nicholls,Danny Garrick,Defensive Rebound,21,26
6:21,Nicholls,Jeremiah Jefferson,Layup,21,28
6:08,McNeese,None,None,21,28
5:55,McNeese,Jarren Greenwood,Missed Layup,21,28
5:55,Nicholls,Daniel Regis,Defensive Rebound,21,28
5:36,Nicholls,Elvis Harvey,Layup,21,30
5:10,McNeese,Trey Touchet,Turnover,21,30
5:00,Nicholls,Gavin Peppers,Missed Three Point Jumper,21,30
5:00,McNeese,McNeese,Defensive Rebound,21,30
4:57,Nicholls,Daniel Regis,Foul,21,30
4:42,McNeese,Kevin Hunt,Missed Layup,21,30
4:42,Nicholls,Elvis Harvey,Defensive Rebound,21,30
4:27,Nicholls,Jeremiah Buford,Turnover,21,30
4:26,McNeese,Shamarkus Kennedy,Steal,21,30
4:07,McNeese,Shamarkus Kennedy,Missed Layup,21,30
4:07,Nicholls,Gavin Peppers,Defensive Rebound,21,30
3:49,Nicholls,Jeremiah Jefferson,Missed Layup,21,30
3:49,McNeese,James Harvey,Defensive Rebound,21,30
3:38,McNeese,Kevin Hunt,Missed Jumper,21,30
3:38,Nicholls,Elvis Harvey,Defensive Rebound,21,30
3:20,Nicholls,Gavin Peppers,Layup,21,32
2:59,McNeese,James Harvey,Missed Jumper,21,32
2:59,Nicholls,Elvis Harvey,Defensive Rebound,21,32
2:33,Nicholls,None,None,21,32
2:23,Nicholls,Gavin Peppers,Missed Three Point Jumper,21,32
2:23,McNeese,McNeese,Defensive Rebound,21,32
2:17,Nicholls,Elvis Harvey,Foul,21,32
2:01,McNeese,Trey Touchet,Missed Jumper,21,32
2:01,Nicholls,Gavin Peppers,Defensive Rebound,21,32
1:51,Nicholls,Kevin Johnson,Jumper,21,34
1:30,McNeese,Jarren Greenwood,Three Point Jumper,24,34
1:07,Nicholls,Daniel Regis,Missed Dunk,24,34
