TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Lafayette,Sean Good,Turnover,0,0
19:46,Lafayette,Sean Good,Foul,0,0
19:28,Lehigh,James Karnik,Layup,2,0
19:04,Lafayette,Justin Jaworski,Missed Three Point Jumper,2,0
19:04,Lehigh,Lehigh,Defensive Rebound,2,0
18:50,Lehigh,Kyle Leufroy,Three Point Jumper,5,0
18:24,Lafayette,E.J. Stephens,Missed Three Point Jumper,5,0
18:24,Lehigh,Pat Andree,Defensive Rebound,5,0
18:03,Lehigh,Kyle Leufroy,Missed Jumper,5,0
18:03,Lafayette,Isaac Suffren,Defensive Rebound,5,0
17:56,Lafayette,Justin Jaworski,Missed Three Point Jumper,5,0
17:56,Lehigh,Lance Tejada,Foul,5,0
17:56,Lafayette,Sean Good,Offensive Rebound,5,0
17:49,Lehigh,Kyle Leufroy,Foul,5,0
17:49,Lafayette,Lukas Jarrett,Free Throw,5,1
17:49,Lafayette,Lukas Jarrett,Free Throw,5,2
17:02,Lehigh,James Karnik,Jumper,7,2
16:56,Lafayette,Isaac Suffren,Jumper,7,4
16:23,Lafayette,Isaac Suffren,Foul,7,4
16:07,Lafayette,Dylan Hastings,Jumper,7,6
16:02,Lehigh,Lance Tejada,Three Point Jumper,10,6
15:35,Lafayette,Tyrone Perry,Three Point Jumper,10,9
15:22,Lehigh,Pat Andree,Turnover,10,9
15:22,Lafayette,None,None,10,9
15:13,Lafayette,Alex Petrie,Missed Three Point Jumper,10,9
15:13,Lafayette,Dylan Hastings,Offensive Rebound,10,9
15:09,Lafayette,Tyrone Perry,Three Point Jumper,10,12
14:55,Lehigh,Lance Tejada,Jumper,12,12
14:44,Lehigh,Nic Lynch,Missed Jumper,12,12
14:28,Lafayette,Alex Petrie,Missed Jumper,12,12
14:28,Lehigh,Kyle Leufroy,Defensive Rebound,12,12
14:23,Lehigh,Kyle Leufroy,Turnover,12,12
14:20,Lafayette,Tyrone Perry,Steal,12,12
14:19,Lafayette,Tyrone Perry,Turnover,12,12
14:17,Lehigh,Kyle Leufroy,Steal,12,12
14:15,Lehigh,Nic Lynch,Missed Layup,12,12
14:15,Lafayette,Dylan Hastings,Block,12,12
14:13,Lehigh,Nic Lynch,Offensive Rebound,12,12
14:10,Lehigh,Lehigh,Offensive Rebound,12,12
14:05,Lafayette,Sean Good,Foul,12,12
13:57,Lehigh,Caleb Bennett,Layup,14,12
13:45,Lafayette,Lukas Jarrett,Turnover,14,12
13:29,Lehigh,Nic Lynch,Missed Layup,14,12
13:29,Lafayette,Paulius Zalys,Defensive Rebound,14,12
13:13,Lafayette,Kyle Stout,Three Point Jumper,14,15
13:03,Lehigh,Kyle Leufroy,Turnover,14,15
13:01,Lafayette,Kyle Stout,Steal,14,15
12:36,Lafayette,Kyle Stout,Missed Three Point Jumper,14,15
12:36,Lehigh,Nic Lynch,Defensive Rebound,14,15
12:27,Lehigh,Jordan Cohen,Three Point Jumper,17,15
12:07,Lehigh,Nic Lynch,Foul,17,15
11:59,Lafayette,Paulius Zalys,Missed Layup,17,15
11:59,Lehigh,James Karnik,Defensive Rebound,17,15
11:49,Lafayette,E.J. Stephens,Foul,17,15
11:49,Lehigh,Jordan Cohen,Free Throw,18,15
11:49,Lehigh,Jordan Cohen,Missed Free Throw,18,15
11:49,Lehigh,Jeameril Wilson,Offensive Rebound,18,15
11:29,Lehigh,Lance Tejada,Three Point Jumper,21,15
11:06,Lafayette,Alex Petrie,Missed Three Point Jumper,21,15
11:06,Lehigh,James Karnik,Defensive Rebound,21,15
11:00,Lehigh,Caleb Bennett,Missed Three Point Jumper,21,15
11:00,Lafayette,Alex Petrie,Defensive Rebound,21,15
10:41,Lafayette,E.J. Stephens,Three Point Jumper,21,18
10:23,Lehigh,Jeameril Wilson,Turnover,21,18
9:41,Lafayette,Paulius Zalys,Missed Jumper,21,18
9:41,Lafayette,Isaac Suffren,Offensive Rebound,21,18
9:37,Lafayette,Isaac Suffren,Missed Layup,21,18
9:37,Lehigh,James Karnik,Block,21,18
9:36,Lehigh,Lehigh,Defensive Rebound,21,18
9:30,Lehigh,Lance Tejada,Turnover,21,18
9:30,Lafayette,Isaac Suffren,Steal,21,18
9:05,Lafayette,Justin Jaworski,Missed Jumper,21,18
9:05,Lehigh,Jordan Cohen,Block,21,18
9:03,Lehigh,James Karnik,Defensive Rebound,21,18
8:55,Lehigh,Jordan Cohen,Missed Three Point Jumper,21,18
8:55,Lafayette,Paulius Zalys,Defensive Rebound,21,18
8:45,Lehigh,Jordan Cohen,Foul,21,18
8:25,Lafayette,Dylan Hastings,Missed Three Point Jumper,21,18
8:25,Lehigh,Kyle Leufroy,Defensive Rebound,21,18
8:15,Lehigh,Kyle Leufroy,Three Point Jumper,24,18
