TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Clemson,Elijah Thomas,Layup,0,2
19:16,The Citadel,Kaelon Harris,Three Point Jumper,3,2
18:53,Clemson,Aamir Simms,Three Point Jumper,3,5
18:38,The Citadel,Connor Kern,Missed Layup,3,5
18:38,Clemson,Elijah Thomas,Defensive Rebound,3,5
18:33,Clemson,Marcquise Reed,Missed Three Point Jumper,3,5
18:33,The Citadel,Lew Stallworth,Defensive Rebound,3,5
18:14,The Citadel,Kaelon Harris,Three Point Jumper,6,5
17:49,Clemson,Shelton Mitchell,Missed Three Point Jumper,6,5
17:49,The Citadel,Kaelon Harris,Defensive Rebound,6,5
17:31,The Citadel,Zane Najdawi,Missed Layup,6,5
17:31,Clemson,Aamir Simms,Block,6,5
17:29,Clemson,Marcquise Reed,Defensive Rebound,6,5
17:22,The Citadel,Zane Najdawi,Foul,6,5
17:22,Clemson,David Skara,Free Throw,6,6
17:22,Clemson,David Skara,Free Throw,6,7
17:15,The Citadel,Matt Frierson,Missed Three Point Jumper,6,7
17:15,Clemson,Elijah Thomas,Defensive Rebound,6,7
17:07,Clemson,David Skara,Missed Three Point Jumper,6,7
17:07,The Citadel,Connor Kern,Defensive Rebound,6,7
16:59,The Citadel,Lew Stallworth,Missed Layup,6,7
16:59,Clemson,Marcquise Reed,Defensive Rebound,6,7
16:50,Clemson,Elijah Thomas,Missed Jumper,6,7
16:50,The Citadel,Connor Kern,Defensive Rebound,6,7
16:34,The Citadel,Connor Kern,Layup,8,7
16:27,Clemson,Marcquise Reed,Layup,8,9
16:06,The Citadel,Kaelon Harris,Turnover,8,9
15:50,Clemson,Marcquise Reed,Missed Three Point Jumper,8,9
15:50,Clemson,Elijah Thomas,Offensive Rebound,8,9
15:49,Clemson,Elijah Thomas,Turnover,8,9
15:48,The Citadel,Hayden Brown,Steal,8,9
15:35,Clemson,None,None,8,9
15:35,Clemson,None,None,8,9
15:35,Clemson,David Skara,Foul,8,9
15:35,Clemson,None,None,8,9
15:35,The Citadel,Lew Stallworth,Free Throw,9,9
15:35,The Citadel,Lew Stallworth,Missed Free Throw,9,9
15:35,Clemson,David Skara,Defensive Rebound,9,9
15:09,Clemson,Clyde Trapp,Jumper,9,11
15:03,The Citadel,Lew Stallworth,Turnover,9,11
15:03,The Citadel,Lew Stallworth,Foul,9,11
14:47,Clemson,David Skara,Missed Layup,9,11
14:47,The Citadel,Quayson Williams,Defensive Rebound,9,11
14:42,The Citadel,Kaiden Rice,Layup,11,11
14:42,Clemson,Clyde Trapp,Foul,11,11
14:42,The Citadel,Kaiden Rice,Missed Free Throw,11,11
14:42,Clemson,Hunter Tyson,Defensive Rebound,11,11
14:41,The Citadel,Hayden Brown,Foul,11,11
14:18,Clemson,Shelton Mitchell,Three Point Jumper,11,14
14:08,The Citadel,Quayson Williams,Layup,13,14
13:53,Clemson,Shelton Mitchell,Turnover,13,14
13:52,The Citadel,Quayson Williams,Steal,13,14
13:50,The Citadel,Matt Frierson,Three Point Jumper,16,14
13:36,Clemson,Aamir Simms,Dunk,16,16
13:18,The Citadel,Matt Frierson,Turnover,16,16
13:17,Clemson,Marcquise Reed,Steal,16,16
13:16,Clemson,Marcquise Reed,Dunk,16,18
13:01,The Citadel,Alex Reed,Jumper,18,18
12:43,Clemson,Shelton Mitchell,Three Point Jumper,18,21
12:21,The Citadel,Matt Frierson,Three Point Jumper,21,21
11:59,Clemson,Shelton Mitchell,Missed Three Point Jumper,21,21
11:59,The Citadel,Hayden Brown,Defensive Rebound,21,21
11:47,The Citadel,Quayson Williams,Missed Three Point Jumper,21,21
11:47,Clemson,Marcquise Reed,Defensive Rebound,21,21
11:41,Clemson,Aamir Simms,Turnover,21,21
11:40,The Citadel,Alex Reed,Steal,21,21
11:39,Clemson,None,None,21,21
11:39,Clemson,None,None,21,21
11:36,Clemson,Aamir Simms,Foul,21,21
11:34,The Citadel,Matt Frierson,Missed Three Point Jumper,21,21
11:34,Clemson,Elijah Thomas,Defensive Rebound,21,21
11:23,The Citadel,Zane Najdawi,Foul,21,21
11:14,Clemson,John Newman III,Missed Three Point Jumper,21,21
11:14,The Citadel,Lew Stallworth,Defensive Rebound,21,21
11:06,The Citadel,Tyler Burgess,Missed Three Point Jumper,21,21
11:06,Clemson,Elijah Thomas,Defensive Rebound,21,21
10:55,Clemson,David Skara,Turnover,21,21
10:55,Clemson,David Skara,Foul,21,21
10:51,The Citadel,Tyler Burgess,Three Point Jumper,24,21
10:23,Clemson,Elijah Thomas,Dunk,24,23
10:09,The Citadel,Hayden Brown,Missed Three Point Jumper,24,23
10:09,Clemson,Marcquise Reed,Defensive Rebound,24,23
9:53,The Citadel,Hayden Brown,Foul,24,23
9:53,Clemson,Hunter Tyson,Missed Free Throw,24,23
9:53,Clemson,None,Team Rebound,24,23
9:53,Clemson,Hunter Tyson,Free Throw,24,24
9:41,The Citadel,Kaiden Rice,Missed Three Point Jumper,24,24
9:41,Clemson,Hunter Tyson,Defensive Rebound,24,24
9:33,Clemson,Marcquise Reed,Jumper,24,26
9:18,The Citadel,Kaelon Harris,Turnover,24,26
9:18,The Citadel,Kaelon Harris,Foul,24,26
9:05,Clemson,Elijah Thomas,Missed Jumper,24,26
9:05,The Citadel,Lew Stallworth,Defensive Rebound,24,26
8:47,The Citadel,Lew Stallworth,Missed Three Point Jumper,24,26
8:47,Clemson,Hunter Tyson,Defensive Rebound,24,26
8:44,The Citadel,Kaelon Harris,Foul,24,26
8:44,Clemson,Hunter Tyson,Free Throw,24,27
8:44,Clemson,Hunter Tyson,Free Throw,24,28
8:28,The Citadel,Alex Reed,Layup,26,28
