TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Pittsburgh,Trey McGowens,Missed Layup,0,0
19:35,Louisville,Malik Williams,Block,0,0
19:31,Louisville,Christen Cunningham,Defensive Rebound,0,0
19:11,Louisville,Malik Williams,Dunk,2,0
18:49,Pittsburgh,Trey McGowens,Missed Jumper,2,0
18:49,Louisville,Malik Williams,Defensive Rebound,2,0
18:35,Louisville,Dwayne Sutton,Turnover,2,0
18:19,Pittsburgh,Xavier Johnson,Missed Three Point Jumper,2,0
18:19,Louisville,Malik Williams,Defensive Rebound,2,0
18:10,Pittsburgh,Xavier Johnson,Foul,2,0
17:58,Louisville,Dwayne Sutton,Turnover,2,0
17:50,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,2,0
17:50,Louisville,Dwayne Sutton,Defensive Rebound,2,0
17:45,Louisville,Dwayne Sutton,Layup,4,0
17:22,Pittsburgh,Malik Ellison,Jumper,4,2
17:05,Pittsburgh,Malik Ellison,Foul,4,2
16:57,Louisville,Jordan Nwora,Missed Three Point Jumper,4,2
16:57,Pittsburgh,Pittsburgh,Defensive Rebound,4,2
16:35,Pittsburgh,Au'Diese Toney,Missed Three Point Jumper,4,2
16:35,Louisville,Dwayne Sutton,Defensive Rebound,4,2
16:25,Louisville,Malik Williams,Turnover,4,2
16:23,Pittsburgh,Au'Diese Toney,Steal,4,2
16:16,Pittsburgh,Xavier Johnson,Layup,4,4
15:52,Louisville,Malik Williams,Missed Jumper,4,4
15:52,Pittsburgh,Au'Diese Toney,Defensive Rebound,4,4
15:40,Pittsburgh,Xavier Johnson,Missed Layup,4,4
15:40,Louisville,Malik Williams,Block,4,4
15:38,Pittsburgh,Terrell Brown,Offensive Rebound,4,4
15:36,Pittsburgh,Terrell Brown,Missed Layup,4,4
15:36,Louisville,Dwayne Sutton,Defensive Rebound,4,4
15:28,Louisville,Khwan Fore,Layup,6,4
15:23,Pittsburgh,Malik Ellison,Turnover,6,4
