TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Seton Hall,Sandro Mamukelashvili,Three Point Jumper,0,3
19:16,Miami,Dejan Vasiljevic,Missed Three Point Jumper,0,3
19:16,Seton Hall,Myles Cale,Defensive Rebound,0,3
19:05,Seton Hall,Sandro Mamukelashvili,Layup,0,5
18:41,Miami,Dejan Vasiljevic,Three Point Jumper,3,5
18:17,Seton Hall,Michael Nzei,Dunk,3,7
17:51,Seton Hall,Myles Cale,Foul,3,7
17:42,Miami,Ebuka Izundu,Jumper,5,7
17:36,Seton Hall,Myles Cale,Missed Three Point Jumper,5,7
17:36,Miami,Zach Johnson,Defensive Rebound,5,7
17:20,Miami,Zach Johnson,Jumper,7,7
16:59,Seton Hall,Myles Powell,Turnover,7,7
16:58,Miami,Anthony Lawrence II,Steal,7,7
16:53,Miami,Ebuka Izundu,Three Point Jumper,10,7
16:36,Seton Hall,Myles Cale,Missed Three Point Jumper,10,7
16:36,Miami,Chris Lykes,Defensive Rebound,10,7
16:29,Seton Hall,Myles Cale,Foul,10,7
16:22,Miami,Dejan Vasiljevic,Layup,12,7
16:04,Seton Hall,Sandro Mamukelashvili,Jumper,12,9
15:37,Seton Hall,Quincy McKnight,Foul,12,9
15:37,Seton Hall,None,None,12,9
15:37,Miami,Ebuka Izundu,Free Throw,13,9
15:37,Miami,Ebuka Izundu,Free Throw,14,9
15:17,Seton Hall,Jared Rhoden,Turnover,14,9
15:02,Miami,Ebuka Izundu,Foul,14,9
15:02,Miami,Ebuka Izundu,Turnover,14,9
14:48,Seton Hall,Jared Rhoden,Layup,14,11
14:31,Miami,Chris Lykes,Turnover,14,11
14:25,Seton Hall,Myles Powell,Missed Three Point Jumper,14,11
14:25,Seton Hall,Jared Rhoden,Offensive Rebound,14,11
14:20,Seton Hall,None,None,14,13
13:54,Seton Hall,Romaro Gill,Foul,14,13
13:54,Miami,Zach Johnson,Free Throw,15,13
13:54,Miami,Zach Johnson,Free Throw,16,13
13:44,Seton Hall,Taurean Thompson,Missed Three Point Jumper,16,13
13:44,Miami,Dejan Vasiljevic,Defensive Rebound,16,13
13:19,Miami,Anthony Lawrence II,Missed Three Point Jumper,16,13
13:19,Seton Hall,Taurean Thompson,Defensive Rebound,16,13
13:12,Seton Hall,Anthony Nelson,Turnover,16,13
12:59,Miami,Ebuka Izundu,Jumper,18,13
12:39,Miami,Anthony Lawrence II,Foul,18,13
12:33,Seton Hall,Taurean Thompson,Layup,18,15
12:18,Miami,Zach Johnson,Three Point Jumper,21,15
12:00,Seton Hall,Romaro Gill,Dunk,21,17
11:48,Miami,Ebuka Izundu,Foul,21,17
11:48,Miami,Ebuka Izundu,Turnover,21,17
11:48,Seton Hall,None,None,21,17
11:39,Seton Hall,Taurean Thompson,Missed Layup,21,17
11:39,Seton Hall,Jared Rhoden,Offensive Rebound,21,17
11:37,Seton Hall,None,None,21,19
11:23,Seton Hall,Anthony Nelson,Foul,21,19
11:15,Miami,Chris Lykes,Turnover,21,19
11:15,Seton Hall,Quincy McKnight,Steal,21,19
11:13,Seton Hall,Quincy McKnight,Layup,21,21
11:13,Miami,Chris Lykes,Foul,21,21
11:13,Seton Hall,Quincy McKnight,Free Throw,21,22
11:02,Miami,Chris Lykes,Missed Three Point Jumper,21,22
11:02,Seton Hall,Myles Powell,Defensive Rebound,21,22
10:46,Miami,Deng Gak,Foul,21,22
10:46,Seton Hall,Taurean Thompson,Missed Free Throw,21,22
10:46,Seton Hall,None,Team Rebound,21,22
10:46,Seton Hall,Taurean Thompson,Free Throw,21,23
10:36,Miami,Zach Johnson,Jumper,23,23
10:26,Seton Hall,Quincy McKnight,Missed Layup,23,23
10:26,Miami,Deng Gak,Block,23,23
10:22,Miami,Sam Waardenburg,Defensive Rebound,23,23
10:20,Miami,Chris Lykes,Missed Three Point Jumper,23,23
10:20,Seton Hall,Jared Rhoden,Defensive Rebound,23,23
10:02,Seton Hall,Jared Rhoden,Layup,23,25
9:46,Miami,Zach Johnson,Turnover,23,25
9:45,Seton Hall,Quincy McKnight,Steal,23,25
9:43,Seton Hall,Myles Powell,Three Point Jumper,23,28
9:25,Miami,Chris Lykes,Jumper,25,28
8:57,Seton Hall,Sandro Mamukelashvili,Missed Layup,25,28
8:57,Miami,Anthony Lawrence II,Defensive Rebound,25,28
8:49,Seton Hall,Sandro Mamukelashvili,Foul,25,28
8:49,Miami,Anthony Lawrence II,Missed Free Throw,25,28
8:49,Miami,None,Team Rebound,25,28
8:49,Miami,Anthony Lawrence II,Free Throw,26,28
8:30,Seton Hall,Quincy McKnight,Layup,26,30
8:11,Seton Hall,Michael Nzei,Foul,26,30
8:11,Miami,Chris Lykes,Free Throw,27,30
8:11,Miami,Chris Lykes,Free Throw,28,30
8:02,Seton Hall,Shavar Reynolds,Missed Three Point Jumper,28,30
8:02,Miami,Sam Waardenburg,Defensive Rebound,28,30
7:53,Miami,Chris Lykes,Missed Jumper,28,30
7:53,Seton Hall,Michael Nzei,Defensive Rebound,28,30
7:42,Seton Hall,Sandro Mamukelashvili,Missed Jumper,28,30
7:42,Miami,Sam Waardenburg,Defensive Rebound,28,30
7:32,Miami,Anthony Lawrence II,Layup,30,30
7:16,Seton Hall,Myles Powell,Foul,30,30
7:16,Seton Hall,Myles Powell,Turnover,30,30
7:16,Seton Hall,None,None,30,30
7:02,Miami,Deng Gak,Foul,30,30
7:02,Miami,Deng Gak,Turnover,30,30
6:44,Seton Hall,Taurean Thompson,Missed Jumper,30,30
6:44,Seton Hall,Quincy McKnight,Offensive Rebound,30,30
6:40,Seton Hall,None,None,30,32
6:26,Miami,Sam Waardenburg,Layup,32,32
6:11,Seton Hall,Taurean Thompson,Foul,32,32
6:11,Seton Hall,Taurean Thompson,Turnover,32,32
5:57,Miami,Chris Lykes,Layup,34,32
5:39,Seton Hall,Anthony Nelson,Foul,34,32
5:39,Seton Hall,Anthony Nelson,Turnover,34,32
5:17,Miami,Anthony Lawrence II,Layup,36,32
5:10,Seton Hall,Myles Powell,Layup,36,34
4:56,Miami,Zach Johnson,Missed Layup,36,34
4:56,Seton Hall,Jared Rhoden,Defensive Rebound,36,34
4:47,Seton Hall,Michael Nzei,Jumper,36,36
4:31,Miami,Anthony Lawrence II,Foul,36,36
4:31,Miami,Anthony Lawrence II,Turnover,36,36
4:13,Seton Hall,Jared Rhoden,Missed Three Point Jumper,36,36
4:13,Seton Hall,Taurean Thompson,Offensive Rebound,36,36
4:09,Seton Hall,Taurean Thompson,Missed Jumper,36,36
4:09,Miami,Sam Waardenburg,Defensive Rebound,36,36
3:58,Seton Hall,Taurean Thompson,Foul,36,36
3:58,Seton Hall,None,None,36,36
3:58,Miami,Sam Waardenburg,Missed Free Throw,36,36
3:58,Miami,None,Team Rebound,36,36
3:58,Miami,Sam Waardenburg,Free Throw,37,36
3:33,Seton Hall,Michael Nzei,Jumper,37,38
3:12,Seton Hall,Jared Rhoden,Foul,37,38
3:12,Miami,Zach Johnson,Free Throw,38,38
3:12,Miami,Zach Johnson,Free Throw,39,38
2:56,Miami,Sam Waardenburg,Foul,39,38
2:56,Seton Hall,Michael Nzei,Free Throw,39,39
2:56,Seton Hall,Michael Nzei,Missed Free Throw,39,39
2:56,Miami,Dejan Vasiljevic,Defensive Rebound,39,39
2:38,Miami,Sam Waardenburg,Turnover,39,39
2:34,Seton Hall,Myles Powell,Three Point Jumper,39,42
2:10,Miami,Sam Waardenburg,Layup,41,42
1:57,Miami,Zach Johnson,Foul,41,42
1:57,Seton Hall,Michael Nzei,Missed Free Throw,41,42
1:57,Seton Hall,None,Team Rebound,41,42
1:57,Seton Hall,Michael Nzei,Free Throw,41,43
1:48,Miami,Chris Lykes,Jumper,43,43
1:33,Seton Hall,Quincy McKnight,Foul,43,43
1:33,Seton Hall,Quincy McKnight,Turnover,43,43
1:22,Miami,Sam Waardenburg,Missed Jumper,43,43
1:22,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,43,43
1:14,Seton Hall,Michael Nzei,Dunk,43,45
0:54,Miami,Chris Lykes,Jumper,45,45
0:34,Seton Hall,Myles Powell,Missed Three Point Jumper,45,45
0:34,Miami,Chris Lykes,Defensive Rebound,45,45
0:08,Miami,Sam Waardenburg,Missed Three Point Jumper,45,45
0:08,Seton Hall,Seton Hall,Defensive Rebound,45,45
0:01,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,45,45
0:01,Seton Hall,None,Team Rebound,45,45
0:00,Seton Hall,None,None,45,45
19:51,Miami,Zach Johnson,Turnover,45,45
19:50,Seton Hall,Sandro Mamukelashvili,Steal,45,45
19:36,Seton Hall,Sandro Mamukelashvili,Missed Layup,45,45
19:36,Miami,None,Team Rebound,45,45
19:22,Seton Hall,Quincy McKnight,Foul,45,45
19:16,Miami,Anthony Lawrence II,Missed Jumper,45,45
19:16,Seton Hall,Myles Cale,Defensive Rebound,45,45
19:01,Seton Hall,Michael Nzei,Dunk,45,47
19:01,Miami,Chris Lykes,Foul,45,47
19:01,Seton Hall,Michael Nzei,Free Throw,45,48
18:49,Miami,Anthony Lawrence II,Jumper,47,48
18:36,Seton Hall,Myles Cale,Turnover,47,48
18:35,Miami,Chris Lykes,Steal,47,48
18:32,Miami,Chris Lykes,Layup,49,48
18:12,Seton Hall,Myles Cale,Missed Layup,49,48
18:12,Miami,Ebuka Izundu,Defensive Rebound,49,48
18:03,Miami,Dejan Vasiljevic,Missed Jumper,49,48
18:03,Seton Hall,Quincy McKnight,Defensive Rebound,49,48
17:56,Seton Hall,Myles Cale,Layup,49,50
17:40,Miami,Anthony Lawrence II,Turnover,49,50
17:38,Seton Hall,Myles Powell,Missed Three Point Jumper,49,50
17:38,Miami,Chris Lykes,Defensive Rebound,49,50
17:31,Miami,Anthony Lawrence II,Layup,51,50
17:05,Seton Hall,Michael Nzei,Layup,51,52
16:55,Miami,Chris Lykes,Turnover,51,52
16:43,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,51,52
16:43,Miami,Dejan Vasiljevic,Defensive Rebound,51,52
16:16,Miami,Chris Lykes,Missed Layup,51,52
16:16,Seton Hall,Michael Nzei,Defensive Rebound,51,52
16:10,Seton Hall,Quincy McKnight,Missed Layup,51,52
16:10,Miami,Ebuka Izundu,Block,51,52
16:08,Miami,Anthony Lawrence II,Defensive Rebound,51,52
16:03,Miami,Dejan Vasiljevic,Missed Three Point Jumper,51,52
16:03,Seton Hall,Myles Cale,Defensive Rebound,51,52
15:43,Seton Hall,Myles Powell,Missed Three Point Jumper,51,52
15:43,Seton Hall,Seton Hall,Offensive Rebound,51,52
15:40,Miami,Ebuka Izundu,Foul,51,52
15:40,Seton Hall,None,None,51,52
15:39,Seton Hall,Myles Powell,Three Point Jumper,51,55
15:04,Miami,Dejan Vasiljevic,Three Point Jumper,54,55
14:57,Seton Hall,Anthony Nelson,Turnover,54,55
14:56,Miami,Chris Lykes,Steal,54,55
14:52,Miami,Anthony Lawrence II,Layup,56,55
14:36,Seton Hall,Michael Nzei,Layup,56,57
14:16,Seton Hall,Myles Powell,Foul,56,57
14:09,Miami,Zach Johnson,Three Point Jumper,59,57
13:52,Seton Hall,Anthony Nelson,Foul,59,57
13:52,Seton Hall,Anthony Nelson,Turnover,59,57
13:35,Miami,Chris Lykes,Missed Layup,59,57
13:35,Seton Hall,Sandro Mamukelashvili,Block,59,57
13:33,Seton Hall,Quincy McKnight,Defensive Rebound,59,57
13:29,Seton Hall,Myles Powell,Missed Three Point Jumper,59,57
13:29,Seton Hall,Myles Powell,Offensive Rebound,59,57
13:19,Seton Hall,Myles Powell,Turnover,59,57
13:18,Miami,Sam Waardenburg,Steal,59,57
13:12,Miami,Dejan Vasiljevic,Missed Three Point Jumper,59,57
13:12,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,59,57
12:56,Seton Hall,Quincy McKnight,Jumper,59,59
12:39,Seton Hall,Sandro Mamukelashvili,Foul,59,59
12:39,Miami,Zach Johnson,Free Throw,60,59
12:39,Miami,Zach Johnson,Free Throw,61,59
12:27,Miami,Ebuka Izundu,Foul,61,59
12:27,Seton Hall,Michael Nzei,Free Throw,61,60
12:27,Seton Hall,Michael Nzei,Free Throw,61,61
12:11,Seton Hall,Shavar Reynolds,Foul,61,61
12:07,Miami,Chris Lykes,Three Point Jumper,64,61
11:46,Seton Hall,Michael Nzei,Layup,64,63
11:25,Miami,Sam Waardenburg,Turnover,64,63
11:23,Seton Hall,Taurean Thompson,Dunk,64,65
11:14,Miami,Chris Lykes,Missed Three Point Jumper,64,65
11:14,Seton Hall,Michael Nzei,Defensive Rebound,64,65
10:56,Seton Hall,Taurean Thompson,Layup,64,67
10:46,Miami,None,None,64,67
10:31,Miami,Anthony Lawrence II,Missed Three Point Jumper,64,67
10:31,Seton Hall,Shavar Reynolds,Defensive Rebound,64,67
10:28,Seton Hall,Shavar Reynolds,Turnover,64,67
10:28,Seton Hall,None,None,64,67
10:25,Seton Hall,Jared Rhoden,Foul,64,67
10:19,Miami,Anthony Lawrence II,Layup,66,67
9:57,Seton Hall,Myles Powell,Missed Three Point Jumper,66,67
9:57,Miami,Ebuka Izundu,Defensive Rebound,66,67
9:48,Miami,Anthony Lawrence II,Missed Layup,66,67
9:48,Miami,Deng Gak,Offensive Rebound,66,67
9:44,Miami,None,None,68,67
9:23,Seton Hall,Taurean Thompson,Missed Layup,68,67
9:23,Miami,Anthony Lawrence II,Block,68,67
9:20,Miami,Zach Johnson,Defensive Rebound,68,67
9:15,Miami,Zach Johnson,Jumper,70,67
9:07,Seton Hall,None,None,70,67
8:45,Seton Hall,Quincy McKnight,Layup,70,69
8:29,Miami,Zach Johnson,Missed Three Point Jumper,70,69
8:29,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,70,69
8:13,Seton Hall,Quincy McKnight,Three Point Jumper,70,72
7:55,Seton Hall,Michael Nzei,Foul,70,72
7:55,Seton Hall,None,None,70,72
7:55,Miami,Ebuka Izundu,Free Throw,71,72
7:55,Miami,Ebuka Izundu,Missed Free Throw,71,72
7:55,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,71,72
7:31,Seton Hall,Myles Powell,Three Point Jumper,71,75
7:14,Miami,Anthony Lawrence II,Missed Jumper,71,75
7:14,Miami,Ebuka Izundu,Offensive Rebound,71,75
7:10,Miami,Ebuka Izundu,Missed Layup,71,75
7:10,Miami,Deng Gak,Offensive Rebound,71,75
7:05,Miami,Deng Gak,Layup,73,75
6:56,Miami,Chris Lykes,Foul,73,75
6:46,Seton Hall,Sandro Mamukelashvili,Layup,73,77
6:32,Miami,Deng Gak,Missed Jumper,73,77
6:32,Seton Hall,Quincy McKnight,Defensive Rebound,73,77
6:23,Seton Hall,Myles Powell,Layup,73,79
6:22,Miami,Deng Gak,Foul,73,79
6:22,Seton Hall,Myles Powell,Free Throw,73,80
6:07,Miami,Chris Lykes,Turnover,73,80
6:06,Seton Hall,Jared Rhoden,Steal,73,80
6:04,Seton Hall,Jared Rhoden,Missed Jumper,73,80
6:04,Miami,Dejan Vasiljevic,Defensive Rebound,73,80
5:57,Miami,Anthony Lawrence II,Dunk,75,80
5:28,Seton Hall,Myles Powell,Missed Three Point Jumper,75,80
5:28,Miami,Deng Gak,Defensive Rebound,75,80
5:05,Miami,Anthony Lawrence II,Layup,77,80
4:48,Seton Hall,Quincy McKnight,Layup,77,82
4:32,Miami,Anthony Lawrence II,Missed Three Point Jumper,77,82
4:32,Seton Hall,Myles Powell,Defensive Rebound,77,82
4:12,Seton Hall,Jared Rhoden,Missed Three Point Jumper,77,82
4:12,Seton Hall,Michael Nzei,Offensive Rebound,77,82
3:57,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,77,82
3:57,Miami,Sam Waardenburg,Defensive Rebound,77,82
3:46,Miami,Anthony Lawrence II,Foul,77,82
3:46,Miami,Anthony Lawrence II,Turnover,77,82
3:46,Seton Hall,None,None,77,82
3:34,Seton Hall,Sandro Mamukelashvili,Missed Dunk,77,82
3:34,Miami,Dejan Vasiljevic,Defensive Rebound,77,82
3:23,Miami,Chris Lykes,Three Point Jumper,80,82
3:02,Seton Hall,Myles Powell,Missed Jumper,80,82
3:02,Miami,Ebuka Izundu,Defensive Rebound,80,82
