TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,VMI,Bubba Parham,Jumper,2,0
19:08,VMI,Myles Lewis,Foul,2,0
19:08,Pittsburgh,Malik Ellison,Free Throw,2,1
19:08,Pittsburgh,Malik Ellison,Free Throw,2,2
18:43,VMI,Tyler Creammer,Missed Layup,2,2
18:43,Pittsburgh,Au'Diese Toney,Defensive Rebound,2,2
18:25,Pittsburgh,Au'Diese Toney,Missed Jumper,2,2
18:25,VMI,Myles Lewis,Defensive Rebound,2,2
18:14,VMI,Tyler Creammer,Missed Layup,2,2
18:14,Pittsburgh,Au'Diese Toney,Defensive Rebound,2,2
17:59,Pittsburgh,Au'Diese Toney,Layup,2,4
17:29,VMI,Greg Parham,Missed Three Point Jumper,2,4
17:29,Pittsburgh,Pittsburgh,Defensive Rebound,2,4
17:14,Pittsburgh,Trey McGowens,Missed Three Point Jumper,2,4
17:14,VMI,Tyler Creammer,Defensive Rebound,2,4
16:56,Pittsburgh,Trey McGowens,Foul,2,4
16:39,VMI,Tyler Creammer,Missed Three Point Jumper,2,4
16:39,Pittsburgh,Xavier Johnson,Defensive Rebound,2,4
16:33,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,2,7
16:11,Pittsburgh,Malik Ellison,Foul,2,7
15:58,VMI,Jake Stephens,Turnover,2,7
15:56,Pittsburgh,Jared Wilson-Frame,Steal,2,7
15:39,Pittsburgh,Peace Ilegomah,Layup,2,9
15:14,VMI,Myles Lewis,Missed Three Point Jumper,2,9
15:14,Pittsburgh,Peace Ilegomah,Defensive Rebound,2,9
15:06,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,2,12
14:51,VMI,Myles Lewis,Missed Layup,2,12
14:51,Pittsburgh,Sidy N'Dir,Block,2,12
14:49,VMI,VMI,Offensive Rebound,2,12
14:48,Pittsburgh,None,None,2,12
14:46,VMI,Bubba Parham,Three Point Jumper,5,12
14:33,Pittsburgh,Khameron Davis,Missed Three Point Jumper,5,12
14:33,Pittsburgh,Pittsburgh,Offensive Rebound,5,12
14:08,Pittsburgh,Sidy N'Dir,Turnover,5,12
14:06,VMI,Jake Stephens,Steal,5,12
14:02,VMI,Jake Stephens,Missed Three Point Jumper,5,12
14:02,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,5,12
13:55,Pittsburgh,Trey McGowens,Missed Layup,5,12
13:55,VMI,Jake Stephens,Defensive Rebound,5,12
13:29,VMI,Myles Lewis,Missed Jumper,5,12
13:29,Pittsburgh,Terrell Brown,Defensive Rebound,5,12
13:11,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,5,15
12:56,VMI,Myles Lewis,Turnover,5,15
12:54,Pittsburgh,Khameron Davis,Steal,5,15
12:52,Pittsburgh,Trey McGowens,Turnover,5,15
12:52,Pittsburgh,Trey McGowens,Foul,5,15
12:33,VMI,Jake Stephens,Turnover,5,15
12:15,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,5,15
12:15,Pittsburgh,Kene Chukwuka,Offensive Rebound,5,15
12:05,Pittsburgh,Malik Ellison,Layup,5,17
11:46,VMI,Will Miller,Turnover,5,17
11:44,Pittsburgh,Xavier Johnson,Steal,5,17
11:36,VMI,Bubba Parham,Foul,5,17
11:36,Pittsburgh,None,None,5,17
11:36,Pittsburgh,Xavier Johnson,Free Throw,5,18
11:36,Pittsburgh,Xavier Johnson,Free Throw,5,19
11:23,VMI,Greg Parham,Missed Three Point Jumper,5,19
11:23,Pittsburgh,Xavier Johnson,Defensive Rebound,5,19
11:17,Pittsburgh,Xavier Johnson,Dunk,5,21
11:06,VMI,Bubba Parham,Missed Three Point Jumper,5,21
11:06,Pittsburgh,Au'Diese Toney,Defensive Rebound,5,21
10:41,Pittsburgh,Malik Ellison,Turnover,5,21
10:30,VMI,Bubba Parham,Missed Jumper,5,21
10:30,Pittsburgh,Kene Chukwuka,Defensive Rebound,5,21
10:16,Pittsburgh,Xavier Johnson,Turnover,5,21
10:14,VMI,Garrett Gilkeson,Steal,5,21
10:04,Pittsburgh,Malik Ellison,Foul,5,21
10:03,VMI,Garrett Gilkeson,Three Point Jumper,8,21
9:39,VMI,Ta'Vonne Bond,Foul,8,21
9:37,VMI,Bubba Parham,Foul,8,21
9:37,Pittsburgh,Jared Wilson-Frame,Free Throw,8,22
9:37,Pittsburgh,Jared Wilson-Frame,Free Throw,8,23
9:16,VMI,Ta'Vonne Bond,Missed Three Point Jumper,8,23
9:16,VMI,Tyler Creammer,Offensive Rebound,8,23
9:12,VMI,VMI ,Turnover,8,23
8:55,Pittsburgh,Xavier Johnson,Three Point Jumper,8,26
8:28,VMI,Connor Arnold,Turnover,8,26
8:18,Pittsburgh,Khameron Davis,Three Point Jumper,8,29
8:07,VMI,Greg Parham,Missed Layup,8,29
8:07,VMI,Tyler Creammer,Offensive Rebound,8,29
8:04,VMI,Tyler Creammer,Layup,10,29
7:34,Pittsburgh,Peace Ilegomah,Turnover,10,29
7:34,Pittsburgh,Peace Ilegomah,Foul,10,29
7:34,Pittsburgh,None,None,10,29
7:26,VMI,Greg Parham,Turnover,10,29
7:24,Pittsburgh,Au'Diese Toney,Steal,10,29
6:55,Pittsburgh,Pittsburgh ,Turnover,10,29
6:25,VMI,Bubba Parham,Missed Three Point Jumper,10,29
6:25,Pittsburgh,Au'Diese Toney,Defensive Rebound,10,29
6:14,VMI,VMI ,Turnover,10,29
6:07,Pittsburgh,Au'Diese Toney,Three Point Jumper,10,32
5:50,VMI,Myles Lewis,Missed Jumper,10,32
5:50,Pittsburgh,Peace Ilegomah,Defensive Rebound,10,32
5:42,Pittsburgh,Xavier Johnson,Turnover,10,32
5:40,VMI,Greg Parham,Steal,10,32
5:38,VMI,Greg Parham,Layup,12,32
5:13,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,12,32
5:13,VMI,Garrett Gilkeson,Defensive Rebound,12,32
4:52,VMI,Bubba Parham,Missed Jumper,12,32
4:52,Pittsburgh,Au'Diese Toney,Defensive Rebound,12,32
4:43,Pittsburgh,Trey McGowens,Missed Jumper,12,32
4:43,VMI,Tyler Creammer,Block,12,32
4:39,VMI,Myles Lewis,Defensive Rebound,12,32
4:36,VMI,Myles Lewis,Missed Layup,12,32
4:36,Pittsburgh,Terrell Brown,Defensive Rebound,12,32
4:23,Pittsburgh,Sidy N'Dir,Jumper,12,34
4:05,Pittsburgh,Au'Diese Toney,Foul,12,34
4:05,VMI,Myles Lewis,Free Throw,13,34
4:05,VMI,Myles Lewis,Free Throw,14,34
3:46,Pittsburgh,Shamiel Stevenson,Missed Jumper,14,34
3:46,VMI,Tyler Creammer,Defensive Rebound,14,34
