TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,East Carolina,Isaac Fleming,Layup,2,0
19:09,Wichita State,Markis McDuffie,Missed Three Point Jumper,2,0
19:06,East Carolina,Shawn Williams,Defensive Rebound,2,0
18:52,East Carolina,Seth LeDay,Missed Layup,2,0
18:52,Wichita State,Jaime Echenique,Block,2,0
18:52,East Carolina,East Carolina,Offensive Rebound,2,0
18:39,East Carolina,Seth LeDay,Jumper,4,0
18:12,Wichita State,Samajae Haynes-Jones,Missed Jumper,4,0
18:10,Wichita State,Wichita State,Offensive Rebound,4,0
18:07,East Carolina,Seth LeDay,Foul,4,0
18:07,Wichita State,Markis McDuffie,Missed Free Throw,4,0
18:07,Wichita State,Wichita State,Offensive Rebound,4,0
18:07,Wichita State,Markis McDuffie,Missed Free Throw,4,0
18:07,East Carolina,Isaac Fleming,Defensive Rebound,4,0
17:51,East Carolina,Isaac Fleming,Missed Three Point Jumper,4,0
17:47,Wichita State,Jaime Echenique,Defensive Rebound,4,0
17:34,Wichita State,Jamarius Burton,Missed Jumper,4,0
17:34,East Carolina,Jayden Gardner,Block,4,0
17:34,Wichita State,Wichita State,Offensive Rebound,4,0
17:30,Wichita State,Dexter Dennis,Missed Three Point Jumper,4,0
17:27,Wichita State,Jaime Echenique,Offensive Rebound,4,0
17:27,East Carolina,Dimitrije Spasojevic,Foul,4,0
17:27,Wichita State,Jamarius Burton,Free Throw,4,1
17:27,Wichita State,Jamarius Burton,Free Throw,4,2
17:09,East Carolina,Dimitrije Spasojevic,Missed Jumper,4,2
17:06,Wichita State,Jaime Echenique,Defensive Rebound,4,2
16:53,Wichita State,Jaime Echenique,Layup,4,4
16:53,East Carolina,Dimitrije Spasojevic,Foul,4,4
16:53,Wichita State,Jaime Echenique,Missed Free Throw,4,4
16:51,East Carolina,Rico Quinton,Defensive Rebound,4,4
16:33,East Carolina,Isaac Fleming,Missed Layup,4,4
16:31,East Carolina,Isaac Fleming,Offensive Rebound,4,4
16:31,Wichita State,Jaime Echenique,Foul,4,4
16:31,East Carolina,Isaac Fleming,Free Throw,5,4
16:31,East Carolina,Isaac Fleming,Free Throw,6,4
16:17,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,6,4
16:15,Wichita State,Wichita State,Offensive Rebound,6,4
15:59,Wichita State,Markis McDuffie,Missed Three Point Jumper,6,4
15:54,East Carolina,Rico Quinton,Defensive Rebound,6,4
15:39,East Carolina,K.J. Davis,Missed Jumper,6,4
15:35,Wichita State,Dexter Dennis,Defensive Rebound,6,4
15:31,Wichita State,None,None,6,4
15:17,East Carolina,Rico Quinton,Foul,6,4
15:10,Wichita State,Dexter Dennis,Three Point Jumper,6,7
14:45,Wichita State,Dexter Dennis,Foul,6,7
14:36,East Carolina,Rico Quinton,Missed Jumper,6,7
14:32,Wichita State,Erik Stevenson,Defensive Rebound,6,7
14:15,Wichita State,Markis McDuffie,Three Point Jumper,6,10
13:56,East Carolina,Isaac Fleming,Missed Layup,6,10
13:52,Wichita State,Erik Stevenson,Defensive Rebound,6,10
13:47,Wichita State,Erik Stevenson,Missed Three Point Jumper,6,10
13:42,East Carolina,Tyler Foster,Defensive Rebound,6,10
13:33,East Carolina,Shawn Williams,Three Point Jumper,9,10
13:23,East Carolina,Tyler Foster,Foul,9,10
13:21,Wichita State,Erik Stevenson,Missed Three Point Jumper,9,10
13:10,Wichita State,Asbjorn Midtgaard,Offensive Rebound,9,10
13:10,Wichita State,Asbjorn Midtgaard,Layup,9,12
13:01,East Carolina,Seth LeDay,Missed Jumper,9,12
12:52,East Carolina,Seth LeDay,Offensive Rebound,9,12
12:52,East Carolina,Seth LeDay,Missed Layup,9,12
12:51,Wichita State,Jamarius Burton,Defensive Rebound,9,12
12:40,Wichita State,Ricky Torres,Jumper,9,14
12:30,East Carolina,Tyler Foster,Missed Jumper,9,14
12:30,Wichita State,Asbjorn Midtgaard,Block,9,14
12:22,Wichita State,Jamarius Burton,Defensive Rebound,9,14
12:19,Wichita State,Markis McDuffie,Missed Three Point Jumper,9,14
12:16,Wichita State,Markis McDuffie,Offensive Rebound,9,14
12:16,East Carolina,Jayden Gardner,Foul,9,14
12:16,Wichita State,Markis McDuffie,Free Throw,9,15
12:16,Wichita State,Markis McDuffie,Missed Free Throw,9,15
12:16,East Carolina,Seth LeDay,Defensive Rebound,9,15
12:02,East Carolina,Rico Quinton,Missed Jumper,9,15
11:59,Wichita State,Jamarius Burton,Defensive Rebound,9,15
11:40,Wichita State,Samajae Haynes-Jones,Missed Layup,9,15
11:37,East Carolina,Tyler Foster,Defensive Rebound,9,15
11:32,East Carolina,Seth LeDay,Turnover,9,15
11:32,Wichita State,None,None,9,15
11:25,East Carolina,Shawn Williams,Foul,9,15
11:25,Wichita State,Jaime Echenique,Free Throw,9,16
11:25,Wichita State,Jaime Echenique,Missed Free Throw,9,16
11:25,East Carolina,Jayden Gardner,Defensive Rebound,9,16
11:04,East Carolina,Isaac Fleming,Missed Layup,9,16
11:00,Wichita State,Dexter Dennis,Defensive Rebound,9,16
10:45,Wichita State,Dexter Dennis,Missed Jumper,9,16
10:41,East Carolina,Rico Quinton,Defensive Rebound,9,16
10:20,East Carolina,Tyler Foster,Turnover,9,16
10:20,Wichita State,Erik Stevenson,Steal,9,16
10:14,Wichita State,Dexter Dennis,Dunk,9,18
10:10,East Carolina,None,None,9,18
9:59,Wichita State,Erik Stevenson,Foul,9,18
9:55,East Carolina,Shawn Williams,Jumper,11,18
9:41,Wichita State,Jaime Echenique,Foul,11,18
9:41,Wichita State,Jaime Echenique,Turnover,11,18
9:28,East Carolina,Jayden Gardner,Missed Layup,11,18
9:24,Wichita State,Asbjorn Midtgaard,Defensive Rebound,11,18
9:21,Wichita State,Jamarius Burton,Missed Layup,11,18
9:21,East Carolina,Rico Quinton,Block,11,18
9:21,Wichita State,Wichita State,Offensive Rebound,11,18
9:17,Wichita State,Markis McDuffie,Missed Jumper,11,18
