TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Loyola (MD),Chuck Champion,Missed Three Point Jumper,0,0
19:39,Binghamton,J.C. Show,Defensive Rebound,0,0
19:12,Binghamton,Sam Sessoms,Jumper,0,2
18:47,Loyola (MD),Isaiah Hart,Turnover,0,2
18:27,Binghamton,Richard Caldwell Jr.,Missed Layup,0,2
18:27,Loyola (MD),Andrew Kostecka,Defensive Rebound,0,2
18:01,Loyola (MD),KaVaughn Scott,Missed Layup,0,2
18:01,Binghamton,Chancellor Barnard,Block,0,2
17:58,Binghamton,Chancellor Barnard,Defensive Rebound,0,2
17:52,Binghamton,Sam Sessoms,Three Point Jumper,0,5
17:26,Loyola (MD),Andrew Kostecka,Layup,2,5
17:02,Binghamton,J.C. Show,Missed Layup,2,5
17:02,Loyola (MD),Brent Holcombe,Defensive Rebound,2,5
16:56,Loyola (MD),KaVaughn Scott,Dunk,4,5
16:29,Binghamton,Richard Caldwell Jr.,Missed Three Point Jumper,4,5
16:29,Loyola (MD),Brent Holcombe,Defensive Rebound,4,5
16:03,Loyola (MD),Andrew Kostecka,Jumper,6,5
15:39,Binghamton,J.C. Show,Missed Three Point Jumper,6,5
15:39,Loyola (MD),Chuck Champion,Defensive Rebound,6,5
15:32,Loyola (MD),Chuck Champion,Turnover,6,5
15:32,Binghamton,None,None,6,5
15:06,Binghamton,Sam Sessoms,Missed Three Point Jumper,6,5
15:06,Loyola (MD),KaVaughn Scott,Defensive Rebound,6,5
14:43,Loyola (MD),KaVaughn Scott,Missed Dunk,6,5
14:43,Binghamton,J.C. Show,Defensive Rebound,6,5
14:42,Loyola (MD),Sam Norton,Foul,6,5
14:19,Binghamton,J.C. Show,Missed Jumper,6,5
14:19,Loyola (MD),Sam Norton,Defensive Rebound,6,5
14:05,Loyola (MD),Sam Norton,Three Point Jumper,9,5
13:46,Binghamton,Caleb Stewart,Missed Three Point Jumper,9,5
13:46,Binghamton,Chancellor Barnard,Offensive Rebound,9,5
13:44,Loyola (MD),Isaiah Hart,Foul,9,5
13:36,Binghamton,Richard Caldwell Jr.,Missed Three Point Jumper,9,5
13:36,Loyola (MD),KaVaughn Scott,Defensive Rebound,9,5
13:17,Loyola (MD),Chuck Champion,Missed Three Point Jumper,9,5
13:17,Binghamton,Sam Sessoms,Defensive Rebound,9,5
13:11,Loyola (MD),Andrew Kostecka,Foul,9,5
13:00,Binghamton,Sam Sessoms,Missed Jumper,9,5
13:00,Loyola (MD),KaVaughn Scott,Defensive Rebound,9,5
12:54,Loyola (MD),Chuck Champion,Missed Jumper,9,5
12:54,Binghamton,Chancellor Barnard,Defensive Rebound,9,5
12:42,Binghamton,Timmy Rose,Turnover,9,5
12:41,Loyola (MD),KaVaughn Scott,Steal,9,5
12:35,Loyola (MD),Chuck Champion,Turnover,9,5
12:34,Binghamton,Timmy Rose,Steal,9,5
12:27,Binghamton,Calistus Anyichie,Missed Layup,9,5
12:27,Loyola (MD),Chuck Champion,Defensive Rebound,9,5
12:20,Loyola (MD),Chuck Champion,Missed Three Point Jumper,9,5
12:20,Binghamton,Calistus Anyichie,Defensive Rebound,9,5
12:00,Binghamton,Calistus Anyichie,Turnover,9,5
11:44,Loyola (MD),Jaylin Andrews,Three Point Jumper,12,5
11:25,Loyola (MD),Jaylin Andrews,Foul,12,5
11:12,Binghamton,Chancellor Barnard,Dunk,12,7
10:51,Loyola (MD),Andrew Kostecka,Three Point Jumper,15,7
10:18,Binghamton,Albert Odero,Layup,15,9
10:06,Binghamton,Calistus Anyichie,Foul,15,9
10:06,Loyola (MD),Jaylin Andrews,Missed Free Throw,15,9
10:06,Loyola (MD),None,Team Rebound,15,9
10:06,Loyola (MD),Jaylin Andrews,Free Throw,16,9
10:06,Loyola (MD),Jaylin Andrews,Free Throw,17,9
9:46,Binghamton,Chancellor Barnard,Layup,17,11
9:30,Loyola (MD),Brent Holcombe,Missed Jumper,17,11
