TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UIC,Marcus Ottey,Layup,0,2
19:14,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,0,2
19:11,UIC,UIC,Defensive Rebound,0,2
18:47,UIC,Travell Washington,Missed Three Point Jumper,0,2
18:42,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,0,2
18:33,UIC,Jordan Blount,Foul,0,2
18:26,Loyola-Chicago,Marques Townes,Missed Jumper,0,2
18:22,UIC,Marcus Ottey,Defensive Rebound,0,2
18:15,UIC,Tarkus Ferguson,Missed Three Point Jumper,0,2
18:11,Loyola-Chicago,Isaiah Bujdoso,Defensive Rebound,0,2
18:02,Loyola-Chicago,Marques Townes,Layup,2,2
17:39,UIC,Jordan Blount,Layup,2,4
17:16,Loyola-Chicago,Cooper Kaifes,Three Point Jumper,5,4
17:03,UIC,Tarkus Ferguson,Turnover,5,4
17:03,Loyola-Chicago,Marques Townes,Steal,5,4
16:58,Loyola-Chicago,Marques Townes,Missed Layup,5,4
16:58,UIC,Marcus Ottey,Block,5,4
16:48,Loyola-Chicago,Clayton Custer,Offensive Rebound,5,4
16:48,Loyola-Chicago,Clayton Custer,Layup,7,4
16:27,UIC,Godwin Boahen,Three Point Jumper,7,7
16:07,Loyola-Chicago,Clayton Custer,Jumper,9,7
15:51,UIC,Marcus Ottey,Turnover,9,7
15:51,UIC,None,None,9,7
15:32,Loyola-Chicago,Cameron Krutwig,Layup,11,7
15:12,UIC,Jordan Blount,Layup,11,9
14:54,Loyola-Chicago,Isaiah Bujdoso,Layup,13,9
14:42,UIC,Jordan Blount,Missed Jumper,13,9
14:37,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,13,9
14:36,Loyola-Chicago,Clayton Custer,Layup,15,9
14:18,UIC,Godwin Boahen,Missed Three Point Jumper,15,9
14:14,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,15,9
14:05,Loyola-Chicago,Cameron Krutwig,Layup,17,9
13:49,UIC,Travell Washington,Foul,17,9
13:49,UIC,Travell Washington,Turnover,17,9
13:18,Loyola-Chicago,Cameron Krutwig,Missed Three Point Jumper,17,9
13:15,UIC,Marcus Ottey,Defensive Rebound,17,9
13:07,UIC,Tarkus Ferguson,Missed Layup,17,9
13:03,Loyola-Chicago,Clayton Custer,Defensive Rebound,17,9
12:55,Loyola-Chicago,Marques Townes,Missed Layup,17,9
12:55,UIC,Michael Diggins,Block,17,9
12:54,UIC,Michael Diggins,Defensive Rebound,17,9
12:54,Loyola-Chicago,Marques Townes,Foul,17,9
12:42,UIC,Rob Howard Jr.,Foul,17,9
12:42,UIC,Rob Howard Jr.,Turnover,17,9
12:14,Loyola-Chicago,Bruno Skokna,Missed Layup,17,9
12:14,UIC,Jacob Wiley,Block,17,9
12:08,UIC,Jamie Ahale,Defensive Rebound,17,9
12:01,UIC,Tarkus Ferguson,Missed Three Point Jumper,17,9
11:57,UIC,Jacob Wiley,Offensive Rebound,17,9
11:47,UIC,Tarkus Ferguson,Missed Jumper,17,9
11:44,Loyola-Chicago,Cooper Kaifes,Defensive Rebound,17,9
11:44,UIC,None,None,17,9
11:17,Loyola-Chicago,Franklin Agunanne,Turnover,17,9
11:17,UIC,Godwin Boahen,Steal,17,9
11:06,UIC,Jamie Ahale,Missed Jumper,17,9
11:02,UIC,Jamie Ahale,Offensive Rebound,17,9
11:01,UIC,Tarkus Ferguson,Missed Three Point Jumper,17,9
10:58,Loyola-Chicago,Bruno Skokna,Defensive Rebound,17,9
10:51,Loyola-Chicago,Bruno Skokna,Missed Three Point Jumper,17,9
10:47,UIC,Jacob Wiley,Defensive Rebound,17,9
10:38,UIC,Jamie Ahale,Missed Three Point Jumper,17,9
10:35,UIC,Jacob Wiley,Offensive Rebound,17,9
10:32,UIC,Rob Howard Jr.,Missed Layup,17,9
10:32,Loyola-Chicago,Loyola-Chicago,Defensive Rebound,17,9
10:32,UIC,Rob Howard Jr.,Foul,17,9
10:20,Loyola-Chicago,Aher Uguak,Missed Jumper,17,9
10:20,UIC,Tarkus Ferguson,Block,17,9
10:15,UIC,Travell Washington,Defensive Rebound,17,9
10:07,UIC,Godwin Boahen,Missed Three Point Jumper,17,9
10:03,Loyola-Chicago,Marques Townes,Defensive Rebound,17,9
9:49,Loyola-Chicago,Cameron Krutwig,Layup,19,9
9:23,Loyola-Chicago,Bruno Skokna,Foul,19,9
9:02,UIC,Tarkus Ferguson,Missed Jumper,19,9
9:01,Loyola-Chicago,Loyola-Chicago,Defensive Rebound,19,9
8:43,Loyola-Chicago,Isaiah Bujdoso,Layup,21,9
8:22,UIC,Marcus Ottey,Turnover,21,9
8:22,Loyola-Chicago,Isaiah Bujdoso,Steal,21,9
8:17,Loyola-Chicago,Cooper Kaifes,Three Point Jumper,24,9
8:16,UIC,None,None,24,9
8:05,UIC,Tarkus Ferguson,Layup,24,11
8:05,Loyola-Chicago,Isaiah Bujdoso,Foul,24,11
8:05,UIC,Tarkus Ferguson,Free Throw,24,12
7:51,Loyola-Chicago,Marques Townes,Turnover,24,12
7:33,UIC,Michael Diggins,Layup,24,14
7:30,Loyola-Chicago,None,None,24,14
7:19,Loyola-Chicago,Cameron Krutwig,Foul,24,14
7:19,Loyola-Chicago,Cameron Krutwig,Turnover,24,14
7:08,UIC,Jacob Wiley,Foul,24,14
7:08,UIC,Jacob Wiley,Turnover,24,14
6:54,Loyola-Chicago,Cameron Krutwig,Missed Jumper,24,14
6:50,UIC,Jordan Blount,Defensive Rebound,24,14
6:41,UIC,Godwin Boahen,Missed Jumper,24,14
6:37,Loyola-Chicago,Cooper Kaifes,Defensive Rebound,24,14
6:33,Loyola-Chicago,Marques Townes,Turnover,24,14
6:33,UIC,Jordan Blount,Steal,24,14
6:28,UIC,Marcus Ottey,Jumper,24,16
6:00,Loyola-Chicago,Marques Townes,Missed Jumper,24,16
6:00,UIC,Marcus Ottey,Block,24,16
6:00,Loyola-Chicago,Loyola-Chicago,Offensive Rebound,24,16
5:54,Loyola-Chicago,Cameron Krutwig,Layup,26,16
5:41,UIC,Jordan Blount,Missed Three Point Jumper,26,16
5:34,UIC,Michael Diggins,Offensive Rebound,26,16
5:34,UIC,Michael Diggins,Missed Layup,26,16
5:33,Loyola-Chicago,Clayton Custer,Defensive Rebound,26,16
5:31,Loyola-Chicago,Cooper Kaifes,Three Point Jumper,29,16
5:10,UIC,Marcus Ottey,Layup,29,18
4:52,Loyola-Chicago,Clayton Custer,Missed Layup,29,18
4:48,UIC,Jordan Blount,Defensive Rebound,29,18
4:46,UIC,Godwin Boahen,Missed Three Point Jumper,29,18
4:43,UIC,Jordan Blount,Offensive Rebound,29,18
4:41,UIC,Jordan Blount,Missed Layup,29,18
4:38,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,29,18
4:12,Loyola-Chicago,Cooper Kaifes,Missed Three Point Jumper,29,18
4:08,UIC,Godwin Boahen,Defensive Rebound,29,18
3:52,UIC,Godwin Boahen,Layup,29,20
3:31,Loyola-Chicago,Isaiah Bujdoso,Foul,29,20
3:31,Loyola-Chicago,Isaiah Bujdoso,Turnover,29,20
3:31,UIC,None,None,29,20
3:17,UIC,Jordan Blount,Layup,29,22
2:57,Loyola-Chicago,Cooper Kaifes,Turnover,29,22
2:57,UIC,Tarkus Ferguson,Steal,29,22
2:45,UIC,Tarkus Ferguson,Missed Three Point Jumper,29,22
2:41,Loyola-Chicago,Christian Negron,Defensive Rebound,29,22
2:35,Loyola-Chicago,Christian Negron,Layup,31,22
2:10,UIC,Marcus Ottey,Jumper,31,24
1:53,Loyola-Chicago,Clayton Custer,Layup,33,24
1:29,UIC,Godwin Boahen,Missed Three Point Jumper,33,24
1:25,Loyola-Chicago,Marques Townes,Defensive Rebound,33,24
1:19,Loyola-Chicago,Bruno Skokna,Turnover,33,24
1:19,UIC,Marcus Ottey,Steal,33,24
1:13,UIC,Marcus Ottey,Layup,33,26
0:56,Loyola-Chicago,Cooper Kaifes,Layup,35,26
0:25,UIC,Godwin Boahen,Layup,35,28
0:03,Loyola-Chicago,Clayton Custer,Layup,37,28
0:00,UIC,None,None,37,28
19:46,UIC,Travell Washington,Turnover,37,28
19:46,Loyola-Chicago,Clayton Custer,Steal,37,28
19:32,Loyola-Chicago,Marques Townes,Layup,39,28
19:19,UIC,Marcus Ottey,Missed Layup,39,28
19:16,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,39,28
18:52,UIC,Travell Washington,Foul,39,28
18:52,Loyola-Chicago,Cameron Krutwig,Free Throw,40,28
18:52,Loyola-Chicago,Cameron Krutwig,Free Throw,41,28
18:26,UIC,Godwin Boahen,Missed Three Point Jumper,41,28
18:20,Loyola-Chicago,Marques Townes,Defensive Rebound,41,28
18:04,Loyola-Chicago,Marques Townes,Layup,43,28
17:33,UIC,Godwin Boahen,Turnover,43,28
17:33,Loyola-Chicago,Cameron Krutwig,Layup,45,28
17:32,UIC,Marcus Ottey,Foul,45,28
17:32,UIC,Marcus Ottey,Turnover,45,28
17:06,Loyola-Chicago,Marques Townes,Layup,47,28
16:43,Loyola-Chicago,Cooper Kaifes,Foul,47,28
16:43,UIC,Jordan Blount,Missed Free Throw,47,28
16:43,UIC,UIC,Offensive Rebound,47,28
16:43,UIC,Jordan Blount,Free Throw,47,29
16:21,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,47,29
16:17,UIC,Godwin Boahen,Defensive Rebound,47,29
16:15,Loyola-Chicago,Isaiah Bujdoso,Foul,47,29
16:08,UIC,Tarkus Ferguson,Three Point Jumper,47,32
15:42,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,47,32
15:36,UIC,Jordan Blount,Defensive Rebound,47,32
15:29,UIC,Godwin Boahen,Layup,47,34
15:22,UIC,None,None,47,34
14:58,Loyola-Chicago,Marques Townes,Layup,49,34
14:44,UIC,Marcus Ottey,Layup,49,36
14:28,Loyola-Chicago,Clayton Custer,Turnover,49,36
14:28,UIC,Jordan Blount,Steal,49,36
14:04,UIC,Rob Howard Jr.,Three Point Jumper,49,39
13:42,Loyola-Chicago,Bruno Skokna,Missed Jumper,49,39
13:38,UIC,Jordan Blount,Defensive Rebound,49,39
13:33,UIC,Godwin Boahen,Missed Three Point Jumper,49,39
13:29,Loyola-Chicago,Clayton Custer,Defensive Rebound,49,39
13:17,Loyola-Chicago,Clayton Custer,Missed Jumper,49,39
13:14,UIC,Rob Howard Jr.,Defensive Rebound,49,39
12:58,UIC,Rob Howard Jr.,Missed Layup,49,39
12:56,Loyola-Chicago,Christian Negron,Defensive Rebound,49,39
12:56,UIC,Rob Howard Jr.,Foul,49,39
12:30,Loyola-Chicago,Bruno Skokna,Layup,51,39
12:17,UIC,Jordan Blount,Turnover,51,39
12:00,Loyola-Chicago,Clayton Custer,Jumper,53,39
11:34,UIC,Godwin Boahen,Missed Layup,53,39
11:22,UIC,Jacob Wiley,Offensive Rebound,53,39
11:22,UIC,Jacob Wiley,Layup,53,41
11:22,Loyola-Chicago,Christian Negron,Foul,53,41
11:22,UIC,None,None,53,41
11:22,UIC,Jacob Wiley,Free Throw,53,42
11:10,UIC,Godwin Boahen,Foul,53,42
11:00,Loyola-Chicago,Cameron Krutwig,Missed Jumper,53,42
10:55,UIC,Jordan Blount,Defensive Rebound,53,42
10:52,Loyola-Chicago,Cooper Kaifes,Foul,53,42
10:52,UIC,Godwin Boahen,Free Throw,53,43
10:52,UIC,Godwin Boahen,Free Throw,53,44
10:24,Loyola-Chicago,Marques Townes,Jumper,55,44
10:04,UIC,Jordan Blount,Missed Jumper,55,44
10:00,Loyola-Chicago,Marques Townes,Defensive Rebound,55,44
9:53,Loyola-Chicago,Clayton Custer,Missed Jumper,55,44
9:50,UIC,Jordan Blount,Defensive Rebound,55,44
9:44,UIC,Michael Diggins,Missed Layup,55,44
9:38,UIC,Michael Diggins,Offensive Rebound,55,44
9:38,UIC,Michael Diggins,Missed Layup,55,44
9:37,Loyola-Chicago,Bruno Skokna,Defensive Rebound,55,44
9:23,Loyola-Chicago,Clayton Custer,Missed Layup,55,44
9:21,UIC,Jordan Blount,Defensive Rebound,55,44
9:13,UIC,Godwin Boahen,Layup,55,46
8:52,Loyola-Chicago,Cameron Krutwig,Layup,57,46
8:34,UIC,Jacob Wiley,Missed Jumper,57,46
8:30,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,57,46
8:16,UIC,Jordan Blount,Foul,57,46
8:16,Loyola-Chicago,Cameron Krutwig,Missed Free Throw,57,46
8:16,Loyola-Chicago,Loyola-Chicago,Offensive Rebound,57,46
8:16,Loyola-Chicago,Cameron Krutwig,Free Throw,58,46
7:57,UIC,Marcus Ottey,Layup,58,48
7:18,Loyola-Chicago,Bruno Skokna,Three Point Jumper,61,48
6:48,UIC,Marcus Ottey,Layup,61,50
6:48,Loyola-Chicago,Isaiah Bujdoso,Foul,61,50
6:48,UIC,None,None,61,50
6:48,UIC,Marcus Ottey,Missed Free Throw,61,50
6:46,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,61,50
6:22,Loyola-Chicago,Clayton Custer,Three Point Jumper,64,50
6:10,UIC,Tarkus Ferguson,Missed Three Point Jumper,64,50
6:06,UIC,Jacob Wiley,Offensive Rebound,64,50
6:04,UIC,Jacob Wiley,Turnover,64,50
6:04,Loyola-Chicago,Bruno Skokna,Steal,64,50
5:47,Loyola-Chicago,Clayton Custer,Turnover,64,50
5:32,UIC,Godwin Boahen,Missed Layup,64,50
5:32,Loyola-Chicago,Cameron Krutwig,Block,64,50
5:26,UIC,Godwin Boahen,Offensive Rebound,64,50
5:22,UIC,Rob Howard Jr.,Missed Jumper,64,50
5:22,Loyola-Chicago,Cameron Krutwig,Block,64,50
5:14,UIC,Rob Howard Jr.,Offensive Rebound,64,50
5:13,UIC,Rob Howard Jr.,Missed Layup,64,50
5:13,Loyola-Chicago,Cameron Krutwig,Block,64,50
5:05,Loyola-Chicago,Loyola-Chicago,Defensive Rebound,64,50
5:04,UIC,Tarkus Ferguson,Foul,64,50
4:51,Loyola-Chicago,Marques Townes,Missed Layup,64,50
4:50,UIC,Tarkus Ferguson,Defensive Rebound,64,50
4:42,UIC,Jamie Ahale,Missed Three Point Jumper,64,50
4:38,Loyola-Chicago,Clayton Custer,Defensive Rebound,64,50
4:09,Loyola-Chicago,Bruno Skokna,Layup,66,50
3:46,UIC,Jamie Ahale,Missed Three Point Jumper,66,50
3:43,Loyola-Chicago,Clayton Custer,Defensive Rebound,66,50
3:30,UIC,None,None,66,50
3:15,Loyola-Chicago,Loyola-Chicago ,Turnover,66,50
3:03,UIC,Tarkus Ferguson,Turnover,66,50
2:41,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,66,50
2:37,UIC,Tarkus Ferguson,Defensive Rebound,66,50
2:32,UIC,Marcus Ottey,Layup,66,52
2:32,UIC,None,None,66,52
2:31,UIC,Marcus Ottey,Foul,66,52
2:31,Loyola-Chicago,Marques Townes,Free Throw,67,52
2:31,Loyola-Chicago,Marques Townes,Free Throw,68,52
2:15,UIC,Rob Howard Jr.,Layup,68,54
1:46,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,68,54
1:41,UIC,Godwin Boahen,Defensive Rebound,68,54
1:34,UIC,Marcus Ottey,Missed Jumper,68,54
1:33,UIC,UIC,Offensive Rebound,68,54
1:28,UIC,Godwin Boahen,Missed Layup,68,54
1:27,Loyola-Chicago,Loyola-Chicago,Defensive Rebound,68,54
1:27,UIC,Godwin Boahen,Foul,68,54
1:27,Loyola-Chicago,Cameron Krutwig,Free Throw,69,54
1:27,Loyola-Chicago,Cameron Krutwig,Missed Free Throw,69,54
1:25,UIC,Rob Howard Jr.,Defensive Rebound,69,54
1:17,UIC,Tarkus Ferguson,Three Point Jumper,69,57
1:15,UIC,None,None,69,57
1:10,UIC,Jordan Blount,Foul,69,57
1:10,Loyola-Chicago,Cooper Kaifes,Missed Free Throw,69,57
1:08,UIC,Jordan Blount,Defensive Rebound,69,57
1:03,UIC,Rob Howard Jr.,Turnover,69,57
0:57,UIC,Jacob Wiley,Foul,69,57
0:57,Loyola-Chicago,Cooper Kaifes,Missed Free Throw,69,57
0:57,Loyola-Chicago,Loyola-Chicago,Offensive Rebound,69,57
0:57,Loyola-Chicago,Cooper Kaifes,Free Throw,70,57
0:49,UIC,Jordan Blount,Missed Layup,70,57
0:46,UIC,Jordan Blount,Offensive Rebound,70,57
0:46,UIC,Jordan Blount,Layup,70,59
0:46,Loyola-Chicago,Cooper Kaifes,Foul,70,59
0:46,UIC,Jordan Blount,Missed Free Throw,70,59
0:45,UIC,Jacob Wiley,Offensive Rebound,70,59
0:43,UIC,Godwin Boahen,Three Point Jumper,70,62
0:43,UIC,None,None,70,62
0:39,UIC,Godwin Boahen,Foul,70,62
0:39,Loyola-Chicago,Clayton Custer,Free Throw,71,62
0:39,Loyola-Chicago,Clayton Custer,Missed Free Throw,71,62
0:38,UIC,Jordan Blount,Defensive Rebound,71,62
0:30,UIC,Tarkus Ferguson,Missed Three Point Jumper,71,62
0:27,Loyola-Chicago,Bruno Skokna,Defensive Rebound,71,62
0:27,UIC,Godwin Boahen,Foul,71,62
0:27,Loyola-Chicago,Bruno Skokna,Missed Free Throw,71,62
0:27,Loyola-Chicago,Loyola-Chicago,Offensive Rebound,71,62
0:27,Loyola-Chicago,Bruno Skokna,Missed Free Throw,71,62
0:27,UIC,Tarkus Ferguson,Defensive Rebound,71,62
0:22,UIC,Marcus Ottey,Layup,71,64
0:21,Loyola-Chicago,None,None,71,64
0:13,UIC,Marcus Ottey,Foul,71,64
0:13,Loyola-Chicago,Marques Townes,Free Throw,72,64
0:13,Loyola-Chicago,Marques Townes,Free Throw,73,64
0:04,UIC,Godwin Boahen,Missed Three Point Jumper,73,64
0:00,Loyola-Chicago,Marques Townes,Defensive Rebound,73,64
0:00,UIC,None,None,73,64
0:00,UIC,None,None,73,64
