TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Jacksonville,Jace Hogan,Missed Jumper,0,0
19:31,Lipscomb,Michael Buckland,Defensive Rebound,0,0
19:30,Lipscomb,Michael Buckland,Missed Three Point Jumper,0,0
19:25,Jacksonville,JD Notae,Defensive Rebound,0,0
19:21,Jacksonville,Tanner Rubio,Three Point Jumper,0,3
19:06,Lipscomb,Kenny Cooper,Missed Three Point Jumper,0,3
19:03,Jacksonville,JD Notae,Defensive Rebound,0,3
18:58,Jacksonville,JD Notae,Missed Three Point Jumper,0,3
18:55,Lipscomb,Nathan Moran,Defensive Rebound,0,3
18:37,Lipscomb,Nathan Moran,Turnover,0,3
18:37,Jacksonville,Tyreese Davis,Steal,0,3
18:18,Jacksonville,Jace Hogan,Layup,0,5
17:57,Lipscomb,Eli Pepper,Missed Three Point Jumper,0,5
17:54,Jacksonville,JD Notae,Defensive Rebound,0,5
17:45,Jacksonville,Jace Hogan,Missed Jumper,0,5
17:45,Lipscomb,Eli Pepper,Block,0,5
17:41,Lipscomb,Eli Pepper,Defensive Rebound,0,5
17:38,Lipscomb,Nathan Moran,Three Point Jumper,3,5
17:11,Jacksonville,Tanner Rubio,Missed Three Point Jumper,3,5
17:07,Lipscomb,Eli Pepper,Defensive Rebound,3,5
17:03,Lipscomb,Nathan Moran,Missed Three Point Jumper,3,5
16:59,Jacksonville,JD Notae,Defensive Rebound,3,5
16:49,Jacksonville,JD Notae,Turnover,3,5
16:49,Lipscomb,Kenny Cooper,Steal,3,5
16:44,Jacksonville,Dave Bell,Foul,3,5
16:44,Lipscomb,Rob Marberry,Missed Free Throw,3,5
16:44,Lipscomb,None,Team Rebound,3,5
16:44,Lipscomb,Rob Marberry,Free Throw,4,5
16:12,Jacksonville,Jalyn Hinton,Turnover,4,5
16:12,Lipscomb,Nathan Moran,Steal,4,5
15:51,Lipscomb,Rob Marberry,Layup,6,5
15:37,Jacksonville,Dave Bell,Missed Jumper,6,5
15:32,Lipscomb,Michael Buckland,Defensive Rebound,6,5
15:18,Lipscomb,Rob Marberry,Jumper,8,5
14:47,Jacksonville,Tyreese Davis,Layup,8,7
14:33,Lipscomb,Nathan Moran,Three Point Jumper,11,7
14:11,Jacksonville,Jalyn Hinton,Missed Jumper,11,7
14:08,Lipscomb,None,Team Rebound,11,7
14:08,Jacksonville,None,None,11,7
13:47,Lipscomb,Matt Rose,Missed Three Point Jumper,11,7
13:42,Lipscomb,Ahsan Asadullah,Offensive Rebound,11,7
13:41,Lipscomb,Ahsan Asadullah,Missed Jumper,11,7
13:38,Jacksonville,Tyreese Davis,Defensive Rebound,11,7
13:38,Lipscomb,Ahsan Asadullah,Foul,11,7
13:24,Jacksonville,Aamahne Santos,Jumper,11,9
13:07,Lipscomb,Matt Rose,Missed Jumper,11,9
13:01,Jacksonville,Jace Hogan,Defensive Rebound,11,9
12:59,Jacksonville,Jalyn Hinton,Dunk,11,11
12:25,Lipscomb,Andrew Fleming,Missed Jumper,11,11
12:24,Jacksonville,None,Team Rebound,11,11
11:56,Jacksonville,DeAnthony McCallum,Three Point Jumper,11,14
11:36,Lipscomb,Nathan Moran,Missed Three Point Jumper,11,14
11:32,Jacksonville,Jalyn Hinton,Defensive Rebound,11,14
11:19,Jacksonville,DeAnthony McCallum,Foul,11,14
11:19,Jacksonville,DeAnthony McCallum,Turnover,11,14
11:19,Jacksonville,None,None,11,14
11:00,Lipscomb,Eli Pepper,Three Point Jumper,14,14
10:44,Jacksonville,Tyreese Davis,Foul,14,14
10:44,Jacksonville,Tyreese Davis,Turnover,14,14
10:30,Lipscomb,Eli Pepper,Dunk,16,14
10:05,Jacksonville,Aamahne Santos,Three Point Jumper,16,17
9:58,Lipscomb,Kenny Cooper,Turnover,16,17
9:58,Jacksonville,Jalyn Hinton,Steal,16,17
9:52,Lipscomb,Kenny Cooper,Foul,16,17
9:52,Jacksonville,Aamahne Santos,Free Throw,16,18
9:52,Jacksonville,Aamahne Santos,Free Throw,16,19
9:52,Jacksonville,Aamahne Santos,Missed Free Throw,16,19
9:50,Lipscomb,Rob Marberry,Defensive Rebound,16,19
9:33,Lipscomb,Eli Pepper,Missed Jumper,16,19
9:33,Jacksonville,Dave Bell,Block,16,19
9:27,Lipscomb,Andrew Fleming,Offensive Rebound,16,19
9:26,Lipscomb,Andrew Fleming,Three Point Jumper,19,19
9:13,Jacksonville,Jace Hogan,Turnover,19,19
9:00,Lipscomb,None,None,21,19
8:45,Jacksonville,JD Notae,Foul,21,19
8:45,Jacksonville,JD Notae,Turnover,21,19
8:36,Lipscomb,Matt Rose,Layup,23,19
8:21,Jacksonville,Jace Hogan,Layup,23,21
8:06,Lipscomb,Jake Wolfe,Jumper,25,21
7:55,Jacksonville,Aamahne Santos,Three Point Jumper,25,24
7:33,Lipscomb,Rob Marberry,Three Point Jumper,27,24
7:10,Jacksonville,Jace Hogan,Missed Layup,27,24
7:07,Lipscomb,Rob Marberry,Defensive Rebound,27,24
7:01,Lipscomb,Nathan Moran,Missed Jumper,27,24
6:57,Jacksonville,JD Notae,Defensive Rebound,27,24
6:48,Jacksonville,JD Notae,Missed Jumper,27,24
6:48,Lipscomb,Michael Buckland,Block,27,24
6:43,Jacksonville,Tanner Rubio,Offensive Rebound,27,24
6:37,Jacksonville,Jace Hogan,Layup,27,26
6:25,Jacksonville,Tanner Rubio,Foul,27,26
6:25,Jacksonville,None,None,27,26
6:25,Lipscomb,Jake Wolfe,Free Throw,28,26
6:25,Lipscomb,Jake Wolfe,Free Throw,29,26
6:05,Jacksonville,Tyreese Davis,Missed Three Point Jumper,29,26
6:00,Lipscomb,Eli Pepper,Defensive Rebound,29,26
5:55,Lipscomb,Kenny Cooper,Missed Jumper,29,26
5:52,Lipscomb,Kenny Cooper,Offensive Rebound,29,26
5:41,Lipscomb,Kenny Cooper,Layup,31,26
5:28,Jacksonville,Jace Hogan,Missed Jumper,31,26
5:24,Lipscomb,Eli Pepper,Defensive Rebound,31,26
5:20,Lipscomb,Eli Pepper,Three Point Jumper,34,26
5:09,Jacksonville,None,None,34,26
5:05,Jacksonville,Aamahne Santos,Turnover,34,26
5:05,Lipscomb,Kenny Cooper,Steal,34,26
5:02,Lipscomb,Kenny Cooper,Turnover,34,26
5:02,Jacksonville,Aamahne Santos,Steal,34,26
4:40,Jacksonville,JD Notae,Three Point Jumper,34,29
4:21,Lipscomb,Michael Buckland,Layup,36,29
4:14,Jacksonville,JD Notae,Turnover,36,29
4:14,Lipscomb,Ahsan Asadullah,Steal,36,29
4:09,Lipscomb,Michael Buckland,Three Point Jumper,39,29
3:44,Jacksonville,Aamahne Santos,Three Point Jumper,39,32
3:33,Lipscomb,Kenny Cooper,Missed Layup,39,32
3:30,Jacksonville,JD Notae,Defensive Rebound,39,32
3:20,Jacksonville,Aamahne Santos,Missed Three Point Jumper,39,32
3:16,Lipscomb,Kenny Cooper,Defensive Rebound,39,32
3:03,Jacksonville,Tyreese Davis,Foul,39,32
3:03,Jacksonville,None,None,39,32
3:03,Lipscomb,Ahsan Asadullah,Missed Free Throw,39,32
3:03,Lipscomb,None,Team Rebound,39,32
3:03,Lipscomb,Ahsan Asadullah,Free Throw,40,32
2:47,Jacksonville,JD Notae,Missed Three Point Jumper,40,32
2:43,Lipscomb,Eli Pepper,Defensive Rebound,40,32
2:33,Lipscomb,Matt Rose,Missed Three Point Jumper,40,32
2:31,Jacksonville,JD Notae,Defensive Rebound,40,32
2:18,Jacksonville,Dave Bell,Turnover,40,32
2:18,Lipscomb,Matt Rose,Steal,40,32
2:12,Lipscomb,Nathan Moran,Turnover,40,32
2:12,Jacksonville,Derrick Flowers,Steal,40,32
2:10,Lipscomb,Andrew Fleming,Foul,40,32
1:56,Jacksonville,Dave Bell,Dunk,40,34
1:35,Lipscomb,Rob Marberry,Missed Jumper,40,34
1:32,Jacksonville,JD Notae,Defensive Rebound,40,34
1:27,Jacksonville,DeAnthony McCallum,Three Point Jumper,40,37
1:24,Lipscomb,None,None,40,37
1:18,Jacksonville,Dave Bell,Foul,40,37
1:18,Lipscomb,Rob Marberry,Missed Free Throw,40,37
1:18,Jacksonville,JD Notae,Defensive Rebound,40,37
1:01,Jacksonville,Aamahne Santos,Missed Jumper,40,37
0:56,Lipscomb,Rob Marberry,Defensive Rebound,40,37
0:51,Lipscomb,Nathan Moran,Turnover,40,37
0:51,Jacksonville,Jace Hogan,Steal,40,37
0:43,Jacksonville,JD Notae,Missed Jumper,40,37
0:39,Lipscomb,Rob Marberry,Defensive Rebound,40,37
0:33,Lipscomb,Michael Buckland,Layup,42,37
0:01,Jacksonville,Jace Hogan,Jumper,42,39
0:00,Jacksonville,None,None,42,39
19:43,Lipscomb,Michael Buckland,Layup,44,39
19:22,Jacksonville,Dave Bell,Missed Layup,44,39
19:19,Lipscomb,Eli Pepper,Defensive Rebound,44,39
19:08,Lipscomb,Eli Pepper,Three Point Jumper,47,39
18:56,Jacksonville,JD Notae,Foul,47,39
18:56,Jacksonville,JD Notae,Turnover,47,39
18:46,Lipscomb,Rob Marberry,Missed Jumper,47,39
18:46,Jacksonville,Dave Bell,Block,47,39
18:41,Jacksonville,Dave Bell,Defensive Rebound,47,39
18:33,Jacksonville,Tanner Rubio,Missed Three Point Jumper,47,39
18:29,Jacksonville,Jace Hogan,Offensive Rebound,47,39
18:25,Jacksonville,Tanner Rubio,Turnover,47,39
18:10,Lipscomb,Eli Pepper,Missed Three Point Jumper,47,39
18:07,Lipscomb,None,Team Rebound,47,39
17:57,Lipscomb,Kenny Cooper,Jumper,49,39
17:45,Jacksonville,Dave Bell,Layup,49,41
17:39,Lipscomb,Michael Buckland,Missed Three Point Jumper,49,41
17:35,Jacksonville,JD Notae,Defensive Rebound,49,41
17:28,Jacksonville,Tyreese Davis,Three Point Jumper,49,44
17:17,Lipscomb,Kenny Cooper,Layup,51,44
17:01,Jacksonville,JD Notae,Turnover,51,44
17:01,Lipscomb,Nathan Moran,Steal,51,44
