TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Oregon State,Gligorije Rakocevic,Missed Jumper,0,0
19:29,Arizona State,Zylan Cheatham,Defensive Rebound,0,0
19:26,Arizona State,Romello White,Dunk,2,0
19:06,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,2,0
19:03,Arizona State,Arizona State,Defensive Rebound,2,0
18:41,Arizona State,Romello White,Missed Layup,2,0
18:37,Oregon State,Ethan Thompson,Defensive Rebound,2,0
18:30,Oregon State,Tres Tinkle,Missed Layup,2,0
18:30,Arizona State,Romello White,Block,2,0
18:30,Arizona State,Arizona State,Defensive Rebound,2,0
18:15,Arizona State,Remy Martin,Missed Three Point Jumper,2,0
18:12,Oregon State,Stephen Thompson Jr.,Defensive Rebound,2,0
17:55,Oregon State,Stephen Thompson Jr.,Three Point Jumper,2,3
17:44,Arizona State,Romello White,Missed Jumper,2,3
17:41,Oregon State,Kylor Kelley,Defensive Rebound,2,3
17:20,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,2,3
17:15,Arizona State,Luguentz Dort,Defensive Rebound,2,3
17:13,Oregon State,Ethan Thompson,Foul,2,3
17:13,Arizona State,Luguentz Dort,Free Throw,3,3
17:13,Arizona State,Luguentz Dort,Free Throw,4,3
16:47,Oregon State,Stephen Thompson Jr.,Turnover,4,3
16:47,Arizona State,Remy Martin,Steal,4,3
16:42,Arizona State,Rob Edwards,Missed Layup,4,3
16:40,Arizona State,Remy Martin,Offensive Rebound,4,3
16:39,Arizona State,Remy Martin,Missed Layup,4,3
16:39,Oregon State,Kylor Kelley,Block,4,3
16:34,Oregon State,Stephen Thompson Jr.,Defensive Rebound,4,3
16:26,Oregon State,Ethan Thompson,Missed Layup,4,3
16:26,Arizona State,Romello White,Block,4,3
16:23,Oregon State,Ethan Thompson,Offensive Rebound,4,3
16:23,Oregon State,Tres Tinkle,Missed Three Point Jumper,4,3
16:23,Oregon State,Gligorije Rakocevic,Offensive Rebound,4,3
16:23,Arizona State,Romello White,Foul,4,3
16:18,Oregon State,Gligorije Rakocevic,Jumper,4,5
15:44,Arizona State,Zylan Cheatham,Missed Layup,4,5
15:41,Oregon State,Gligorije Rakocevic,Defensive Rebound,4,5
15:16,Oregon State,Kylor Kelley,Dunk,4,7
14:51,Arizona State,Rob Edwards,Missed Three Point Jumper,4,7
14:49,Arizona State,Arizona State,Offensive Rebound,4,7
14:49,Oregon State,None,None,4,7
14:47,Arizona State,Luguentz Dort,Turnover,4,7
14:47,Oregon State,Tres Tinkle,Steal,4,7
14:40,Oregon State,Ethan Thompson,Missed Layup,4,7
14:36,Arizona State,Zylan Cheatham,Defensive Rebound,4,7
14:33,Arizona State,Rob Edwards,Three Point Jumper,7,7
14:09,Arizona State,De'Quon Lake,Foul,7,7
14:01,Arizona State,Taeshon Cherry,Foul,7,7
13:46,Arizona State,Kimani Lawrence,Foul,7,7
13:44,Oregon State,Kylor Kelley,Dunk,7,9
13:23,Arizona State,Luguentz Dort,Missed Three Point Jumper,7,9
13:11,Arizona State,De'Quon Lake,Offensive Rebound,7,9
13:11,Arizona State,De'Quon Lake,Layup,9,9
12:57,Oregon State,Tres Tinkle,Three Point Jumper,9,12
12:35,Oregon State,Gligorije Rakocevic,Foul,9,12
12:35,Arizona State,Luguentz Dort,Free Throw,10,12
12:35,Arizona State,Luguentz Dort,Free Throw,11,12
12:20,Oregon State,Ethan Thompson,Three Point Jumper,11,15
11:58,Oregon State,None,None,11,15
11:48,Arizona State,Zylan Cheatham,Dunk,13,15
11:28,Oregon State,Stephen Thompson Jr.,Missed Jumper,13,15
11:25,Oregon State,Gligorije Rakocevic,Offensive Rebound,13,15
11:24,Oregon State,Gligorije Rakocevic,Turnover,13,15
11:24,Arizona State,Taeshon Cherry,Steal,13,15
11:17,Arizona State,Zylan Cheatham,Layup,15,15
11:05,Arizona State,De'Quon Lake,Foul,15,15
10:50,Oregon State,Tres Tinkle,Missed Three Point Jumper,15,15
10:46,Arizona State,Kimani Lawrence,Defensive Rebound,15,15
