TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Temple,Shizz Alston Jr.,Layup,2,0
19:14,Tulane,Samir Sehic,Turnover,2,0
19:00,Temple,Quinton Rose,Three Point Jumper,5,0
18:43,Tulane,Jordan Cornish,Turnover,5,0
18:42,Temple,Quinton Rose,Steal,5,0
18:40,Temple,Quinton Rose,Layup,7,0
18:20,Tulane,Jordan Cornish,Turnover,7,0
18:19,Temple,Shizz Alston Jr.,Steal,7,0
18:17,Temple,Nate Pierre-Louis,Layup,9,0
18:17,Tulane,None,None,9,0
17:56,Tulane,Connor Crabtree,Turnover,9,0
17:46,Temple,Justyn Hamilton,Turnover,9,0
17:46,Tulane,Caleb Daniels,Steal,9,0
17:24,Tulane,Jordan Cornish,Missed Jumper,9,0
17:24,Tulane,Blake Paul,Offensive Rebound,9,0
17:18,Tulane,Kevin Zhang,Jumper,9,2
17:09,Temple,Ernest Aflakpui,Layup,11,2
16:26,Tulane,Connor Crabtree,Missed Three Point Jumper,11,2
16:26,Temple,Nate Pierre-Louis,Defensive Rebound,11,2
16:21,Temple,Justyn Hamilton,Three Point Jumper,14,2
16:08,Tulane,Jordan Cornish,Turnover,14,2
16:06,Temple,Nate Pierre-Louis,Steal,14,2
16:01,Temple,Nate Pierre-Louis,Missed Layup,14,2
16:01,Tulane,Tulane,Defensive Rebound,14,2
15:41,Tulane,Jordan Cornish,Three Point Jumper,14,5
15:31,Temple,Quinton Rose,Missed Three Point Jumper,14,5
15:31,Temple,Temple,Offensive Rebound,14,5
15:26,Tulane,None,None,14,5
15:16,Temple,Shizz Alston Jr.,Missed Three Point Jumper,14,5
15:16,Tulane,Blake Paul,Defensive Rebound,14,5
15:02,Tulane,Caleb Daniels,Missed Jumper,14,5
15:02,Temple,Nate Pierre-Louis,Defensive Rebound,14,5
14:31,Temple,Quinton Rose,Turnover,14,5
14:30,Tulane,Moses Wood,Steal,14,5
14:26,Tulane,Caleb Daniels,Layup,14,7
14:09,Temple,Nate Pierre-Louis,Missed Three Point Jumper,14,7
14:09,Tulane,Caleb Daniels,Defensive Rebound,14,7
13:54,Tulane,Samir Sehic,Missed Layup,14,7
13:54,Temple,Nate Pierre-Louis,Defensive Rebound,14,7
13:42,Temple,Justyn Hamilton,Jumper,16,7
13:21,Tulane,Blake Paul,Missed Layup,16,7
13:21,Tulane,Samir Sehic,Offensive Rebound,16,7
13:14,Tulane,Samir Sehic,Turnover,16,7
13:00,Temple,Damion Moore,Layup,18,7
12:47,Tulane,Samir Sehic,Three Point Jumper,18,10
12:30,Temple,Shizz Alston Jr.,Jumper,20,10
12:04,Tulane,Jordan Cornish,Missed Three Point Jumper,20,10
12:04,Temple,Temple,Defensive Rebound,20,10
11:52,Temple,Nate Pierre-Louis,Missed Three Point Jumper,20,10
