TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Seattle,Terrell Brown,Turnover,0,0
19:46,UT Rio Grande Valley,Lesley Varner II,Steal,0,0
19:30,UT Rio Grande Valley,Jordan Jackson,Three Point Jumper,0,3
19:08,Seattle,Terrell Brown,Three Point Jumper,3,3
18:48,UT Rio Grande Valley,Terry Winn III,Missed Jumper,3,3
18:48,Seattle,Anand Hundal,Block,3,3
18:47,Seattle,Myles Carter,Defensive Rebound,3,3
18:32,Seattle,Terrell Brown,Turnover,3,3
18:31,UT Rio Grande Valley,Jordan Jackson,Steal,3,3
18:19,UT Rio Grande Valley,Terry Winn III,Jumper,3,5
17:58,Seattle,Terrell Brown,Foul,3,5
17:58,Seattle,Terrell Brown,Turnover,3,5
17:40,UT Rio Grande Valley,Terry Winn III,Turnover,3,5
17:36,Seattle,Terrell Brown,Turnover,3,5
17:35,UT Rio Grande Valley,Tyson Smith,Steal,3,5
17:32,UT Rio Grande Valley,Tyson Smith,Missed Layup,3,5
17:32,Seattle,Morgan Means,Defensive Rebound,3,5
17:18,Seattle,Mattia Da Campo,Turnover,3,5
17:17,Seattle,None,None,3,5
17:05,UT Rio Grande Valley,Jordan Jackson,Jumper,3,7
16:48,Seattle,Anand Hundal,Missed Three Point Jumper,3,7
16:48,UT Rio Grande Valley,Lesley Varner II,Defensive Rebound,3,7
16:31,UT Rio Grande Valley,Terry Winn III,Missed Layup,3,7
16:31,Seattle,Mattia Da Campo,Defensive Rebound,3,7
16:16,Seattle,Morgan Means,Turnover,3,7
16:15,UT Rio Grande Valley,Javon Levi,Steal,3,7
16:12,UT Rio Grande Valley,Javon Levi,Layup,3,9
16:12,Seattle,Morgan Means,Foul,3,9
16:12,UT Rio Grande Valley,Javon Levi,Free Throw,3,10
16:03,Seattle,Anand Hundal,Turnover,3,10
15:42,UT Rio Grande Valley,Lesley Varner II,Missed Three Point Jumper,3,10
15:42,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,3,10
15:31,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,3,10
15:31,Seattle,Myles Carter,Defensive Rebound,3,10
15:09,UT Rio Grande Valley,Javon Levi,Foul,3,10
15:09,UT Rio Grande Valley,None,None,3,10
15:09,Seattle,Myles Carter,Missed Free Throw,3,10
15:09,Seattle,None,Team Rebound,3,10
15:09,Seattle,Myles Carter,Free Throw,4,10
14:53,UT Rio Grande Valley,Greg Bowie II,Missed Layup,4,10
14:53,Seattle,Riley Grigsby,Defensive Rebound,4,10
14:42,UT Rio Grande Valley,Jordan Jackson,Foul,4,10
14:42,Seattle,Terrell Brown,Free Throw,5,10
14:42,Seattle,Terrell Brown,Missed Free Throw,5,10
14:42,UT Rio Grande Valley,Solomon Hainna,Defensive Rebound,5,10
14:29,UT Rio Grande Valley,Terry Winn III,Turnover,5,10
14:28,Seattle,Ian Burke,Turnover,5,10
14:27,UT Rio Grande Valley,Javon Levi,Steal,5,10
14:22,Seattle,Riley Grigsby,Foul,5,10
14:16,Seattle,Myles Carter,Foul,5,10
14:13,UT Rio Grande Valley,Greg Bowie II,Jumper,5,12
13:45,Seattle,Morgan Means,Turnover,5,12
13:44,UT Rio Grande Valley,Javon Levi,Steal,5,12
13:31,Seattle,Riley Grigsby,Foul,5,12
13:31,UT Rio Grande Valley,Jordan Jackson,Missed Free Throw,5,12
13:31,UT Rio Grande Valley,None,Team Rebound,5,12
13:31,UT Rio Grande Valley,Jordan Jackson,Free Throw,5,13
13:22,UT Rio Grande Valley,Terry Winn III,Foul,5,13
13:10,Seattle,Myles Carter,Turnover,5,13
12:50,UT Rio Grande Valley,Solomon Hainna,Missed Jumper,5,13
12:50,Seattle,Myles Carter,Defensive Rebound,5,13
12:35,Seattle,Mattia Da Campo,Turnover,5,13
12:24,UT Rio Grande Valley,Javon Levi,Turnover,5,13
12:04,Seattle,Myles Carter,Layup,7,13
11:51,UT Rio Grande Valley,None,None,7,13
11:46,UT Rio Grande Valley,Ndene Gueye,Missed Jumper,7,13
11:46,Seattle,Anand Hundal,Defensive Rebound,7,13
11:17,Seattle,Morgan Means,Turnover,7,13
11:14,UT Rio Grande Valley,Solomon Hainna,Steal,7,13
10:54,UT Rio Grande Valley,Lesley Varner II,Missed Three Point Jumper,7,13
10:54,Seattle,Terrell Brown,Defensive Rebound,7,13
10:33,Seattle,Morgan Means,Missed Three Point Jumper,7,13
10:33,Seattle,Terrell Brown,Offensive Rebound,7,13
10:21,Seattle,Myles Carter,Missed Layup,7,13
10:21,UT Rio Grande Valley,Lesley Varner II,Defensive Rebound,7,13
10:02,UT Rio Grande Valley,Solomon Hainna,Missed Jumper,7,13
10:02,Seattle,Terrell Brown,Defensive Rebound,7,13
9:42,Seattle,Morgan Means,Missed Layup,7,13
9:42,UT Rio Grande Valley,Solomon Hainna,Block,7,13
9:42,Seattle,Seattle,Offensive Rebound,7,13
9:32,Seattle,Terrell Brown,Turnover,7,13
9:16,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,7,13
9:16,Seattle,Ian Burke,Defensive Rebound,7,13
8:59,UT Rio Grande Valley,Jordan Jackson,Foul,7,13
8:43,Seattle,Mattia Da Campo,Layup,9,13
8:17,UT Rio Grande Valley,Greg Bowie II,Turnover,9,13
7:58,Seattle,Ian Burke,Turnover,9,13
7:58,UT Rio Grande Valley,None,None,9,13
7:43,UT Rio Grande Valley,Lesley Varner II,Jumper,9,15
7:18,Seattle,Myles Carter,Three Point Jumper,12,15
7:00,UT Rio Grande Valley,Javon Levi,Missed Jumper,12,15
7:00,Seattle,Morgan Means,Defensive Rebound,12,15
6:34,Seattle,Mattia Da Campo,Missed Layup,12,15
6:34,UT Rio Grande Valley,Johnny Crnogorac,Defensive Rebound,12,15
6:11,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,12,15
6:11,Seattle,Mattia Da Campo,Defensive Rebound,12,15
5:47,Seattle,Terrell Brown,Missed Jumper,12,15
5:47,UT Rio Grande Valley,Tyson Smith,Defensive Rebound,12,15
5:40,UT Rio Grande Valley,Javon Levi,Layup,12,17
5:21,Seattle,Myles Carter,Missed Layup,12,17
5:21,UT Rio Grande Valley,Tyson Smith,Defensive Rebound,12,17
5:03,UT Rio Grande Valley,Johnny Crnogorac,Missed Jumper,12,17
5:03,Seattle,Mattia Da Campo,Defensive Rebound,12,17
4:41,Seattle,Myles Carter,Missed Jumper,12,17
4:41,UT Rio Grande Valley,Uche Dibiamaka,Defensive Rebound,12,17
4:11,UT Rio Grande Valley,Javon Levi,Missed Jumper,12,17
4:11,Seattle,Terrell Brown,Defensive Rebound,12,17
3:49,UT Rio Grande Valley,Uche Dibiamaka,Foul,12,17
3:49,UT Rio Grande Valley,None,None,12,17
3:43,Seattle,None,None,12,17
3:32,Seattle,Morgan Means,Missed Three Point Jumper,12,17
3:32,UT Rio Grande Valley,Tyson Smith,Defensive Rebound,12,17
3:22,UT Rio Grande Valley,Lesley Varner II,Layup,12,19
2:51,Seattle,Riley Grigsby,Turnover,12,19
2:49,UT Rio Grande Valley,Javon Levi,Steal,12,19
2:46,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,12,19
2:46,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,12,19
2:29,UT Rio Grande Valley,Tyson Smith,Missed Jumper,12,19
2:29,Seattle,Terrell Brown,Defensive Rebound,12,19
2:11,Seattle,Terrell Brown,Missed Three Point Jumper,12,19
2:11,UT Rio Grande Valley,Javon Levi,Defensive Rebound,12,19
2:02,UT Rio Grande Valley,Javon Levi,Missed Layup,12,19
2:02,Seattle,Terrell Brown,Block,12,19
2:00,Seattle,Myles Carter,Defensive Rebound,12,19
1:54,Seattle,Morgan Means,Missed Jumper,12,19
1:54,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,12,19
1:28,UT Rio Grande Valley,Greg Bowie II,Jumper,12,21
1:04,Seattle,Riley Grigsby,Three Point Jumper,15,21
0:54,UT Rio Grande Valley,None,None,15,21
0:39,UT Rio Grande Valley,Terry Winn III,Missed Jumper,15,21
0:39,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,15,21
0:35,UT Rio Grande Valley,Javon Levi,Missed Three Point Jumper,15,21
0:35,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,15,21
0:04,UT Rio Grande Valley,Terry Winn III,Missed Three Point Jumper,15,21
0:04,Seattle,Terrell Brown,Defensive Rebound,15,21
0:01,Seattle,Terrell Brown,Missed Three Point Jumper,15,21
0:00,Seattle,Seattle,Offensive Rebound,15,21
0:00,UT Rio Grande Valley,None,None,15,21
19:36,Seattle,Mattia Da Campo,Foul,15,21
19:36,Seattle,Mattia Da Campo,Turnover,15,21
19:16,UT Rio Grande Valley,Terry Winn III,Missed Jumper,15,21
19:16,Seattle,Mattia Da Campo,Defensive Rebound,15,21
19:03,Seattle,Anand Hundal,Missed Three Point Jumper,15,21
19:03,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,15,21
18:52,UT Rio Grande Valley,Jordan Jackson,Missed Three Point Jumper,15,21
18:52,Seattle,Terrell Brown,Defensive Rebound,15,21
18:36,Seattle,Morgan Means,Missed Three Point Jumper,15,21
18:36,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,15,21
18:11,UT Rio Grande Valley,Terry Winn III,Missed Jumper,15,21
18:11,Seattle,Morgan Means,Defensive Rebound,15,21
17:50,Seattle,Myles Carter,Turnover,15,21
17:49,UT Rio Grande Valley,Javon Levi,Steal,15,21
17:45,UT Rio Grande Valley,Jordan Jackson,Missed Layup,15,21
17:45,Seattle,Terrell Brown,Defensive Rebound,15,21
17:39,Seattle,Morgan Means,Missed Three Point Jumper,15,21
17:39,Seattle,Myles Carter,Offensive Rebound,15,21
17:32,Seattle,Mattia Da Campo,Layup,17,21
17:12,UT Rio Grande Valley,Terry Winn III,Layup,17,23
16:53,Seattle,Anand Hundal,Missed Three Point Jumper,17,23
16:53,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,17,23
16:30,UT Rio Grande Valley,Lesley Varner II,Missed Three Point Jumper,17,23
16:30,UT Rio Grande Valley,Javon Levi,Offensive Rebound,17,23
16:19,Seattle,Terrell Brown,Foul,17,23
16:17,UT Rio Grande Valley,Greg Bowie II,Jumper,17,25
15:54,UT Rio Grande Valley,Terry Winn III,Foul,17,25
15:54,UT Rio Grande Valley,None,None,17,25
15:54,Seattle,Terrell Brown,Free Throw,18,25
15:54,Seattle,Terrell Brown,Missed Free Throw,18,25
15:54,Seattle,Mattia Da Campo,Offensive Rebound,18,25
15:51,Seattle,Mattia Da Campo,Layup,20,25
15:31,Seattle,Mattia Da Campo,Foul,20,25
15:23,UT Rio Grande Valley,Javon Levi,Missed Layup,20,25
15:23,UT Rio Grande Valley,Greg Bowie II,Offensive Rebound,20,25
15:10,UT Rio Grande Valley,UT Rio Grande Valley ,Turnover,20,25
14:48,Seattle,Ian Burke,Missed Three Point Jumper,20,25
14:48,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,20,25
14:40,UT Rio Grande Valley,Jordan Jackson,Missed Layup,20,25
14:40,Seattle,Riley Grigsby,Defensive Rebound,20,25
14:27,Seattle,Morgan Means,Turnover,20,25
14:00,Seattle,Morgan Means,Foul,20,25
13:59,UT Rio Grande Valley,Greg Bowie II,Missed Jumper,20,25
13:59,Seattle,Riley Grigsby,Defensive Rebound,20,25
13:41,Seattle,Riley Grigsby,Missed Layup,20,25
13:41,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,20,25
13:33,Seattle,Ian Burke,Foul,20,25
13:33,UT Rio Grande Valley,Solomon Hainna,Free Throw,20,26
13:33,UT Rio Grande Valley,Solomon Hainna,Missed Free Throw,20,26
13:33,Seattle,Ian Burke,Defensive Rebound,20,26
13:11,Seattle,Terrell Brown,Turnover,20,26
13:09,UT Rio Grande Valley,Javon Levi,Steal,20,26
13:06,UT Rio Grande Valley,Uche Dibiamaka,Layup,20,28
13:06,Seattle,Terrell Brown,Foul,20,28
13:06,UT Rio Grande Valley,None,None,20,28
13:06,UT Rio Grande Valley,Uche Dibiamaka,Missed Free Throw,20,28
13:06,UT Rio Grande Valley,Solomon Hainna,Offensive Rebound,20,28
12:51,UT Rio Grande Valley,Uche Dibiamaka,Turnover,20,28
12:28,Seattle,Ian Burke,Missed Three Point Jumper,20,28
12:28,Seattle,Mattia Da Campo,Offensive Rebound,20,28
12:24,UT Rio Grande Valley,Javon Levi,Foul,20,28
12:24,Seattle,Mattia Da Campo,Missed Free Throw,20,28
12:24,Seattle,None,Team Rebound,20,28
12:24,Seattle,Mattia Da Campo,Free Throw,21,28
12:00,UT Rio Grande Valley,Uche Dibiamaka,Jumper,21,30
11:44,Seattle,Myles Carter,Dunk,23,30
11:21,UT Rio Grande Valley,Ndene Gueye,Jumper,23,32
11:08,Seattle,Ian Burke,Three Point Jumper,26,32
10:57,UT Rio Grande Valley,Solomon Hainna,Foul,26,32
10:57,UT Rio Grande Valley,Solomon Hainna,Turnover,26,32
10:57,UT Rio Grande Valley,None,None,26,32
10:32,Seattle,Morgan Means,Turnover,26,32
10:31,UT Rio Grande Valley,Ndene Gueye,Steal,26,32
10:16,UT Rio Grande Valley,Jordan Jackson,Dunk,26,34
9:58,UT Rio Grande Valley,Tyson Smith,Foul,26,34
9:58,Seattle,Morgan Means,Free Throw,27,34
9:58,Seattle,Morgan Means,Free Throw,28,34
9:42,Seattle,Myles Carter,Foul,28,34
9:42,UT Rio Grande Valley,Ndene Gueye,Missed Free Throw,28,34
9:42,UT Rio Grande Valley,None,Team Rebound,28,34
9:42,UT Rio Grande Valley,Ndene Gueye,Free Throw,28,35
9:33,UT Rio Grande Valley,Ndene Gueye,Foul,28,35
9:33,Seattle,Myles Carter,Missed Free Throw,28,35
9:33,Seattle,None,Team Rebound,28,35
9:33,Seattle,Myles Carter,Free Throw,29,35
9:13,UT Rio Grande Valley,Greg Bowie II,Three Point Jumper,29,38
8:58,Seattle,Seattle ,Turnover,29,38
8:48,UT Rio Grande Valley,Jordan Jackson,Missed Jumper,29,38
8:48,Seattle,Terrell Brown,Defensive Rebound,29,38
8:38,UT Rio Grande Valley,Solomon Hainna,Foul,29,38
8:19,Seattle,Terrell Brown,Missed Jumper,29,38
8:19,UT Rio Grande Valley,Greg Bowie II,Defensive Rebound,29,38
8:04,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,29,38
8:04,Seattle,Morgan Means,Defensive Rebound,29,38
7:59,Seattle,Morgan Means,Turnover,29,38
7:59,UT Rio Grande Valley,None,None,29,38
7:54,UT Rio Grande Valley,Greg Bowie II,Turnover,29,38
7:52,Seattle,Ian Burke,Steal,29,38
7:36,Seattle,Myles Carter,Layup,31,38
7:27,UT Rio Grande Valley,Jordan Jackson,Missed Jumper,31,38
7:27,Seattle,Myles Carter,Defensive Rebound,31,38
7:03,Seattle,Terrell Brown,Missed Three Point Jumper,31,38
7:03,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,31,38
6:31,UT Rio Grande Valley,Javon Levi,Layup,31,40
6:25,Seattle,Terrell Brown,Missed Layup,31,40
6:25,Seattle,Terrell Brown,Offensive Rebound,31,40
5:53,UT Rio Grande Valley,Greg Bowie II,Foul,31,40
5:53,Seattle,Myles Carter,Free Throw,32,40
5:53,Seattle,Myles Carter,Free Throw,33,40
5:36,UT Rio Grande Valley,Jordan Jackson,Missed Layup,33,40
5:36,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,33,40
5:24,Seattle,Ian Burke,Foul,33,40
