TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,New Mexico State,Eli Chuha,Layup,0,2
19:20,Northern Colorado,Jordan Davis,Turnover,0,2
19:00,New Mexico State,C.J. Bobbitt,Layup,0,4
18:33,New Mexico State,AJ Harris,Foul,0,4
18:24,Northern Colorado,Jordan Davis,Missed Jumper,0,4
18:20,New Mexico State,C.J. Bobbitt,Defensive Rebound,0,4
18:04,Northern Colorado,Jordan Davis,Defensive Rebound,0,4
17:51,Northern Colorado,Bodie Hume,Three Point Jumper,3,4
17:36,New Mexico State,C.J. Bobbitt,Missed Three Point Jumper,3,4
17:32,Northern Colorado,Jordan Davis,Defensive Rebound,3,4
17:28,Northern Colorado,Jordan Davis,Turnover,3,4
17:28,New Mexico State,Shunn Buchanan,Steal,3,4
17:22,New Mexico State,JoJo Zamora,Layup,3,6
17:08,Northern Colorado,Jordan Davis,Layup,5,6
16:47,New Mexico State,Eli Chuha,Layup,5,8
16:23,Northern Colorado,Kai Edwards,Missed Layup,5,8
16:22,Northern Colorado,Sam Masten,Offensive Rebound,5,8
16:22,New Mexico State,C.J. Bobbitt,Foul,5,8
16:15,Northern Colorado,Jordan Davis,Turnover,5,8
16:15,New Mexico State,Johnny McCants,Steal,5,8
16:00,New Mexico State,Johnny McCants,Turnover,5,8
15:53,New Mexico State,Johnny McCants,Foul,5,8
15:53,Northern Colorado,Cole Bergan,Missed Free Throw,5,8
15:53,Northern Colorado,None,Team Rebound,5,8
15:53,Northern Colorado,Cole Bergan,Free Throw,6,8
15:42,New Mexico State,JoJo Zamora,Missed Three Point Jumper,6,8
15:30,New Mexico State,Ivan Aurrecoechea,Offensive Rebound,6,8
15:30,New Mexico State,Ivan Aurrecoechea,Layup,6,10
15:30,Northern Colorado,Cole Bergan,Foul,6,10
15:30,New Mexico State,Ivan Aurrecoechea,Free Throw,6,11
15:11,Northern Colorado,Bodie Hume,Missed Three Point Jumper,6,11
15:09,Northern Colorado,Cole Bergan,Offensive Rebound,6,11
