TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Princeton,Myles Stephens,Jumper,0,2
19:15,Iona,E.J. Crawford,Missed Three Point Jumper,0,2
19:15,Princeton,Jose Morales,Defensive Rebound,0,2
19:03,Princeton,Myles Stephens,Jumper,0,4
18:48,Iona,Tajuan Agee,Missed Three Point Jumper,0,4
18:48,Princeton,Devin Cannady,Defensive Rebound,0,4
18:40,Princeton,Jaelin Llewellyn,Layup,0,6
18:22,Iona,Rickey McGill,Missed Three Point Jumper,0,6
18:22,Iona,Asante Gist,Offensive Rebound,0,6
18:07,Iona,Isaiah Still,Missed Three Point Jumper,0,6
18:07,Princeton,Richmond Aririguzoh,Defensive Rebound,0,6
17:44,Princeton,Myles Stephens,Layup,0,8
17:43,Iona,None,None,0,8
17:28,Iona,Tajuan Agee,Foul,0,8
17:28,Iona,Tajuan Agee,Turnover,0,8
17:18,Princeton,Jaelin Llewellyn,Turnover,0,8
17:18,Iona,Asante Gist,Steal,0,8
17:02,Iona,Asante Gist,Missed Three Point Jumper,0,8
17:02,Princeton,Jaelin Llewellyn,Defensive Rebound,0,8
16:54,Princeton,Devin Cannady,Three Point Jumper,0,11
16:28,Iona,E.J. Crawford,Three Point Jumper,3,11
16:07,Princeton,Myles Stephens,Missed Three Point Jumper,3,11
16:07,Iona,Isaiah Still,Defensive Rebound,3,11
15:56,Iona,Tajuan Agee,Layup,5,11
15:45,Princeton,Jaelin Llewellyn,Missed Three Point Jumper,5,11
15:45,Iona,Iona,Defensive Rebound,5,11
15:42,Princeton,None,None,5,11
15:33,Iona,Isaiah Still,Missed Layup,5,11
15:33,Princeton,Richmond Aririguzoh,Block,5,11
15:31,Princeton,Devin Cannady,Defensive Rebound,5,11
15:18,Princeton,Richmond Aririguzoh,Turnover,5,11
15:04,Iona,Rickey McGill,Missed Three Point Jumper,5,11
15:04,Princeton,Ryan Schwieger,Defensive Rebound,5,11
14:56,Princeton,Ryan Schwieger,Foul,5,11
14:56,Princeton,Ryan Schwieger,Turnover,5,11
14:45,Iona,E.J. Crawford,Missed Jumper,5,11
14:45,Princeton,Ryan Schwieger,Defensive Rebound,5,11
14:37,Princeton,Jaelin Llewellyn,Layup,5,13
14:25,Iona,Tajuan Agee,Missed Three Point Jumper,5,13
14:25,Princeton,Devin Cannady,Defensive Rebound,5,13
14:06,Princeton,Jaelin Llewellyn,Three Point Jumper,5,16
13:39,Iona,Tajuan Agee,Jumper,7,16
13:26,Princeton,Devin Cannady,Missed Layup,7,16
13:26,Iona,Iona,Defensive Rebound,7,16
13:04,Iona,Ben Perez,Missed Jumper,7,16
13:04,Iona,Ben Perez,Offensive Rebound,7,16
12:50,Iona,Ben Perez,Missed Three Point Jumper,7,16
12:50,Iona,Niksa Nikolic,Offensive Rebound,7,16
12:25,Iona,Niksa Nikolic,Turnover,7,16
12:24,Princeton,Devin Cannady,Steal,7,16
12:01,Princeton,Devin Cannady,Missed Three Point Jumper,7,16
12:01,Princeton,Max Johns,Offensive Rebound,7,16
11:45,Princeton,Ryan Schwieger,Missed Three Point Jumper,7,16
11:45,Iona,Rickey McGill,Defensive Rebound,7,16
11:34,Iona,Rickey McGill,Jumper,9,16
11:15,Princeton,Devin Cannady,Missed Three Point Jumper,9,16
11:15,Iona,Andrija Ristanovic,Block,9,16
11:12,Iona,Rickey McGill,Defensive Rebound,9,16
11:06,Iona,Andrija Ristanovic,Turnover,9,16
11:06,Princeton,Devin Cannady,Steal,9,16
10:56,Princeton,Jaelin Llewellyn,Layup,9,18
10:38,Iona,Ben Perez,Missed Three Point Jumper,9,18
10:38,Princeton,Will Gladson,Defensive Rebound,9,18
10:20,Princeton,Will Gladson,Missed Three Point Jumper,9,18
10:20,Iona,Asante Gist,Defensive Rebound,9,18
10:12,Princeton,None,None,9,18
10:11,Princeton,None,None,9,18
10:11,Princeton,Ryan Schwieger,Foul,9,18
10:02,Iona,Asante Gist,Missed Three Point Jumper,9,18
10:02,Princeton,Princeton,Defensive Rebound,9,18
9:46,Princeton,Myles Stephens,Turnover,9,18
9:45,Iona,Rickey McGill,Steal,9,18
9:41,Iona,Rickey McGill,Missed Layup,9,18
9:41,Princeton,Jerome Desrosiers,Defensive Rebound,9,18
9:31,Princeton,Myles Stephens,Missed Layup,9,18
9:31,Iona,Tajuan Agee,Block,9,18
9:30,Princeton,Princeton,Offensive Rebound,9,18
9:18,Princeton,Myles Stephens,Missed Jumper,9,18
9:18,Princeton,Richmond Aririguzoh,Offensive Rebound,9,18
8:59,Princeton,Richmond Aririguzoh,Missed Jumper,9,18
8:59,Iona,Asante Gist,Defensive Rebound,9,18
8:57,Princeton,Myles Stephens,Foul,9,18
8:36,Iona,E.J. Crawford,Three Point Jumper,12,18
8:11,Princeton,Richmond Aririguzoh,Layup,12,20
7:48,Iona,Isaiah Still,Turnover,12,20
7:48,Princeton,None,None,12,20
7:33,Princeton,Devin Cannady,Three Point Jumper,12,23
7:19,Iona,Asante Gist,Missed Three Point Jumper,12,23
7:19,Princeton,Princeton,Defensive Rebound,12,23
7:16,Iona,Tajuan Agee,Foul,12,23
7:02,Princeton,Myles Stephens,Missed Jumper,12,23
7:02,Iona,Tajuan Agee,Defensive Rebound,12,23
6:49,Iona,E.J. Crawford,Missed Jumper,12,23
