TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Xavier,Quentin Goodin,Missed Jumper,0,0
19:43,Wisconsin,D'Mitrik Trice,Defensive Rebound,0,0
19:21,Wisconsin,D'Mitrik Trice,Missed Jumper,0,0
19:21,Wisconsin,Ethan Happ,Offensive Rebound,0,0
19:18,Wisconsin,Ethan Happ,Layup,2,0
18:56,Xavier,Naji Marshall,Missed Three Point Jumper,2,0
18:56,Wisconsin,Ethan Happ,Defensive Rebound,2,0
18:41,Wisconsin,Khalil Iverson,Missed Jumper,2,0
18:41,Xavier,Kyle Castlin,Defensive Rebound,2,0
18:21,Xavier,Tyrique Jones,Layup,2,2
17:57,Wisconsin,Brad Davison,Turnover,2,2
17:56,Xavier,Tyrique Jones,Steal,2,2
17:51,Xavier,Quentin Goodin,Missed Three Point Jumper,2,2
17:51,Wisconsin,Wisconsin,Defensive Rebound,2,2
17:36,Wisconsin,Ethan Happ,Layup,4,2
17:13,Xavier,Tyrique Jones,Missed Layup,4,2
17:13,Wisconsin,Nate Reuvers,Block,4,2
17:12,Wisconsin,Brad Davison,Defensive Rebound,4,2
17:12,Xavier,Tyrique Jones,Foul,4,2
17:01,Wisconsin,D'Mitrik Trice,Three Point Jumper,7,2
16:43,Xavier,Zach Hankins,Turnover,7,2
16:42,Wisconsin,Nate Reuvers,Steal,7,2
16:39,Wisconsin,D'Mitrik Trice,Three Point Jumper,10,2
16:33,Xavier,None,None,10,2
16:12,Xavier,Paul Scruggs,Layup,10,4
15:52,Wisconsin,Ethan Happ,Missed Jumper,10,4
15:52,Xavier,Naji Marshall,Defensive Rebound,10,4
15:42,Xavier,Kyle Castlin,Three Point Jumper,10,7
15:22,Wisconsin,Brad Davison,Layup,12,7
14:59,Xavier,Zach Hankins,Missed Layup,12,7
14:59,Wisconsin,Khalil Iverson,Block,12,7
14:58,Xavier,Naji Marshall,Offensive Rebound,12,7
14:56,Xavier,Naji Marshall,Jumper,12,9
14:42,Wisconsin,D'Mitrik Trice,Missed Jumper,12,9
14:42,Wisconsin,D'Mitrik Trice,Offensive Rebound,12,9
14:37,Wisconsin,Brad Davison,Three Point Jumper,15,9
14:13,Xavier,Paul Scruggs,Turnover,15,9
14:12,Wisconsin,Brevin Pritzl,Steal,15,9
14:00,Wisconsin,Khalil Iverson,Missed Jumper,15,9
14:00,Xavier,Naji Marshall,Defensive Rebound,15,9
13:50,Xavier,Naji Marshall,Missed Jumper,15,9
13:50,Wisconsin,Brevin Pritzl,Defensive Rebound,15,9
13:27,Wisconsin,Ethan Happ,Missed Layup,15,9
13:27,Xavier,Naji Marshall,Defensive Rebound,15,9
13:07,Xavier,None,None,15,9
13:07,Xavier,Keonte Kennedy,Turnover,15,9
13:07,Xavier,None,None,15,9
12:55,Wisconsin,Brevin Pritzl,Missed Three Point Jumper,15,9
12:55,Wisconsin,Charles Thomas IV,Offensive Rebound,15,9
12:41,Xavier,Paul Scruggs,Foul,15,9
12:36,Wisconsin,Brevin Pritzl,Missed Three Point Jumper,15,9
12:36,Xavier,Ryan Welage,Defensive Rebound,15,9
12:23,Xavier,Paul Scruggs,Foul,15,9
12:23,Xavier,Paul Scruggs,Turnover,15,9
12:04,Wisconsin,Kobe King,Missed Jumper,15,9
12:04,Xavier,Zach Hankins,Defensive Rebound,15,9
11:52,Xavier,Ryan Welage,Missed Three Point Jumper,15,9
11:52,Wisconsin,Brad Davison,Defensive Rebound,15,9
11:28,Wisconsin,Brad Davison,Missed Jumper,15,9
11:28,Xavier,Zach Hankins,Defensive Rebound,15,9
11:10,Xavier,Quentin Goodin,Missed Three Point Jumper,15,9
11:10,Wisconsin,Trevor Anderson,Defensive Rebound,15,9
11:01,Wisconsin,Trevor Anderson,Missed Layup,15,9
11:01,Wisconsin,Charles Thomas IV,Offensive Rebound,15,9
10:59,Wisconsin,Charles Thomas IV,Missed Dunk,15,9
10:59,Wisconsin,Brevin Pritzl,Offensive Rebound,15,9
10:52,Wisconsin,Charles Thomas IV,Turnover,15,9
10:52,Xavier,None,None,15,9
10:38,Wisconsin,Kobe King,Foul,15,9
10:24,Xavier,Ryan Welage,Missed Three Point Jumper,15,9
10:24,Wisconsin,Brevin Pritzl,Defensive Rebound,15,9
10:09,Wisconsin,D'Mitrik Trice,Three Point Jumper,18,9
9:55,Wisconsin,Nate Reuvers,Foul,18,9
9:45,Xavier,Kyle Castlin,Missed Jumper,18,9
9:45,Wisconsin,Ethan Happ,Defensive Rebound,18,9
9:35,Wisconsin,Ethan Happ,Layup,20,9
9:25,Xavier,Quentin Goodin,Jumper,20,11
8:59,Wisconsin,Ethan Happ,Missed Jumper,20,11
8:59,Xavier,Naji Marshall,Defensive Rebound,20,11
8:48,Xavier,Quentin Goodin,Missed Three Point Jumper,20,11
8:48,Xavier,Xavier,Offensive Rebound,20,11
8:29,Wisconsin,Brevin Pritzl,Foul,20,11
8:29,Xavier,Kyle Castlin,Missed Free Throw,20,11
8:29,Xavier,None,Team Rebound,20,11
8:29,Xavier,Kyle Castlin,Missed Free Throw,20,11
8:29,Wisconsin,Ethan Happ,Defensive Rebound,20,11
8:07,Wisconsin,Ethan Happ,Layup,22,11
8:07,Xavier,Tyrique Jones,Foul,22,11
8:07,Wisconsin,Ethan Happ,Missed Free Throw,22,11
8:07,Xavier,Naji Marshall,Defensive Rebound,22,11
7:45,Xavier,Quentin Goodin,Three Point Jumper,22,14
7:23,Wisconsin,Ethan Happ,Missed Layup,22,14
7:23,Xavier,Zach Hankins,Block,22,14
