TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,SIU-Edwardsville,David McFarland,Three Point Jumper,0,3
19:16,Southern Illinois,Armon Fletcher,Missed Jumper,0,3
19:12,SIU-Edwardsville,Cameron Williams,Defensive Rebound,0,3
19:06,SIU-Edwardsville,Anselm Uzuegbunem,Missed Jumper,0,3
19:06,Southern Illinois,Kavion Pippen,Block,0,3
19:06,Southern Illinois,Southern Illinois,Defensive Rebound,0,3
18:52,Southern Illinois,Sean Lloyd Jr.,Layup,2,3
18:19,SIU-Edwardsville,David McFarland,Missed Jumper,2,3
18:10,Southern Illinois,Aaron Cook,Defensive Rebound,2,3
18:07,Southern Illinois,Kavion Pippen,Jumper,4,3
18:07,SIU-Edwardsville,Anselm Uzuegbunem,Foul,4,3
18:07,Southern Illinois,Kavion Pippen,Free Throw,5,3
17:49,SIU-Edwardsville,Brandon Jackson,Foul,5,3
17:49,SIU-Edwardsville,Brandon Jackson,Turnover,5,3
17:29,Southern Illinois,Sean Lloyd Jr.,Three Point Jumper,8,3
17:15,SIU-Edwardsville,Cameron Williams,Missed Three Point Jumper,8,3
17:11,Southern Illinois,Kavion Pippen,Defensive Rebound,8,3
17:05,Southern Illinois,Kavion Pippen,Turnover,8,3
16:46,SIU-Edwardsville,Tyresse Williford,Layup,8,5
16:29,Southern Illinois,Armon Fletcher,Turnover,8,5
16:29,SIU-Edwardsville,David McFarland,Steal,8,5
16:24,SIU-Edwardsville,David McFarland,Missed Dunk,8,5
16:24,Southern Illinois,Southern Illinois,Defensive Rebound,8,5
16:09,Southern Illinois,Aaron Cook,Turnover,8,5
15:48,Southern Illinois,Thik Bol,Foul,8,5
15:48,SIU-Edwardsville,None,None,8,5
15:48,SIU-Edwardsville,Anselm Uzuegbunem,Free Throw,8,6
15:48,SIU-Edwardsville,Anselm Uzuegbunem,Free Throw,8,7
15:33,Southern Illinois,Armon Fletcher,Dunk,10,7
15:07,SIU-Edwardsville,Tyresse Williford,Missed Three Point Jumper,10,7
15:04,Southern Illinois,Southern Illinois,Defensive Rebound,10,7
14:45,Southern Illinois,Sean Lloyd Jr.,Missed Layup,10,7
14:44,SIU-Edwardsville,SIU-Edwardsville,Defensive Rebound,10,7
14:30,SIU-Edwardsville,Anselm Uzuegbunem,Foul,10,7
14:30,SIU-Edwardsville,Anselm Uzuegbunem,Turnover,10,7
14:20,Southern Illinois,Marcus Bartley,Turnover,10,7
14:02,SIU-Edwardsville,Tyresse Williford,Turnover,10,7
14:02,Southern Illinois,Eric McGill,Steal,10,7
13:51,Southern Illinois,Kavion Pippen,Dunk,12,7
13:37,Southern Illinois,Sean Lloyd Jr.,Foul,12,7
13:22,SIU-Edwardsville,David McFarland,Three Point Jumper,12,10
13:13,Southern Illinois,Kavion Pippen,Foul,12,10
13:13,Southern Illinois,Kavion Pippen,Turnover,12,10
12:51,SIU-Edwardsville,Christian Ellis,Layup,12,12
12:42,SIU-Edwardsville,Christian Ellis,Foul,12,12
12:32,Southern Illinois,Sean Lloyd Jr.,Missed Jumper,12,12
12:28,Southern Illinois,Kavion Pippen,Offensive Rebound,12,12
12:26,Southern Illinois,Eric McGill,Missed Layup,12,12
12:21,SIU-Edwardsville,Christian Ellis,Defensive Rebound,12,12
12:17,SIU-Edwardsville,Christian Ellis,Missed Layup,12,12
12:17,Southern Illinois,Southern Illinois,Defensive Rebound,12,12
12:05,Southern Illinois,Sean Lloyd Jr.,Layup,14,12
11:46,SIU-Edwardsville,Cameron Williams,Missed Three Point Jumper,14,12
11:41,Southern Illinois,Kavion Pippen,Defensive Rebound,14,12
11:26,Southern Illinois,Kavion Pippen,Jumper,16,12
11:15,SIU-Edwardsville,Tyresse Williford,Missed Jumper,16,12
11:15,Southern Illinois,Kavion Pippen,Block,16,12
11:15,SIU-Edwardsville,SIU-Edwardsville,Offensive Rebound,16,12
11:15,SIU-Edwardsville,None,None,16,12
10:52,SIU-Edwardsville,Jaylen McCoy,Three Point Jumper,16,15
10:30,Southern Illinois,Aaron Cook,Missed Three Point Jumper,16,15
10:26,SIU-Edwardsville,Brandon Jackson,Defensive Rebound,16,15
10:17,SIU-Edwardsville,Daniel Kinchen,Missed Three Point Jumper,16,15
10:13,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,16,15
10:09,Southern Illinois,Armon Fletcher,Three Point Jumper,19,15
9:37,SIU-Edwardsville,Daniel Kinchen,Missed Jumper,19,15
9:33,Southern Illinois,Thik Bol,Defensive Rebound,19,15
9:29,Southern Illinois,Marcus Bartley,Missed Three Point Jumper,19,15
9:24,SIU-Edwardsville,Treavon Martin,Defensive Rebound,19,15
9:13,SIU-Edwardsville,Treavon Martin,Jumper,19,17
8:54,Southern Illinois,Sean Lloyd Jr.,Missed Three Point Jumper,19,17
8:49,SIU-Edwardsville,Brandon Jackson,Defensive Rebound,19,17
8:31,SIU-Edwardsville,Christian Ellis,Turnover,19,17
8:31,Southern Illinois,Marcus Bartley,Steal,19,17
8:27,Southern Illinois,Marcus Bartley,Foul,19,17
8:27,Southern Illinois,Marcus Bartley,Turnover,19,17
8:07,SIU-Edwardsville,Jaylen McCoy,Turnover,19,17
8:07,Southern Illinois,Eric McGill,Steal,19,17
7:58,Southern Illinois,Thik Bol,Dunk,21,17
7:27,SIU-Edwardsville,David McFarland,Missed Three Point Jumper,21,17
7:23,Southern Illinois,Marcus Bartley,Defensive Rebound,21,17
7:23,SIU-Edwardsville,None,None,21,17
7:12,Southern Illinois,Thik Bol,Missed Jumper,21,17
7:12,SIU-Edwardsville,Treavon Martin,Block,21,17
7:05,Southern Illinois,Thik Bol,Offensive Rebound,21,17
7:03,Southern Illinois,Thik Bol,Dunk,23,17
6:46,SIU-Edwardsville,Tyresse Williford,Jumper,23,19
6:26,Southern Illinois,Armon Fletcher,Three Point Jumper,26,19
6:07,SIU-Edwardsville,Brandon Jackson,Missed Jumper,26,19
6:03,Southern Illinois,Armon Fletcher,Defensive Rebound,26,19
5:53,SIU-Edwardsville,Jaylen McCoy,Foul,26,19
5:53,Southern Illinois,Thik Bol,Missed Free Throw,26,19
5:53,Southern Illinois,None,Team Rebound,26,19
5:53,Southern Illinois,Thik Bol,Free Throw,27,19
5:36,SIU-Edwardsville,Jaylen McCoy,Missed Layup,27,19
5:31,SIU-Edwardsville,Brandon Jackson,Offensive Rebound,27,19
5:31,SIU-Edwardsville,Brandon Jackson,Layup,27,21
5:26,Southern Illinois,Aaron Cook,Three Point Jumper,30,21
5:02,SIU-Edwardsville,David McFarland,Missed Layup,30,21
4:58,Southern Illinois,Kavion Pippen,Defensive Rebound,30,21
4:57,Southern Illinois,Eric McGill,Layup,32,21
4:57,SIU-Edwardsville,None,None,32,21
4:36,SIU-Edwardsville,Brandon Jackson,Missed Layup,32,21
4:36,Southern Illinois,Kavion Pippen,Defensive Rebound,32,21
4:36,SIU-Edwardsville,Brandon Jackson,Foul,32,21
4:33,Southern Illinois,Kavion Pippen,Turnover,32,21
4:33,SIU-Edwardsville,David McFarland,Steal,32,21
4:24,SIU-Edwardsville,David McFarland,Missed Layup,32,21
4:20,SIU-Edwardsville,David McFarland,Offensive Rebound,32,21
4:17,SIU-Edwardsville,Tyresse Williford,Missed Layup,32,21
4:13,SIU-Edwardsville,Tyresse Williford,Offensive Rebound,32,21
4:07,SIU-Edwardsville,David McFarland,Missed Layup,32,21
3:55,SIU-Edwardsville,David McFarland,Offensive Rebound,32,21
3:55,SIU-Edwardsville,David McFarland,Layup,32,23
3:50,Southern Illinois,Sean Lloyd Jr.,Turnover,32,23
3:50,SIU-Edwardsville,None,None,32,23
3:33,SIU-Edwardsville,Tyresse Williford,Turnover,32,23
3:33,Southern Illinois,Armon Fletcher,Steal,32,23
3:21,Southern Illinois,Kavion Pippen,Missed Jumper,32,23
3:21,SIU-Edwardsville,Treavon Martin,Block,32,23
3:15,SIU-Edwardsville,Christian Ellis,Defensive Rebound,32,23
2:57,SIU-Edwardsville,Treavon Martin,Missed Jumper,32,23
2:57,Southern Illinois,Armon Fletcher,Defensive Rebound,32,23
2:57,SIU-Edwardsville,Treavon Martin,Foul,32,23
2:57,Southern Illinois,Eric McGill,Missed Free Throw,32,23
2:55,SIU-Edwardsville,Cameron Williams,Defensive Rebound,32,23
2:49,SIU-Edwardsville,Treavon Martin,Layup,32,25
2:49,Southern Illinois,Kavion Pippen,Foul,32,25
2:49,SIU-Edwardsville,Treavon Martin,Missed Free Throw,32,25
2:49,Southern Illinois,Armon Fletcher,Defensive Rebound,32,25
2:37,Southern Illinois,Armon Fletcher,Turnover,32,25
2:37,SIU-Edwardsville,Treavon Martin,Steal,32,25
2:28,Southern Illinois,Sean Lloyd Jr.,Foul,32,25
2:28,SIU-Edwardsville,David McFarland,Missed Free Throw,32,25
2:28,SIU-Edwardsville,None,Team Rebound,32,25
2:28,SIU-Edwardsville,David McFarland,Free Throw,32,26
2:16,Southern Illinois,Darius Beane,Three Point Jumper,35,26
1:53,SIU-Edwardsville,Treavon Martin,Layup,35,28
1:39,Southern Illinois,Aaron Cook,Missed Layup,35,28
1:39,SIU-Edwardsville,Treavon Martin,Block,35,28
