TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,0,0
19:31,UC Irvine,Evan Leonard,Defensive Rebound,0,0
19:26,UC Irvine,Elston Jones,Missed Layup,0,0
19:26,Eastern Michigan,Boubacar Toure,Block,0,0
19:24,Eastern Michigan,Damari Parris,Defensive Rebound,0,0
19:11,Eastern Michigan,Boubacar Toure,Turnover,0,0
19:09,UC Irvine,Evan Leonard,Steal,0,0
18:49,UC Irvine,Max Hazzard,Three Point Jumper,3,0
18:15,Eastern Michigan,Damari Parris,Jumper,3,2
17:52,UC Irvine,Max Hazzard,Missed Three Point Jumper,3,2
17:52,Eastern Michigan,Elijah Minnie,Defensive Rebound,3,2
17:40,Eastern Michigan,Paul Jackson,Missed Jumper,3,2
17:40,UC Irvine,Eyassu Worku,Defensive Rebound,3,2
17:23,UC Irvine,Evan Leonard,Three Point Jumper,6,2
17:03,Eastern Michigan,Paul Jackson,Turnover,6,2
17:02,UC Irvine,Eyassu Worku,Steal,6,2
16:59,UC Irvine,Max Hazzard,Layup,8,2
16:58,Eastern Michigan,None,None,8,2
16:40,Eastern Michigan,Damari Parris,Jumper,8,4
16:25,UC Irvine,Elston Jones,Turnover,8,4
16:24,Eastern Michigan,Elijah Minnie,Steal,8,4
16:22,Eastern Michigan,Elijah Minnie,Dunk,8,6
16:08,Eastern Michigan,Boubacar Toure,Foul,8,6
15:54,UC Irvine,Evan Leonard,Turnover,8,6
15:54,Eastern Michigan,None,None,8,6
15:34,Eastern Michigan,Damari Parris,Missed Three Point Jumper,8,6
15:34,Eastern Michigan,Boubacar Toure,Offensive Rebound,8,6
15:22,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,8,6
15:22,UC Irvine,Elston Jones,Defensive Rebound,8,6
15:03,UC Irvine,Tommy Rutherford,Turnover,8,6
14:32,Eastern Michigan,Eastern Michigan ,Turnover,8,6
14:17,UC Irvine,Max Hazzard,Missed Three Point Jumper,8,6
14:17,Eastern Michigan,Boubacar Toure,Defensive Rebound,8,6
14:09,Eastern Michigan,Ty Groce,Turnover,8,6
14:07,UC Irvine,Max Hazzard,Steal,8,6
13:47,UC Irvine,Tommy Rutherford,Turnover,8,6
13:30,Eastern Michigan,Boubacar Toure,Missed Jumper,8,6
13:30,UC Irvine,Jonathan Galloway,Defensive Rebound,8,6
13:16,UC Irvine,Jonathan Galloway,Missed Layup,8,6
13:16,Eastern Michigan,Elijah Minnie,Block,8,6
13:13,UC Irvine,Collin Welp,Offensive Rebound,8,6
13:09,UC Irvine,Collin Welp,Layup,10,6
12:51,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,10,6
12:51,UC Irvine,Evan Leonard,Defensive Rebound,10,6
12:43,UC Irvine,Collin Welp,Turnover,10,6
12:25,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,10,6
12:25,UC Irvine,John Edgar Jr.,Defensive Rebound,10,6
12:01,UC Irvine,Jonathan Galloway,Layup,12,6
11:49,UC Irvine,Robert Cartwright,Foul,12,6
11:49,Eastern Michigan,None,None,12,6
11:36,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,12,6
11:36,UC Irvine,Collin Welp,Defensive Rebound,12,6
11:14,UC Irvine,Collin Welp,Three Point Jumper,15,6
10:41,Eastern Michigan,Kevin McAdoo,Layup,15,8
10:15,UC Irvine,Jonathan Galloway,Turnover,15,8
9:54,Eastern Michigan,Paul Jackson,Missed Jumper,15,8
9:54,UC Irvine,Robert Cartwright,Block,15,8
9:52,UC Irvine,John Edgar Jr.,Defensive Rebound,15,8
9:34,UC Irvine,Jonathan Galloway,Missed Layup,15,8
9:34,UC Irvine,Collin Welp,Offensive Rebound,15,8
9:30,UC Irvine,None,None,17,8
9:13,UC Irvine,Collin Welp,Foul,17,8
9:13,Eastern Michigan,Ty Groce,Free Throw,17,9
9:13,Eastern Michigan,Ty Groce,Free Throw,17,10
9:03,UC Irvine,Max Hazzard,Missed Three Point Jumper,17,10
9:03,UC Irvine,Elston Jones,Offensive Rebound,17,10
9:00,Eastern Michigan,Boubacar Toure,Foul,17,10
8:49,UC Irvine,John Edgar Jr.,Turnover,17,10
8:27,Eastern Michigan,Boubacar Toure,Jumper,17,12
8:04,UC Irvine,Robert Cartwright,Missed Three Point Jumper,17,12
8:04,UC Irvine,Tommy Rutherford,Offensive Rebound,17,12
7:58,UC Irvine,Elston Jones,Missed Jumper,17,12
7:58,Eastern Michigan,Eastern Michigan,Defensive Rebound,17,12
7:57,Eastern Michigan,None,None,17,12
7:41,Eastern Michigan,Ty Groce,Missed Three Point Jumper,17,12
7:41,UC Irvine,John Edgar Jr.,Defensive Rebound,17,12
7:33,UC Irvine,Eyassu Worku,Turnover,17,12
7:20,Eastern Michigan,Kevin McAdoo,Missed Jumper,17,12
7:20,UC Irvine,Elston Jones,Defensive Rebound,17,12
7:05,UC Irvine,Tommy Rutherford,Missed Layup,17,12
7:05,UC Irvine,UC Irvine,Offensive Rebound,17,12
6:43,UC Irvine,Eyassu Worku,Missed Jumper,17,12
6:43,UC Irvine,John Edgar Jr.,Offensive Rebound,17,12
6:42,UC Irvine,John Edgar Jr.,Turnover,17,12
6:25,Eastern Michigan,Elijah Minnie,Jumper,17,14
6:02,UC Irvine,Tommy Rutherford,Missed Jumper,17,14
6:02,UC Irvine,Elston Jones,Offensive Rebound,17,14
5:58,UC Irvine,Elston Jones,Missed Layup,17,14
5:58,Eastern Michigan,Ty Groce,Block,17,14
5:55,Eastern Michigan,Damari Parris,Defensive Rebound,17,14
5:52,Eastern Michigan,Damari Parris,Layup,17,16
5:34,UC Irvine,John Edgar Jr.,Layup,19,16
5:01,Eastern Michigan,Elijah Minnie,Missed Jumper,19,16
5:01,UC Irvine,Tommy Rutherford,Defensive Rebound,19,16
4:59,Eastern Michigan,James Thompson IV,Foul,19,16
4:47,UC Irvine,Evan Leonard,Missed Three Point Jumper,19,16
4:47,UC Irvine,Robert Cartwright,Offensive Rebound,19,16
4:29,UC Irvine,Eyassu Worku,Missed Three Point Jumper,19,16
4:29,Eastern Michigan,Damari Parris,Defensive Rebound,19,16
4:21,Eastern Michigan,Ty Groce,Three Point Jumper,19,19
3:58,UC Irvine,Collin Welp,Missed Jumper,19,19
3:58,UC Irvine,UC Irvine,Offensive Rebound,19,19
3:56,Eastern Michigan,None,None,19,19
3:55,Eastern Michigan,None,None,19,19
3:52,UC Irvine,Evan Leonard,Three Point Jumper,22,19
3:37,Eastern Michigan,Elijah Minnie,Three Point Jumper,22,22
3:13,UC Irvine,Eyassu Worku,Missed Jumper,22,22
3:13,UC Irvine,Collin Welp,Offensive Rebound,22,22
3:09,UC Irvine,None,None,24,22
2:35,Eastern Michigan,Kevin McAdoo,Missed Layup,24,22
2:35,UC Irvine,Jonathan Galloway,Block,24,22
2:34,Eastern Michigan,Eastern Michigan,Offensive Rebound,24,22
2:31,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,24,22
2:31,UC Irvine,None,Team Rebound,24,22
2:19,UC Irvine,Collin Welp,Missed Three Point Jumper,24,22
2:19,UC Irvine,Robert Cartwright,Offensive Rebound,24,22
2:14,UC Irvine,Robert Cartwright,Turnover,24,22
2:13,Eastern Michigan,Paul Jackson,Steal,24,22
1:58,Eastern Michigan,Kevin McAdoo,Missed Jumper,24,22
1:58,UC Irvine,Jonathan Galloway,Defensive Rebound,24,22
1:50,UC Irvine,Robert Cartwright,Missed Three Point Jumper,24,22
1:50,Eastern Michigan,Paul Jackson,Defensive Rebound,24,22
1:46,UC Irvine,Robert Cartwright,Foul,24,22
1:33,Eastern Michigan,James Thompson IV,Jumper,24,24
1:12,Eastern Michigan,Elijah Minnie,Foul,24,24
1:12,UC Irvine,Jonathan Galloway,Missed Free Throw,24,24
1:12,UC Irvine,None,Team Rebound,24,24
1:12,UC Irvine,Jonathan Galloway,Missed Free Throw,24,24
1:12,Eastern Michigan,James Thompson IV,Defensive Rebound,24,24
0:54,Eastern Michigan,Elijah Minnie,Three Point Jumper,24,27
0:44,UC Irvine,Max Hazzard,Missed Jumper,24,27
0:44,UC Irvine,None,Team Rebound,24,27
0:42,Eastern Michigan,James Thompson IV,Foul,24,27
0:42,UC Irvine,None,None,24,27
0:38,UC Irvine,Evan Leonard,Missed Three Point Jumper,24,27
0:38,Eastern Michigan,Elijah Minnie,Defensive Rebound,24,27
0:07,Eastern Michigan,Damari Parris,Missed Jumper,24,27
0:07,UC Irvine,Collin Welp,Defensive Rebound,24,27
0:00,UC Irvine,Collin Welp,Missed Three Point Jumper,24,27
0:00,Eastern Michigan,None,Team Rebound,24,27
0:00,Eastern Michigan,None,None,24,27
19:30,UC Irvine,Elston Jones,Missed Jumper,24,27
19:30,Eastern Michigan,Boubacar Toure,Defensive Rebound,24,27
19:14,UC Irvine,Max Hazzard,Foul,24,27
19:07,Eastern Michigan,Damari Parris,Missed Jumper,24,27
19:07,UC Irvine,Jonathan Galloway,Defensive Rebound,24,27
19:02,UC Irvine,Max Hazzard,Layup,26,27
18:45,Eastern Michigan,Paul Jackson,Turnover,26,27
18:35,UC Irvine,Evan Leonard,Turnover,26,27
18:21,Eastern Michigan,Paul Jackson,Missed Jumper,26,27
18:21,UC Irvine,Elston Jones,Block,26,27
18:20,Eastern Michigan,James Thompson IV,Offensive Rebound,26,27
18:20,UC Irvine,Jonathan Galloway,Foul,26,27
18:02,Eastern Michigan,Elijah Minnie,Three Point Jumper,26,30
17:28,UC Irvine,UC Irvine ,Turnover,26,30
17:09,UC Irvine,Evan Leonard,Foul,26,30
17:09,Eastern Michigan,Paul Jackson,Free Throw,26,31
17:09,Eastern Michigan,Paul Jackson,Missed Free Throw,26,31
17:09,UC Irvine,Eyassu Worku,Defensive Rebound,26,31
16:47,UC Irvine,Max Hazzard,Missed Three Point Jumper,26,31
16:47,Eastern Michigan,Eastern Michigan,Defensive Rebound,26,31
16:29,UC Irvine,Elston Jones,Foul,26,31
16:29,Eastern Michigan,Boubacar Toure,Free Throw,26,32
16:29,Eastern Michigan,Boubacar Toure,Missed Free Throw,26,32
16:29,UC Irvine,Evan Leonard,Defensive Rebound,26,32
16:15,Eastern Michigan,Paul Jackson,Foul,26,32
16:07,Eastern Michigan,Boubacar Toure,Foul,26,32
15:56,UC Irvine,Max Hazzard,Missed Jumper,26,32
15:56,Eastern Michigan,James Thompson IV,Defensive Rebound,26,32
15:30,Eastern Michigan,Malik Ellison,Jumper,26,34
15:05,UC Irvine,Collin Welp,Missed Jumper,26,34
15:05,UC Irvine,Elston Jones,Offensive Rebound,26,34
15:04,Eastern Michigan,James Thompson IV,Foul,26,34
15:04,Eastern Michigan,None,None,26,34
14:50,UC Irvine,Elston Jones,Layup,28,34
14:21,UC Irvine,Evan Leonard,Foul,28,34
14:16,Eastern Michigan,Paul Jackson,Missed Jumper,28,34
14:16,UC Irvine,Elston Jones,Defensive Rebound,28,34
13:56,UC Irvine,Elston Jones,Missed Jumper,28,34
13:56,Eastern Michigan,Ty Groce,Block,28,34
13:54,UC Irvine,Collin Welp,Offensive Rebound,28,34
13:52,UC Irvine,Collin Welp,Missed Jumper,28,34
13:52,Eastern Michigan,James Thompson IV,Defensive Rebound,28,34
13:34,Eastern Michigan,James Thompson IV,Missed Jumper,28,34
13:34,UC Irvine,Collin Welp,Defensive Rebound,28,34
13:17,UC Irvine,John Edgar Jr.,Missed Three Point Jumper,28,34
13:17,UC Irvine,Elston Jones,Offensive Rebound,28,34
13:11,UC Irvine,Elston Jones,Layup,30,34
13:02,Eastern Michigan,None,None,30,34
13:02,Eastern Michigan,None,None,30,34
12:42,Eastern Michigan,Ty Groce,Missed Jumper,30,34
12:42,UC Irvine,Jonathan Galloway,Defensive Rebound,30,34
12:33,UC Irvine,Robert Cartwright,Turnover,30,34
12:33,Eastern Michigan,Paul Jackson,Steal,30,34
12:33,UC Irvine,Robert Cartwright,Foul,30,34
12:09,Eastern Michigan,Malik Ellison,Missed Jumper,30,34
12:09,Eastern Michigan,Malik Ellison,Offensive Rebound,30,34
12:01,Eastern Michigan,Boubacar Toure,Missed Jumper,30,34
12:01,UC Irvine,Jonathan Galloway,Defensive Rebound,30,34
11:39,UC Irvine,John Edgar Jr.,Missed Layup,30,34
11:39,UC Irvine,Collin Welp,Offensive Rebound,30,34
11:33,UC Irvine,Collin Welp,Jumper,32,34
11:07,Eastern Michigan,Malik Ellison,Turnover,32,34
11:06,UC Irvine,Jonathan Galloway,Steal,32,34
10:54,UC Irvine,Robert Cartwright,Missed Three Point Jumper,32,34
10:54,UC Irvine,Collin Welp,Offensive Rebound,32,34
10:50,UC Irvine,None,None,32,34
10:50,Eastern Michigan,Boubacar Toure,Defensive Rebound,32,34
10:22,Eastern Michigan,Malik Ellison,Missed Three Point Jumper,32,34
10:22,UC Irvine,Robert Cartwright,Defensive Rebound,32,34
10:14,UC Irvine,Max Hazzard,Missed Three Point Jumper,32,34
10:14,UC Irvine,John Edgar Jr.,Offensive Rebound,32,34
10:08,UC Irvine,Max Hazzard,Three Point Jumper,35,34
9:38,Eastern Michigan,Paul Jackson,Missed Jumper,35,34
9:38,UC Irvine,Collin Welp,Defensive Rebound,35,34
9:08,UC Irvine,John Edgar Jr.,Missed Three Point Jumper,35,34
9:08,Eastern Michigan,Boubacar Toure,Defensive Rebound,35,34
8:58,Eastern Michigan,None,None,35,34
