TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,SMU,Ethan Chargois,Turnover,0,0
19:39,Northwestern State,Malik Metoyer,Steal,0,0
19:10,Northwestern State,Ishmael Lane,Three Point Jumper,3,0
18:58,SMU,Ethan Chargois,Missed Three Point Jumper,3,0
18:54,Northwestern State,Darian Dixon,Defensive Rebound,3,0
18:28,Northwestern State,Malik Metoyer,Jumper,5,0
18:28,SMU,Nat Dixon,Foul,5,0
18:28,Northwestern State,Malik Metoyer,Missed Free Throw,5,0
18:28,SMU,Isiaha Mike,Defensive Rebound,5,0
18:09,SMU,Ethan Chargois,Missed Jumper,5,0
18:06,Northwestern State,Ishmael Lane,Defensive Rebound,5,0
18:01,Northwestern State,Ishmael Lane,Missed Jumper,5,0
17:57,SMU,Nat Dixon,Defensive Rebound,5,0
17:48,SMU,Isiaha Mike,Missed Layup,5,0
17:48,Northwestern State,Ishmael Lane,Block,5,0
17:46,SMU,SMU,Offensive Rebound,5,0
17:37,SMU,Jahmal McMurray,Three Point Jumper,5,3
17:10,Northwestern State,C.J. Jones,Three Point Jumper,8,3
16:44,SMU,Nat Dixon,Missed Three Point Jumper,8,3
16:39,SMU,SMU,Offensive Rebound,8,3
16:39,Northwestern State,C.J. Jones,Foul,8,3
16:38,SMU,Nat Dixon,Turnover,8,3
16:09,Northwestern State,Darian Dixon,Foul,8,3
16:09,Northwestern State,Darian Dixon,Turnover,8,3
15:59,SMU,Jahmal McMurray,Turnover,8,3
15:59,SMU,None,None,8,3
15:36,Northwestern State,C.J. Jones,Missed Layup,8,3
15:36,Northwestern State,Ishmael Lane,Offensive Rebound,8,3
15:36,SMU,Ethan Chargois,Block,8,3
15:30,Northwestern State,Ishmael Lane,Dunk,10,3
15:14,SMU,Jahmal McMurray,Layup,10,5
14:44,Northwestern State,C.J. Jones,Missed Three Point Jumper,10,5
14:41,SMU,SMU,Defensive Rebound,10,5
14:27,SMU,Isiaha Mike,Missed Layup,10,5
14:24,SMU,Isiaha Mike,Offensive Rebound,10,5
14:21,SMU,Nat Dixon,Three Point Jumper,10,8
14:13,Northwestern State,Vonte Ott,Turnover,10,8
13:56,SMU,Isiaha Mike,Missed Three Point Jumper,10,8
13:54,Northwestern State,Ishmael Lane,Defensive Rebound,10,8
13:54,SMU,Feron Hunt,Foul,10,8
13:47,Northwestern State,John Norvel,Turnover,10,8
13:47,SMU,Nat Dixon,Steal,10,8
13:40,SMU,Nat Dixon,Dunk,10,10
13:19,SMU,Isiaha Mike,Foul,10,10
13:17,Northwestern State,Ishmael Lane,Free Throw,11,10
13:17,Northwestern State,Ishmael Lane,Missed Free Throw,11,10
13:17,SMU,Ethan Chargois,Defensive Rebound,11,10
12:56,SMU,William Douglas,Missed Three Point Jumper,11,10
12:53,SMU,Feron Hunt,Offensive Rebound,11,10
12:48,SMU,Feron Hunt,Missed Layup,11,10
12:43,SMU,Ethan Chargois,Offensive Rebound,11,10
12:37,SMU,Ethan Chargois,Turnover,11,10
12:37,Northwestern State,Ishmael Lane,Steal,11,10
12:21,Northwestern State,Vonte Ott,Missed Three Point Jumper,11,10
12:18,Northwestern State,John Norvel,Offensive Rebound,11,10
12:16,Northwestern State,Ishmael Lane,Missed Three Point Jumper,11,10
12:14,SMU,William Douglas,Defensive Rebound,11,10
12:14,Northwestern State,Vonte Ott,Foul,11,10
11:58,SMU,Jahmal McMurray,Missed Three Point Jumper,11,10
11:54,Northwestern State,John Norvel,Defensive Rebound,11,10
11:32,Northwestern State,John Norvel,Missed Three Point Jumper,11,10
11:28,SMU,Feron Hunt,Defensive Rebound,11,10
11:25,SMU,Feron Hunt,Layup,11,12
11:20,Northwestern State,John Norvel,Foul,11,12
11:20,SMU,None,None,11,12
11:20,SMU,Feron Hunt,Missed Free Throw,11,12
11:18,SMU,SMU,Offensive Rebound,11,12
11:04,SMU,Jahmal McMurray,Missed Three Point Jumper,11,12
11:00,Northwestern State,Vonte Ott,Defensive Rebound,11,12
10:40,Northwestern State,Malik Metoyer,Turnover,11,12
10:40,SMU,Ethan Chargois,Steal,11,12
10:26,SMU,Feron Hunt,Missed Layup,11,12
10:26,Northwestern State,Malik Metoyer,Block,11,12
10:20,SMU,Ethan Chargois,Offensive Rebound,11,12
10:18,SMU,Ethan Chargois,Layup,11,14
10:10,SMU,Feron Hunt,Foul,11,14
10:10,Northwestern State,Darian Dixon,Missed Free Throw,11,14
10:10,Northwestern State,None,Team Rebound,11,14
10:10,Northwestern State,Darian Dixon,Free Throw,12,14
9:55,SMU,Nat Dixon,Layup,12,16
9:33,SMU,Isiaha Mike,Foul,12,16
9:33,Northwestern State,Ishmael Lane,Free Throw,13,16
9:33,Northwestern State,Ishmael Lane,Free Throw,14,16
9:07,SMU,Ethan Chargois,Missed Three Point Jumper,14,16
9:03,SMU,William Douglas,Offensive Rebound,14,16
9:02,Northwestern State,Darian Dixon,Foul,14,16
9:02,SMU,William Douglas,Free Throw,14,17
9:02,SMU,William Douglas,Missed Free Throw,14,17
9:02,Northwestern State,Ishmael Lane,Defensive Rebound,14,17
9:02,Northwestern State,Ishmael Lane,Turnover,14,17
9:02,SMU,Nat Dixon,Steal,14,17
8:56,SMU,Jimmy Whitt Jr.,Jumper,14,19
8:56,Northwestern State,C.J. Jones,Foul,14,19
8:56,SMU,Jimmy Whitt Jr.,Free Throw,14,20
8:39,Northwestern State,C.J. Jones,Turnover,14,20
8:22,SMU,CJ White,Missed Three Point Jumper,14,20
8:19,Northwestern State,Ishmael Lane,Defensive Rebound,14,20
8:08,Northwestern State,Ishmael Lane,Foul,14,20
8:08,Northwestern State,Ishmael Lane,Turnover,14,20
7:53,SMU,Jimmy Whitt Jr.,Turnover,14,20
7:53,Northwestern State,Darian Dixon,Steal,14,20
7:46,Northwestern State,John Norvel,Missed Layup,14,20
7:44,Northwestern State,Ishmael Lane,Offensive Rebound,14,20
7:43,Northwestern State,Ishmael Lane,Missed Layup,14,20
7:43,Northwestern State,John Norvel,Offensive Rebound,14,20
7:43,SMU,CJ White,Block,14,20
7:41,Northwestern State,John Norvel,Missed Layup,14,20
7:40,Northwestern State,Darian Dixon,Offensive Rebound,14,20
7:39,Northwestern State,Darian Dixon,Layup,16,20
7:13,SMU,CJ White,Jumper,16,22
6:52,SMU,Jimmy Whitt Jr.,Foul,16,22
6:52,SMU,None,None,16,22
6:52,Northwestern State,John Norvel,Missed Free Throw,16,22
6:52,Northwestern State,None,Team Rebound,16,22
6:52,Northwestern State,John Norvel,Missed Free Throw,16,22
6:52,SMU,Nat Dixon,Defensive Rebound,16,22
