TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Tennessee,Kyle Alexander,Turnover,0,0
19:29,Texas A&M-CC,Jashawn Talton,Three Point Jumper,3,0
19:03,Tennessee,Yves Pons,Turnover,3,0
19:01,Texas A&M-CC,Kareem South,Steal,3,0
18:42,Texas A&M-CC,Kareem South,Missed Three Point Jumper,3,0
18:42,Tennessee,Tennessee,Defensive Rebound,3,0
18:28,Tennessee,Grant Williams,Missed Jumper,3,0
18:28,Texas A&M-CC,Elijah Schmidt,Defensive Rebound,3,0
18:17,Texas A&M-CC,Emmanuel Toney,Three Point Jumper,6,0
17:54,Tennessee,Yves Pons,Dunk,6,2
17:29,Texas A&M-CC,Elijah Schmidt,Layup,8,2
17:22,Tennessee,Yves Pons,Turnover,8,2
16:55,Texas A&M-CC,Emmanuel Toney,Missed Three Point Jumper,8,2
16:55,Tennessee,Jordan Bowden,Defensive Rebound,8,2
16:35,Tennessee,Grant Williams,Jumper,8,4
16:23,Texas A&M-CC,Myles Smith,Missed Jumper,8,4
16:23,Tennessee,Jordan Bowden,Defensive Rebound,8,4
16:15,Tennessee,Grant Williams,Missed Three Point Jumper,8,4
16:15,Tennessee,John Fulkerson,Offensive Rebound,8,4
15:56,Tennessee,Jalen Johnson,Missed Three Point Jumper,8,4
15:56,Texas A&M-CC,Kareem South,Defensive Rebound,8,4
15:45,Texas A&M-CC,Emmanuel Toney,Missed Three Point Jumper,8,4
15:45,Tennessee,Grant Williams,Defensive Rebound,8,4
15:37,Tennessee,John Fulkerson,Foul,8,4
15:37,Tennessee,John Fulkerson,Turnover,8,4
15:37,Tennessee,None,None,8,4
15:21,Texas A&M-CC,Irshaad Hunte,Jumper,10,4
15:02,Tennessee,Yves Pons,Missed Three Point Jumper,10,4
15:02,Texas A&M-CC,Tony Lewis,Defensive Rebound,10,4
14:45,Texas A&M-CC,Myles Smith,Turnover,10,4
14:43,Tennessee,Yves Pons,Steal,10,4
14:26,Tennessee,Admiral Schofield,Missed Jumper,10,4
14:26,Texas A&M-CC,Jake Babic,Defensive Rebound,10,4
14:12,Texas A&M-CC,Tony Lewis,Missed Jumper,10,4
14:12,Tennessee,Admiral Schofield,Defensive Rebound,10,4
14:03,Texas A&M-CC,Tony Lewis,Foul,10,4
14:03,Tennessee,Jordan Bowden,Free Throw,10,5
14:03,Tennessee,Jordan Bowden,Free Throw,10,6
14:02,Texas A&M-CC,Jake Babic,Turnover,10,6
14:01,Tennessee,Jordan Bowden,Steal,10,6
14:00,Tennessee,Jordan Bowden,Turnover,10,6
13:40,Texas A&M-CC,Irshaad Hunte,Turnover,10,6
13:38,Tennessee,Admiral Schofield,Steal,10,6
13:29,Tennessee,Admiral Schofield,Missed Three Point Jumper,10,6
13:29,Texas A&M-CC,Tony Lewis,Defensive Rebound,10,6
13:02,Texas A&M-CC,None,None,10,6
12:54,Texas A&M-CC,Jashawn Talton,Missed Three Point Jumper,10,6
12:54,Tennessee,Grant Williams,Block,10,6
12:52,Tennessee,None,Team Rebound,10,6
12:45,Tennessee,Jordan Bone,Missed Jumper,10,6
12:45,Texas A&M-CC,Jake Babic,Defensive Rebound,10,6
12:36,Texas A&M-CC,Jake Babic,Three Point Jumper,13,6
12:26,Tennessee,Kyle Alexander,Dunk,13,8
12:02,Texas A&M-CC,Jashawn Talton,Jumper,15,8
11:55,Tennessee,Jordan Bowden,Dunk,15,10
