TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,UMBC,Joe Sherburne,Missed Jumper,0,0
19:38,Vermont,Everett Duncan,Defensive Rebound,0,0
19:16,Vermont,Everett Duncan,Three Point Jumper,0,3
18:52,UMBC,R.J. Eytle-Rock,Turnover,0,3
18:36,Vermont,Everett Duncan,Three Point Jumper,0,6
18:13,UMBC,K.J. Jackson,Turnover,0,6
17:52,Vermont,Stef Smith,Three Point Jumper,0,9
17:51,UMBC,None,None,0,9
17:35,Vermont,Robin Duncan,Foul,0,9
17:35,UMBC,Sam Schwietz,Free Throw,1,9
17:35,UMBC,Sam Schwietz,Free Throw,2,9
17:14,Vermont,Everett Duncan,Three Point Jumper,2,12
16:51,UMBC,R.J. Eytle-Rock,Missed Three Point Jumper,2,12
16:51,Vermont,Robin Duncan,Defensive Rebound,2,12
16:39,Vermont,Robin Duncan,Turnover,2,12
16:22,UMBC,Joe Sherburne,Three Point Jumper,5,12
15:59,Vermont,Stef Smith,Missed Three Point Jumper,5,12
15:59,UMBC,Joe Sherburne,Defensive Rebound,5,12
15:50,UMBC,K.J. Jackson,Missed Jumper,5,12
15:50,Vermont,Vermont,Defensive Rebound,5,12
15:50,Vermont,None,None,5,12
15:22,Vermont,Robin Duncan,Missed Layup,5,12
15:22,UMBC,Sam Schwietz,Block,5,12
15:21,UMBC,Arkel Lamar,Defensive Rebound,5,12
15:17,UMBC,K.J. Jackson,Three Point Jumper,8,12
14:45,Vermont,Stef Smith,Layup,8,14
14:32,UMBC,R.J. Eytle-Rock,Missed Three Point Jumper,8,14
14:32,Vermont,Everett Duncan,Defensive Rebound,8,14
14:10,Vermont,Ryan Davis,Turnover,8,14
14:09,UMBC,Joe Sherburne,Steal,8,14
13:47,UMBC,Joe Sherburne,Layup,10,14
13:28,Vermont,Stef Smith,Turnover,10,14
13:12,UMBC,Ricky Council II,Foul,10,14
13:12,UMBC,Ricky Council II,Turnover,10,14
12:55,Vermont,Ernie Duncan,Jumper,10,16
12:40,UMBC,Ricky Council II,Missed Three Point Jumper,10,16
12:40,UMBC,K.J. Jackson,Offensive Rebound,10,16
12:26,UMBC,K.J. Jackson,Layup,12,16
12:14,UMBC,Nolan Gerrity,Foul,12,16
12:14,Vermont,Stef Smith,Free Throw,12,17
12:14,Vermont,Stef Smith,Free Throw,12,18
12:00,UMBC,Joe Sherburne,Missed Three Point Jumper,12,18
12:00,Vermont,Everett Duncan,Defensive Rebound,12,18
11:41,UMBC,Nolan Gerrity,Foul,12,18
11:41,Vermont,None,None,12,18
11:41,Vermont,Ra Kpedi,Free Throw,12,19
11:41,Vermont,Ra Kpedi,Free Throw,12,20
11:28,Vermont,Robin Duncan,Foul,12,20
11:28,UMBC,K.J. Jackson,Missed Free Throw,12,20
11:28,UMBC,None,Team Rebound,12,20
11:28,UMBC,K.J. Jackson,Free Throw,13,20
11:01,Vermont,Everett Duncan,Missed Layup,13,20
11:01,UMBC,Sam Schwietz,Block,13,20
10:57,UMBC,Jose Placer,Defensive Rebound,13,20
10:55,UMBC,K.J. Jackson,Missed Three Point Jumper,13,20
10:55,Vermont,Ra Kpedi,Defensive Rebound,13,20
10:41,Vermont,Ra Kpedi,Missed Jumper,13,20
10:41,Vermont,Everett Duncan,Offensive Rebound,13,20
10:38,Vermont,Everett Duncan,Layup,13,22
10:23,UMBC,Ricky Council II,Three Point Jumper,16,22
10:02,UMBC,Sam Schwietz,Foul,16,22
9:56,Vermont,Ernie Duncan,Three Point Jumper,16,25
9:28,Vermont,Stef Smith,Foul,16,25
9:25,UMBC,Sam Schwietz,Layup,18,25
9:25,Vermont,Ernie Duncan,Foul,18,25
9:25,UMBC,Sam Schwietz,Free Throw,19,25
8:48,Vermont,Stef Smith,Missed Three Point Jumper,19,25
8:48,Vermont,Stef Smith,Offensive Rebound,19,25
8:46,Vermont,Ernie Duncan,Missed Three Point Jumper,19,25
8:46,Vermont,Isaiah Moll,Offensive Rebound,19,25
8:41,Vermont,Stef Smith,Foul,19,25
8:41,Vermont,Stef Smith,Turnover,19,25
8:21,UMBC,Jose Placer,Jumper,21,25
8:06,UMBC,Jose Placer,Foul,21,25
7:57,Vermont,Ben Shungu,Missed Layup,21,25
7:57,UMBC,Brandon Horvath,Defensive Rebound,21,25
7:57,Vermont,Samuel Dingba,Foul,21,25
7:57,Vermont,None,None,21,25
7:38,Vermont,Bailey Patella,Foul,21,25
7:38,UMBC,Arkel Lamar,Free Throw,22,25
7:38,UMBC,Arkel Lamar,Missed Free Throw,22,25
7:38,Vermont,Samuel Dingba,Defensive Rebound,22,25
7:24,UMBC,K.J. Jackson,Foul,22,25
7:24,Vermont,Ernie Duncan,Free Throw,22,26
7:24,Vermont,Ernie Duncan,Free Throw,22,27
7:06,UMBC,Jose Placer,Missed Three Point Jumper,22,27
7:06,Vermont,Everett Duncan,Defensive Rebound,22,27
6:50,Vermont,Ernie Duncan,Missed Layup,22,27
6:50,UMBC,Brandon Horvath,Block,22,27
6:50,Vermont,Vermont,Offensive Rebound,22,27
6:45,Vermont,Samuel Dingba,Missed Layup,22,27
6:45,UMBC,Brandon Horvath,Block,22,27
6:44,UMBC,Arkel Lamar,Defensive Rebound,22,27
6:32,UMBC,Joe Sherburne,Turnover,22,27
6:31,Vermont,Ernie Duncan,Steal,22,27
6:20,Vermont,Ben Shungu,Missed Layup,22,27
6:20,Vermont,Samuel Dingba,Offensive Rebound,22,27
6:16,Vermont,Samuel Dingba,Missed Layup,22,27
6:16,UMBC,K.J. Jackson,Block,22,27
6:14,UMBC,Brandon Horvath,Defensive Rebound,22,27
6:10,UMBC,K.J. Jackson,Missed Three Point Jumper,22,27
6:10,Vermont,Isaiah Moll,Defensive Rebound,22,27
5:59,Vermont,Ernie Duncan,Foul,22,27
5:59,Vermont,Ernie Duncan,Turnover,22,27
5:34,UMBC,Brandon Horvath,Missed Layup,22,27
5:34,Vermont,Isaiah Moll,Defensive Rebound,22,27
5:26,Vermont,Isaiah Moll,Missed Layup,22,27
5:26,UMBC,Arkel Lamar,Defensive Rebound,22,27
5:26,Vermont,Ra Kpedi,Foul,22,27
5:26,UMBC,Arkel Lamar,Free Throw,23,27
5:26,UMBC,Arkel Lamar,Free Throw,24,27
5:10,UMBC,K.J. Jackson,Foul,24,27
