TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Missouri,None,None,0,0
19:45,Missouri,Jeremiah Tilmon,Missed Layup,0,0
19:45,Ole Miss,Dominik Olejniczak,Block,0,0
19:45,Missouri,Missouri,Offensive Rebound,0,0
19:31,Missouri,Jordan Geist,Missed Three Point Jumper,0,0
19:31,Missouri,Kevin Puryear,Offensive Rebound,0,0
19:31,Missouri,Kevin Puryear,Missed Jumper,0,0
19:31,Ole Miss,Dominik Olejniczak,Block,0,0
19:31,Missouri,Kevin Puryear,Offensive Rebound,0,0
19:25,Missouri,Kevin Puryear,Layup,2,0
19:07,Ole Miss,Dominik Olejniczak,Missed Jumper,2,0
19:07,Missouri,Xavier Pinson,Defensive Rebound,2,0
18:40,Missouri,Jordan Geist,Missed Three Point Jumper,2,0
18:40,Ole Miss,Devontae Shuler,Defensive Rebound,2,0
18:28,Ole Miss,Blake Hinson,Missed Three Point Jumper,2,0
18:28,Missouri,Jordan Geist,Defensive Rebound,2,0
18:13,Missouri,Xavier Pinson,Missed Layup,2,0
18:13,Ole Miss,Dominik Olejniczak,Defensive Rebound,2,0
17:58,Missouri,Jeremiah Tilmon,Foul,2,0
17:57,Ole Miss,Breein Tyree,Missed Jumper,2,0
17:57,Missouri,Jeremiah Tilmon,Defensive Rebound,2,0
17:44,Missouri,Xavier Pinson,Turnover,2,0
17:44,Ole Miss,Devontae Shuler,Steal,2,0
17:41,Ole Miss,Devontae Shuler,Layup,2,2
17:10,Missouri,Mitchell Smith,Turnover,2,2
17:10,Ole Miss,Breein Tyree,Steal,2,2
17:06,Ole Miss,Breein Tyree,Foul,2,2
17:06,Ole Miss,Breein Tyree,Turnover,2,2
16:48,Missouri,Xavier Pinson,Missed Three Point Jumper,2,2
16:48,Ole Miss,Terence Davis,Defensive Rebound,2,2
16:29,Ole Miss,Breein Tyree,Three Point Jumper,2,5
15:53,Missouri,Mark Smith,Missed Three Point Jumper,2,5
15:53,Ole Miss,KJ Buffen,Defensive Rebound,2,5
15:38,Ole Miss,Bruce Stevens,Three Point Jumper,2,8
15:06,Missouri,Jordan Geist,Jumper,4,8
14:41,Ole Miss,Bruce Stevens,Layup,4,10
14:22,Missouri,Reed Nikko,Missed Jumper,4,10
14:22,Ole Miss,Bruce Stevens,Defensive Rebound,4,10
