TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Austin Peay,Chris Porter-Bunton,Layup,0,2
19:31,Morehead State,Jordan Walker,Three Point Jumper,3,2
19:21,Austin Peay,Steve Harris,Layup,3,4
19:06,Morehead State,Jordan Walker,Layup,5,4
18:31,Austin Peay,Chris Porter-Bunton,Jumper,5,6
18:06,Morehead State,De'Von Cooper,Turnover,5,6
17:51,Austin Peay,Chris Porter-Bunton,Three Point Jumper,5,9
17:33,Morehead State,Jordan Walker,Three Point Jumper,8,9
17:20,Austin Peay,Chris Porter-Bunton,Layup,8,11
17:00,Morehead State,Lamontray Harris,Missed Layup,8,11
17:00,Austin Peay,Terry Taylor,Defensive Rebound,8,11
16:37,Austin Peay,Steve Harris,Turnover,8,11
16:28,Austin Peay,Antwuan Butler,Foul,8,11
16:16,Morehead State,De'Von Cooper,Missed Three Point Jumper,8,11
16:16,Austin Peay,Jabari McGhee,Defensive Rebound,8,11
16:04,Austin Peay,Terry Taylor,Missed Layup,8,11
16:04,Morehead State,Lamontray Harris,Defensive Rebound,8,11
15:56,Austin Peay,Antwuan Butler,Foul,8,11
15:56,Morehead State,None,None,8,11
15:56,Morehead State,A.J. Hicks,Missed Free Throw,8,11
15:56,Morehead State,None,Team Rebound,8,11
15:56,Morehead State,A.J. Hicks,Free Throw,9,11
15:56,Morehead State,A.J. Hicks,Missed Free Throw,9,11
15:56,Austin Peay,Jabari McGhee,Defensive Rebound,9,11
15:55,Morehead State,Malek Green,Foul,9,11
15:45,Austin Peay,Steve Harris,Turnover,9,11
15:32,Morehead State,Jordan Walker,Turnover,9,11
15:12,Austin Peay,Jabari McGhee,Layup,9,13
14:56,Morehead State,Djimon Henson,Missed Jumper,9,13
14:56,Morehead State,Lamontray Harris,Offensive Rebound,9,13
14:51,Morehead State,Lamontray Harris,Layup,11,13
14:24,Austin Peay,Steve Harris,Jumper,11,15
14:08,Morehead State,A.J. Hicks,Turnover,11,15
13:49,Austin Peay,Jabari McGhee,Missed Jumper,11,15
13:49,Morehead State,Morehead State,Defensive Rebound,11,15
13:35,Morehead State,Djimon Henson,Layup,13,15
13:11,Austin Peay,Chris Porter-Bunton,Jumper,13,17
13:11,Morehead State,James Baker,Foul,13,17
13:11,Austin Peay,Chris Porter-Bunton,Missed Free Throw,13,17
13:11,Morehead State,Malek Green,Defensive Rebound,13,17
13:01,Morehead State,A.J. Hicks,Turnover,13,17
12:47,Austin Peay,Chris Porter-Bunton,Missed Three Point Jumper,13,17
12:47,Austin Peay,Terry Taylor,Offensive Rebound,13,17
12:39,Austin Peay,Terry Taylor,Missed Three Point Jumper,13,17
12:39,Morehead State,Morehead State,Defensive Rebound,13,17
12:18,Morehead State,Djimon Henson,Missed Three Point Jumper,13,17
12:18,Austin Peay,Terry Taylor,Defensive Rebound,13,17
12:01,Austin Peay,Chris Porter-Bunton,Missed Jumper,13,17
12:01,Morehead State,Lamontray Harris,Block,13,17
11:59,Morehead State,Lamontray Harris,Defensive Rebound,13,17
11:52,Morehead State,A.J. Hicks,Missed Layup,13,17
11:52,Austin Peay,Terry Taylor,Block,13,17
11:52,Morehead State,Morehead State,Offensive Rebound,13,17
11:52,Morehead State,None,None,13,17
11:52,Morehead State,None,None,13,17
11:42,Austin Peay,Jarrett Givens,Foul,13,17
11:42,Morehead State,De'Von Cooper,Missed Free Throw,13,17
11:42,Morehead State,None,Team Rebound,13,17
11:42,Morehead State,De'Von Cooper,Free Throw,14,17
11:21,Austin Peay,None,None,14,17
11:16,Morehead State,De'Von Cooper,Foul,14,17
11:11,Morehead State,Jordan Walker,Foul,14,17
11:11,Austin Peay,Dayton Gumm,Missed Free Throw,14,17
11:11,Austin Peay,None,Team Rebound,14,17
11:11,Austin Peay,Dayton Gumm,Free Throw,14,18
10:56,Morehead State,James Baker,Missed Three Point Jumper,14,18
10:56,Morehead State,Lamontray Harris,Offensive Rebound,14,18
10:54,Austin Peay,Chris Porter-Bunton,Foul,14,18
10:49,Austin Peay,Jarrett Givens,Foul,14,18
10:44,Morehead State,Lamontray Harris,Missed Three Point Jumper,14,18
10:44,Austin Peay,Steve Harris,Defensive Rebound,14,18
10:37,Morehead State,Lamontray Harris,Foul,14,18
10:28,Austin Peay,Chris Porter-Bunton,Missed Three Point Jumper,14,18
10:28,Morehead State,James Baker,Defensive Rebound,14,18
10:19,Morehead State,Jordan Walker,Missed Layup,14,18
10:19,Austin Peay,Terry Taylor,Defensive Rebound,14,18
10:04,Austin Peay,Dayton Gumm,Missed Layup,14,18
10:04,Morehead State,De'Von Cooper,Block,14,18
10:04,Morehead State,Morehead State,Defensive Rebound,14,18
9:54,Morehead State,A.J. Hicks,Missed Three Point Jumper,14,18
9:54,Austin Peay,Chris Porter-Bunton,Defensive Rebound,14,18
9:45,Austin Peay,Zach Glotta,Three Point Jumper,14,21
9:31,Morehead State,De'Von Cooper,Layup,16,21
9:01,Morehead State,Ja'Cori Wilson,Foul,16,21
9:01,Austin Peay,Chris Porter-Bunton,Free Throw,16,22
9:01,Austin Peay,Chris Porter-Bunton,Free Throw,16,23
8:52,Austin Peay,Steve Harris,Foul,16,23
8:30,Morehead State,De'Von Cooper,Missed Jumper,16,23
8:30,Morehead State,Malek Green,Offensive Rebound,16,23
8:25,Morehead State,None,None,18,23
8:14,Austin Peay,Richard Henderson,Missed Jumper,18,23
8:14,Austin Peay,Terry Taylor,Offensive Rebound,18,23
8:11,Morehead State,Ja'Cori Wilson,Foul,18,23
8:11,Austin Peay,Terry Taylor,Free Throw,18,24
8:11,Austin Peay,Terry Taylor,Free Throw,18,25
7:54,Morehead State,Malek Green,Missed Three Point Jumper,18,25
7:54,Austin Peay,Terry Taylor,Defensive Rebound,18,25
7:39,Austin Peay,Terry Taylor,Missed Jumper,18,25
7:39,Morehead State,Malik Riddle,Defensive Rebound,18,25
7:32,Morehead State,Jordan Walker,Missed Three Point Jumper,18,25
7:31,Morehead State,Malik Riddle,Offensive Rebound,18,25
7:19,Morehead State,Lamontray Harris,Foul,18,25
7:19,Austin Peay,None,None,18,25
7:19,Austin Peay,Jabari McGhee,Free Throw,18,26
7:19,Austin Peay,Jabari McGhee,Missed Free Throw,18,26
7:19,Morehead State,Jordan Walker,Defensive Rebound,18,26
6:55,Morehead State,Jordan Walker,Three Point Jumper,21,26
6:26,Austin Peay,Richard Henderson,Foul,21,26
6:26,Austin Peay,Richard Henderson,Turnover,21,26
6:20,Morehead State,James Baker,Turnover,21,26
6:06,Austin Peay,Dayton Gumm,Three Point Jumper,21,29
5:43,Morehead State,Jordan Walker,Missed Layup,21,29
5:43,Austin Peay,Jabari McGhee,Block,21,29
5:43,Morehead State,Morehead State,Offensive Rebound,21,29
5:35,Morehead State,De'Von Cooper,Missed Layup,21,29
5:35,Austin Peay,Dayton Gumm,Defensive Rebound,21,29
5:29,Austin Peay,Zach Glotta,Missed Three Point Jumper,21,29
5:29,Morehead State,James Baker,Defensive Rebound,21,29
5:26,Austin Peay,Chris Porter-Bunton,Foul,21,29
