TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Mississippi State,Reggie Perry,Missed Layup,0,0
19:46,Ole Miss,Breein Tyree,Block,0,0
19:43,Mississippi State,Reggie Perry,Offensive Rebound,0,0
19:40,Mississippi State,Reggie Perry,Layup,2,0
19:21,Ole Miss,Breein Tyree,Turnover,2,0
19:20,Mississippi State,Lamar Peters,Steal,2,0
19:00,Mississippi State,Quinndary Weatherspoon,Missed Three Point Jumper,2,0
19:00,Mississippi State,Reggie Perry,Offensive Rebound,2,0
18:55,Ole Miss,Terence Davis,Foul,2,0
18:55,Mississippi State,Reggie Perry,Missed Free Throw,2,0
18:55,Mississippi State,None,Team Rebound,2,0
18:55,Mississippi State,Reggie Perry,Free Throw,3,0
18:34,Ole Miss,Devontae Shuler,Three Point Jumper,3,3
18:13,Mississippi State,Quinndary Weatherspoon,Missed Jumper,3,3
18:13,Mississippi State,Quinndary Weatherspoon,Offensive Rebound,3,3
18:08,Mississippi State,Quinndary Weatherspoon,Jumper,5,3
18:06,Ole Miss,None,None,5,3
17:30,Ole Miss,KJ Buffen,Turnover,5,3
17:20,Mississippi State,Lamar Peters,Three Point Jumper,8,3
17:05,Ole Miss,Terence Davis,Jumper,8,5
16:47,Mississippi State,Tyson Carter,Missed Three Point Jumper,8,5
16:47,Ole Miss,Devontae Shuler,Defensive Rebound,8,5
16:42,Ole Miss,Terence Davis,Missed Jumper,8,5
16:42,Mississippi State,Tyson Carter,Defensive Rebound,8,5
16:22,Mississippi State,Lamar Peters,Turnover,8,5
16:11,Ole Miss,Terence Davis,Turnover,8,5
16:10,Mississippi State,Quinndary Weatherspoon,Steal,8,5
15:56,Mississippi State,Lamar Peters,Missed Three Point Jumper,8,5
15:56,Ole Miss,Terence Davis,Defensive Rebound,8,5
15:46,Ole Miss,None,None,8,5
15:45,Ole Miss,Breein Tyree,Missed Three Point Jumper,8,5
15:45,Mississippi State,Quinndary Weatherspoon,Defensive Rebound,8,5
15:13,Mississippi State,Tyson Carter,Turnover,8,5
14:59,Ole Miss,Blake Hinson,Missed Jumper,8,5
14:59,Mississippi State,Abdul Ado,Defensive Rebound,8,5
14:32,Mississippi State,Quinndary Weatherspoon,Turnover,8,5
14:24,Ole Miss,Blake Hinson,Three Point Jumper,8,8
13:58,Mississippi State,Quinndary Weatherspoon,Three Point Jumper,11,8
13:43,Ole Miss,Breein Tyree,Turnover,11,8
13:41,Mississippi State,Quinndary Weatherspoon,Steal,11,8
13:34,Mississippi State,Reggie Perry,Jumper,13,8
13:32,Ole Miss,Terence Davis,Turnover,13,8
13:31,Mississippi State,Robert Woodard,Steal,13,8
13:14,Ole Miss,Bruce Stevens,Foul,13,8
13:14,Mississippi State,Reggie Perry,Free Throw,14,8
13:14,Mississippi State,Reggie Perry,Free Throw,15,8
13:06,Ole Miss,Dominik Olejniczak,Foul,15,8
13:06,Ole Miss,Dominik Olejniczak,Turnover,15,8
12:51,Mississippi State,Reggie Perry,Missed Jumper,15,8
12:51,Mississippi State,Reggie Perry,Offensive Rebound,15,8
12:47,Mississippi State,Reggie Perry,Missed Jumper,15,8
12:47,Ole Miss,Ole Miss,Defensive Rebound,15,8
12:45,Mississippi State,Aric Holman,Foul,15,8
12:27,Ole Miss,Terence Davis,Missed Jumper,15,8
12:27,Mississippi State,Robert Woodard,Defensive Rebound,15,8
12:09,Mississippi State,Robert Woodard,Turnover,15,8
12:07,Ole Miss,Breein Tyree,Steal,15,8
12:02,Ole Miss,Breein Tyree,Three Point Jumper,15,11
11:42,Mississippi State,Reggie Perry,Missed Layup,15,11
11:42,Ole Miss,Breein Tyree,Block,15,11
11:40,Ole Miss,Terence Davis,Defensive Rebound,15,11
11:37,Ole Miss,KJ Buffen,Missed Layup,15,11
