TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Northeastern,Shawn Occeus,Jumper,2,0
19:17,Elon,Chuck Hannah,Layup,2,2
18:57,Northeastern,Anthony Green,Layup,4,2
18:40,Elon,Chuck Hannah,Missed Three Point Jumper,4,2
18:40,Northeastern,Donnell Gresham Jr.,Defensive Rebound,4,2
18:24,Northeastern,Shawn Occeus,Missed Three Point Jumper,4,2
18:24,Elon,Steven Santa Ana,Defensive Rebound,4,2
18:09,Elon,Nathan Priddy,Missed Jumper,4,2
18:09,Northeastern,Anthony Green,Defensive Rebound,4,2
18:00,Northeastern,Vasa Pusica,Turnover,4,2
17:49,Elon,Tyler Seibring,Layup,4,4
17:33,Northeastern,Donnell Gresham Jr.,Three Point Jumper,7,4
17:07,Northeastern,Shawn Occeus,Foul,7,4
16:56,Elon,Steven Santa Ana,Turnover,7,4
16:55,Northeastern,Shawn Occeus,Steal,7,4
16:45,Northeastern,Shawn Occeus,Three Point Jumper,10,4
16:25,Elon,Tyler Seibring,Missed Jumper,10,4
16:25,Northeastern,Shawn Occeus,Defensive Rebound,10,4
16:10,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,10,4
16:10,Elon,Elon,Defensive Rebound,10,4
16:05,Northeastern,Anthony Green,Foul,10,4
15:57,Elon,Tyler Seibring,Layup,10,6
15:29,Northeastern,Anthony Green,Missed Jumper,10,6
15:29,Elon,Nathan Priddy,Defensive Rebound,10,6
15:23,Elon,None,None,10,6
15:12,Elon,Steven Santa Ana,Turnover,10,6
14:43,Northeastern,Vasa Pusica,Missed Three Point Jumper,10,6
14:43,Elon,Steven Santa Ana,Defensive Rebound,10,6
14:26,Elon,Steven Santa Ana,Turnover,10,6
14:25,Northeastern,Jordan Roland,Steal,10,6
14:20,Northeastern,Bolden Brace,Three Point Jumper,13,6
14:08,Elon,Chuck Hannah,Missed Three Point Jumper,13,6
14:08,Northeastern,Donnell Gresham Jr.,Defensive Rebound,13,6
13:59,Northeastern,Jordan Roland,Missed Three Point Jumper,13,6
13:59,Northeastern,Tomas Murphy,Offensive Rebound,13,6
13:49,Elon,Nathan Priddy,Foul,13,6
13:37,Northeastern,Bolden Brace,Turnover,13,6
13:28,Elon,Sheldon Eberhardt,Missed Three Point Jumper,13,6
13:28,Northeastern,Tomas Murphy,Defensive Rebound,13,6
13:15,Northeastern,Jordan Roland,Missed Three Point Jumper,13,6
