TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Morehead State,De'Von Cooper,Layup,0,2
19:22,SE Missouri St,Sage Tolbert,Foul,0,2
19:22,SE Missouri St,Sage Tolbert,Turnover,0,2
18:56,SE Missouri St,Alex Caldwell,Foul,0,2
18:48,Morehead State,James Baker,Three Point Jumper,0,5
18:22,SE Missouri St,Isaiah Gable,Missed Layup,0,5
18:22,Morehead State,James Baker,Block,0,5
18:22,SE Missouri St,Southeast Missouri State,Offensive Rebound,0,5
18:13,SE Missouri St,Ledarrius Brewer,Jumper,2,5
17:54,Morehead State,A.J. Hicks,Missed Jumper,2,5
17:54,SE Missouri St,Sage Tolbert,Block,2,5
17:54,Morehead State,Morehead State,Offensive Rebound,2,5
17:47,Morehead State,A.J. Hicks,Missed Three Point Jumper,2,5
17:47,Morehead State,Lamontray Harris,Offensive Rebound,2,5
17:45,Morehead State,Lamontray Harris,Missed Dunk,2,5
17:45,Morehead State,De'Von Cooper,Offensive Rebound,2,5
17:44,Morehead State,James Baker,Missed Layup,2,5
17:44,SE Missouri St,Skyler Hogan,Defensive Rebound,2,5
17:37,SE Missouri St,Isaiah Gable,Missed Three Point Jumper,2,5
17:37,Morehead State,Jordan Walker,Defensive Rebound,2,5
17:30,SE Missouri St,Alex Caldwell,Foul,2,5
17:21,Morehead State,James Baker,Missed Three Point Jumper,2,5
17:21,Morehead State,Lamontray Harris,Offensive Rebound,2,5
17:20,Morehead State,Lamontray Harris,Jumper,2,7
16:53,Morehead State,Lamontray Harris,Foul,2,7
16:39,SE Missouri St,Skyler Hogan,Missed Three Point Jumper,2,7
16:39,Morehead State,De'Von Cooper,Defensive Rebound,2,7
16:30,Morehead State,James Baker,Layup,2,9
16:02,SE Missouri St,Sage Tolbert,Turnover,2,9
15:47,Morehead State,James Baker,Missed Three Point Jumper,2,9
15:47,SE Missouri St,Jonathan Dalton,Defensive Rebound,2,9
15:42,Morehead State,A.J. Hicks,Foul,2,9
15:42,Morehead State,None,None,2,9
15:22,SE Missouri St,Ledarrius Brewer,Missed Jumper,2,9
15:22,Morehead State,James Baker,Defensive Rebound,2,9
15:09,Morehead State,Malek Green,Jumper,2,11
14:39,SE Missouri St,Jonathan Dalton,Layup,4,11
14:10,Morehead State,James Baker,Turnover,4,11
13:56,SE Missouri St,Mark Laros,Turnover,4,11
