TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Missouri State,Obediah Church,Foul,0,0
19:48,Oral Roberts,Carlos Jurgens,Foul,0,0
19:48,Oral Roberts,Carlos Jurgens,Turnover,0,0
19:26,Missouri State,Keandre Cook,Missed Three Point Jumper,0,0
19:26,Oral Roberts,Kerwin Smith,Defensive Rebound,0,0
19:14,Oral Roberts,Kerwin Smith,Missed Jumper,0,0
19:14,Missouri State,Obediah Church,Block,0,0
19:13,Oral Roberts,Emmanuel Nzekwesi,Offensive Rebound,0,0
19:11,Missouri State,Keandre Cook,Foul,0,0
19:11,Oral Roberts,Emmanuel Nzekwesi,Free Throw,1,0
19:11,Oral Roberts,Emmanuel Nzekwesi,Free Throw,2,0
18:52,Missouri State,Szymon Wojcik,Layup,2,2
18:29,Oral Roberts,Emmanuel Nzekwesi,Jumper,4,2
18:09,Missouri State,Jarred Dixon,Three Point Jumper,4,5
17:56,Oral Roberts,Carlos Jurgens,Three Point Jumper,7,5
17:39,Oral Roberts,Sam Kearns,Foul,7,5
17:39,Missouri State,Josh Webster,Free Throw,7,6
17:39,Missouri State,Josh Webster,Free Throw,7,7
17:21,Oral Roberts,Sam Kearns,Missed Jumper,7,7
17:21,Missouri State,Josh Webster,Defensive Rebound,7,7
17:14,Missouri State,Szymon Wojcik,Missed Three Point Jumper,7,7
17:14,Oral Roberts,Kerwin Smith,Defensive Rebound,7,7
16:54,Oral Roberts,Emmanuel Nzekwesi,Jumper,9,7
16:30,Missouri State,Keandre Cook,Jumper,9,9
16:16,Oral Roberts,Carlos Jurgens,Missed Three Point Jumper,9,9
16:16,Missouri State,Josh Webster,Defensive Rebound,9,9
16:08,Missouri State,Jarred Dixon,Three Point Jumper,9,12
15:52,Oral Roberts,Aidan Saunders,Missed Jumper,9,12
15:52,Missouri State,Obediah Church,Block,9,12
15:50,Oral Roberts,Aidan Saunders,Offensive Rebound,9,12
15:45,Oral Roberts,Emmanuel Nzekwesi,Missed Three Point Jumper,9,12
15:45,Oral Roberts,Kerwin Smith,Offensive Rebound,9,12
15:39,Oral Roberts,Kerwin Smith,Dunk,11,12
15:32,Missouri State,Keandre Cook,Turnover,11,12
15:32,Missouri State,None,None,11,12
15:08,Oral Roberts,Emmanuel Nzekwesi,Three Point Jumper,14,12
14:45,Missouri State,Darian Scott,Turnover,14,12
14:44,Oral Roberts,Sam Kearns,Steal,14,12
14:37,Oral Roberts,Aidan Saunders,Missed Three Point Jumper,14,12
14:37,Missouri State,Kabir Mohammed,Defensive Rebound,14,12
14:28,Missouri State,Ryan Kreklow,Three Point Jumper,14,15
14:05,Oral Roberts,Aidan Saunders,Turnover,14,15
13:50,Missouri State,Obediah Church,Turnover,14,15
13:47,Oral Roberts,Kerwin Smith,Steal,14,15
13:26,Oral Roberts,Emmanuel Nzekwesi,Missed Three Point Jumper,14,15
13:26,Missouri State,Szymon Wojcik,Defensive Rebound,14,15
13:12,Missouri State,Obediah Church,Missed Jumper,14,15
13:12,Oral Roberts,D.J. Weaver,Block,14,15
13:10,Oral Roberts,D.J. Weaver,Defensive Rebound,14,15
13:03,Oral Roberts,D.J. Weaver,Turnover,14,15
12:47,Oral Roberts,Kaelen Malone,Foul,14,15
12:45,Missouri State,Keandre Cook,Foul,14,15
12:45,Missouri State,Keandre Cook,Turnover,14,15
12:35,Oral Roberts,Carlos Jurgens,Missed Three Point Jumper,14,15
12:35,Oral Roberts,D.J. Weaver,Offensive Rebound,14,15
12:28,Oral Roberts,Carlos Jurgens,Missed Three Point Jumper,14,15
12:28,Missouri State,Szymon Wojcik,Defensive Rebound,14,15
12:20,Missouri State,Szymon Wojcik,Missed Three Point Jumper,14,15
12:20,Oral Roberts,Carlos Jurgens,Defensive Rebound,14,15
12:05,Oral Roberts,Carlos Jurgens,Turnover,14,15
12:04,Missouri State,Obediah Church,Steal,14,15
11:55,Oral Roberts,Carlos Jurgens,Foul,14,15
11:55,Missouri State,None,None,14,15
11:45,Missouri State,Kabir Mohammed,Jumper,14,17
11:34,Oral Roberts,Francis Lacis,Foul,14,17
11:34,Oral Roberts,Francis Lacis,Turnover,14,17
11:30,Missouri State,Kabir Mohammed,Missed Jumper,14,17
11:30,Oral Roberts,D.J. Weaver,Block,14,17
11:30,Missouri State,Missouri State,Offensive Rebound,14,17
11:16,Missouri State,Ryan Kreklow,Layup,14,19
11:07,Oral Roberts,Kaelen Malone,Jumper,16,19
10:50,Missouri State,Ryan Kreklow,Jumper,16,21
10:35,Oral Roberts,D.J. Weaver,Three Point Jumper,19,21
10:20,Missouri State,Ryan Kreklow,Missed Three Point Jumper,19,21
10:20,Missouri State,Kabir Mohammed,Offensive Rebound,19,21
10:16,Oral Roberts,D.J. Weaver,Foul,19,21
10:16,Missouri State,Kabir Mohammed,Missed Free Throw,19,21
10:16,Missouri State,None,Team Rebound,19,21
10:16,Missouri State,Kabir Mohammed,Missed Free Throw,19,21
10:16,Oral Roberts,Kerwin Smith,Defensive Rebound,19,21
9:58,Oral Roberts,Kerwin Smith,Foul,19,21
9:58,Oral Roberts,Kerwin Smith,Turnover,19,21
