TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Air Force,Lavelle Scottie,Jumper,0,2
19:21,Wyoming,Justin James,Missed Jumper,0,2
19:21,Air Force,Lavelle Scottie,Defensive Rebound,0,2
19:03,Air Force,Keaton Van Soelen,Missed Jumper,0,2
19:03,Air Force,Ryan Swan,Offensive Rebound,0,2
18:58,Air Force,Ryan Swan,Layup,0,4
18:34,Air Force,Ryan Swan,Foul,0,4
18:34,Wyoming,Hunter Thompson,Free Throw,1,4
18:34,Wyoming,Hunter Thompson,Free Throw,2,4
18:17,Air Force,Ryan Swan,Three Point Jumper,2,7
18:01,Wyoming,A.J. Banks,Missed Three Point Jumper,2,7
18:01,Air Force,Caleb Morris,Defensive Rebound,2,7
17:41,Air Force,Lavelle Scottie,Jumper,2,9
17:37,Wyoming,None,None,2,9
17:16,Wyoming,Trace Young,Three Point Jumper,5,9
17:03,Air Force,Lavelle Scottie,Jumper,5,11
16:44,Wyoming,Trace Young,Missed Three Point Jumper,5,11
16:44,Air Force,Caleb Morris,Defensive Rebound,5,11
16:22,Air Force,Keaton Van Soelen,Missed Jumper,5,11
16:22,Wyoming,A.J. Banks,Defensive Rebound,5,11
16:03,Wyoming,Justin James,Jumper,7,11
15:48,Air Force,Lavelle Scottie,Jumper,7,13
15:25,Air Force,None,None,7,13
15:17,Wyoming,Justin James,Missed Jumper,7,13
15:17,Air Force,Ryan Swan,Defensive Rebound,7,13
14:48,Air Force,Lavelle Scottie,Jumper,7,15
14:22,Air Force,Caleb Morris,Foul,7,15
14:22,Wyoming,Justin James,Free Throw,8,15
14:22,Wyoming,Justin James,Free Throw,9,15
14:22,Wyoming,Justin James,Free Throw,10,15
14:00,Air Force,Lavelle Scottie,Jumper,10,17
13:44,Wyoming,Jake Hendricks,Three Point Jumper,13,17
13:44,Air Force,Chris Joyce,Foul,13,17
13:44,Wyoming,Jake Hendricks,Missed Free Throw,13,17
13:44,Air Force,Abe Kinrade,Defensive Rebound,13,17
13:20,Air Force,Abe Kinrade,Missed Jumper,13,17
13:20,Wyoming,A.J. Banks,Defensive Rebound,13,17
13:03,Wyoming,Jordan Naughton,Layup,15,17
12:32,Air Force,A.J. Walker,Missed Jumper,15,17
12:32,Wyoming,Justin James,Defensive Rebound,15,17
12:10,Wyoming,Jordan Naughton,Missed Jumper,15,17
12:10,Air Force,Lavelle Scottie,Defensive Rebound,15,17
11:55,Air Force,Lavelle Scottie,Jumper,15,19
11:28,Wyoming,Justin James,Missed Three Point Jumper,15,19
11:28,Wyoming,Wyoming,Offensive Rebound,15,19
11:26,Air Force,None,None,15,19
11:05,Wyoming,Justin James,Layup,17,19
10:41,Air Force,Ryan Swan,Layup,17,21
10:20,Wyoming,Hunter Thompson,Missed Three Point Jumper,17,21
10:20,Air Force,Sid Tomes,Defensive Rebound,17,21
9:50,Air Force,Keaton Van Soelen,Three Point Jumper,17,24
9:29,Wyoming,Jake Hendricks,Missed Three Point Jumper,17,24
9:29,Air Force,Sid Tomes,Defensive Rebound,17,24
9:21,Air Force,Keaton Van Soelen,Missed Layup,17,24
9:21,Wyoming,Jake Hendricks,Defensive Rebound,17,24
9:04,Wyoming,A.J. Banks,Layup,19,24
8:52,Air Force,Keaton Van Soelen,Missed Jumper,19,24
8:52,Wyoming,Justin James,Defensive Rebound,19,24
8:49,Air Force,Pervis Louder,Foul,19,24
8:29,Wyoming,Trace Young,Missed Three Point Jumper,19,24
8:29,Air Force,Sid Tomes,Defensive Rebound,19,24
8:16,Air Force,Lavelle Scottie,Jumper,19,26
7:51,Wyoming,Trace Young,Jumper,21,26
7:24,Air Force,None,None,21,26
7:18,Air Force,Ryan Swan,Missed Three Point Jumper,21,26
7:18,Wyoming,Justin James,Defensive Rebound,21,26
7:06,Wyoming,Trace Young,Turnover,21,26
7:04,Air Force,Ryan Swan,Steal,21,26
7:01,Air Force,Ryan Swan,Dunk,21,28
6:43,Wyoming,Justin James,Missed Three Point Jumper,21,28
6:43,Air Force,Keaton Van Soelen,Defensive Rebound,21,28
6:31,Air Force,Lavelle Scottie,Jumper,21,30
5:58,Wyoming,A.J. Banks,Layup,23,30
5:46,Air Force,A.J. Walker,Jumper,23,32
5:18,Wyoming,Trace Young,Missed Three Point Jumper,23,32
5:18,Air Force,Ryan Swan,Defensive Rebound,23,32
4:59,Air Force,A.J. Walker,Jumper,23,34
4:32,Wyoming,Brandon Porter,Three Point Jumper,26,34
4:08,Air Force,Caleb Morris,Three Point Jumper,26,37
3:55,Wyoming,A.J. Banks,Turnover,26,37
3:53,Air Force,A.J. Walker,Steal,26,37
3:50,Air Force,Caleb Morris,Layup,26,39
