TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Florida State,None,None,0,0
19:29,Florida State,Phil Cofer,Jumper,0,2
19:08,NC State,None,None,0,2
19:08,NC State,Braxton Beverly,Missed Three Point Jumper,0,2
19:08,Florida State,Florida State,Defensive Rebound,0,2
19:08,NC State,Wyatt Walker,Foul,0,2
18:46,Florida State,Christ Koumadje,Missed Three Point Jumper,0,2
18:46,NC State,Wyatt Walker,Defensive Rebound,0,2
18:36,NC State,Wyatt Walker,Missed Jumper,0,2
18:36,Florida State,Christ Koumadje,Block,0,2
18:36,Florida State,Trent Forrest,Defensive Rebound,0,2
18:24,Florida State,Phil Cofer,Jumper,0,4
18:12,NC State,Markell Johnson,Missed Three Point Jumper,0,4
18:12,Florida State,Christ Koumadje,Defensive Rebound,0,4
17:58,Florida State,Trent Forrest,Turnover,0,4
17:52,NC State,Torin Dorn,Missed Layup,0,4
17:52,Florida State,Christ Koumadje,Block,0,4
17:52,Florida State,Trent Forrest,Defensive Rebound,0,4
17:27,Florida State,M.J. Walker,Jumper,0,6
17:09,NC State,Markell Johnson,Missed Layup,0,6
17:09,Florida State,Trent Forrest,Defensive Rebound,0,6
16:55,NC State,Torin Dorn,Foul,0,6
16:51,Florida State,Trent Forrest,Missed Jumper,0,6
16:51,NC State,Markell Johnson,Defensive Rebound,0,6
16:42,NC State,Markell Johnson,Jumper,2,6
16:32,Florida State,Christ Koumadje,Dunk,2,8
16:11,NC State,C.J. Bryce,Jumper,4,8
15:55,Florida State,M.J. Walker,Turnover,4,8
15:55,Florida State,None,None,4,8
15:38,NC State,Torin Dorn,Missed Three Point Jumper,4,8
15:38,NC State,NC State,Offensive Rebound,4,8
15:30,NC State,DJ Funderburk,Layup,6,8
14:58,Florida State,Christ Koumadje,Dunk,6,10
14:50,NC State,Markell Johnson,Missed Three Point Jumper,6,10
14:50,NC State,DJ Funderburk,Offensive Rebound,6,10
14:45,Florida State,Christ Koumadje,Foul,6,10
14:45,NC State,DJ Funderburk,Missed Free Throw,6,10
14:45,NC State,None,Team Rebound,6,10
14:45,NC State,DJ Funderburk,Free Throw,7,10
14:32,Florida State,Phil Cofer,Turnover,7,10
14:32,NC State,Blake Harris,Steal,7,10
14:24,NC State,Devon Daniels,Turnover,7,10
14:00,Florida State,Mfiondu Kabengele,Layup,7,12
13:42,NC State,Blake Harris,Three Point Jumper,10,12
13:34,Florida State,Mfiondu Kabengele,Turnover,10,12
13:34,NC State,Braxton Beverly,Steal,10,12
13:34,Florida State,Phil Cofer,Foul,10,12
13:34,NC State,DJ Funderburk,Free Throw,11,12
13:34,NC State,DJ Funderburk,Free Throw,12,12
13:25,NC State,Blake Harris,Foul,12,12
13:20,NC State,Devon Daniels,Foul,12,12
13:06,Florida State,David Nichols,Missed Three Point Jumper,12,12
