TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Utah,None,None,0,0
19:37,Utah,Jayce Johnson,Missed Jumper,0,0
19:37,BYU,Connor Harding,Defensive Rebound,0,0
19:20,BYU,Yoeli Childs,Jumper,2,0
18:52,Utah,Sedrick Barefield,Missed Jumper,2,0
18:52,BYU,Zac Seljaas,Defensive Rebound,2,0
18:30,BYU,TJ Haws,Turnover,2,0
18:21,Utah,Donnie Tillman,Three Point Jumper,2,3
17:58,BYU,Connor Harding,Missed Jumper,2,3
17:58,Utah,Jayce Johnson,Block,2,3
17:58,Utah,Riley Battin,Defensive Rebound,2,3
17:42,Utah,Sedrick Barefield,Turnover,2,3
17:42,BYU,Zac Seljaas,Steal,2,3
17:28,BYU,Yoeli Childs,Dunk,4,3
17:03,Utah,Sedrick Barefield,Three Point Jumper,4,6
16:46,BYU,Yoeli Childs,Jumper,6,6
16:22,Utah,Jayce Johnson,Turnover,6,6
16:11,BYU,Yoeli Childs,Jumper,8,6
15:47,Utah,Donnie Tillman,Foul,8,6
15:47,Utah,Donnie Tillman,Turnover,8,6
15:47,Utah,None,None,8,6
15:27,BYU,Connor Harding,Turnover,8,6
15:14,Utah,Sedrick Barefield,Missed Three Point Jumper,8,6
15:14,Utah,Riley Battin,Offensive Rebound,8,6
14:56,Utah,Sedrick Barefield,Jumper,8,8
14:36,BYU,Jahshire Hardnett,Missed Three Point Jumper,8,8
14:36,Utah,Riley Battin,Defensive Rebound,8,8
14:21,BYU,Jahshire Hardnett,Foul,8,8
14:09,BYU,Connor Harding,Foul,8,8
14:09,Utah,Donnie Tillman,Free Throw,8,9
14:09,Utah,Donnie Tillman,Free Throw,8,10
13:58,BYU,TJ Haws,Missed Jumper,8,10
13:58,BYU,Yoeli Childs,Offensive Rebound,8,10
13:57,Utah,Parker Van Dyke,Foul,8,10
13:57,BYU,Yoeli Childs,Free Throw,9,10
13:57,BYU,Yoeli Childs,Free Throw,10,10
13:46,Utah,Donnie Tillman,Missed Three Point Jumper,10,10
13:46,BYU,TJ Haws,Defensive Rebound,10,10
13:36,BYU,Yoeli Childs,Jumper,12,10
13:20,Utah,Parker Van Dyke,Missed Three Point Jumper,12,10
13:20,BYU,TJ Haws,Defensive Rebound,12,10
13:10,BYU,Yoeli Childs,Missed Three Point Jumper,12,10
13:10,Utah,Sedrick Barefield,Defensive Rebound,12,10
12:57,Utah,Sedrick Barefield,Missed Jumper,12,10
12:57,BYU,TJ Haws,Defensive Rebound,12,10
12:49,BYU,McKay Cannon,Turnover,12,10
12:49,Utah,Sedrick Barefield,Steal,12,10
12:36,Utah,Both Gach,Missed Jumper,12,10
12:36,BYU,TJ Haws,Block,12,10
12:36,BYU,TJ Haws,Defensive Rebound,12,10
12:23,BYU,McKay Cannon,Turnover,12,10
12:23,Utah,Novak Topalovic,Steal,12,10
12:11,Utah,Timmy Allen,Layup,12,12
11:46,BYU,Zac Seljaas,Three Point Jumper,15,12
11:19,Utah,Novak Topalovic,Turnover,15,12
11:19,BYU,Zac Seljaas,Steal,15,12
11:15,BYU,Zac Seljaas,Jumper,17,12
10:57,Utah,Donnie Tillman,Missed Jumper,17,12
10:57,BYU,Yoeli Childs,Defensive Rebound,17,12
10:43,BYU,Yoeli Childs,Foul,17,12
10:43,BYU,Yoeli Childs,Turnover,17,12
10:43,Utah,None,None,17,12
10:15,Utah,Timmy Allen,Layup,17,14
10:01,BYU,Jahshire Hardnett,Missed Jumper,17,14
10:01,Utah,Both Gach,Defensive Rebound,17,14
9:51,Utah,Riley Battin,Missed Three Point Jumper,17,14
9:51,BYU,Dalton Nixon,Defensive Rebound,17,14
9:43,Utah,Charles Jones Jr,Foul,17,14
9:27,BYU,Jahshire Hardnett,Missed Three Point Jumper,17,14
9:27,Utah,Timmy Allen,Defensive Rebound,17,14
9:06,BYU,Nick Emery,Foul,17,14
9:00,Utah,Timmy Allen,Turnover,17,14
9:00,BYU,Zac Seljaas,Steal,17,14
8:53,Utah,Riley Battin,Foul,17,14
8:53,BYU,Zac Seljaas,Free Throw,18,14
8:53,BYU,Zac Seljaas,Free Throw,19,14
8:37,Utah,Timmy Allen,Layup,19,16
8:20,BYU,Zac Seljaas,Missed Jumper,19,16
8:20,Utah,Sedrick Barefield,Defensive Rebound,19,16
8:13,Utah,Charles Jones Jr,Missed Three Point Jumper,19,16
8:13,BYU,Dalton Nixon,Defensive Rebound,19,16
8:04,BYU,Gavin Baxter,Missed Jumper,19,16
8:04,Utah,Jayce Johnson,Defensive Rebound,19,16
7:55,Utah,None,None,19,16
7:55,BYU,TJ Haws,Foul,19,16
7:55,Utah,None,None,19,16
7:49,Utah,Sedrick Barefield,Missed Three Point Jumper,19,16
7:49,BYU,Nick Emery,Defensive Rebound,19,16
7:41,BYU,Nick Emery,Missed Three Point Jumper,19,16
7:41,Utah,Jayce Johnson,Defensive Rebound,19,16
7:22,Utah,Sedrick Barefield,Missed Three Point Jumper,19,16
7:22,BYU,TJ Haws,Defensive Rebound,19,16
7:06,BYU,Zac Seljaas,Missed Jumper,19,16
7:06,BYU,Zac Seljaas,Offensive Rebound,19,16
7:04,BYU,Zac Seljaas,Turnover,19,16
6:48,Utah,Sedrick Barefield,Three Point Jumper,19,19
6:26,BYU,Gavin Baxter,Missed Three Point Jumper,19,19
6:26,Utah,Riley Battin,Defensive Rebound,19,19
6:07,Utah,Riley Battin,Three Point Jumper,19,22
5:45,Utah,Jayce Johnson,Foul,19,22
5:45,BYU,TJ Haws,Free Throw,20,22
5:45,BYU,TJ Haws,Free Throw,21,22
5:33,Utah,Jayce Johnson,Turnover,21,22
5:05,BYU,TJ Haws,Missed Jumper,21,22
5:05,BYU,BYU,Offensive Rebound,21,22
4:51,Utah,Parker Van Dyke,Foul,21,22
4:37,BYU,TJ Haws,Three Point Jumper,24,22
4:08,Utah,Parker Van Dyke,Missed Three Point Jumper,24,22
4:08,BYU,BYU,Defensive Rebound,24,22
3:57,BYU,Connor Harding,Three Point Jumper,27,22
3:40,Utah,Riley Battin,Three Point Jumper,27,25
3:17,BYU,TJ Haws,Missed Jumper,27,25
3:17,Utah,Parker Van Dyke,Defensive Rebound,27,25
2:56,Utah,Donnie Tillman,Missed Jumper,27,25
2:56,BYU,Yoeli Childs,Defensive Rebound,27,25
2:39,BYU,Connor Harding,Missed Jumper,27,25
2:39,Utah,Riley Battin,Defensive Rebound,27,25
2:20,BYU,None,None,27,25
2:06,Utah,Riley Battin,Missed Three Point Jumper,27,25
2:06,BYU,Connor Harding,Defensive Rebound,27,25
1:43,BYU,Zac Seljaas,Missed Three Point Jumper,27,25
1:43,BYU,BYU,Offensive Rebound,27,25
1:33,BYU,Dalton Nixon,Missed Three Point Jumper,27,25
1:33,BYU,Yoeli Childs,Offensive Rebound,27,25
1:28,BYU,Zac Seljaas,Missed Jumper,27,25
1:28,Utah,Novak Topalovic,Block,27,25
1:28,BYU,Yoeli Childs,Offensive Rebound,27,25
1:27,BYU,Yoeli Childs,Layup,29,25
1:27,Utah,Novak Topalovic,Foul,29,25
1:27,BYU,Yoeli Childs,Free Throw,30,25
1:14,Utah,Jayce Johnson,Dunk,30,27
0:38,Utah,Timmy Allen,Foul,30,27
0:38,BYU,Dalton Nixon,Free Throw,31,27
0:38,BYU,Dalton Nixon,Free Throw,32,27
0:10,BYU,Jahshire Hardnett,Foul,32,27
0:10,Utah,Sedrick Barefield,Missed Free Throw,32,27
0:10,Utah,None,Team Rebound,32,27
0:10,Utah,Sedrick Barefield,Missed Free Throw,32,27
0:10,Utah,None,Team Rebound,32,27
0:10,Utah,Sedrick Barefield,Free Throw,32,28
0:05,BYU,TJ Haws,Turnover,32,28
0:02,Utah,Sedrick Barefield,Missed Three Point Jumper,32,28
0:02,BYU,BYU,Defensive Rebound,32,28
0:00,Utah,None,None,32,28
20:00,BYU,None,None,32,28
19:45,BYU,Yoeli Childs,Jumper,34,28
19:33,BYU,Zac Seljaas,Foul,34,28
19:29,Utah,Parker Van Dyke,Missed Layup,34,28
19:29,BYU,Zac Seljaas,Block,34,28
19:29,BYU,Zac Seljaas,Defensive Rebound,34,28
19:17,BYU,Zac Seljaas,Three Point Jumper,37,28
18:50,Utah,Parker Van Dyke,Missed Jumper,37,28
18:50,BYU,TJ Haws,Block,37,28
18:50,BYU,Yoeli Childs,Defensive Rebound,37,28
18:29,Utah,Jayce Johnson,Foul,37,28
18:27,BYU,Yoeli Childs,Three Point Jumper,40,28
18:11,Utah,Sedrick Barefield,Missed Jumper,40,28
18:11,BYU,Zac Seljaas,Defensive Rebound,40,28
18:00,BYU,Zac Seljaas,Missed Three Point Jumper,40,28
18:00,Utah,Both Gach,Defensive Rebound,40,28
17:50,Utah,Both Gach,Turnover,40,28
17:32,BYU,TJ Haws,Missed Three Point Jumper,40,28
17:32,Utah,Jayce Johnson,Defensive Rebound,40,28
17:12,Utah,Sedrick Barefield,Missed Jumper,40,28
17:12,BYU,Yoeli Childs,Defensive Rebound,40,28
16:58,BYU,TJ Haws,Three Point Jumper,43,28
16:51,Utah,None,None,43,28
16:45,Utah,Both Gach,Missed Jumper,43,28
16:45,BYU,Zac Seljaas,Defensive Rebound,43,28
16:23,BYU,Connor Harding,Missed Three Point Jumper,43,28
16:23,Utah,Riley Battin,Defensive Rebound,43,28
15:55,Utah,Sedrick Barefield,Missed Three Point Jumper,43,28
15:55,BYU,Connor Harding,Defensive Rebound,43,28
15:38,BYU,Yoeli Childs,Layup,45,28
