TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Eastern Washington,Jacob Davison,Missed Layup,0,0
19:32,Northern Colorado,Kai Edwards,Defensive Rebound,0,0
19:11,Northern Colorado,Cole Bergan,Jumper,0,2
18:48,Eastern Washington,Jesse Hunt,Missed Layup,0,2
18:48,Northern Colorado,Bodie Hume,Block,0,2
18:45,Northern Colorado,Bodie Hume,Defensive Rebound,0,2
18:35,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,0,2
18:35,Eastern Washington,Luka Vulikic,Defensive Rebound,0,2
18:24,Eastern Washington,Mason Peatling,Three Point Jumper,3,2
18:06,Eastern Washington,Jesse Hunt,Foul,3,2
18:02,Northern Colorado,Bodie Hume,Missed Three Point Jumper,3,2
18:02,Eastern Washington,Jacob Davison,Defensive Rebound,3,2
17:54,Eastern Washington,Jesse Hunt,Layup,5,2
17:34,Northern Colorado,Kai Edwards,Layup,5,4
17:15,Eastern Washington,Mason Peatling,Turnover,5,4
16:50,Northern Colorado,Cole Bergan,Turnover,5,4
16:49,Eastern Washington,Jack Perry,Steal,5,4
16:31,Eastern Washington,Luka Vulikic,Layup,7,4
16:15,Northern Colorado,Jordan Davis,Turnover,7,4
16:14,Eastern Washington,Jesse Hunt,Steal,7,4
16:12,Eastern Washington,Jesse Hunt,Missed Layup,7,4
16:12,Northern Colorado,Bodie Hume,Defensive Rebound,7,4
16:08,Eastern Washington,Jack Perry,Foul,7,4
15:52,Northern Colorado,Bodie Hume,Missed Three Point Jumper,7,4
15:52,Northern Colorado,Bodie Hume,Offensive Rebound,7,4
15:46,Northern Colorado,Jordan Davis,Missed Three Point Jumper,7,4
15:46,Eastern Washington,Mason Peatling,Defensive Rebound,7,4
15:29,Eastern Washington,Jack Perry,Turnover,7,4
15:29,Northern Colorado,None,None,7,4
15:17,Northern Colorado,Jalen Sanders,Turnover,7,4
15:16,Eastern Washington,Mason Peatling,Steal,7,4
15:12,Eastern Washington,Jack Perry,Turnover,7,4
15:11,Northern Colorado,Jalen Sanders,Steal,7,4
15:09,Northern Colorado,Jordan Davis,Layup,7,6
14:40,Eastern Washington,Mason Peatling,Layup,9,6
14:08,Northern Colorado,Trent Harris,Three Point Jumper,9,9
