TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,BYU,TJ Haws,Layup,0,2
19:26,Portland State,Michael Mayhew,Missed Three Point Jumper,0,2
19:21,BYU,Yoeli Childs,Defensive Rebound,0,2
19:06,BYU,TJ Haws,Missed Three Point Jumper,0,2
19:03,BYU,BYU,Offensive Rebound,0,2
19:02,BYU,Connor Harding,Missed Three Point Jumper,0,2
18:58,Portland State,Jamie Orme,Defensive Rebound,0,2
18:55,Portland State,Jamie Orme,Turnover,0,2
18:39,Portland State,Brendan Rumel,Foul,0,2
18:39,BYU,Yoeli Childs,Free Throw,0,3
18:39,BYU,Yoeli Childs,Free Throw,0,4
18:23,Portland State,Holland Woods,Missed Jumper,0,4
18:13,Portland State,Jamie Orme,Offensive Rebound,0,4
18:12,Portland State,Jamie Orme,Jumper,2,4
18:07,BYU,Connor Harding,Missed Layup,2,4
18:03,Portland State,Holland Woods,Defensive Rebound,2,4
18:01,Portland State,Derek Brown,Jumper,4,4
17:37,Portland State,Robert McCoy,Foul,4,4
17:31,BYU,TJ Haws,Three Point Jumper,4,7
17:19,Portland State,Robert McCoy,Layup,6,7
17:04,BYU,Yoeli Childs,Jumper,6,9
16:34,Portland State,Sal Nuhu,Missed Jumper,6,9
16:31,Portland State,Sal Nuhu,Offensive Rebound,6,9
16:28,Portland State,Holland Woods,Turnover,6,9
16:28,BYU,Jahshire Hardnett,Steal,6,9
16:24,BYU,Jahshire Hardnett,Layup,6,11
16:05,Portland State,Robert McCoy,Three Point Jumper,9,11
15:44,BYU,Connor Harding,Dunk,9,13
15:37,BYU,None,None,9,13
15:16,BYU,Luke Worthington,Foul,9,13
15:16,Portland State,Rashaad Goolsby,Missed Free Throw,9,13
15:16,Portland State,None,Team Rebound,9,13
15:16,Portland State,Rashaad Goolsby,Missed Free Throw,9,13
15:14,BYU,Zac Seljaas,Defensive Rebound,9,13
14:49,BYU,Zac Seljaas,Missed Three Point Jumper,9,13
14:46,Portland State,Brendan Rumel,Defensive Rebound,9,13
14:36,Portland State,Juwan Williams,Three Point Jumper,12,13
14:07,BYU,Jahshire Hardnett,Missed Three Point Jumper,12,13
14:04,Portland State,Holland Woods,Defensive Rebound,12,13
14:02,Portland State,Holland Woods,Turnover,12,13
14:02,BYU,Jahshire Hardnett,Steal,12,13
13:56,BYU,Jahshire Hardnett,Layup,12,15
13:35,BYU,Luke Worthington,Foul,12,15
13:35,Portland State,Rashaad Goolsby,Free Throw,13,15
13:35,Portland State,Rashaad Goolsby,Missed Free Throw,13,15
13:33,BYU,Dalton Nixon,Defensive Rebound,13,15
13:21,BYU,TJ Haws,Missed Three Point Jumper,13,15
13:14,Portland State,Juwan Williams,Defensive Rebound,13,15
12:59,Portland State,Derek Brown,Missed Jumper,13,15
12:55,BYU,Dalton Nixon,Defensive Rebound,13,15
12:49,BYU,Jahshire Hardnett,Layup,13,17
12:33,Portland State,Sal Nuhu,Layup,15,17
12:14,BYU,Zac Seljaas,Three Point Jumper,15,20
11:57,Portland State,Juwan Williams,Missed Three Point Jumper,15,20
11:56,Portland State,Portland State,Offensive Rebound,15,20
11:56,BYU,Jahshire Hardnett,Foul,15,20
11:56,BYU,None,None,15,20
11:51,Portland State,Robert McCoy,Missed Three Point Jumper,15,20
11:47,BYU,Rylan Bergersen,Defensive Rebound,15,20
11:43,BYU,Jahshire Hardnett,Missed Layup,15,20
11:38,Portland State,Robert McCoy,Defensive Rebound,15,20
11:34,Portland State,Derek Brown,Layup,17,20
11:23,BYU,Zac Seljaas,Layup,17,22
11:02,Portland State,Deante Strickland,Missed Three Point Jumper,17,22
11:00,Portland State,Derek Brown,Offensive Rebound,17,22
10:35,Portland State,Holland Woods,Jumper,19,22
10:18,BYU,Rylan Bergersen,Missed Three Point Jumper,19,22
10:15,BYU,Dalton Nixon,Offensive Rebound,19,22
10:15,BYU,Dalton Nixon,Turnover,19,22
9:55,BYU,Dalton Nixon,Foul,19,22
9:49,BYU,Yoeli Childs,Foul,19,22
9:39,Portland State,Sal Nuhu,Jumper,21,22
9:29,BYU,Rylan Bergersen,Dunk,21,24
9:29,Portland State,Holland Woods,Foul,21,24
9:29,BYU,Rylan Bergersen,Missed Free Throw,21,24
9:28,Portland State,Robert McCoy,Defensive Rebound,21,24
9:22,Portland State,Derek Brown,Turnover,21,24
9:01,BYU,Nick Emery,Missed Three Point Jumper,21,24
