TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Delaware,Darian Bryant,Missed Three Point Jumper,0,0
19:28,Hofstra,Eli Pemberton,Defensive Rebound,0,0
19:12,Hofstra,Justin Wright-Foreman,Jumper,2,0
18:52,Delaware,Ryan Johnson,Missed Jumper,2,0
18:49,Hofstra,Desure Buie,Defensive Rebound,2,0
18:46,Hofstra,Justin Wright-Foreman,Three Point Jumper,5,0
18:22,Delaware,Darian Bryant,Jumper,5,2
18:06,Hofstra,Eli Pemberton,Missed Three Point Jumper,5,2
18:03,Delaware,Jacob Cushing,Defensive Rebound,5,2
18:02,Delaware,Jacob Cushing,Turnover,5,2
18:02,Hofstra,Tareq Coburn,Steal,5,2
17:56,Hofstra,Desure Buie,Missed Layup,5,2
17:53,Hofstra,Tareq Coburn,Offensive Rebound,5,2
17:40,Hofstra,Tareq Coburn,Missed Layup,5,2
17:37,Hofstra,Jacquil Taylor,Offensive Rebound,5,2
17:33,Hofstra,Desure Buie,Jumper,7,2
17:06,Delaware,Eric Carter,Turnover,7,2
17:06,Hofstra,Desure Buie,Steal,7,2
17:01,Hofstra,Desure Buie,Turnover,7,2
17:01,Delaware,Jacob Cushing,Steal,7,2
16:47,Delaware,Ithiel Horton,Three Point Jumper,7,5
16:26,Hofstra,Jacquil Taylor,Missed Jumper,7,5
16:22,Delaware,Ryan Johnson,Defensive Rebound,7,5
16:07,Delaware,Eric Carter,Missed Jumper,7,5
16:03,Hofstra,Justin Wright-Foreman,Defensive Rebound,7,5
15:57,Hofstra,Justin Wright-Foreman,Missed Layup,7,5
15:53,Delaware,Eric Carter,Defensive Rebound,7,5
15:38,Delaware,Ithiel Horton,Missed Three Point Jumper,7,5
15:34,Delaware,Ryan Johnson,Offensive Rebound,7,5
15:33,Delaware,Ryan Johnson,Missed Layup,7,5
15:33,Delaware,Ryan Johnson,Offensive Rebound,7,5
15:33,Delaware,Ryan Johnson,Layup,7,7
15:33,Hofstra,Desure Buie,Foul,7,7
15:33,Delaware,Ryan Johnson,Missed Free Throw,7,7
15:32,Hofstra,Tareq Coburn,Defensive Rebound,7,7
15:11,Hofstra,Tareq Coburn,Missed Jumper,7,7
15:05,Hofstra,Jacquil Taylor,Offensive Rebound,7,7
15:05,Hofstra,Jacquil Taylor,Layup,9,7
14:41,Delaware,Kevin Anderson,Turnover,9,7
14:41,Hofstra,Jacquil Taylor,Steal,9,7
14:32,Hofstra,Eli Pemberton,Three Point Jumper,12,7
14:06,Hofstra,Eli Pemberton,Foul,12,7
14:06,Delaware,Ryan Johnson,Missed Free Throw,12,7
14:06,Delaware,None,Team Rebound,12,7
14:06,Delaware,Ryan Johnson,Free Throw,12,8
14:06,Delaware,Ryan Johnson,Missed Free Throw,12,8
14:06,Hofstra,Jacquil Taylor,Defensive Rebound,12,8
13:39,Hofstra,Justin Wright-Foreman,Three Point Jumper,15,8
13:16,Hofstra,Jacquil Taylor,Foul,15,8
13:01,Delaware,Ithiel Horton,Missed Jumper,15,8
12:57,Hofstra,Dan Dwyer,Defensive Rebound,15,8
12:42,Hofstra,Justin Wright-Foreman,Three Point Jumper,18,8
12:40,Delaware,None,None,18,8
12:04,Hofstra,Justin Wright-Foreman,Foul,18,10
12:04,Hofstra,Justin Wright-Foreman,Turnover,18,10
11:40,Delaware,Darian Bryant,Turnover,18,10
11:40,Hofstra,Tareq Coburn,Steal,18,10
11:18,Hofstra,Jalen Ray,Three Point Jumper,21,10
11:01,Hofstra,Dan Dwyer,Foul,21,10
11:01,Delaware,None,None,21,10
10:48,Delaware,Kevin Anderson,Jumper,21,12
10:32,Hofstra,Justin Wright-Foreman,Dunk,23,12
10:08,Delaware,Eric Carter,Missed Layup,23,12
10:04,Hofstra,Desure Buie,Defensive Rebound,23,12
9:56,Hofstra,Justin Wright-Foreman,Turnover,23,12
9:56,Hofstra,Justin Wright-Foreman,Foul,23,12
9:29,Delaware,Darian Bryant,Missed Layup,23,12
9:26,Hofstra,Dan Dwyer,Defensive Rebound,23,12
9:26,Delaware,Collin Goss,Foul,23,12
9:15,Delaware,Ryan Allen,Foul,23,12
9:15,Hofstra,Jalen Ray,Free Throw,24,12
9:15,Hofstra,Jalen Ray,Free Throw,25,12
9:15,Hofstra,Jalen Ray,Free Throw,26,12
8:58,Delaware,Collin Goss,Three Point Jumper,26,15
8:47,Hofstra,Dan Dwyer,Foul,26,15
8:47,Hofstra,Dan Dwyer,Turnover,26,15
8:30,Delaware,Ryan Allen,Missed Three Point Jumper,26,15
8:26,Hofstra,Hofstra,Defensive Rebound,26,15
8:12,Hofstra,Desure Buie,Missed Jumper,26,15
8:09,Hofstra,Desure Buie,Offensive Rebound,26,15
8:09,Delaware,Kevin Anderson,Foul,26,15
8:09,Hofstra,Desure Buie,Free Throw,27,15
8:09,Hofstra,Desure Buie,Free Throw,28,15
7:49,Delaware,Ithiel Horton,Jumper,28,17
7:35,Hofstra,Desure Buie,Turnover,28,17
7:35,Delaware,Darian Bryant,Steal,28,17
7:30,Delaware,Collin Goss,Layup,28,19
7:07,Delaware,Darian Bryant,Foul,28,19
7:07,Delaware,None,None,28,19
7:07,Hofstra,Eli Pemberton,Free Throw,29,19
7:07,Hofstra,Eli Pemberton,Free Throw,30,19
6:44,Delaware,Kevin Anderson,Missed Jumper,30,19
6:43,Delaware,Matt Veretto,Offensive Rebound,30,19
6:42,Hofstra,Tareq Coburn,Foul,30,19
6:42,Delaware,Matt Veretto,Free Throw,30,20
6:42,Delaware,Matt Veretto,Missed Free Throw,30,20
6:42,Hofstra,Stafford Trueheart,Defensive Rebound,30,20
6:28,Hofstra,Jalen Ray,Missed Three Point Jumper,30,20
6:23,Delaware,Ithiel Horton,Defensive Rebound,30,20
6:21,Delaware,Ithiel Horton,Missed Three Point Jumper,30,20
6:15,Delaware,Kevin Anderson,Offensive Rebound,30,20
