TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,LIU Brooklyn,Jashaun Agosto,Missed Layup,0,0
19:44,NJIT,San Antonio Brinson,Defensive Rebound,0,0
19:25,NJIT,San Antonio Brinson,Missed Three Point Jumper,0,0
19:20,LIU Brooklyn,Julius van Sauers,Defensive Rebound,0,0
19:05,LIU Brooklyn,Julian Batts,Layup,0,2
18:35,NJIT,Diandre Wilson,Missed Three Point Jumper,0,2
18:28,LIU Brooklyn,Julian Batts,Defensive Rebound,0,2
18:27,LIU Brooklyn,Raiquan Clark,Layup,0,4
18:04,NJIT,San Antonio Brinson,Missed Jumper,0,4
18:01,LIU Brooklyn,Raiquan Clark,Defensive Rebound,0,4
17:48,NJIT,Shyquan Gibbs,Foul,0,4
17:30,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,0,4
17:27,NJIT,San Antonio Brinson,Defensive Rebound,0,4
17:07,NJIT,San Antonio Brinson,Jumper,2,4
16:37,LIU Brooklyn,Tyrn Flowers,Missed Layup,2,4
16:37,NJIT,San Antonio Brinson,Block,2,4
16:34,LIU Brooklyn,LIU Brooklyn ,Turnover,2,4
16:33,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,2,4
16:20,NJIT,Abdul Lewis,Missed Jumper,2,4
16:18,LIU Brooklyn,Julian Batts,Defensive Rebound,2,4
16:13,LIU Brooklyn,Jashaun Agosto,Missed Layup,2,4
16:13,NJIT,Abdul Lewis,Block,2,4
16:09,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,2,4
16:07,LIU Brooklyn,Julius van Sauers,Turnover,2,4
16:07,NJIT,Shyquan Gibbs,Steal,2,4
15:53,NJIT,San Antonio Brinson,Missed Three Point Jumper,2,4
15:50,LIU Brooklyn,Julius van Sauers,Defensive Rebound,2,4
15:45,NJIT,Diandre Wilson,Foul,2,4
15:45,LIU Brooklyn,None,None,2,4
15:41,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,2,4
15:41,LIU Brooklyn,Tyrn Flowers,Foul,2,4
15:40,NJIT,Diandre Wilson,Defensive Rebound,2,4
15:16,NJIT,Diandre Wilson,Layup,4,4
14:54,LIU Brooklyn,Julius van Sauers,Missed Jumper,4,4
14:49,NJIT,San Antonio Brinson,Defensive Rebound,4,4
14:41,LIU Brooklyn,Julian Batts,Foul,4,4
14:41,NJIT,San Antonio Brinson,Free Throw,5,4
14:41,NJIT,San Antonio Brinson,Missed Free Throw,5,4
14:39,LIU Brooklyn,Julius van Sauers,Defensive Rebound,5,4
14:28,LIU Brooklyn,Jashaun Agosto,Turnover,5,4
14:21,NJIT,Zach Cooks,Three Point Jumper,8,4
13:50,LIU Brooklyn,Julius van Sauers,Missed Layup,8,4
13:47,LIU Brooklyn,Raiquan Clark,Offensive Rebound,8,4
13:46,NJIT,San Antonio Brinson,Foul,8,4
13:46,LIU Brooklyn,Raiquan Clark,Free Throw,8,5
13:44,LIU Brooklyn,Raiquan Clark,Missed Free Throw,8,5
13:41,LIU Brooklyn,Eral Penn,Offensive Rebound,8,5
13:33,LIU Brooklyn,Raiquan Clark,Missed Layup,8,5
13:32,LIU Brooklyn,LIU Brooklyn,Offensive Rebound,8,5
13:29,NJIT,Shyquan Gibbs,Foul,8,5
13:29,LIU Brooklyn,Raiquan Clark,Free Throw,8,6
