TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Central Michigan,Robert Montgomery,Missed Layup,0,0
19:43,Miami (OH),Jalen Adaway,Defensive Rebound,0,0
19:29,Miami (OH),Nike Sibande,Missed Three Point Jumper,0,0
19:25,Central Michigan,Kevin McKay,Defensive Rebound,0,0
19:20,Central Michigan,David DiLeo,Missed Three Point Jumper,0,0
19:16,Miami (OH),Dalonte Brown,Defensive Rebound,0,0
18:58,Miami (OH),Dalonte Brown,Missed Three Point Jumper,0,0
18:54,Central Michigan,Kevin McKay,Defensive Rebound,0,0
18:32,Central Michigan,Kevin McKay,Missed Jumper,0,0
18:29,Miami (OH),Nike Sibande,Defensive Rebound,0,0
18:29,Central Michigan,Kevin McKay,Foul,0,0
18:09,Miami (OH),Darrian Ringo,Missed Three Point Jumper,0,0
18:06,Central Michigan,Larry Austin Jr.,Defensive Rebound,0,0
18:03,Central Michigan,Larry Austin Jr.,Missed Layup,0,0
18:00,Miami (OH),Jalen Adaway,Defensive Rebound,0,0
17:58,Miami (OH),Jalen Adaway,Turnover,0,0
17:47,Miami (OH),Darrian Ringo,Foul,0,0
17:32,Central Michigan,Robert Montgomery,Layup,2,0
17:18,Miami (OH),Dalonte Brown,Layup,2,2
16:56,Central Michigan,Shawn Roundtree,Three Point Jumper,5,2
16:30,Miami (OH),Dalonte Brown,Three Point Jumper,5,5
15:58,Central Michigan,Larry Austin Jr.,Layup,7,5
15:32,Miami (OH),None,None,7,5
15:25,Miami (OH),Nike Sibande,Turnover,7,5
15:25,Central Michigan,Larry Austin Jr.,Steal,7,5
15:16,Central Michigan,Larry Austin Jr.,Missed Layup,7,5
15:16,Miami (OH),Bam Bowman,Block,7,5
15:07,Central Michigan,Larry Austin Jr.,Offensive Rebound,7,5
15:07,Central Michigan,Larry Austin Jr.,Layup,9,5
14:52,Miami (OH),Dalonte Brown,Three Point Jumper,9,8
14:35,Central Michigan,Larry Austin Jr.,Missed Jumper,9,8
14:32,Miami (OH),Bam Bowman,Defensive Rebound,9,8
