TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Jackson State,Jontrell Walker,Missed Three Point Jumper,0,0
19:34,St. Bonaventure,Kyle Lofton,Defensive Rebound,0,0
19:20,St. Bonaventure,Jalen Poyser,Three Point Jumper,0,3
19:12,Jackson State,Jontrell Walker,Missed Three Point Jumper,0,3
19:10,St. Bonaventure,None,Team Rebound,0,3
18:49,St. Bonaventure,Tshiefu Ngalakulondi,Missed Jumper,0,3
18:49,St. Bonaventure,Kyle Lofton,Offensive Rebound,0,3
18:49,Jackson State,Jeremiah Bozeman,Foul,0,3
18:49,St. Bonaventure,Kyle Lofton,Free Throw,0,4
18:49,St. Bonaventure,Kyle Lofton,Free Throw,0,5
18:39,Jackson State,Jeremiah Bozeman,Turnover,0,5
18:39,St. Bonaventure,Kyle Lofton,Steal,0,5
18:32,St. Bonaventure,Kyle Lofton,Turnover,0,5
18:32,Jackson State,Venjie Wallis,Steal,0,5
18:24,Jackson State,Jontrell Walker,Missed Three Point Jumper,0,5
18:20,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,0,5
18:11,St. Bonaventure,Amadi Ikpeze,Layup,0,7
17:52,Jackson State,Venjie Wallis,Missed Jumper,0,7
17:47,St. Bonaventure,Dominick Welch,Defensive Rebound,0,7
17:45,St. Bonaventure,Tshiefu Ngalakulondi,Dunk,0,9
17:43,Jackson State,None,None,0,9
17:26,Jackson State,Jayveous McKinnis,Layup,2,9
17:08,St. Bonaventure,Jalen Poyser,Missed Layup,2,9
17:08,St. Bonaventure,None,Team Rebound,2,9
17:03,St. Bonaventure,Amadi Ikpeze,Missed Jumper,2,9
16:59,Jackson State,Dontelius Ross,Defensive Rebound,2,9
16:49,Jackson State,Chris Howell,Missed Jumper,2,9
16:48,St. Bonaventure,None,Team Rebound,2,9
16:27,St. Bonaventure,Jalen Poyser,Three Point Jumper,2,12
16:21,Jackson State,Chris Howell,Missed Layup,2,12
16:21,St. Bonaventure,None,Team Rebound,2,12
15:48,St. Bonaventure,Jalen Poyser,Missed Jumper,2,12
15:44,Jackson State,Demetrice Clopton,Defensive Rebound,2,12
15:40,Jackson State,Jontrell Walker,Three Point Jumper,5,12
15:13,St. Bonaventure,Tshiefu Ngalakulondi,Layup,5,14
14:40,Jackson State,Lemmie Howard,Turnover,5,14
14:40,St. Bonaventure,Osun Osunniyi,Steal,5,14
14:34,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,5,14
14:30,Jackson State,Jontrell Walker,Defensive Rebound,5,14
14:28,Jackson State,Jontrell Walker,Missed Three Point Jumper,5,14
14:23,Jackson State,Demetrice Clopton,Offensive Rebound,5,14
14:07,Jackson State,Chris Howell,Missed Jumper,5,14
14:04,Jackson State,Demetrice Clopton,Offensive Rebound,5,14
14:04,St. Bonaventure,Jalen Poyser,Foul,5,14
14:03,St. Bonaventure,None,None,5,14
13:43,Jackson State,Jordan Berry,Missed Three Point Jumper,5,14
13:41,St. Bonaventure,None,Team Rebound,5,14
13:22,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,5,14
13:13,Jackson State,Jayveous McKinnis,Defensive Rebound,5,14
13:13,Jackson State,Chris Howell,Turnover,5,14
13:13,St. Bonaventure,Kyle Lofton,Steal,5,14
13:06,St. Bonaventure,Jalen Poyser,Turnover,5,14
13:06,Jackson State,Dontelius Ross,Steal,5,14
