TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,Robert Morris,Koby Thomas,Missed Layup,0,0
19:45,St. Francis (PA),Keith Braxton,Defensive Rebound,0,0
19:31,St. Francis (PA),Luidgy Laporal,Layup,0,2
19:09,Robert Morris,Josh Williams,Missed Three Point Jumper,0,2
19:06,St. Francis (PA),Keith Braxton,Defensive Rebound,0,2
19:06,Robert Morris,Josh Williams,Foul,0,2
18:49,Robert Morris,Charles Bain,Foul,0,2
18:46,St. Francis (PA),Jamaal King,Turnover,0,2
18:46,Robert Morris,Jon Williams,Steal,0,2
18:37,Robert Morris,Koby Thomas,Layup,2,2
18:28,St. Francis (PA),Luidgy Laporal,Foul,2,2
18:28,St. Francis (PA),Luidgy Laporal,Turnover,2,2
18:12,Robert Morris,Matty McConnell,Missed Layup,2,2
18:07,Robert Morris,Josh Williams,Offensive Rebound,2,2
17:59,Robert Morris,Jon Williams,Missed Three Point Jumper,2,2
17:55,St. Francis (PA),Keith Braxton,Defensive Rebound,2,2
17:20,Robert Morris,Josh Williams,Turnover,2,4
16:56,St. Francis (PA),Luidgy Laporal,Layup,2,6
16:31,Robert Morris,Matty McConnell,Three Point Jumper,5,6
16:18,St. Francis (PA),Keith Braxton,Turnover,5,6
16:18,Robert Morris,Josh Williams,Steal,5,6
15:57,St. Francis (PA),None,None,5,6
15:55,Robert Morris,Matty McConnell,Turnover,5,6
15:55,St. Francis (PA),Isaiah Blackmon,Steal,5,6
15:50,Robert Morris,Jon Williams,Foul,5,6
15:50,St. Francis (PA),Isaiah Blackmon,Free Throw,5,7
15:50,St. Francis (PA),Isaiah Blackmon,Free Throw,5,8
15:23,Robert Morris,Josh Williams,Missed Jumper,5,8
15:19,St. Francis (PA),Keith Braxton,Defensive Rebound,5,8
15:12,St. Francis (PA),Isaiah Blackmon,Missed Three Point Jumper,5,8
15:08,Robert Morris,Chris Coalmon,Defensive Rebound,5,8
14:43,Robert Morris,Jon Williams,Missed Jumper,5,8
14:38,St. Francis (PA),Isaiah Blackmon,Defensive Rebound,5,8
14:35,St. Francis (PA),Jamaal King,Three Point Jumper,5,11
14:06,Robert Morris,Josh Williams,Missed Three Point Jumper,5,11
14:06,St. Francis (PA),None,Team Rebound,5,11
14:06,Robert Morris,Chris Coalmon,Foul,5,11
13:36,St. Francis (PA),Randall Gaskins Jr.,Three Point Jumper,5,14
13:20,St. Francis (PA),Randall Gaskins Jr.,Foul,5,14
