TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Notre Dame,None,None,0,0
19:37,Notre Dame,Prentiss Hubb,Missed Three Point Jumper,0,0
19:37,Georgia Tech,Michael Devoe,Defensive Rebound,0,0
19:24,Georgia Tech,James Banks III,Jumper,0,2
18:56,Notre Dame,John Mooney,Missed Jumper,0,2
18:56,Georgia Tech,James Banks III,Defensive Rebound,0,2
18:32,Georgia Tech,Moses Wright,Jumper,0,4
18:16,Notre Dame,John Mooney,Jumper,2,4
18:00,Georgia Tech,Khalid Moore,Missed Three Point Jumper,2,4
18:00,Georgia Tech,James Banks III,Offensive Rebound,2,4
17:42,Georgia Tech,James Banks III,Turnover,2,4
17:34,Notre Dame,Nate Laszewski,Missed Three Point Jumper,2,4
17:34,Georgia Tech,Khalid Moore,Defensive Rebound,2,4
17:07,Georgia Tech,Michael Devoe,Three Point Jumper,2,7
16:53,Notre Dame,TJ Gibbs,Missed Jumper,2,7
16:53,Notre Dame,TJ Gibbs,Offensive Rebound,2,7
16:47,Notre Dame,Dane Goodwin,Jumper,4,7
16:29,Georgia Tech,Moses Wright,Missed Layup,4,7
16:29,Georgia Tech,Moses Wright,Offensive Rebound,4,7
16:26,Georgia Tech,Moses Wright,Layup,4,9
16:11,Notre Dame,Dane Goodwin,Three Point Jumper,7,9
15:47,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,7,9
15:47,Notre Dame,Dane Goodwin,Defensive Rebound,7,9
15:32,Georgia Tech,Jose Alvarado,Foul,7,9
15:31,Georgia Tech,None,None,7,9
15:17,Notre Dame,John Mooney,Missed Jumper,7,9
15:17,Georgia Tech,Abdoulaye Gueye,Defensive Rebound,7,9
14:57,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,7,9
14:57,Notre Dame,Prentiss Hubb,Defensive Rebound,7,9
14:48,Notre Dame,Nate Laszewski,Three Point Jumper,10,9
14:28,Georgia Tech,Michael Devoe,Missed Three Point Jumper,10,9
14:28,Georgia Tech,Moses Wright,Offensive Rebound,10,9
14:22,Georgia Tech,Moses Wright,Layup,10,11
14:04,Notre Dame,TJ Gibbs,Three Point Jumper,13,11
13:49,Georgia Tech,Abdoulaye Gueye,Jumper,13,13
13:34,Notre Dame,Dane Goodwin,Jumper,15,13
13:09,Georgia Tech,Michael Devoe,Jumper,15,15
12:49,Notre Dame,Nate Laszewski,Missed Jumper,15,15
12:49,Notre Dame,Prentiss Hubb,Offensive Rebound,15,15
12:37,Notre Dame,John Mooney,Jumper,17,15
12:07,Georgia Tech,Abdoulaye Gueye,Missed Jumper,17,15
12:07,Notre Dame,John Mooney,Defensive Rebound,17,15
12:00,Notre Dame,Nate Laszewski,Three Point Jumper,20,15
11:55,Georgia Tech,None,None,20,15
11:52,Georgia Tech,Kristian Sjolund,Three Point Jumper,20,18
11:35,Notre Dame,Juwan Durham,Dunk,22,18
11:15,Georgia Tech,Moses Wright,Missed Layup,22,18
11:15,Notre Dame,Juwan Durham,Block,22,18
11:15,Notre Dame,Prentiss Hubb,Defensive Rebound,22,18
11:07,Notre Dame,Nate Laszewski,Layup,24,18
10:47,Georgia Tech,Kristian Sjolund,Missed Three Point Jumper,24,18
10:47,Notre Dame,Nate Laszewski,Defensive Rebound,24,18
10:23,Notre Dame,Dane Goodwin,Jumper,26,18
9:48,Notre Dame,Dane Goodwin,Foul,26,18
9:48,Georgia Tech,Moses Wright,Free Throw,26,19
9:48,Georgia Tech,Moses Wright,Missed Free Throw,26,19
9:48,Notre Dame,Juwan Durham,Defensive Rebound,26,19
9:39,Notre Dame,Prentiss Hubb,Turnover,26,19
9:39,Georgia Tech,Michael Devoe,Steal,26,19
9:35,Georgia Tech,Michael Devoe,Turnover,26,19
9:35,Notre Dame,Prentiss Hubb,Steal,26,19
9:32,Notre Dame,Dane Goodwin,Missed Three Point Jumper,26,19
9:32,Notre Dame,John Mooney,Offensive Rebound,26,19
9:32,Notre Dame,None,None,28,19
9:07,Georgia Tech,James Banks III,Dunk,28,21
9:07,Notre Dame,Dane Goodwin,Foul,28,21
9:07,Georgia Tech,James Banks III,Missed Free Throw,28,21
9:07,Notre Dame,Nate Laszewski,Defensive Rebound,28,21
8:52,Notre Dame,TJ Gibbs,Missed Layup,28,21
8:52,Georgia Tech,Moses Wright,Block,28,21
8:52,Georgia Tech,Michael Devoe,Defensive Rebound,28,21
8:51,Notre Dame,TJ Gibbs,Foul,28,21
8:37,Georgia Tech,Michael Devoe,Missed Jumper,28,21
8:37,Notre Dame,Juwan Durham,Defensive Rebound,28,21
8:29,Notre Dame,Juwan Durham,Dunk,30,21
8:05,Georgia Tech,James Banks III,Missed Layup,30,21
8:05,Notre Dame,Juwan Durham,Block,30,21
8:05,Notre Dame,TJ Gibbs,Defensive Rebound,30,21
7:59,Georgia Tech,Jose Alvarado,Foul,30,21
7:59,Georgia Tech,None,None,30,21
7:50,Notre Dame,John Mooney,Three Point Jumper,33,21
7:16,Georgia Tech,Abdoulaye Gueye,Layup,33,23
6:55,Notre Dame,John Mooney,Missed Jumper,33,23
6:55,Georgia Tech,Jose Alvarado,Defensive Rebound,33,23
6:40,Georgia Tech,Khalid Moore,Missed Jumper,33,23
6:40,Notre Dame,Nate Laszewski,Block,33,23
6:40,Notre Dame,Prentiss Hubb,Defensive Rebound,33,23
6:35,Notre Dame,Prentiss Hubb,Layup,35,23
6:19,Georgia Tech,James Banks III,Layup,35,25
6:01,Notre Dame,John Mooney,Missed Jumper,35,25
6:01,Notre Dame,None,Team Rebound,35,25
5:53,Georgia Tech,Abdoulaye Gueye,Foul,35,25
5:50,Notre Dame,Dane Goodwin,Turnover,35,25
5:50,Georgia Tech,Michael Devoe,Steal,35,25
5:47,Notre Dame,Prentiss Hubb,Foul,35,25
5:47,Georgia Tech,Khalid Moore,Missed Free Throw,35,25
5:47,Georgia Tech,None,Team Rebound,35,25
5:47,Georgia Tech,Khalid Moore,Free Throw,35,26
5:31,Notre Dame,Prentiss Hubb,Three Point Jumper,38,26
5:15,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,38,26
5:15,Georgia Tech,Brandon Alston,Offensive Rebound,38,26
5:01,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,38,26
