TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Duke,None,None,0,0
19:44,Duke,RJ Barrett,Turnover,0,0
19:37,Stetson,Marques Sumner,Turnover,0,0
19:37,Duke,Zion Williamson,Steal,0,0
19:26,Duke,RJ Barrett,Missed Three Point Jumper,0,0
19:26,Stetson,Abayomi Iyiola,Defensive Rebound,0,0
19:19,Stetson,None,None,0,0
19:07,Stetson,Marques Sumner,Turnover,0,0
19:07,Duke,Marques Bolden,Steal,0,0
19:01,Duke,RJ Barrett,Layup,0,2
18:48,Duke,Cam Reddish,Foul,0,2
18:48,Stetson,Abayomi Iyiola,Missed Free Throw,0,2
18:48,Stetson,None,Team Rebound,0,2
18:48,Stetson,Abayomi Iyiola,Free Throw,1,2
18:35,Duke,Cam Reddish,Three Point Jumper,1,5
18:11,Stetson,Kenny Aninye,Layup,3,5
17:57,Duke,Tre Jones,Missed Three Point Jumper,3,5
17:57,Duke,Zion Williamson,Offensive Rebound,3,5
17:53,Duke,Zion Williamson,Turnover,3,5
17:53,Stetson,Kenny Aninye,Steal,3,5
17:47,Stetson,Abayomi Iyiola,Layup,5,5
17:33,Duke,Cam Reddish,Missed Three Point Jumper,5,5
17:33,Duke,RJ Barrett,Offensive Rebound,5,5
17:28,Duke,Zion Williamson,Missed Three Point Jumper,5,5
17:28,Duke,Marques Bolden,Offensive Rebound,5,5
17:24,Duke,Marques Bolden,Turnover,5,5
17:24,Stetson,Leo Goodman,Steal,5,5
17:20,Stetson,Marques Sumner,Missed Three Point Jumper,5,5
17:20,Duke,RJ Barrett,Defensive Rebound,5,5
17:07,Duke,RJ Barrett,Missed Three Point Jumper,5,5
17:07,Duke,Marques Bolden,Offensive Rebound,5,5
17:02,Duke,Marques Bolden,Turnover,5,5
16:58,Stetson,Kenny Aninye,Turnover,5,5
16:58,Duke,Tre Jones,Steal,5,5
16:53,Duke,RJ Barrett,Dunk,5,7
16:45,Stetson,Christiaan Jones,Three Point Jumper,8,7
16:35,Duke,Javin DeLaurier,Dunk,8,9
16:14,Stetson,Marques Sumner,Missed Three Point Jumper,8,9
16:14,Stetson,Abayomi Iyiola,Offensive Rebound,8,9
16:00,Stetson,Abayomi Iyiola,Jumper,10,9
15:53,Duke,RJ Barrett,Dunk,10,11
15:25,Stetson,Abayomi Iyiola,Jumper,12,11
15:03,Stetson,Abayomi Iyiola,Foul,12,11
15:03,Duke,None,None,12,11
15:03,Duke,Zion Williamson,Free Throw,12,12
15:03,Duke,Zion Williamson,Missed Free Throw,12,12
15:03,Duke,Javin DeLaurier,Offensive Rebound,12,12
14:57,Duke,Zion Williamson,Layup,12,14
14:35,Stetson,Jahlil Rawley,Turnover,12,14
14:35,Duke,Tre Jones,Steal,12,14
14:26,Duke,Zion Williamson,Layup,12,16
14:09,Stetson,Leo Goodman,Missed Three Point Jumper,12,16
14:09,Duke,Tre Jones,Defensive Rebound,12,16
14:00,Duke,Jack White,Missed Three Point Jumper,12,16
14:00,Duke,Zion Williamson,Offensive Rebound,12,16
14:00,Duke,None,None,12,18
13:28,Stetson,Ricardo Lynch,Turnover,12,18
13:28,Duke,RJ Barrett,Steal,12,18
13:23,Duke,Javin DeLaurier,Dunk,12,20
13:19,Stetson,None,None,12,20
13:08,Stetson,Jahlil Rawley,Turnover,12,20
12:55,Stetson,Clay Verk,Foul,12,20
12:55,Duke,Cam Reddish,Free Throw,12,21
12:55,Duke,Cam Reddish,Free Throw,12,22
12:38,Stetson,Keith Matthews,Missed Jumper,12,22
12:38,Stetson,Raine McKeython,Offensive Rebound,12,22
12:38,Stetson,None,None,12,22
12:38,Duke,Jack White,Defensive Rebound,12,22
12:24,Duke,Marques Bolden,Missed Jumper,12,22
12:24,Duke,RJ Barrett,Offensive Rebound,12,22
12:24,Duke,Cam Reddish,Missed Three Point Jumper,12,22
12:23,Stetson,Keith Matthews,Defensive Rebound,12,22
12:07,Stetson,Raine McKeython,Missed Three Point Jumper,12,22
12:07,Duke,RJ Barrett,Defensive Rebound,12,22
12:00,Duke,Marques Bolden,Missed Three Point Jumper,12,22
12:00,Stetson,Clay Verk,Defensive Rebound,12,22
12:00,Stetson,Raine McKeython,Turnover,12,22
12:00,Duke,Jordan Goldwire,Steal,12,22
11:41,Duke,Jordan Goldwire,Layup,12,24
11:26,Duke,Jordan Goldwire,Foul,12,24
11:26,Duke,None,None,12,24
11:26,Stetson,Marques Sumner,Turnover,12,24
11:26,Duke,Jordan Goldwire,Steal,12,24
11:23,Duke,Jordan Goldwire,Layup,12,26
11:12,Stetson,Marques Sumner,Missed Layup,12,26
11:12,Duke,Marques Bolden,Block,12,26
11:12,Stetson,Kenny Aninye,Offensive Rebound,12,26
10:53,Stetson,Leo Goodman,Missed Three Point Jumper,12,26
10:53,Duke,Cam Reddish,Defensive Rebound,12,26
