TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Western Michigan,Josh Davis,Missed Jumper,0,0
19:37,Ball State,Tahjai Teague,Defensive Rebound,0,0
19:29,Ball State,Tayler Persons,Missed Three Point Jumper,0,0
19:23,Western Michigan,Josh Davis,Defensive Rebound,0,0
19:11,Western Michigan,William Boyer-Richard,Turnover,0,0
18:50,Ball State,Tahjai Teague,Missed Jumper,0,0
18:47,Western Michigan,Seth Dugan,Defensive Rebound,0,0
18:29,Western Michigan,Patrick Emilien,Missed Three Point Jumper,0,0
18:25,Ball State,Tahjai Teague,Defensive Rebound,0,0
18:22,Western Michigan,William Boyer-Richard,Foul,0,0
18:10,Ball State,Kyle Mallers,Missed Three Point Jumper,0,0
18:06,Western Michigan,Seth Dugan,Defensive Rebound,0,0
17:44,Western Michigan,Seth Dugan,Turnover,0,0
17:24,Ball State,K.J. Walton,Layup,0,2
17:11,Western Michigan,Josh Davis,Three Point Jumper,3,2
17:00,Ball State,Trey Moses,Missed Layup,3,2
16:57,Western Michigan,Patrick Emilien,Defensive Rebound,3,2
16:42,Western Michigan,Seth Dugan,Missed Jumper,3,2
16:39,Ball State,Tayler Persons,Defensive Rebound,3,2
16:35,Ball State,Tayler Persons,Missed Layup,3,2
16:33,Western Michigan,Seth Dugan,Defensive Rebound,3,2
16:24,Ball State,K.J. Walton,Foul,3,2
16:24,Western Michigan,Michael Flowers,Free Throw,4,2
16:24,Western Michigan,Michael Flowers,Free Throw,5,2
16:24,Western Michigan,Michael Flowers,Missed Free Throw,5,2
16:24,Ball State,Trey Moses,Defensive Rebound,5,2
16:02,Ball State,Trey Moses,Turnover,5,2
16:02,Western Michigan,Josh Davis,Steal,5,2
15:52,Ball State,None,None,5,2
15:25,Ball State,Tahjai Teague,Jumper,7,4
15:10,Western Michigan,Kawanise Wilkins,Turnover,7,4
15:10,Ball State,Tayler Persons,Steal,7,4
15:08,Western Michigan,Josh Davis,Foul,7,4
14:58,Ball State,Tahjai Teague,Jumper,7,6
14:33,Western Michigan,Michael Flowers,Missed Three Point Jumper,7,6
14:30,Ball State,Kyle Mallers,Defensive Rebound,7,6
14:21,Ball State,Tahjai Teague,Missed Jumper,7,6
14:21,Western Michigan,Seth Dugan,Block,7,6
14:20,Western Michigan,Kawanise Wilkins,Defensive Rebound,7,6
14:18,Ball State,Kyle Mallers,Foul,7,6
13:58,Western Michigan,Kawanise Wilkins,Missed Three Point Jumper,7,6
13:53,Ball State,Tahjai Teague,Defensive Rebound,7,6
13:43,Western Michigan,Adida Ikongshul,Foul,7,6
13:43,Ball State,Tahjai Teague,Missed Free Throw,7,6
13:43,Ball State,None,Team Rebound,7,6
13:43,Ball State,Tahjai Teague,Free Throw,7,7
13:31,Western Michigan,Adrian Martin,Missed Three Point Jumper,7,7
13:27,Ball State,Brachen Hazen,Defensive Rebound,7,7
13:11,Ball State,Brachen Hazen,Missed Three Point Jumper,7,7
13:08,Western Michigan,Patrick Emilien,Defensive Rebound,7,7
12:44,Western Michigan,Michael Flowers,Jumper,9,7
12:24,Western Michigan,Adida Ikongshul,Foul,9,7
12:08,Ball State,Brachen Hazen,Foul,9,7
12:08,Ball State,Brachen Hazen,Turnover,9,7
11:49,Western Michigan,Patrick Emilien,Turnover,9,7
11:49,Ball State,None,None,9,7
11:38,Ball State,Trey Moses,Foul,9,7
11:38,Ball State,Trey Moses,Turnover,9,7
11:09,Western Michigan,William Boyer-Richard,Turnover,9,7
11:09,Ball State,Josh Thompson,Steal,9,7
10:46,Ball State,Trey Moses,Turnover,9,7
10:46,Western Michigan,Josh Davis,Steal,9,7
10:14,Ball State,K.J. Walton,Defensive Rebound,9,7
10:09,Ball State,Kyle Mallers,Three Point Jumper,9,10
9:59,Western Michigan,Patrick Emilien,Turnover,9,10
9:43,Ball State,K.J. Walton,Missed Jumper,9,10
9:39,Western Michigan,Patrick Emilien,Defensive Rebound,9,10
9:19,Western Michigan,Josh Davis,Missed Three Point Jumper,9,10
9:14,Ball State,Trey Moses,Defensive Rebound,9,10
9:07,Ball State,Kyle Mallers,Layup,9,12
8:50,Ball State,Tahjai Teague,Foul,9,12
8:46,Western Michigan,Seth Dugan,Jumper,11,12
8:29,Ball State,Josh Thompson,Jumper,11,14
8:12,Western Michigan,Seth Dugan,Turnover,11,14
7:49,Ball State,K.J. Walton,Missed Jumper,11,14
7:46,Western Michigan,Josh Davis,Defensive Rebound,11,14
7:42,Western Michigan,William Boyer-Richard,Missed Layup,11,14
7:42,Western Michigan,Seth Dugan,Offensive Rebound,11,14
7:42,Ball State,Blake Huggins,Foul,11,14
7:42,Ball State,None,None,11,14
7:42,Western Michigan,Seth Dugan,Free Throw,12,14
7:42,Western Michigan,Seth Dugan,Missed Free Throw,12,14
7:42,Western Michigan,Josh Davis,Offensive Rebound,12,14
7:40,Western Michigan,Patrick Emilien,Missed Three Point Jumper,12,14
7:37,Ball State,Trey Moses,Defensive Rebound,12,14
7:19,Ball State,Trey Moses,Missed Jumper,12,14
7:16,Western Michigan,Seth Dugan,Defensive Rebound,12,14
6:50,Western Michigan,William Boyer-Richard,Missed Layup,12,14
6:42,Ball State,Kyle Mallers,Defensive Rebound,12,14
6:30,Ball State,Tayler Persons,Jumper,12,16
6:19,Western Michigan,Michael Flowers,Turnover,12,16
6:19,Ball State,Tayler Persons,Steal,12,16
6:14,Ball State,Kyle Mallers,Three Point Jumper,12,19
6:06,Western Michigan,None,None,12,19
5:43,Western Michigan,Adrian Martin,Missed Jumper,12,19
5:38,Ball State,Brachen Hazen,Defensive Rebound,12,19
5:33,Ball State,Kyle Mallers,Missed Three Point Jumper,12,19
5:29,Western Michigan,Josh Davis,Defensive Rebound,12,19
5:25,Western Michigan,Josh Davis,Missed Jumper,12,19
5:23,Ball State,Kyle Mallers,Defensive Rebound,12,19
5:17,Ball State,Austin Nehls,Missed Three Point Jumper,12,19
5:15,Ball State,Ball State,Offensive Rebound,12,19
5:15,Western Michigan,Seth Dugan,Foul,12,19
5:09,Ball State,Brachen Hazen,Three Point Jumper,12,22
4:43,Western Michigan,Adrian Martin,Missed Three Point Jumper,12,22
4:42,Western Michigan,Seth Dugan,Offensive Rebound,12,22
4:42,Ball State,Brachen Hazen,Foul,12,22
4:42,Western Michigan,Seth Dugan,Missed Free Throw,12,22
4:42,Ball State,Trey Moses,Defensive Rebound,12,22
4:27,Ball State,K.J. Walton,Missed Jumper,12,22
4:23,Western Michigan,Seth Dugan,Defensive Rebound,12,22
4:13,Ball State,Tayler Persons,Foul,12,22
4:13,Western Michigan,Michael Flowers,Free Throw,13,22
4:13,Western Michigan,Michael Flowers,Missed Free Throw,13,22
4:13,Western Michigan,None,Team Rebound,13,22
4:13,Western Michigan,Michael Flowers,Free Throw,14,22
3:50,Ball State,K.J. Walton,Jumper,14,24
3:35,Western Michigan,Josh Davis,Turnover,14,24
3:35,Ball State,K.J. Walton,Steal,14,24
3:32,Western Michigan,TJ Clifford,Foul,14,24
3:32,Ball State,None,None,14,24
3:32,Ball State,K.J. Walton,Missed Free Throw,14,24
3:32,Ball State,None,Team Rebound,14,24
3:32,Ball State,K.J. Walton,Free Throw,14,25
3:27,Ball State,K.J. Walton,Foul,14,25
3:27,Western Michigan,Josh Davis,Free Throw,15,25
3:27,Western Michigan,Josh Davis,Free Throw,16,25
3:13,Ball State,K.J. Walton,Missed Layup,16,25
3:09,Western Michigan,Seth Dugan,Defensive Rebound,16,25
