TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:27,Niagara,James Towns,Missed Jumper,0,0
19:22,Niagara,Keleaf Tate,Offensive Rebound,0,0
19:20,Niagara,Keleaf Tate,Missed Layup,0,0
19:17,Cornell,Steven Julian,Defensive Rebound,0,0
18:52,Cornell,Matt Morgan,Missed Three Point Jumper,0,0
18:49,Niagara,Marvin Prochet,Defensive Rebound,0,0
18:37,Niagara,Marvin Prochet,Three Point Jumper,0,3
18:20,Cornell,Troy Whiteside,Missed Three Point Jumper,0,3
18:16,Niagara,Marvin Prochet,Defensive Rebound,0,3
18:10,Niagara,James Towns,Missed Jumper,0,3
18:07,Cornell,Troy Whiteside,Defensive Rebound,0,3
18:02,Cornell,Steven Julian,Layup,2,3
17:47,Niagara,Chris Barton,Layup,2,5
17:27,Cornell,Matt Morgan,Missed Layup,2,5
17:25,Niagara,Keleaf Tate,Defensive Rebound,2,5
17:19,Niagara,Keleaf Tate,Missed Jumper,2,5
17:16,Cornell,Steven Julian,Defensive Rebound,2,5
16:57,Cornell,Josh Warren,Layup,4,5
16:37,Cornell,Troy Whiteside,Foul,4,5
16:37,Niagara,Chris Barton,Free Throw,4,6
16:37,Niagara,Chris Barton,Free Throw,4,7
16:11,Cornell,Josh Warren,Jumper,6,7
15:57,Niagara,Dominic Robb,Jumper,6,9
15:42,Cornell,Josh Warren,Turnover,6,9
15:42,Niagara,Dominic Robb,Steal,6,9
15:39,Niagara,None,None,6,9
15:34,Niagara,Marvin Prochet,Missed Layup,6,9
15:34,Cornell,Steven Julian,Block,6,9
15:34,Niagara,Marvin Prochet,Offensive Rebound,6,9
15:34,Cornell,Matt Morgan,Foul,6,9
15:34,Niagara,Marvin Prochet,Missed Free Throw,6,9
15:34,Niagara,None,Team Rebound,6,9
15:34,Niagara,Marvin Prochet,Missed Free Throw,6,9
15:32,Cornell,Josh Warren,Defensive Rebound,6,9
15:17,Cornell,Matt Morgan,Layup,8,9
14:57,Niagara,Marvin Prochet,Missed Layup,8,9
14:57,Cornell,Steven Julian,Block,8,9
14:57,Niagara,Dominic Robb,Offensive Rebound,8,9
14:57,Cornell,Steven Julian,Foul,8,9
14:57,Niagara,Marvin Prochet,Missed Free Throw,8,9
14:57,Niagara,None,Team Rebound,8,9
14:57,Niagara,Marvin Prochet,Missed Free Throw,8,9
14:55,Cornell,Steven Julian,Defensive Rebound,8,9
14:45,Cornell,Josh Warren,Missed Three Point Jumper,8,9
14:41,Cornell,Steven Julian,Offensive Rebound,8,9
14:41,Cornell,Steven Julian,Turnover,8,9
14:19,Cornell,Terrance McBride,Defensive Rebound,8,9
14:12,Cornell,Jimmy Boeheim,Three Point Jumper,11,9
13:57,Niagara,Chris Barton,Turnover,11,9
13:41,Cornell,Jimmy Boeheim,Layup,13,9
13:25,Niagara,James Towns,Layup,13,11
13:04,Niagara,Greg King,Foul,13,11
12:50,Cornell,Terrance McBride,Missed Jumper,13,11
12:48,Niagara,Greg King,Defensive Rebound,13,11
12:44,Niagara,Marvin Prochet,Three Point Jumper,13,14
12:28,Cornell,Joel Davis,Turnover,13,14
12:17,Niagara,Marvin Prochet,Three Point Jumper,13,17
12:05,Cornell,Joel Davis,Missed Layup,13,17
12:02,Niagara,Greg King,Defensive Rebound,13,17
