TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Rhode Island,Tyrese Martin,Missed Three Point Jumper,0,0
19:38,Rhode Island,Jeff Dowtin,Offensive Rebound,0,0
19:21,Rhode Island,Jeff Dowtin,Missed Jumper,0,0
19:21,Rhode Island,Jermaine Harris,Offensive Rebound,0,0
19:18,Rhode Island,Jermaine Harris,Missed Layup,0,0
19:18,Davidson,Luka Brajkovic,Block,0,0
19:16,Davidson,KiShawn Pritchett,Defensive Rebound,0,0
18:58,Davidson,Luka Brajkovic,Layup,0,2
18:31,Rhode Island,Fatts Russell,Missed Jumper,0,2
18:31,Davidson,Luka Brajkovic,Block,0,2
18:31,Rhode Island,Rhode Island,Offensive Rebound,0,2
18:26,Rhode Island,Tyrese Martin,Missed Three Point Jumper,0,2
18:26,Davidson,Jon Axel Gudmundsson,Defensive Rebound,0,2
18:14,Davidson,Luka Brajkovic,Dunk,0,4
17:55,Rhode Island,Jermaine Harris,Missed Jumper,0,4
17:55,Davidson,Kellan Grady,Defensive Rebound,0,4
17:39,Davidson,KiShawn Pritchett,Missed Jumper,0,4
17:39,Rhode Island,Cyril Langevine,Defensive Rebound,0,4
17:19,Rhode Island,Cyril Langevine,Missed Layup,0,4
17:19,Rhode Island,Cyril Langevine,Offensive Rebound,0,4
17:14,Rhode Island,Cyril Langevine,Missed Layup,0,4
17:14,Davidson,Luka Brajkovic,Block,0,4
17:13,Davidson,Luka Brajkovic,Defensive Rebound,0,4
16:56,Davidson,Kellan Grady,Missed Three Point Jumper,0,4
16:56,Rhode Island,Cyril Langevine,Defensive Rebound,0,4
16:43,Rhode Island,Fatts Russell,Missed Jumper,0,4
16:43,Davidson,Davidson,Defensive Rebound,0,4
16:37,Rhode Island,Fatts Russell,Foul,0,4
16:37,Davidson,Jon Axel Gudmundsson,Free Throw,0,5
16:37,Davidson,Jon Axel Gudmundsson,Free Throw,0,6
16:25,Davidson,Luke Frampton,Foul,0,6
16:25,Rhode Island,Jermaine Harris,Missed Free Throw,0,6
16:25,Rhode Island,None,Team Rebound,0,6
16:25,Rhode Island,Jermaine Harris,Free Throw,1,6
15:58,Davidson,Jon Axel Gudmundsson,Missed Jumper,1,6
15:58,Rhode Island,Cyril Langevine,Defensive Rebound,1,6
15:41,Davidson,Luke Frampton,Foul,1,6
15:41,Rhode Island,None,None,1,6
15:41,Rhode Island,Cyril Langevine,Foul,1,6
15:41,Rhode Island,Cyril Langevine,Turnover,1,6
15:27,Davidson,KiShawn Pritchett,Jumper,1,8
15:05,Rhode Island,Christion Thompson,Missed Three Point Jumper,1,8
15:05,Davidson,Carter Collins,Defensive Rebound,1,8
14:52,Davidson,KiShawn Pritchett,Three Point Jumper,1,11
14:31,Rhode Island,Jeff Dowtin,Jumper,3,11
14:09,Davidson,Dusan Kovacevic,Missed Jumper,3,11
14:09,Rhode Island,Cyril Langevine,Defensive Rebound,3,11
13:43,Rhode Island,Cyril Langevine,Layup,5,11
13:28,Rhode Island,Fatts Russell,Foul,5,11
13:18,Davidson,Kellan Grady,Jumper,5,13
12:53,Rhode Island,Jeff Dowtin,Missed Jumper,5,13
12:53,Davidson,Jon Axel Gudmundsson,Defensive Rebound,5,13
12:48,Rhode Island,Christion Thompson,Foul,5,13
12:48,Davidson,Jon Axel Gudmundsson,Free Throw,5,14
12:48,Davidson,Jon Axel Gudmundsson,Free Throw,5,15
12:28,Davidson,Luka Brajkovic,Foul,5,15
12:28,Rhode Island,Tyrese Martin,Missed Free Throw,5,15
12:28,Rhode Island,None,Team Rebound,5,15
12:28,Rhode Island,Tyrese Martin,Free Throw,6,15
12:11,Davidson,Luka Brajkovic,Missed Jumper,6,15
12:11,Rhode Island,Rhode Island,Defensive Rebound,6,15
11:49,Rhode Island,Tyrese Martin,Missed Three Point Jumper,6,15
11:49,Davidson,Carter Collins,Defensive Rebound,6,15
11:17,Davidson,Davidson ,Turnover,6,15
11:17,Rhode Island,None,None,6,15
11:04,Rhode Island,Dana Tate,Layup,8,15
10:42,Davidson,KiShawn Pritchett,Missed Jumper,8,15
10:42,Rhode Island,Rhode Island,Defensive Rebound,8,15
10:26,Rhode Island,Cyril Langevine,Missed Jumper,8,15
10:26,Davidson,Jon Axel Gudmundsson,Defensive Rebound,8,15
10:13,Rhode Island,Christion Thompson,Foul,8,15
10:13,Davidson,Jon Axel Gudmundsson,Free Throw,8,16
10:13,Davidson,Jon Axel Gudmundsson,Missed Free Throw,8,16
10:13,Rhode Island,Cyril Langevine,Defensive Rebound,8,16
9:57,Rhode Island,Jeff Dowtin,Missed Jumper,8,16
9:57,Davidson,Carter Collins,Defensive Rebound,8,16
9:37,Davidson,KiShawn Pritchett,Three Point Jumper,8,19
9:14,Rhode Island,Tyrese Martin,Missed Three Point Jumper,8,19
9:14,Davidson,KiShawn Pritchett,Defensive Rebound,8,19
9:13,Rhode Island,Ryan Preston,Foul,8,19
9:04,Rhode Island,Tyrese Martin,Foul,8,19
9:04,Davidson,Kellan Grady,Free Throw,8,20
9:04,Davidson,Kellan Grady,Missed Free Throw,8,20
9:04,Rhode Island,Ryan Preston,Defensive Rebound,8,20
8:49,Rhode Island,Ryan Preston,Layup,10,20
8:33,Davidson,Kellan Grady,Foul,10,20
8:33,Davidson,Kellan Grady,Turnover,10,20
