TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,St. Francis (BKN),Deniz Celen,Missed Jumper,0,0
19:35,Central Connecticut,Tyler Kohl,Defensive Rebound,0,0
19:05,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,0,2
19:02,Central Connecticut,Deion Bute,Defensive Rebound,0,2
18:59,Central Connecticut,Kashaun Hicks,Turnover,0,2
18:38,St. Francis (BKN),Deniz Celen,Turnover,0,2
18:38,Central Connecticut,Kashaun Hicks,Steal,0,2
18:25,St. Francis (BKN),Yaradyah Evans,Foul,0,2
18:25,Central Connecticut,Deion Bute,Free Throw,0,3
18:25,Central Connecticut,Deion Bute,Free Throw,0,4
18:11,Central Connecticut,Ian Krishnan,Foul,0,4
18:01,St. Francis (BKN),Yaradyah Evans,Layup,2,4
18:01,Central Connecticut,Kashaun Hicks,Foul,2,4
18:01,St. Francis (BKN),Yaradyah Evans,Free Throw,3,4
17:44,St. Francis (BKN),Rosel Hurley,Foul,3,4
17:37,Central Connecticut,Kashaun Hicks,Jumper,3,6
17:28,St. Francis (BKN),Rosel Hurley,Missed Layup,3,6
17:28,Central Connecticut,Kashaun Hicks,Block,3,6
17:28,St. Francis (BKN),St. Francis (BKN),Offensive Rebound,3,6
17:23,St. Francis (BKN),Yaradyah Evans,Missed Three Point Jumper,3,6
17:21,Central Connecticut,Central Connecticut,Defensive Rebound,3,6
17:03,Central Connecticut,Jamir Coleman,Missed Layup,3,6
17:02,Central Connecticut,Central Connecticut,Offensive Rebound,3,6
16:53,Central Connecticut,Deion Bute,Layup,3,8
16:41,St. Francis (BKN),Glenn Sanabria,Missed Jumper,3,8
16:41,Central Connecticut,Deion Bute,Block,3,8
16:36,Central Connecticut,Deion Bute,Defensive Rebound,3,8
16:34,Central Connecticut,Ian Krishnan,Missed Layup,3,8
16:30,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,3,8
16:24,St. Francis (BKN),Deniz Celen,Turnover,3,8
16:24,Central Connecticut,Tyler Kohl,Steal,3,8
16:17,Central Connecticut,Deion Bute,Layup,3,10
15:49,St. Francis (BKN),Deniz Celen,Turnover,3,10
15:49,Central Connecticut,Jamir Coleman,Steal,3,10
15:40,Central Connecticut,Ian Krishnan,Missed Three Point Jumper,3,10
15:37,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,3,10
15:31,St. Francis (BKN),Glenn Sanabria,Missed Layup,3,10
15:29,Central Connecticut,Tyler Kohl,Defensive Rebound,3,10
15:20,Central Connecticut,Tyler Kohl,Turnover,3,10
15:20,St. Francis (BKN),Yaradyah Evans,Steal,3,10
15:16,St. Francis (BKN),Yaradyah Evans,Layup,5,10
14:57,Central Connecticut,None,None,5,10
14:56,Central Connecticut,Deion Bute,Missed Free Throw,5,10
14:56,St. Francis (BKN),Deniz Celen,Foul,5,10
14:56,Central Connecticut,None,None,5,10
14:56,Central Connecticut,None,Team Rebound,5,10
14:56,Central Connecticut,Deion Bute,Missed Free Throw,5,10
14:54,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,5,10
14:36,St. Francis (BKN),Christian Rohlehr,Foul,5,10
14:36,St. Francis (BKN),Christian Rohlehr,Turnover,5,10
