TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:29,San Diego State,Matt Mitchell,Missed Layup,0,0
19:29,Utah State,Neemias Queta,Block,0,0
19:29,Utah State,None,Team Rebound,0,0
19:09,Utah State,Abel Porter,Layup,2,0
18:50,San Diego State,Jalen McDaniels,Missed Layup,2,0
18:50,Utah State,Quinn Taylor,Defensive Rebound,2,0
18:27,Utah State,Neemias Queta,Dunk,4,0
17:59,San Diego State,Matt Mitchell,Jumper,4,2
17:23,Utah State,Neemias Queta,Missed Jumper,4,2
17:23,San Diego State,Jalen McDaniels,Defensive Rebound,4,2
17:09,San Diego State,Jalen McDaniels,Missed Three Point Jumper,4,2
17:09,Utah State,Neemias Queta,Defensive Rebound,4,2
17:02,Utah State,Sam Merrill,Three Point Jumper,7,2
16:39,San Diego State,Jalen McDaniels,Missed Jumper,7,2
16:39,San Diego State,Nathan Mensah,Offensive Rebound,7,2
16:35,San Diego State,Nathan Mensah,Missed Jumper,7,2
16:35,San Diego State,San Diego State,Offensive Rebound,7,2
16:18,Utah State,Abel Porter,Foul,7,2
16:15,San Diego State,Jeremy Hemsley,Jumper,7,4
15:59,Utah State,Sam Merrill,Three Point Jumper,10,4
15:41,San Diego State,Devin Watson,Missed Jumper,10,4
15:41,Utah State,Sam Merrill,Defensive Rebound,10,4
15:30,Utah State,Quinn Taylor,Missed Three Point Jumper,10,4
15:30,San Diego State,Jalen McDaniels,Defensive Rebound,10,4
15:12,San Diego State,Matt Mitchell,Missed Jumper,10,4
15:12,Utah State,Neemias Queta,Defensive Rebound,10,4
14:53,Utah State,Brock Miller,Turnover,10,4
14:53,San Diego State,None,None,10,4
14:44,San Diego State,Jalen McDaniels,Missed Jumper,10,4
14:44,Utah State,Abel Porter,Defensive Rebound,10,4
14:24,Utah State,Dwayne Brown Jr.,Turnover,10,4
14:22,San Diego State,Jalen McDaniels,Steal,10,4
14:14,San Diego State,Matt Mitchell,Turnover,10,4
14:12,Utah State,Diogo Brito,Steal,10,4
14:09,Utah State,Sam Merrill,Missed Layup,10,4
14:09,San Diego State,Adam Seiko,Defensive Rebound,10,4
13:55,San Diego State,Nathan Mensah,Missed Jumper,10,4
13:55,San Diego State,Jeremy Hemsley,Offensive Rebound,10,4
13:51,San Diego State,Jeremy Hemsley,Jumper,10,6
13:24,Utah State,Neemias Queta,Turnover,10,6
13:24,San Diego State,Matt Mitchell,Steal,10,6
13:22,Utah State,Neemias Queta,Foul,10,6
12:55,Utah State,Sam Merrill,Foul,10,6
12:45,San Diego State,Nolan Narain,Missed Jumper,10,6
12:45,Utah State,Justin Bean,Defensive Rebound,10,6
12:23,Utah State,Diogo Brito,Turnover,10,6
12:13,San Diego State,Devin Watson,Missed Three Point Jumper,10,6
12:13,Utah State,Brock Miller,Defensive Rebound,10,6
11:59,Utah State,Abel Porter,Three Point Jumper,13,6
11:38,San Diego State,Jalen McDaniels,Jumper,13,8
11:09,San Diego State,Nolan Narain,Foul,13,8
11:09,San Diego State,None,None,13,8
11:09,Utah State,Diogo Brito,Free Throw,14,8
11:09,Utah State,Diogo Brito,Free Throw,15,8
10:41,San Diego State,Devin Watson,Foul,15,8
10:41,San Diego State,Devin Watson,Turnover,15,8
10:30,Utah State,Sam Merrill,Three Point Jumper,18,8
10:10,San Diego State,Matt Mitchell,Three Point Jumper,18,11
10:02,Utah State,Brock Miller,Missed Three Point Jumper,18,11
10:02,San Diego State,Devin Watson,Defensive Rebound,18,11
9:55,Utah State,Brock Miller,Foul,18,11
9:55,San Diego State,Devin Watson,Free Throw,18,12
9:55,San Diego State,Devin Watson,Free Throw,18,13
9:38,San Diego State,Nathan Mensah,Foul,18,13
9:32,Utah State,Sam Merrill,Missed Three Point Jumper,18,13
9:32,San Diego State,Nathan Mensah,Defensive Rebound,18,13
9:25,San Diego State,Devin Watson,Layup,18,15
9:24,Utah State,Abel Porter,Foul,18,15
9:24,San Diego State,Devin Watson,Free Throw,18,16
9:18,Utah State,Tauriawn Knight,Turnover,18,16
9:16,San Diego State,Jeremy Hemsley,Steal,18,16
9:09,San Diego State,Jeremy Hemsley,Jumper,18,18
9:07,Utah State,None,None,18,18
8:45,Utah State,Diogo Brito,Missed Three Point Jumper,18,18
8:45,San Diego State,Jalen McDaniels,Defensive Rebound,18,18
8:38,San Diego State,Nathan Mensah,Dunk,18,20
8:07,Utah State,Neemias Queta,Turnover,18,20
7:50,San Diego State,Matt Mitchell,Missed Three Point Jumper,18,20
7:50,San Diego State,San Diego State,Offensive Rebound,18,20
7:46,San Diego State,None,None,18,20
7:39,San Diego State,Nathan Mensah,Layup,18,22
7:37,Utah State,Neemias Queta,Foul,18,22
7:37,San Diego State,Nathan Mensah,Free Throw,18,23
