TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Niagara,Marvin Prochet,Foul,0,0
19:37,Manhattan,Nehemiah Mack,Layup,0,2
19:32,Manhattan,Thomas Capuano,Foul,0,2
19:15,Niagara,Chris Barton,Missed Jumper,0,2
19:15,Manhattan,Warren Williams,Defensive Rebound,0,2
18:48,Manhattan,Thomas Capuano,Jumper,0,4
18:24,Niagara,Marvin Prochet,Missed Three Point Jumper,0,4
18:24,Manhattan,Manhattan,Defensive Rebound,0,4
18:09,Manhattan,Warren Williams,Turnover,0,4
18:09,Niagara,Marvin Prochet,Steal,0,4
17:49,Niagara,Marvin Prochet,Turnover,0,4
17:37,Manhattan,Tyler Reynolds,Missed Three Point Jumper,0,4
17:37,Niagara,James Towns,Defensive Rebound,0,4
17:28,Manhattan,Warren Williams,Foul,0,4
17:16,Manhattan,Tyler Reynolds,Foul,0,4
17:14,Niagara,Dominic Robb,Missed Layup,0,4
17:14,Niagara,Dominic Robb,Offensive Rebound,0,4
17:14,Manhattan,Pauly Paulicap,Foul,0,4
17:14,Niagara,Dominic Robb,Free Throw,1,4
17:14,Niagara,Dominic Robb,Free Throw,2,4
17:02,Manhattan,Pauly Paulicap,Jumper,2,6
16:46,Niagara,James Towns,Missed Three Point Jumper,2,6
16:46,Niagara,Niagara,Offensive Rebound,2,6
16:33,Niagara,James Towns,Missed Jumper,2,6
16:33,Manhattan,Pauly Paulicap,Block,2,6
16:31,Niagara,Dominic Robb,Offensive Rebound,2,6
16:30,Niagara,Dominic Robb,Layup,4,6
16:06,Manhattan,Tykei Greene,Missed Jumper,4,6
16:06,Niagara,Marvin Prochet,Defensive Rebound,4,6
16:00,Niagara,Marvin Prochet,Three Point Jumper,7,6
15:28,Manhattan,Samir Stewart,Turnover,7,6
15:18,Niagara,Chris Barton,Jumper,9,6
14:56,Manhattan,Daniel Schreier,Layup,9,8
14:41,Niagara,Marvin Prochet,Missed Three Point Jumper,9,8
14:41,Manhattan,Pauly Paulicap,Defensive Rebound,9,8
14:22,Manhattan,Samir Stewart,Three Point Jumper,9,11
14:15,Niagara,Keleaf Tate,Three Point Jumper,12,11
13:55,Manhattan,Tykei Greene,Foul,12,11
13:55,Manhattan,Tykei Greene,Turnover,12,11
13:55,Manhattan,None,None,12,11
13:43,Niagara,Keleaf Tate,Three Point Jumper,15,11
13:41,Manhattan,None,None,15,11
13:24,Manhattan,Tykei Greene,Missed Jumper,15,11
13:24,Niagara,Niagara,Defensive Rebound,15,11
13:11,Niagara,Marvin Prochet,Foul,15,11
13:11,Niagara,Marvin Prochet,Turnover,15,11
13:02,Manhattan,Ebube Ebube,Layup,15,13
12:37,Niagara,Keleaf Tate,Missed Three Point Jumper,15,13
12:37,Manhattan,Manhattan,Defensive Rebound,15,13
12:20,Manhattan,Elijah Buchanan,Jumper,15,15
12:14,Manhattan,Samir Stewart,Foul,15,15
11:53,Manhattan,Tykei Greene,Foul,15,15
11:53,Manhattan,None,None,15,15
11:53,Niagara,James Towns,Missed Free Throw,15,15
11:53,Niagara,None,Team Rebound,15,15
11:53,Niagara,James Towns,Free Throw,16,15
11:37,Manhattan,Elijah Buchanan,Missed Layup,16,15
11:37,Manhattan,Manhattan,Offensive Rebound,16,15
11:37,Niagara,Greg Kuakumensah,Foul,16,15
11:36,Manhattan,Elijah Buchanan,Turnover,16,15
11:35,Niagara,James Towns,Steal,16,15
11:32,Niagara,James Towns,Layup,18,15
11:09,Manhattan,Warren Williams,Turnover,18,15
11:08,Niagara,Greg Kuakumensah,Steal,18,15
10:49,Manhattan,Ebube Ebube,Foul,18,15
10:49,Niagara,Greg Kuakumensah,Missed Free Throw,18,15
10:49,Manhattan,Elijah Buchanan,Defensive Rebound,18,15
10:42,Manhattan,Warren Williams,Missed Layup,18,15
10:42,Niagara,Niagara,Defensive Rebound,18,15
10:32,Niagara,Greg Kuakumensah,Turnover,18,15
10:32,Manhattan,Elijah Buchanan,Steal,18,15
10:32,Niagara,Greg Kuakumensah,Foul,18,15
10:24,Manhattan,Samir Stewart,Three Point Jumper,18,18
10:15,Manhattan,Samir Stewart,Foul,18,18
10:15,Niagara,Keleaf Tate,Free Throw,19,18
10:15,Niagara,Keleaf Tate,Free Throw,20,18
10:01,Manhattan,Warren Williams,Turnover,20,18
9:35,Niagara,Marcus Hammond,Missed Jumper,20,18
9:35,Manhattan,None,Team Rebound,20,18
9:19,Manhattan,Pauly Paulicap,Missed Jumper,20,18
9:19,Niagara,Kierell Green,Defensive Rebound,20,18
9:18,Manhattan,Ebube Ebube,Foul,20,18
9:18,Niagara,Kierell Green,Free Throw,21,18
9:18,Niagara,Kierell Green,Free Throw,22,18
9:03,Manhattan,Thomas Capuano,Three Point Jumper,22,21
8:36,Niagara,Greg King,Missed Jumper,22,21
8:36,Manhattan,Thomas Capuano,Defensive Rebound,22,21
8:29,Niagara,Greg King,Foul,22,21
8:04,Manhattan,Manhattan ,Turnover,22,21
8:00,Manhattan,None,None,22,21
7:43,Niagara,Dominic Robb,Missed Three Point Jumper,22,21
7:43,Niagara,Marcus Hammond,Offensive Rebound,22,21
7:34,Niagara,Kierell Green,Dunk,24,21
7:19,Manhattan,Christian Hinckson,Layup,24,23
7:00,Niagara,Dominic Robb,Layup,26,23
6:26,Manhattan,Ibrahima Diallo,Missed Layup,26,23
6:26,Manhattan,Ibrahima Diallo,Offensive Rebound,26,23
6:23,Manhattan,Ibrahima Diallo,Missed Layup,26,23
6:23,Niagara,Dominic Robb,Block,26,23
6:22,Niagara,Dominic Robb,Defensive Rebound,26,23
6:08,Niagara,Marcus Hammond,Jumper,28,23
5:53,Manhattan,Elijah Buchanan,Turnover,28,23
5:41,Niagara,Kierell Green,Jumper,30,23
5:22,Manhattan,Pauly Paulicap,Jumper,30,25
4:59,Niagara,Marcus Hammond,Three Point Jumper,33,25
4:41,Manhattan,Thomas Capuano,Missed Three Point Jumper,33,25
4:41,Niagara,Chris Barton,Defensive Rebound,33,25
4:23,Manhattan,Thomas Capuano,Foul,33,25
4:23,Niagara,Marcus Hammond,Free Throw,34,25
4:23,Niagara,Marcus Hammond,Free Throw,35,25
4:09,Manhattan,Ebube Ebube,Missed Jumper,35,25
4:09,Niagara,Dominic Robb,Block,35,25
4:07,Niagara,James Towns,Defensive Rebound,35,25
4:05,Niagara,James Towns,Missed Layup,35,25
4:05,Niagara,Dominic Robb,Offensive Rebound,35,25
4:02,Niagara,Dominic Robb,Missed Layup,35,25
4:02,Niagara,Dominic Robb,Offensive Rebound,35,25
4:01,Niagara,Dominic Robb,Layup,37,25
4:01,Manhattan,None,None,37,25
3:47,Manhattan,Pauly Paulicap,Jumper,37,27
3:23,Niagara,Dominic Robb,Jumper,39,27
3:01,Niagara,Kierell Green,Foul,39,27
3:01,Manhattan,Tyler Reynolds,Missed Free Throw,39,27
3:01,Manhattan,None,Team Rebound,39,27
3:01,Manhattan,Tyler Reynolds,Free Throw,39,28
3:01,Manhattan,Thomas Capuano,Foul,39,28
3:01,Niagara,James Towns,Free Throw,40,28
3:01,Niagara,James Towns,Free Throw,41,28
2:37,Manhattan,Ebube Ebube,Three Point Jumper,41,31
2:19,Niagara,Marcus Hammond,Three Point Jumper,44,31
2:03,Manhattan,Nehemiah Mack,Three Point Jumper,44,34
1:44,Niagara,Kierell Green,Missed Jumper,44,34
