TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Missouri State,Missouri State,Defensive Rebound,0,0
19:27,Missouri State,Tulio Da Silva,Turnover,0,0
19:27,Indiana State,Jordan Barnes,Steal,0,0
19:20,Indiana State,Allante Holston,Layup,0,2
19:06,Missouri State,Keandre Cook,Turnover,0,2
19:06,Indiana State,Christian Williams,Steal,0,2
18:56,Missouri State,Josh Webster,Foul,0,2
18:50,Indiana State,Tyreke Key,Three Point Jumper,0,5
18:37,Missouri State,Keandre Cook,Layup,2,5
18:23,Indiana State,Christian Williams,Three Point Jumper,2,8
18:01,Indiana State,Emondre Rickman,Foul,2,8
17:52,Missouri State,Tulio Da Silva,Layup,4,8
17:18,Indiana State,Tyreke Key,Missed Three Point Jumper,4,8
17:16,Indiana State,Allante Holston,Offensive Rebound,4,8
16:59,Indiana State,Tyreke Key,Missed Layup,4,8
16:59,Missouri State,Tulio Da Silva,Block,4,8
16:54,Missouri State,Ryan Kreklow,Defensive Rebound,4,8
16:52,Indiana State,Bronson Kessinger,Foul,4,8
16:30,Missouri State,Keandre Cook,Missed Three Point Jumper,4,8
16:26,Indiana State,Jordan Barnes,Defensive Rebound,4,8
16:21,Indiana State,Jordan Barnes,Layup,4,10
16:01,Missouri State,Keandre Cook,Layup,6,10
15:35,Indiana State,Christian Williams,Turnover,6,10
15:35,Indiana State,None,None,6,10
15:20,Indiana State,Bronson Kessinger,Foul,6,10
15:04,Missouri State,Ryan Kreklow,Missed Three Point Jumper,6,10
14:59,Indiana State,Cooper Neese,Defensive Rebound,6,10
14:18,Missouri State,Tulio Da Silva,Three Point Jumper,9,12
14:05,Indiana State,Cooper Neese,Missed Jumper,9,12
14:05,Missouri State,Jared Ridder,Block,9,12
14:00,Missouri State,Jared Ridder,Defensive Rebound,9,12
13:54,Missouri State,Tulio Da Silva,Layup,11,12
13:35,Indiana State,Emondre Rickman,Missed Layup,11,12
13:35,Missouri State,Ryan Kreklow,Block,11,12
13:35,Indiana State,Indiana State,Offensive Rebound,11,12
13:24,Indiana State,Cooper Neese,Missed Three Point Jumper,11,12
13:18,Indiana State,Tyreke Key,Offensive Rebound,11,12
13:15,Indiana State,Christian Williams,Turnover,11,12
13:15,Missouri State,Jared Ridder,Steal,11,12
13:10,Missouri State,Keandre Cook,Jumper,13,12
12:54,Indiana State,Cooper Neese,Missed Layup,13,12
12:54,Missouri State,Tulio Da Silva,Block,13,12
12:54,Missouri State,Tulio Da Silva,Foul,13,12
12:54,Indiana State,Christian Williams,Free Throw,13,13
12:54,Indiana State,Christian Williams,Free Throw,13,14
12:53,Missouri State,Josh Webster,Defensive Rebound,13,14
12:41,Missouri State,Keandre Cook,Missed Layup,13,14
12:37,Indiana State,Tyreke Key,Defensive Rebound,13,14
12:27,Indiana State,Clayton Hughes,Missed Three Point Jumper,13,14
12:23,Missouri State,Ryan Kreklow,Defensive Rebound,13,14
12:04,Missouri State,Jan Wojcik,Missed Jumper,13,14
12:00,Indiana State,Christian Williams,Defensive Rebound,13,14
11:29,Missouri State,Josh Webster,Missed Layup,13,16
11:26,Indiana State,Tyreke Key,Defensive Rebound,13,16
11:24,Indiana State,Tyreke Key,Turnover,13,16
11:24,Missouri State,Ryan Kreklow,Steal,13,16
11:19,Missouri State,Jared Ridder,Three Point Jumper,16,16
11:15,Indiana State,None,None,16,16
11:15,Indiana State,None,None,16,16
10:58,Indiana State,Jordan Barnes,Turnover,16,16
10:58,Missouri State,Jarred Dixon,Steal,16,16
10:53,Missouri State,Jarred Dixon,Turnover,16,16
10:53,Indiana State,Cooper Neese,Steal,16,16
10:44,Indiana State,Allante Holston,Dunk,16,18
10:33,Missouri State,Keandre Cook,Missed Three Point Jumper,16,18
10:29,Indiana State,Cooper Neese,Defensive Rebound,16,18
10:20,Indiana State,Jordan Barnes,Turnover,16,18
10:20,Missouri State,Jarred Dixon,Steal,16,18
9:56,Indiana State,Allante Holston,Foul,16,18
9:56,Missouri State,Jarred Dixon,Missed Free Throw,16,18
9:56,Missouri State,None,Team Rebound,16,18
9:56,Missouri State,Jarred Dixon,Missed Free Throw,16,18
9:54,Indiana State,Allante Holston,Defensive Rebound,16,18
9:42,Missouri State,Josh Webster,Foul,16,18
9:34,Indiana State,Jordan Barnes,Missed Three Point Jumper,16,18
9:30,Missouri State,Ryan Kreklow,Defensive Rebound,16,18
9:18,Missouri State,Jarred Dixon,Jumper,18,18
9:04,Indiana State,Allante Holston,Turnover,18,18
9:04,Missouri State,Jarred Dixon,Steal,18,18
9:00,Missouri State,Jarred Dixon,Layup,20,18
8:57,Missouri State,Ryan Kreklow,Foul,20,18
8:56,Indiana State,Jordan Barnes,Turnover,20,18
8:56,Missouri State,Ryan Kreklow,Steal,20,18
8:42,Indiana State,Clayton Hughes,Foul,20,18
8:42,Missouri State,Kabir Mohammed,Free Throw,21,18
8:42,Missouri State,Kabir Mohammed,Free Throw,22,18
8:22,Indiana State,Christian Williams,Turnover,22,18
7:59,Missouri State,Tulio Da Silva,Layup,24,18
7:36,Indiana State,Jordan Barnes,Missed Three Point Jumper,24,18
7:31,Indiana State,Devin Thomas,Offensive Rebound,24,18
7:31,Indiana State,Devin Thomas,Turnover,24,18
7:31,Indiana State,None,None,24,18
7:04,Indiana State,Allante Holston,Foul,24,18
6:55,Missouri State,Jarred Dixon,Jumper,26,18
6:32,Indiana State,Emondre Rickman,Foul,26,18
6:32,Indiana State,Emondre Rickman,Turnover,26,18
6:14,Missouri State,Jared Ridder,Three Point Jumper,29,18
5:52,Indiana State,Devin Thomas,Turnover,29,18
5:52,Missouri State,Keandre Cook,Steal,29,18
5:45,Missouri State,Jarred Dixon,Missed Jumper,29,18
5:42,Indiana State,Jordan Barnes,Defensive Rebound,29,18
