TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,UCLA,Cody Riley,Jumper,0,2
19:10,Loyola Marymount,Jeffery McClendon,Missed Jumper,0,2
19:06,Loyola Marymount,Zafir Williams,Offensive Rebound,0,2
19:04,Loyola Marymount,Zafir Williams,Missed Layup,0,2
19:01,UCLA,Moses Brown,Defensive Rebound,0,2
18:56,UCLA,Moses Brown,Dunk,0,4
18:41,Loyola Marymount,Mattias Markusson,Jumper,2,4
18:32,UCLA,Cody Riley,Turnover,2,4
18:32,Loyola Marymount,Jeffery McClendon,Steal,2,4
18:24,Loyola Marymount,James Batemon,Missed Jumper,2,4
18:24,UCLA,Jaylen Hands,Defensive Rebound,2,4
18:24,Loyola Marymount,Jeffery McClendon,Foul,2,4
18:20,UCLA,Jaylen Hands,Missed Three Point Jumper,2,4
18:16,Loyola Marymount,Dameane Douglas,Defensive Rebound,2,4
18:10,Loyola Marymount,Dameane Douglas,Missed Layup,2,4
18:06,Loyola Marymount,Dameane Douglas,Offensive Rebound,2,4
18:04,Loyola Marymount,Zafir Williams,Missed Three Point Jumper,2,4
18:00,UCLA,Moses Brown,Defensive Rebound,2,4
17:56,UCLA,Kris Wilkes,Missed Three Point Jumper,2,4
17:52,Loyola Marymount,Jeffery McClendon,Defensive Rebound,2,4
17:45,Loyola Marymount,James Batemon,Missed Three Point Jumper,2,4
17:41,UCLA,Kris Wilkes,Defensive Rebound,2,4
17:23,UCLA,Cody Riley,Missed Jumper,2,4
17:19,Loyola Marymount,Dameane Douglas,Defensive Rebound,2,4
16:53,UCLA,Cody Riley,Foul,2,4
16:53,Loyola Marymount,James Batemon,Missed Free Throw,2,4
16:53,Loyola Marymount,Loyola Marymount,Offensive Rebound,2,4
16:53,Loyola Marymount,James Batemon,Free Throw,3,4
16:43,UCLA,Moses Brown,Dunk,3,6
16:29,Loyola Marymount,James Batemon,Missed Layup,3,6
16:26,UCLA,Moses Brown,Defensive Rebound,3,6
16:20,UCLA,Jaylen Hands,Three Point Jumper,3,9
16:16,Loyola Marymount,None,None,3,9
16:16,UCLA,None,None,3,9
